speech_id,topic_id,speech_order,member_name,text
2016-01-25-T-005-S-00101,2016-01-25-T-005,101,Amrin Amin,"We remain a small state with a multiracial and religious people in a turbulent world. Our stability is the result of our unity amidst our diversity of racial and religious backgrounds. But this unity is fragile. It requires constant nurturing and sustained effort. It is a continuing and necessary work-in-progress, a responsibility we all share."
2016-01-25-T-005-S-00102,2016-01-25-T-005,102,Amrin Amin,"Mdm Speaker, a crisis such as a terrorist attack can tear at our unity if we are not careful. In the past few months, Beirut, Paris, Istanbul and Jakarta were attacked by terrorists. Tomorrow, it could be anywhere, even Singapore. The recent arrest of 27 radicalised Bangladeshi foreign workers in Singapore is a sobering reminder."
2016-01-25-T-005-S-00103,2016-01-25-T-005,103,Amrin Amin,"I was happy to hear in President Tony Tan's Address a call for us to stay strong and united especially when others seek to sow fear and create division. Divisive forces that threaten Singapore are not new. In 1965, President Yusof Ishak spoke about a potent, disruptive group – the Communists who played on communal heart strings. Today, we face another potent, disruptive group – extremists and terrorists motivated by religious extremism. They seek to spread their twisted ideologies and ferment chaos by exploiting our diversity, and sow fear and discord."
2016-01-25-T-005-S-00104,2016-01-25-T-005,104,Amrin Amin,"Mdm Speaker, I support the plans to enhance the safety and security in Singapore."
2016-01-25-T-005-S-00105,2016-01-25-T-005,105,Amrin Amin,"Our borders are our first line of defence and need to be secured. We are working hard at that. Tightening checks at our borders, increasing CCTV surveillance in public areas, and leveraging on technology and upgrading weapons. But it is not just physical borders. Internally, we have to strengthen our mental and emotional borders to ensure they are impenetrable to invidious elements. The key entry points that can tear our social fabric are our hearts and minds. If we learned anything from how we fought the communists in the 1960s, it is that legislation, policies and weapons alone are not enough. We have to involve the community; we have to win hearts and minds; we have to stand as one united people."
2016-01-25-T-005-S-00106,2016-01-25-T-005,106,Amrin Amin,"In 11 September 2001, I was in New York as an exchange student at Columbia University. That fateful day, I remember the devastating terrorist attack on The World Trade Center. I remember the horror and shock everyone felt, standing on the streets. But more than that, I remember the amazing generosity and rich spirit of Americans who came together to comfort one another. Americans who stood shoulder-to-shoulder on the streets to cheer the first responders and the tribute sites which sprang all over America."
2016-01-25-T-005-S-00107,2016-01-25-T-005,107,Amrin Amin,"But it was not all rosy. I also remember the sense of fear, people running out of subways and buildings due to false alarms, people exacting revenge on Muslim Americans and those who resemble Muslims, in particular the Sikhs who wear turbans, and vandalism of Muslim-owned shops."
2016-01-25-T-005-S-00108,2016-01-25-T-005,108,Amrin Amin,"Mdm Speaker, even as we stay vigilant against terrorism, we cannot rule out the possibility of an attack in Singapore. The terrorists will keep trying. Even with our best efforts, there is no guarantee that they will never succeed. We have to get it right every single time, all the time. While the terrorists only have to get through once, at any time."
2016-01-25-T-005-S-00109,2016-01-25-T-005,109,Amrin Amin,"Our security agencies will step up their readiness and responses to prevent, deter and deal with an attack. We will work closely with private and public building owners to strengthen the protection of our hard and soft targets. But, at the very heart of it, is the community. We have to involve every single one of us, our people, in our efforts to better protect ourselves from a terrorist attack and its aftermath. Keeping Singapore safe is our shared responsibility."
2016-01-25-T-005-S-00110,2016-01-25-T-005,110,Amrin Amin,"Should the unthinkable happen and a terrorist attack happens, we have to make absolutely sure that the terrorists' agenda to create chaos and sow discord does not prevail. Brick and mortar can be repaired and rebuilt easily. Fractures in our community cannot be fixed so readily. The bleak, dark message of extremists contrasts markedly with a vision of our Singapore, a sunny island by the sea, a land of opportunity, a beacon of hope, a magnet for promise and a caring, compassionate society."
2016-01-25-T-005-S-00111,2016-01-25-T-005,111,Amrin Amin,"Mdm Speaker, a crisis can tear our society apart. But so can success, if the fruits of success are not equally accessible to all. We are a meritocratic society. This is a hallmark of Singapore. Where we start in life does not dictate where we will end up. It is our task to ensure that our society provides opportunities for upward mobility."
2016-01-25-T-005-S-00112,2016-01-25-T-005,112,Amrin Amin,"For Singaporeans who want to improve themselves, improve their skills and education – support has been and will continue to be given through a good foundation in our schools, technical institutions and continuous education through SkillsFuture. Our people must know that the stars they strive for are within reach. And if they need a little boost to help cover that extra bit of distance, there is help given. Rich or poor, strong or weak, academically inclined or not, no one gets left behind."
2016-01-25-T-005-S-00113,2016-01-25-T-005,113,Amrin Amin,"An African proverb says, ""If you want to go fast, go alone. If you want to go far, go together."" This is not a sprint. This is a marathon, and we are in it for the long haul, together, as one united Singapore."
2016-01-25-T-005-S-00114,2016-01-25-T-005,114,Amrin Amin,"We saw how Singaporeans came together this past year in happiness and in sorrow. We mourned for our late Mr Lee Kuan Yew and celebrated our nation's success at SG50 celebrations, SEA Games and ASEAN Para Games. From fighting communism, economic recessions, to SARS. Crisis after crisis, generations of Singaporeans stood as one people. Our strong resolve was never in doubt. We built this country together, we will keep it thriving together and we will continue standing as one people. Mdm Speaker, allow me to speak in Malay before concluding in English."
2016-01-25-T-005-S-00115,2016-01-25-T-005,115,Amrin Amin,"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] Recently, I met students from the Singapore Institute of Technology (SIT) and the Singapore Polytechnic for a discussion. I am proud of their maturity and confidence in expressing their views on many issues – from housing, employment to national security. The courses that they are studying are interesting – for instance, infrastructural engineering, information technology and communications, aerospace systems, electronic games design and chemical engineering. Our community's future is bright with such a wide range of educational opportunities."
2016-01-25-T-005-S-00116,2016-01-25-T-005,116,Amrin Amin,"Mdm Speaker, I recall my conversation with Mohammed Fahmy Rosly, 26 years old. He received the Outstanding Student Award from 4PM. Fahmy initially did not do well in school, but he turned over a new leaf while doing National Service and, after National Service, Fahmy resumed his studies in the ITE. Initially, Fahmy told me that he felt awkward because many of his ITE schoolmates were younger than him. But Fahmy's determination and resolve to study was strong. His efforts paid off when Fahmy achieved a perfect GPA score of 4.0 and emerged as one of the top Malay/Muslim students in ITE. He is now studying Marine Engineering at Singapore Polytechnic."
2016-01-25-T-005-S-00117,2016-01-25-T-005,117,Amrin Amin,"Another example from our community is Captain Muhammad Azhar Said, 37 years old. He is an officer from the Singapore Civil Defence Force (SCDF). He was named as the best cadet at the commander's course. Captain Azhar started his career as a Sergeant. Through hard work, Azhar was gradually promoted. He received a scholarship from SCDF and obtained an engineering degree with first class honours from the University of Glasgow."
2016-01-25-T-005-S-00118,2016-01-25-T-005,118,Amrin Amin,"Fahmy and Azhar's road to success showed their resolve, determination and desire for lifelong learning and continuous upgrading. This is the indomitable spirit of our young Malays. And this is the Singapore that we want, where opportunities to upgrade one's skills, regardless of age, are always available. This is the objective of SkillsFuture, which is to equip our community with the skills in a challenging world that is becoming more challenging."
2016-01-25-T-005-S-00119,2016-01-25-T-005,119,Amrin Amin,"We are now hearing more and more about young Malays achieving excellent results, from PSLE, up to degrees and PhDs. This fighting spirit is not only evident in the academic field, but also in sports and the arts. These excellent results proved that we can stand shoulder-to-shoulder with the rest. Our young talents are not only shining brightly in Singapore, but in other countries too."
2016-01-25-T-005-S-00120,2016-01-25-T-005,120,Amrin Amin,"Sufie Rashid was crowned champion of Akademi Fantasia in Malaysia. During the finals, he had fever with a temperature of 39 degree Celsius. Nonetheless, Sufie managed to give a sizzling hot performance."
2016-01-25-T-005-S-00121,2016-01-25-T-005,121,Amrin Amin,"Arts activist Khairuddin Hori, 40 years old, was recently appointed as the Assistant Director for Programming at the Palais de Tokyo in Paris. This is a good example of our young Malays who are confident, able to compete on the international stage and brought honour to our community and nation."
2016-01-25-T-005-S-00122,2016-01-25-T-005,122,Amrin Amin,"In sports, I still remember Nur Alfian who won gold in the silat event at the SEA Games. Although his foot was injured, he never gave up and soldiered on. The sight of him in tears while the National Anthem was playing was touching. The determination to work hard and the Singapore spirit is alive and well in our community. Yes, we are sons and daughters of Singapore!"
2016-01-25-T-005-S-00123,2016-01-25-T-005,123,Amrin Amin,"Mdm Speaker, the community's success did not happen by accident and in the blink of an eye. This success comes from our hard work and the community's strong support for Government policies that provide opportunities and ensure security, prosperity, harmony and progress for the nation."
2016-01-25-T-005-S-00124,2016-01-25-T-005,124,Amrin Amin,"Our community's solidarity cannot be taken for granted. We are able to perform our obligations as Muslims peacefully without any interference from anyone. This is in contrast to certain countries where members of the Muslim population were harassed by neighbours or colleagues, just because they are Muslims. This situation is worsened by the ideologies of terrorists who mis-use the holy name of Islam to create havoc in their countries."
2016-01-25-T-005-S-00125,2016-01-25-T-005,125,Amrin Amin,"Islamophobia will divide our community. We must protect our country from such a situation by having a moderate stance, in line with a multi-racial and multi-religious Singapore. We must help to spread the message of compassion, peace, and respect for one another, regardless of religion or race."
2016-01-25-T-005-S-00126,2016-01-25-T-005,126,Amrin Amin,"There are still many challenges facing our community. Apart from the threat of terrorism and radical beliefs, there are also challenges like drugs and crime, as well as a level of achievement that has not fully reached the potential of our community. We can overcome these problems and challenges together. Every member of the community, working hand in hand with the Government."
2016-01-25-T-005-S-00127,2016-01-25-T-005,127,Amrin Amin,"Mdm Speaker, there are many challenges. But as they say, Malays never fear from facing challenges head on. Today's battlefield is in the economic arena, in educational institutes, in sporting arenas and in the artistic stage. The competition is fierce, but we are not easily cowered. Today, we are equipped with better education and better skills so that we can address future challenges wisely and stoically."
2016-01-25-T-005-S-00128,2016-01-25-T-005,128,Amrin Amin,"Our Malay community is well known for our polite demeanour, our elegant language and our immense fighting spirit. This generation will ensure that our community will stand shoulder-to-shoulder with the other communities in Singapore and in the world. With one voice, the Malay community will be united, with a noble and new spirit, together we proclaim – Majulah Singapura!"
2016-01-25-T-005-S-00129,2016-01-25-T-005,129,Amrin Amin,"(In English)  Mdm Speaker, Singapore is never resting on its laurels. Tomorrow will be better. A people moving ahead with determination to claim our place in history, to build a truly remarkable Singapore."
2016-01-25-T-005-S-00130,2016-01-25-T-005,130,Amrin Amin,"President Tony Tan's Address echoes a familiar call – a call to action for Singaporeans to unite and renew our hopes for a brighter Singapore. This is a call familiar to generations of Singaporeans across time. From the Samsui women and the dock-side coolies who toiled under the sun, to our tireless Pioneers who built this nation; from our children in schools and madrasahs; our men and women defending our nation; to leaders, the likes of Mr Lee Kuan Yew. Generation after generation, year after year, there was never a doubt – ""Singapore will survive""."
2016-01-25-T-005-S-00131,2016-01-25-T-005,131,Amrin Amin,"Mdm Speaker, we will build an inclusive home in our Singapore, a home for all ages, people from all walks. Many hearts with one beat, the Singapore heartbeat."
2016-01-25-T-005-S-00132,2016-01-25-T-005,132,Amrin Amin,"We will renew and strengthen our vibrant economy using our best minds in Singapore. We will perfect our living environment with our hands. We will nurture a caring society with our hearts. And we will protect and defend our Singapore with our lives. Mdm Speaker, I support the Motion. [Applause.]"
2016-01-25-T-005-S-00133,2016-01-25-T-005,133,Sun Xueling,"Mdm Speaker, I support the Motion. As we deliberate our next 50 years together, I think it worthwhile if we think about who we are as a people, the values that define us and what we want in our society."
2016-01-25-T-005-S-00134,2016-01-25-T-005,134,Sun Xueling,"Our needs have evolved over the years. From the time we struggled to make ends meet, to now where we have an opportunity to shape the future Singapore for our children, where we can be aspirational, to become a great nation and a great people."
2016-01-25-T-005-S-00135,2016-01-25-T-005,135,Sun Xueling,"The Straits Times is running a nomination for the Singaporean of the Year. Amongst the nominees is Mdm Noriza A Mansor, a single mother with five children, who came to the aid of a stranger, Mr Tan Soy Yong, 76 years old, who had soiled himself while buying groceries. Mdm Noriza cleaned him up and has since been taking care of the old couple like they are her parents. She said, ""I will always make time for them. How can I not?"""
2016-01-25-T-005-S-00136,2016-01-25-T-005,136,Sun Xueling,"The Singapore Story has often been told in terms of an economic success. But it is also a story of human spirit. After 50 years, through our repeated choices of what we want and what we reject, we have distilled and created something – the spirit of Singaporeans."
2016-01-25-T-005-S-00137,2016-01-25-T-005,137,Sun Xueling,"We have, in ourselves, a certain generosity of spirit  a bigness in our hearts to accommodate differences, to forgive and to care. We care for every family who wants to own a home; for every child who wants to go to school; for every senior citizen who wants to retire with dignity; and for everyone in the minority or majority group who wants to have an equal opportunity."
2016-01-25-T-005-S-00138,2016-01-25-T-005,138,Sun Xueling,"We made an active choice to reject chauvinism and build an equal society. The broad social mobility, social cohesion and racial harmony that we enjoy now are a function of the generosity that we show each other. We curbed our individual tribal instincts so as to grow a greater common area and we balanced the needs of everyone in our society because we celebrate our success together. We can only succeed together."
2016-01-25-T-005-S-00139,2016-01-25-T-005,139,Sun Xueling,"In the first 50 years, we created more by sharing what little we had. In our next 50 years together, we will have to nurture and grow this generosity of spirit, for it will allow us to go beyond ourselves, beyond current possibilities, beyond our shores, and set us on the path to becoming a great nation and a great people."
2016-01-25-T-005-S-00140,2016-01-25-T-005,140,Sun Xueling,"In the President's words, ""Ours should be... a society consisting of generous hearts who treat one another with warmth and dignity""."
2016-01-25-T-005-S-00141,2016-01-25-T-005,141,Sun Xueling,"Today, as our needs, interests and perspectives become more diverse, how do we go beyond ourselves and beyond narrow self-interest?"
2016-01-25-T-005-S-00142,2016-01-25-T-005,142,Sun Xueling,"Einstein once said, ""A man starts to live when he can live outside himself"". We see issues through the lenses of our own backgrounds and experiences. When there are differences, can we look beyond our own perspectives and find the generosity to love and accept another human being, to go pass all that divides us and believe in a common humanity and a shared destiny as Singaporeans?"
2016-01-25-T-005-S-00143,2016-01-25-T-005,143,Sun Xueling,"As the example of Mdm Noriza has shown us, we can. She helped a stranger, not of the same race, not of the same religion, someone who is elderly and vulnerable. Her personal act of generosity shows us how as individuals we can epitomise our values of social and racial harmony."
2016-01-25-T-005-S-00144,2016-01-25-T-005,144,Sun Xueling,"We should also exercise generosity in our worldviews and the way we see each other. As our young aspire to take different routes to success, can we stand by their choices and not let our pre-conceived biases tie them down? Can we as a society be less judgmental when others take a less well-trodden route to success?"
2016-01-25-T-005-S-00145,2016-01-25-T-005,145,Sun Xueling,"And as representatives of the people, while we fight for the interests of our constituents, can we strive to promote an uplifting politics of constructive criticism and discourage the politics of division? As the President highlighted, ""Our system discourages narrow interest-based politics"". Generosity does not mean that we are indiscriminate about what we accept."
2016-01-25-T-005-S-00146,2016-01-25-T-005,146,Sun Xueling,"Today, as we are undergoing economic transformation, how do we go beyond current possibilities?"
2016-01-25-T-005-S-00147,2016-01-25-T-005,147,Sun Xueling,"The new economy brings challenges in terms of new technologies, new skills to master and new ways of working. Often times, we know what we must do, but our human psychology trips us up. For instance, where a new technology emerges, are industry incumbents generous enough to embrace it knowing it may displace legacy assets? Or where there is a need for us to relearn skills or work with others in an interdisciplinary way, are we able to put our egos aside to form new collaborations and break new ground? We will need a generosity of spirit to embrace the changes which will lead to long-term benefits for Singapore."
2016-01-25-T-005-S-00148,2016-01-25-T-005,148,Sun Xueling,"Lastly, can we look beyond our shores and see a Singapore larger than our geography? We were home to China and Taiwan's first historic leadership talks in more than 60 years as we are seen to be a friendly partner. We welcome people with ideas and energy who share our values and aspirations and want to help make Singapore a success. We have always been an international hub, since our days as a free trade harbour. Can we continue to keep that openness and generosity of spirit so that Singapore can continue to achieve success as a hub for people; and ideas and help to power and shape the region and the world?"
2016-01-25-T-005-S-00149,2016-01-25-T-005,149,Sun Xueling,"Singapore, as we have created it, is a function of our thinking. We cannot change it without first changing our thinking. To go beyond what we have now, requires us to find the generosity within us to accommodate differences, accept changes, care for our community and become a hub for people, activities and ideas."
2016-01-25-T-005-S-00150,2016-01-25-T-005,150,Sun Xueling,"So, how do we strengthen this generosity of spirit? First, we have to promote a culture of communication. People to people, people to Government, people to social organisations. We need to first communicate to understand each other's perspective and then only can we resolve to respect differences and be generous in accommodating each other. The SGFuture conversations build upon the One Singapore Conversation and are important initiatives to encourage dialogue."
2016-01-25-T-005-S-00151,2016-01-25-T-005,151,Sun Xueling,"Second, the way we bring up our children is important. Do we teach them to be self-centred, to be close-minded, or do we encourage them to be considerate, to be team players, to try varied experiences, to explore and to be curious."
2016-01-25-T-005-S-00152,2016-01-25-T-005,152,Sun Xueling,"And, lastly, the role of the media. As broadcasting gives way to narrow-casting, public service broadcasting in new forms using new channels, is even more important as it is the platform for us to conduct a national conversation. Our media can also contribute to a positive culture by showcasing admirable qualities in the human condition and promoting the generosity inherent in our national psyche."
2016-01-25-T-005-S-00153,2016-01-25-T-005,153,Sun Xueling,We need to set in motion a virtuous cycle of imbuing generosity into our lives.
2016-01-25-T-005-S-00154,2016-01-25-T-005,154,Sun Xueling,"The future brings uncertainties. But just like the late Minister Mentor Lee once said in 1965, ""10 years from now, this will be a metropolis – never fear!"" We believed, we aspired and we achieved. In the next 50 years, let us aspire to greatness. And that starts with each and every one of us. Let us maintain our generosity of spirit. We are made a kinder and a greater people for it. I would now like to say a few words in Chinese."
2016-01-25-T-005-S-00155,2016-01-25-T-005,155,Sun Xueling,"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.] Looking back at the 50 years of nation-building of Singapore, perhaps, the most outstanding feature is our economic success. However, what has guided us in our action and led to our success, is the spirit of Singaporeans."
2016-01-25-T-005-S-00156,2016-01-25-T-005,156,Sun Xueling,"The Singapore Spirit is not based on a single race, language or religion, instead, it encompasses the spirit of every Singaporean. It is based on something that we can all identify with, that lies deeper within, and that is – the spirit of inclusiveness and humanity."
2016-01-25-T-005-S-00157,2016-01-25-T-005,157,Sun Xueling,Inclusiveness and humanity are part and parcel of Singapore's development as a fair and harmonious society. Inclusiveness and humanity is crucial as Singaporeans stand united to weather difficult times together. Inclusiveness and humanity are also intrinsically linked to Singapore's role as a bridge to the world.
2016-01-25-T-005-S-00158,2016-01-25-T-005,158,Sun Xueling,"It is the spirit that uplifts the individual and it is also the spirit that makes a nation great. For Singapore to progress from prosperity to greatness, not only do we need material wealth, but also great spiritual strength."
2016-01-25-T-005-S-00159,2016-01-25-T-005,159,Sun Xueling,"In his speech to Parliament, the President stressed the need to build a caring society. First and foremost, this requires understanding and tolerance between people."
2016-01-25-T-005-S-00160,2016-01-25-T-005,160,Sun Xueling,"Confucius once said, ""The benevolent loves others"". In our pursuit of personal happiness, we must also be tolerant and care for others, especially those who need help. As Singapore becomes an ageing society, we need to establish, more than ever, a society that respects the elderly and care for the young, where people care for each other and is full of human kindness."
2016-01-25-T-005-S-00161,2016-01-25-T-005,161,Sun Xueling,"In his speech, the President talked about the need for Singapore to re-invigorate the economy and adjust to changes in the world. Likewise, to develop the new economy and utilise new technologies also require an open mind and an inclusive attitude."
2016-01-25-T-005-S-00162,2016-01-25-T-005,162,Sun Xueling,"New technologies are often game-changers. New models may disrupt old business chains and impact traditional trades. Can our Government, businesses and individuals accept new technologies and new models that will bring long-term benefits with an open mind and inclusive attitude, while taking care of each individual's interests?"
2016-01-25-T-005-S-00163,2016-01-25-T-005,163,Sun Xueling,"The President also said that we must continue to invest in education. During my Secondary school years, I attended CHIJ St Nicholas Girls' School. That was a period of my life where I received the most warmth and was most confident. Two weeks ago, when I met my principal Mrs Lee Poh See again after many years, I finally realised why I felt so."
2016-01-25-T-005-S-00164,2016-01-25-T-005,164,Sun Xueling,"On that day, there was an alumnae event where we gathered to watch a documentary about xinyao (新谣). It was directed by alumna Eva Tang (Deng Bao Cui). After the documentary screening ended, we took a photograph together. Mrs Lee led us to shout, ""Bao Cui, we will always support you!"" Mrs Lee is already more than 70 years old and her legs are not working well, but still, she raised her arms and hugged all of us. And once again, we felt the same warmth that we experienced back in our Secondary school years."
2016-01-25-T-005-S-00165,2016-01-25-T-005,165,Sun Xueling,"I remember back then, the school organised many extra-curricular activities, every student had a chance to shine in her own field. It did not matter if your results were good or not, Mrs Lee had encouragement for every student."
2016-01-25-T-005-S-00166,2016-01-25-T-005,166,Sun Xueling,"Now, I finally understood that good education has to be inclusive, and requires love and the ability to embrace the individuality of every student, to unearth their potential and to enable them to progress to the next stage of life with confidence. ""The ocean can hold water from thousands of rivers, it is great because it embraces all."" Our success depends on how big-hearted we are."
2016-01-25-T-005-S-00167,2016-01-25-T-005,167,Sun Xueling,"We are Singaporeans. Previously, we came from different backgrounds, speaking different languages and had different beliefs. On this island that was almost overlooked, we overcame difficulties and created a miracle, all because we respected and embraced one another, all because we respected and embraced the world."
2016-01-25-T-005-S-00168,2016-01-25-T-005,168,Sun Xueling,"""Be strict with oneself, but forgiving towards others"". In an unpredictable and ever-changing world, Singapore, the little red dot, shall forever be a shining light for humanity in the history of mankind."
2016-01-25-T-005-S-00169,2016-01-25-T-005,169,Sylvia Lim,"Mdm Speaker, in his Address, the President asked Singaporeans to progress as an exceptional nation with a thriving economy and a caring and inclusive society. This aspiration statement bears examination. What is an exceptional nation?"
2016-01-25-T-005-S-00170,2016-01-25-T-005,170,Sylvia Lim,"SG50 has come and gone. Twenty-fifteen also saw the passing of our founding Prime Minister Mr Lee Kuan Yew. Mr Lee is widely regarded as an exceptional man, but to be an exceptional nation takes more than an exceptional leader. It is akin to organisations. Any organisation that cannot sustain its performance after the departure of a particular CEO, cannot call itself a great organisation."
2016-01-25-T-005-S-00171,2016-01-25-T-005,171,Sylvia Lim,"The current economic climate seems dire, with analysts predicting that it would deteriorate further and hoping it would not be as bad as the post-Lehman period of 2008. The region's stock markets continue to dive, including the STI. China's growth has slowed down, affecting many countries, especially Singapore. Worldwide, jobs are being cut, with Singapore as no exception. There is weak demand for office space, with vacancy rates here expected to be in the double digits this year."
2016-01-25-T-005-S-00172,2016-01-25-T-005,172,Sylvia Lim,"Amidst this climate, what does it take to be an exceptional nation? The Government has laid out its Addenda to the President's Address, setting out in broad strokes some of its plans. We need to debate them in the coming days. For my speech today, I would like to focus on the role of the people of Singapore in building an exceptional nation."
2016-01-25-T-005-S-00173,2016-01-25-T-005,173,Sylvia Lim,"According to World Bank data, Singapore in 2014 had a GDP per capita of about US$56,000 or S$70,000, making us, apparently, one of the richest countries in the world. Of course, this aggregated figure at the national level is no measure of wealth distribution amongst citizens and no indication of inequalities that exist. I have spoken in the past about the inadequacies of GDP as a measure of the people's well-being and I believe that is clearly accepted in many developed countries. Neither is a high GDP per capita a measure of how committed a population is to the country."
2016-01-25-T-005-S-00174,2016-01-25-T-005,174,Sylvia Lim,"In my past teaching career and travels, I have encountered people from countries far less wealthy than ours, countries whose GDP per capita is about US$1,000 or less. What strikes me is that even though the international community may laugh at them or even use their countries as negative case studies, the people have a strong commitment and passion to their home. When natural disaster strikes, the people use their own resources and energy to help each other, knowing that they have to take the initiative. Should there be a border incursion by a neighbouring country, the people are up in arms and willing to fight with whatever outdated weapons and ammunition they have to ensure that not one inch of their soil is given up."
2016-01-25-T-005-S-00175,2016-01-25-T-005,175,Sylvia Lim,"To me, these are exceptional displays of love of country, of passion for their country that money cannot buy. Fundamentally, these citizens strongly believe in their ability to make a difference and that it is up to them to make their country stronger."
2016-01-25-T-005-S-00176,2016-01-25-T-005,176,Sylvia Lim,"About 20 years ago, in a speech to the Singapore Press Club, Mr Lee Kuan Yew expressed sadness that a young Singaporean had considered emigration because she could not fulfil her dream of owning a house and a car. ""Man does not live by bread alone,"" he said, quoting that famous biblical phrase. Dreams should move beyond material wants. He recalled that when he first set out as a young man, he had a Singapore dream, a dream that Singapore would be a democratic society, keen and vibrant, a united people."
2016-01-25-T-005-S-00177,2016-01-25-T-005,177,Sylvia Lim,"Madam, a nation cannot be exceptional by bread alone. Its people should have dreams for the country, a vision of what the country should be and the gumption to go out and realise that vision. We must believe that they are the ones who can move the country higher and be unafraid to take risks even if they should fail. An exceptional nation should have a people whose DNA is being unafraid to fail."
2016-01-25-T-005-S-00178,2016-01-25-T-005,178,Sylvia Lim,"What then can be done to unleash Singaporeans' potential to dream and be agents of change? To foster a climate that supports dreaming big would require a thorough examination of Singapore's life cycle  how children are brought up, what role models society celebrates, safety nets for failure and the extent of citizen empowerment. Today, I would like to touch on just two areas that I believe are worth looking into  one, aspects of our education system; and two, scaling back Government in non-core government functions."
2016-01-25-T-005-S-00179,2016-01-25-T-005,179,Sylvia Lim,"First, our education system. Over the years, our education system has been a social leveller and a key to social mobility. It is important for us to ensure that students from poorer backgrounds continue to have equal access to education opportunities in Singapore. The Government has stated that it is making efforts to ensure that our students' experience is holistic. For instance, it has announced that schools will move to reduce excessive focus on examination results. However, in a somewhat conflicting move last month, after the release of the PSLE results, MOE issued a directive to schools to no longer consider appeals for transfer from students who did not meet the PSLE T-score cut-off for entry into the school. This sends a signal to parents that academic results are still the most important criterion for progression within the system. Parents will have to pressure children to achieve academic scores over and above all else. Students will be hard pressed to spend more time to pursue other interests against society's pressures."
2016-01-25-T-005-S-00180,2016-01-25-T-005,180,Sylvia Lim,"Madam, it is assessment that drives student behaviour. If we accept that, then I believe our education system could still produce Singaporeans who can dream and chase rainbows if we fundamentally review the way students are assessed. If we want Singaporeans to be able to dream, our system should nurture a spirit of exploration and encourage students to think out of the box and to have different opinions. To ensure the message is not diluted, such an approach should not be just in one or two subjects, but be a pervasive and consistent theme throughout our education and assessment system."
2016-01-25-T-005-S-00181,2016-01-25-T-005,181,Sylvia Lim,"For instance, could our educators be required to give credit for answers that do not regurgitate what has been taught? Instead of only rewarding students who give the right or model answers, can extra credit be given to students who give alternative solutions or different approaches to questions posed? Granted – each subject is different and what is possible would vary from subject to subject. The last thing we should do is to blindly mark a student down because his or her answer does not conform exactly to the expected answer. That has been happening. It is the surest way to discourage creative thinking."
2016-01-25-T-005-S-00182,2016-01-25-T-005,182,Sylvia Lim,"As dreams also carry the risk of failure, students should also learn that some things may be worth doing even if one fails. The school syllabus should highlight case studies of persons who failed to achieve what they set out to do, to appreciate why certain endeavours are important even if the outcome is uncertain."
2016-01-25-T-005-S-00183,2016-01-25-T-005,183,Sylvia Lim,"Madam, our education system plays a vital role in nurturing Singaporeans from young. If we believe we need a different mould of Singaporeans to face the future, compared to the past, our education system must support these goals."
2016-01-25-T-005-S-00184,2016-01-25-T-005,184,Sylvia Lim,"Next, scaling back Government in non-core government functions. Madam, the PAP Government has been in power for more than 50 years. Our Civil Service has known no other governing party. Over these five decades, the governing party has established strong connections within the public sector and outside. A power network is in place. The Government's presence is felt in practically every aspect of life."
2016-01-25-T-005-S-00185,2016-01-25-T-005,185,Sylvia Lim,"Singaporeans want a strong government. However, even the Government understands that there must be stabilisers and checks and balances in the system. It is not sufficient to talk about letting alternative views be articulated and taken into consideration. Singaporeans must feel that they can make a difference. In other words, all citizens should be free to have a vision for Singapore and to be a mover to achieve that vision."
2016-01-25-T-005-S-00186,2016-01-25-T-005,186,Sylvia Lim,"To truly empower citizens, there must be real power centres outside the Government – in local enterprises, in the private sector, in civil society, in the people sector – so as to effectively check and work with the Government. Lately, the Government has been using the phrase ""collaborative governance"", referring to a collaboration between the public sector and the private and people sectors."
2016-01-25-T-005-S-00187,2016-01-25-T-005,187,Sylvia Lim,"For true collaboration, no partner should be dominant. The Government needs to let go and devolve more power first, so that there is real and meaningful collaborative partnership among equals. Singaporeans should be given more voice and more say in the running of their lives and society."
2016-01-25-T-005-S-00188,2016-01-25-T-005,188,Sylvia Lim,"To this end, the Government should re-examine and reduce its presence in matters that are not core government functions. For a start, a lot of Government nominees are on the boards of professional bodies and sports groups. Is there a need for the Government to nominate persons to such bodies, instead of leaving the organisations to manage their own affairs?"
2016-01-25-T-005-S-00189,2016-01-25-T-005,189,Sylvia Lim,"Mdm Speaker, Singapore is facing a different world today compared to the founding years. While in the past, we could get far while being technically competent and hardworking, today's ever-changing world requires a people who are visionary, adaptable, resilient and empowered."
2016-01-25-T-005-S-00190,2016-01-25-T-005,190,Sylvia Lim,"Singapore is our home and Singaporeans must take ownership of it. Empowered Singaporeans will not blame others when the going gets tough but will face difficulties squarely, with an unwavering faith that they can be overcome."
2016-01-25-T-005-S-00191,2016-01-25-T-005,191,Sylvia Lim,The future is uncertain. We need Singaporeans who will stick by Singapore through thick and thin because that is what an exceptional nation is all about.
2016-01-25-T-005-S-00192,2016-01-25-T-005,192,Tan Wu Meng,"Mdm Speaker, I stand in support of the Motion. We have heard questions of exceptionalism, of the exceptional. And the exceptional is also about imagining what exceptional challenges lie before us and how we may meet them, no matter what form they come in."
