speech_id,topic_id,speech_order,member_name,text
2017-04-04-T-019-S-00177,2017-04-04-T-019,177,Rahayu Mahzam,"For example, as highlighted by several Members, women tend to be the primary caregivers for their family members. If she is working and she has children, there will, inevitably, be some impact on her career as she takes some time away for child birth, recovery and caring for the child. She would have to decide on the commitment she puts into her work versus the time she would spend with the child."
2017-04-04-T-019-S-00178,2017-04-04-T-019,178,Rahayu Mahzam,"There may also be those who fall into the category of vulnerable women because of unfortunate life events like divorced women with children and single mothers. We also see that the current generation of retired elderly women tend to depend on their spouses and children for financial sustenance. The fact is that women generally live longer than men and may outlive her spouse. The children tend to have their own financial commitments. Therefore, some women may not be able to retire and need to continue working to earn income to sustain their expenses."
2017-04-04-T-019-S-00179,2017-04-04-T-019,179,Rahayu Mahzam,"Yes, we have seen many women overcome these challenges and do well to balance their career and family life. The reality though is that various life circumstances result in many women being unable to fully exploit career opportunities. This takes a toll on her ability to work towards financial well-being and building her nest egg. Further, if a woman decides to stay home to care for her family, she should not be penalised and be financially disadvantaged because the work she does at home is equally significant to what she does in the office."
2017-04-04-T-019-S-00180,2017-04-04-T-019,180,Rahayu Mahzam,"It is important for us, therefore, to look at certain measures to safeguard a woman's financial well-being and improve her retirement adequacy in the long run. There are three recommendations."
2017-04-04-T-019-S-00181,2017-04-04-T-019,181,Rahayu Mahzam,"One, we should promote financial literacy and do this early. Financial education should be institutionalised and implemented as a core life skill to students. In this regard, we should look at embracing this life skill in MOE's 21st Century Competencies and integrate this into the teaching of other subjects, with increasing levels of sophistication as our students progress."
2017-04-04-T-019-S-00182,2017-04-04-T-019,182,Rahayu Mahzam,"There is a slew of financial planning courses, mostly for adults. This is insufficient. MoneySENSE is a good platform and its efforts should be developed further. Outreach needs to be enhanced and more collaboration should be developed to implement more target-specific programmes."
2017-04-04-T-019-S-00183,2017-04-04-T-019,183,Rahayu Mahzam,"Further, adding to the wish list for SkillsFuture, I believe we should also use the SkillsFuture platform to create intensive and meaningful financial literacy programmes which can help people plan their finances throughout life and to navigate difficult times."
2017-04-04-T-019-S-00184,2017-04-04-T-019,184,Rahayu Mahzam,"Two, there is a need to promote retirement adequacy and this could be done through the CPF scheme. I note that there are already top-up schemes in place and, in this regard, I support the proposal made by Er Dr Lee Bee Wah yesterday."
2017-04-04-T-019-S-00185,2017-04-04-T-019,185,Rahayu Mahzam,"A woman and her family members should be further incentivised to top up her CPF account up to the Basic Retirement Sum by offering a certain amount of dollar matching for the top-ups made. This would nudge women to work towards a target and, hopefully, develop a saving habit. In reviewing this, we should also look at how to further encourage and incentivise family members to recognise the efforts of unpaid caregivers or homemakers who are not in the workforce and to help them build on their retirement monies."
2017-04-04-T-019-S-00186,2017-04-04-T-019,186,Rahayu Mahzam,"Three, a specific SkillsFuture package to be designed for mature or retired women who are seeking to return to work and in acquiring skill certification. In this regard, I echo the sentiments made by other Members and note that Minister Ong Ye Kung had yesterday touched on this in his speech."
2017-04-04-T-019-S-00187,2017-04-04-T-019,187,Rahayu Mahzam,"I would like to highlight that many of these women may not have been engaged in any formal work and their expertise lies in caregiving. Typical situations we see are of homemakers whose children have grown up or long-term caregivers whose loved ones have passed on. Recognition should be given to their experience in long-term caregiving, household management and related skillsets. Back-to-work preparatory, conversion or certification programmes should be developed to help them monetise their skills and meet the national demands for caregivers. Mdm Speaker, allow me to say a few words in Malay."
2017-04-04-T-019-S-00188,2017-04-04-T-019,188,Rahayu Mahzam,"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] Women in Singapore today are fortunate. Life in our country is so much better, compared to life in the past and in other countries. Our rights are protected and we have many choices to improve our lives and the lives of our families. However, women must possess a sense of self-responsibility, the motivation to continue improving their capabilities and be informed about programmes and assistance that are available, as well as of opportunities to upgrade themselves."
2017-04-04-T-019-S-00189,2017-04-04-T-019,189,Rahayu Mahzam,"On this matter, one aspect that I feel we should pay attention to is the financial situation of a woman and her retirement adequacy. The ups and downs in a woman's life often compel her to make decisions that will have an impact on her financial situation, not only in the short-term, but also for the long run."
2017-04-04-T-019-S-00190,2017-04-04-T-019,190,Rahayu Mahzam,"For instance, if a woman chooses to stop working to take care of her children or parents, her ability to be financially independent and prepare for retirement will be affected. We can also find elderly women who are dependent on her husbands and children. The situation is quite worrying, especially if their husbands are no longer around and their children cannot afford to take care of their elderly mother."
2017-04-04-T-019-S-00191,2017-04-04-T-019,191,Rahayu Mahzam,"Therefore, I feel that it is important that we try to increase awareness and put in place certain mechanisms to safeguard the financial health of women in Singapore."
2017-04-04-T-019-S-00192,2017-04-04-T-019,192,Rahayu Mahzam,"Amongst other things, I have proposed that financial education begins at an early age. The principle and awareness on the importance of taking care of our financial health should be inculcated in schools. This is important, especially in an increasingly challenging world. I also suggest that incentives should be given to women and their family members for topping up the women's CPF account. If the top-up is supplemented by the Government, it will encourage women to want to reach a certain amount in their CPF accounts and this will at least ensure that she has money for her retirement, especially if she is not working and could not receive CPF contributions from an employer. In addition, I also hope for SkillsFuture programmes tailored specifically for women who have not worked for a while to take care of family members who do not require their care any longer, perhaps, because their parents have passed on and their children have all grown up."
2017-04-04-T-019-S-00193,2017-04-04-T-019,193,Rahayu Mahzam,"These are the things that I feel can help improve a woman's financial situation as well as her retirement adequacy. However, what is more important is a woman's awareness and desire to continue improving and to take care of herself so that she will not suffer when she faces challenges or when she is in her golden years."
2017-04-04-T-019-S-00194,2017-04-04-T-019,194,Rahayu Mahzam,I would like to take this opportunity to call upon the men within our community to also pay attention to this matter and support women to achieve their aspirations together. A woman who has confidence and skills will improve the lives of her family and the community around her.
2017-04-04-T-019-S-00195,2017-04-04-T-019,195,Rahayu Mahzam,"(In English)  Mdm Speaker, I am very privileged to have this opportunity to speak in this House, before you, a woman Speaker, and be amongst intelligent and inspiring women and men, doing our best to lend our voices to those whom we represent."
2017-04-04-T-019-S-00196,2017-04-04-T-019,196,Rahayu Mahzam,"We have made much progress in supporting the aspirations of Singapore women over the years. We should continue in this effort so that women, regardless of their age, family circumstances and challenges, may continue to contribute towards the development of this nation. I stand in support of this Motion."
2017-04-04-T-019-S-00197,2017-04-04-T-019,197,Alex Yam,"""Any woman who understands the problems of running a home will be nearer to understanding the problems of running a country."""
2017-04-04-T-019-S-00198,2017-04-04-T-019,198,Alex Yam,"These were words uttered in 1979 on the campaign trail by the late Margaret Thatcher, a trail that led to her election as Prime Minister of the UK and a trail that she then blazed as The Iron Lady."
2017-04-04-T-019-S-00199,2017-04-04-T-019,199,Alex Yam,"The actress Meryl Streep who played The Iron Lady summed up her legacy as ""(having) given women and girls around the world reason to supplant fantasies of just being princesses with a different dream  the real-life option and possibility of leading their nation; this was ground-breaking and admirable."""
2017-04-04-T-019-S-00200,2017-04-04-T-019,200,Alex Yam,"The immediate past Secretary-General of the United Nations, Mr Ban Ki-Moon, said recently that, ""Countries with higher levels of gender equality have higher economic growth. Companies with more women on their boards have higher returns. Peace agreements that include women are also more successful. Parliaments with more women take up a wider range of issues, including health, education, anti-discrimination and child support."""
2017-04-04-T-019-S-00201,2017-04-04-T-019,201,Alex Yam,"In our own local political sphere, we have many more women actively participating and contributing to the growth of our nation in recent years. Today, we have 21 female Members of Parliament and, amongst them, we have a Minister, four Senior Ministers of State and one Parliamentary Secretary, not to mention two Mayors, a Chairman of an opposition party and, of course, an enlightened and capable Speaker. We can and should have more in this august Chamber, but we are getting there."
2017-04-04-T-019-S-00202,2017-04-04-T-019,202,Alex Yam,"Outside of this Chamber, the world is changing as well, but perhaps not as fast as we should. We live in a world almost evenly split between men and women, but women worldwide have been fighting for equal rights, equal opportunities and equal pay for long, and yet, regrettably, their efforts have yet to bear abundant fruit in many countries. Why is this so?"
2017-04-04-T-019-S-00203,2017-04-04-T-019,203,Alex Yam,"I would like to make reference to the recent position papers put up by the PAP Women's Wing titled ""Strengthening Gender Diversity in Corporate leadership"", which was submitted to the kind attention of the Monetary Authority of Singapore (MAS)."
2017-04-04-T-019-S-00204,2017-04-04-T-019,204,Alex Yam,"Only one in 10 on our corporate boards is a woman. Even China, India and Hong Kong register a healthier growth in this index. And our female board members get less than half the remuneration of their male counterparts. This is deplorable, especially here in Singapore. In fact, recruitment specialist, Robert Walters, in a report that was published last year, stated that 75% of working women in Singapore feel that they are inadequately represented in leadership positions."
2017-04-04-T-019-S-00205,2017-04-04-T-019,205,Alex Yam,"Mdm Speaker, 50 years ago, when this little red dot of a nation was formed, its people were its source and strength. It is still relevant today. However, it should sadden us that half of our population are not getting their just dues."
2017-04-04-T-019-S-00206,2017-04-04-T-019,206,Alex Yam,"Women in Singapore are an inspired lot. They know what they want − as chief executives, as businesswomen, working women and also not forgetting some as homemakers and mothers. They aspire for the best and will not stop at anything lesser than that."
2017-04-04-T-019-S-00207,2017-04-04-T-019,207,Alex Yam,"In this House we have many capable and inspirational women, talented in different fields and, in the course of the debate on this worthy Motion, much will be said about and suggested on how we can achieve better gender parity on corporate boards as we journey towards achieving the aspirations of Singapore women. So, I shall not attempt to make a weak attempt at claiming to have any solutions that are better than those already put on the table. Instead, I hope to raise three related points that need to be said amidst this debate."
2017-04-04-T-019-S-00208,2017-04-04-T-019,208,Alex Yam,"Firstly, stay-at-home mothers and caregivers, mentioned by a number of speakers already. As we work on the top end of the ladder, strengthening the diversity of talent at the mid-level and also open doors at the entry level, we must not forget that there is one group that has decided not to be on the ladder, either temporarily or permanently. These are our stay-at-home mothers as well as family caregivers. Some make conscious decisions to take on a role that they feel very passionate about; others, perhaps through circumstance, have had to take on the roles and also put their hearts into being the best in their unique areas and responsibilities."
2017-04-04-T-019-S-00209,2017-04-04-T-019,209,Alex Yam,"Their roles are, therefore, no less important in society, but the challenges that they face are also no less worthy of our solutions. Many make sacrifices on income, healthcare, personal aspirations, all so that those they are closest to can either have a good start or a comfortable end. Often, it is women who are expected to take on these roles."
2017-04-04-T-019-S-00210,2017-04-04-T-019,210,Alex Yam,"So, firstly, I repeat my call made in previous speeches and echoed by many Members of this House for stay-at-home-mothers and caregivers to be provided the same grants and tax reliefs that working women are granted. We are a society today that is fast consumed by productivity and even our policies towards women are somewhat driven by that same desire. Thus, it is unfortunate that it appears that a working mother seemingly becomes more highly valued than a stay-at-home-mother or caregiver. It is not easy for working mothers and they should rightfully be supported. But the converse, that stay-at-home-mothers or caregivers have it easier, is a fallacy."
2017-04-04-T-019-S-00211,2017-04-04-T-019,211,Alex Yam,"If we can all acknowledge that mothers in general have an important role to play in their children's development, so why should mothers be differentiated between those who are working and those who are not? We have come to the realisation that fathers, too, play an important role in parenting and we have made moves for fathers to be more involved. But again, if we do not make a distinction for them, why skew it for women?"
2017-04-04-T-019-S-00212,2017-04-04-T-019,212,Alex Yam,"Secondly, encourage husbands to top up their wives' CPF accounts so that they have retirement adequacy even if they are just stopping work for a short period. To encourage this, I urge MOM to consider raising the interest rate returns for voluntary top-ups and increase the CPF Cash Top-up relief from spouse to spouse, or from child to parent. There have been suggestions for a mandatory system of contributions but I think we should encourage a voluntary system first."
2017-04-04-T-019-S-00213,2017-04-04-T-019,213,Alex Yam,"Thirdly, for those who wish to return to the workforce when their children are older or when their caregiving roles have evolved, then they should be provided sufficient support to reintegrate them into the workforce. It does not have to be only about re-entry into full employment as the transition can sometimes be very difficult. Promoting more flexi-work arrangements, part-time work, targeted at stay-at-home-mothers and returning caregivers, will make the transition easier."
2017-04-04-T-019-S-00214,2017-04-04-T-019,214,Alex Yam,"On a separate topic, on mindsets. Even as we urge for greater meritocracy so that women have better representation in the workplace and leadership positions and in society, what is perhaps missing in the statistical equation at the moment is that we do not have a lot of concrete studies on current perception of gender equality in Singapore, especially amongst younger Singaporeans."
2017-04-04-T-019-S-00215,2017-04-04-T-019,215,Alex Yam,"In the maelstrom of information out there, the UN Human Development Report ranks Singapore at the top in Asia for gender equality in 2015. Yet, we are also one of the worst performing when it comes to gender equality in the boardroom."
2017-04-04-T-019-S-00216,2017-04-04-T-019,216,Alex Yam,"Just last month, recruitment firm Hays conducted a survey and released the result on workplace gender equality. This report also pointed out a very large perception gap − 83% of Singapore men think that there is pay equality between men and women at their workplace, but only 63% of women in the same companies shared that view. Seventy-nine percent, in the same survey, of men believed that meritocracy already exists in career opportunities regardless of gender; for women, only 65% believed so."
2017-04-04-T-019-S-00217,2017-04-04-T-019,217,Alex Yam,"While there is not a lot of available perception surveys for young Singaporeans, the just released findings of the Gender and Millennials Symposium on Gender Equality perhaps is telling. Prof David Cotter and Dr Joanna Peppin looked at 40 years of gender surveys and since the 1990s, 17- to 18-year-olds have overwhelmingly endorsed the idea that men and women should be equal at work and in politics − 90% and higher − that is, 17- to 18-years-olds believed that gender equality is important. Yet, the same study found that the idea of gender equality at home had conversely slipped. Close to 60% of those who were surveyed believed that the best family arrangement is where the man was provider and a woman was the carer. This contrasts with only 40% of respondents holding this view in the early 1990s."
2017-04-04-T-019-S-00218,2017-04-04-T-019,218,Alex Yam,"Therefore, addressing this perception gap is an important step towards better understanding of gender equality. We cannot talk ourselves into a vacuum. There needs to be better studies on gender perceptions in Singapore because this will allow us to make better decisions and also address the root causes of the lack of gender equality at the workplace. And perhaps also educate younger Singaporeans on the importance of gender equality."
2017-04-04-T-019-S-00219,2017-04-04-T-019,219,Alex Yam,"On a lighter note, the last point I wish to make is that we also need to acknowledge that stereotypes do not just affect women. They affect men as well. When we fight gender stereotypes levelled against women, we also need to be conscious that we do not end up confirming male stereotypes."
2017-04-04-T-019-S-00220,2017-04-04-T-019,220,Alex Yam,"We move rightfully away from the perception that women are not the weaker sex. I think it is important for us to also realise that men are often boxed into needing to appear to be tough, to always have no emotions, to be stoic and always not express their feelings."
2017-04-04-T-019-S-00221,2017-04-04-T-019,221,Alex Yam,"Former US First Lady, Eleanor Roosevelt famously remarked, ""A woman is like a tea bag − you cannot tell how strong she is until you put her in hot water."" Today, we have showned that women are strong and can rise to the challenge and excel above even men. Men on the other hand should be free to express their feelings and not just feelings of hunger!"
2017-04-04-T-019-S-00222,2017-04-04-T-019,222,Alex Yam,"Mdm Speaker, Singapore women, if accorded the opportunities, have risen to the top, as you yourself so worthily personify. Therefore, we, both men and women, must ensure the aspirations of Singapore women, as well as men, should be met. Mdm Speaker, I support the Motion."
2017-04-04-T-019-S-00223,2017-04-04-T-019,223,Muhamad Faisal Bin Abdul Manap,"Mdm Speaker, I will deliver my speech in Malay."
2017-04-04-T-019-S-00224,2017-04-04-T-019,224,Muhamad Faisal Bin Abdul Manap,"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] Madam, in discussing the Motion that is being tabled, that is, ""Aspirations of Singapore Women"", various integrated and collective efforts must be made to support Singapore women in achieving these aspirations. The Government, community, family and every individual must play their respective roles."
2017-04-04-T-019-S-00225,2017-04-04-T-019,225,Muhamad Faisal Bin Abdul Manap,"Madam, in my speech, I would like to discuss three matters on the efforts to empower Singapore women so that they will be able to fulfil their familial and career aspirations and be more prepared for the future. Firstly, I would like to touch on several policy changes which the Government should embark upon to help women who are categorised the ""vulnerable group"" or the single mothers facing life's trials and tribulations. Secondly, the role of husbands in nurturing a more favourable and supportive cultural value at home so that their wives are able to balance their familial and career responsibilities, and, lastly, regarding the aspirations of Singapore Muslim women."
2017-04-04-T-019-S-00226,2017-04-04-T-019,226,Muhamad Faisal Bin Abdul Manap,"Madam, as many are aware, the lives of single mothers are extremely challenging. They are both the caregivers and the breadwinners. The difficulties faced by single mothers should receive concern from all quarters, including the Government. Government policies should be more directed towards alleviating the burden shouldered by this group."
2017-04-04-T-019-S-00227,2017-04-04-T-019,227,Muhamad Faisal Bin Abdul Manap,"Madam, in April last year, the Government made two positive policy changes to assist and alleviate the challenges and burden of single unwed mothers. The Child Development Account (CDA) scheme was extended to children born out of wedlock and the 16-week maternity leave was also extended to these single mothers, similar to other mothers. This is a very encouraging change and is well-received by Singaporeans who are very concerned about single mothers. I hope that these policy changes made last year do not end there but instead represent an initial step for the Government to continue helping this group."
2017-04-04-T-019-S-00228,2017-04-04-T-019,228,Muhamad Faisal Bin Abdul Manap,"Madam, apart from alleviating their financial burden, many of these single unwed mothers also hope for a change to HDB's housing policy. A home is one of the basic requirements for every person. The lack of a proper dwelling will affect the quality of life and human development as well as the family's development. For this group of people, they are not allowed to buy a house under the family nucleus scheme as children born out of wedlock are not regarded as part of a family nucleus. They are only eligible to buy a house under the ""single"" scheme, which has an age limit of 35 years and above. Unfortunately, a majority of these single unwed mothers are not even 35 years old, and, hence, do not fulfil this age requirement. They are also not allowed to rent a flat under the Public Rental Scheme based on the same reason, that is, their children are not regarded as part of a family nucleus."
2017-04-04-T-019-S-00229,2017-04-04-T-019,229,Muhamad Faisal Bin Abdul Manap,"Madam, one of the conditions under the Public Rental Scheme is that renting of flats is not allowed for a period of 30 months following the sale of a flat, which then becomes a barrier to divorced single mothers seeking proper and affordable dwellings."
2017-04-04-T-019-S-00230,2017-04-04-T-019,230,Muhamad Faisal Bin Abdul Manap,"Lamentations of ""misfortunes seldom come alone"" are often heard amongst these single mothers. Not only do they have to bear mental and emotional stress while undergoing divorce and being abandoned by their husbands, they now have to strive relentlessly to fulfil their responsibilities as their family's caregivers and breadwinners. Stranded in these situations, single mothers should not be further burdened with difficulties to seek out proper and affordable homes."
2017-04-04-T-019-S-00231,2017-04-04-T-019,231,Muhamad Faisal Bin Abdul Manap,"Madam, many Members of this House, past and present, have voiced their concern on the impact of this criterion imposed under the public rental scheme and I believe this concern has prevailed for years. I shall not belabour this point as I believe that the HDB is aware of it."
2017-04-04-T-019-S-00232,2017-04-04-T-019,232,Muhamad Faisal Bin Abdul Manap,"Many hope that this criterion will be revoked and exemptions given to single mothers who have gone through divorce. It is also hoped that HDB will outline policies that are more inclined to help and empower single mothers in their efforts to meet their basic living needs, that is, a conducive and affordable home, especially while they and their children struggle through this challenging time. A more positive support from HDB will enable single mothers to fulfil their familial and career aspirations."
2017-04-04-T-019-S-00233,2017-04-04-T-019,233,Muhamad Faisal Bin Abdul Manap,"Madam, the second matter I would like to touch upon is the role of husbands in nurturing a more favourable and supportive cultural value at home for their wives so that they can balance their familial responsibilities and careers. I will share this perspective based on my experience as a family and marriage counsellor and also as a husband."
2017-04-04-T-019-S-00234,2017-04-04-T-019,234,Muhamad Faisal Bin Abdul Manap,"Madam, marriage is a life partnership where husbands and wives are partners looking to achieve a harmonious and strong family. The values that should be inculcated in order to achieve such a family comprises mutual respect, trust in one another and understanding. These values have to be nurtured, practised and instilled within a family. In facing a hectic and challenging life, couples must be prepared to help one another in bringing up their children, household chores and also personal development, for instance, pursuing further education, as well as advancement in their respective careers. Married couples, especially husbands as the head of the household, should fashion themselves as a counselling and motivational expert to their spouses so that they will be able to provide moral, emotional and spiritual support and be the motivator for their partners to strive with perseverance and confidence. Such husbands will help their wives become more motivated and positive in balancing and fulfilling their familial and career aspirations."
2017-04-04-T-019-S-00235,2017-04-04-T-019,235,Muhamad Faisal Bin Abdul Manap,"Madam, the last matter I would like to bring up is the aspirations of Singapore Muslim women. We have heard spirited speeches from hon Members to convince the House to unanimously support the Motion that is being tabled, that is, to affirm and support Singapore women in fulfilling their familial and career aspirations. I hope that Members in this House will not exclude Muslim women who wish to fulfil their career aspirations in line with their religious obligations, that is, allowing the use of the headscarf or tudung in the nursing and uniformed vocations, such as the Home Team and the Singapore Armed Forces (SAF)."
2017-04-04-T-019-S-00236,2017-04-04-T-019,236,Muhamad Faisal Bin Abdul Manap,"Madam, many countries like Australia, UK and the US allow the use of the headscarf for Muslim women in their uniformed organisations so as to allow their Muslim women to fulfil their religious obligations whilst fulfilling their career aspirations. My question is, when will Singapore take a similar step?"
2017-04-04-T-019-S-00237,2017-04-04-T-019,237,Muhamad Faisal Bin Abdul Manap,"Madam, this House has repeatedly discussed about building an inclusive society in Singapore, where every community, despite living in a multi-cultural and multi-religious society, are able to feel that their concerns and aspirations are given due attention. As a Singapore Muslim, a husband as well as a father to a daughter, I appeal to the Government to make into reality this call for inclusiveness that is often heard in this Chamber. My hope is that the Government will reconsider the Muslim community's request for Singapore Muslim women to be given the chance to fulfil their career aspirations and, at the same time, meet their religious obligations."
2017-04-04-T-019-S-00238,2017-04-04-T-019,238,Muhamad Faisal Bin Abdul Manap,"Madam, I would like to end my speech with these words of wisdom  ""Women are the pillars of a nation. If the pillars are strong, so will be the nation. And if the pillars are weak, so, too, the nation."" Madam, a country where family, social and cultural values, as well as Government policies are inclined towards empowering women, will produce a nation strong in every aspect − family, social and economy."
2017-04-04-T-019-S-00239,2017-04-04-T-019,239,K Thanaletchimi,"Mdm Speaker, I rise in support of the Motion. In Singapore, human capital is our mainstay in attracting foreign investment and growing our economy in this first world era. Given that female enrolment at local Polytechnics is 89% of male enrolment and at university level for first degree is at 95% of male enrolment, the Government has been spending almost an equal amount on educating our young women as our young men."
2017-04-04-T-019-S-00240,2017-04-04-T-019,240,K Thanaletchimi,"Therefore, it is critical that investment in our people see good returns, that is, having its people remain in the workforce, remain economically active and contributing to civil society. With women labour force participation rate at 60.4%, 40% of women are not working, with family care being the main reason for dropping out of the workforce. I think it has been quite well-established that, given a choice, women want to have a career and still be able to fulfil their roles as caregivers in the family."
2017-04-04-T-019-S-00241,2017-04-04-T-019,241,K Thanaletchimi,"The Government has done much in supporting working parents through the Baby Bonus package, which comprehensively includes parental tax rebates, parental leave and cash support. The introduction of paternity leave is a bold step in the right direction in inculcating the culture of shared parenting. However, more can and needs to be done to level the playing field for women."
2017-04-04-T-019-S-00242,2017-04-04-T-019,242,K Thanaletchimi,"Until we have a pervasive family- and women-friendly work culture, two groups of women need to be supported if we are serious about tapping on the 40% of women who are currently out of the workforce − the working women in danger of dropping out of the workforce due to family-care reasons and the women who would like to return to the workforce after a period of intensive caregiving. We need to do more creatively to enable women to remain at work."
2017-04-04-T-019-S-00243,2017-04-04-T-019,243,K Thanaletchimi,"Now, I touch on flexible work arrangements to support women in the workforce as well as women returnees. We need to decisively plug the leak of experience out of Singapore's labour market by enabling women to remain in the workforce. This can be done through the implementation of flexible work arrangements (FWAs)."
2017-04-04-T-019-S-00244,2017-04-04-T-019,244,K Thanaletchimi,"Flexible work arrangements are becoming an increasingly viable option for both businesses as well as employees as we move into the digital age and grow our pool of knowledge workers. With more workers in professional, managers and executives (PME) roles, job-sharing, where one full role is shared among two to three employees, is a viable role especially suited for PMEs who wish to scale up on their family-care roles while their children are young. Young working parents, especially mothers, can still have a meaningful career and contribute to the economy. On a lighter note, the last point I wish to make is that we also need to acknowledge that stereotypes do not just affect women. They affect men as well. When we fight gender stereotypes levelled against women, we also need to be conscious that we do not end up confirming male stereotypes while nurturing our young."
2017-04-04-T-019-S-00245,2017-04-04-T-019,245,K Thanaletchimi,"However, employers have been reluctant to offer such options, citing increased manpower costs when taking into consideration the whole salary package, for example, employees' insurance costs. Until they experience the tangible benefits of retaining their female talents, there will be inertia to move."
2017-04-04-T-019-S-00246,2017-04-04-T-019,246,K Thanaletchimi,"Is the Government able to defray part of the increased cost of rolling out flexible work arrangements, such as job-sharing, so that businesses are more willing to embark on exploring the viability of such working arrangements on a more permanent basis? This is more than Work Pro that is provided for FWAs."
2017-04-04-T-019-S-00247,2017-04-04-T-019,247,K Thanaletchimi,"Other than stopping the leak of experience, such flexible work arrangements, like job-sharing, can also attract women back into the workforce. After spending some time away from the labour market for family care, these women may want to step up gradually to help their families as well as themselves transit back into the working world. If the women can work in meaningful part-time or job-sharing roles, they will have more opportunity to reskill or update their skills while contributing economically."
2017-04-04-T-019-S-00248,2017-04-04-T-019,248,K Thanaletchimi,"We need to support women to return to work. Earlier this year, the National Trades Union Congress made a call for the Government to support women PMEs who wish to return to the workforce after a period of absence through a returnship programme where companies take in women PMEs with work experience for three to six months to help them to assimilate back into the working world. At the end of the returnship period, employers may choose to offer these women a position in the company and the women can decide if they would like to be part of the company. Can the Government support enlightened employers who are willing to embark on the returnship programme through funding and recognition, and handhold them in guiding these women returnees?"
2017-04-04-T-019-S-00249,2017-04-04-T-019,249,K Thanaletchimi,"FWAs should not be seen as a privilege or entitlement for working women, but for all employees with responsibilities and aspirations outside of work. Perhaps it is timely for MOE to look into incorporating education on gender equality and shared caregiving between genders."
2017-04-04-T-019-S-00250,2017-04-04-T-019,250,K Thanaletchimi,"At the heart of the unlevel playing field is the issue of unequal caregiving roles between genders. Women may be better caregivers by nature. I am confident that men can also rise to the occasion if they were properly nurtured into the role and given the right support. This is especially important as our population ages and more working adults are called to provide caregiving to their elderly. Whether parenting or eldercare, it cannot be seen as a woman's job just because we are good at it."
2017-04-04-T-019-S-00251,2017-04-04-T-019,251,K Thanaletchimi,Setting targets to enable more women to take on leadership roles is equally important.
2017-04-04-T-019-S-00252,2017-04-04-T-019,252,K Thanaletchimi,"Finally, I would like to touch on the topic of target-setting to improve women representation on boards. On 24 March 2017, BoardAgender and People's Action Party Women's Wing called for the 2020 target setting of working towards having at least 20% of women on boards of directors by 2020 as an aspirational goal. Looking at the lack of progress in getting women on board, I would urge the Government to adopt the recommendation."
2017-04-04-T-019-S-00253,2017-04-04-T-019,253,K Thanaletchimi,Equally important is how we can adopt similar target-setting at different levels of the career ladder. This is to ensure that we will have a continuous stream of women talent being nurtured at different levels of leadership so that we will not be at a loss while finding women directors to make up 20% of the board. What can the Government do to encourage a more systematic inclusion of women at various levels of leadership so that more women may take on top leadership positions or boards of director than the current 9.7%?
2017-04-04-T-019-S-00254,2017-04-04-T-019,254,K Thanaletchimi,"One way is to include programmes or curriculum in tertiary institutions that will allow women to have a mock experience. While they are in employment, under talent management programmes, these women can be further identified and put through programmes that will enable them to further shine in their roles. We need to have deliberate means of providing women with these opportunities if we want to see real progress in the next 50 years."
2017-04-04-T-019-S-00255,2017-04-04-T-019,255,Speaker,"Dr Tan Wu Meng, do you have a clarification?"
2017-04-04-T-019-S-00256,2017-04-04-T-019,256,Tan Wu Meng,"Mdm Speaker, just one clarification. I listened to Mr Faisal Manap's heartfelt speech. As a fellow Singaporean, I would like to understand his views better and learn more. I was wondering whether Mr Faisal Manap feels that the tudung issue is the most important issue faced by women in the Muslim community today, in particular, whether it is a very significant and most important issue."
2017-04-04-T-019-S-00257,2017-04-04-T-019,257,Tan Wu Meng,"Secondly, I am also wondering what the Workers' Party's collective view on the tudung issue might be. I am hoping I could learn more about the Workers' Party's views and Mr Faisal Manap's views as well."
2017-04-04-T-019-S-00258,2017-04-04-T-019,258,Muhamad Faisal Bin Abdul Manap,"Madam, I thank the Member for his clarification. First, I would like to answer his point on my personal view. As a Muslim husband and a father to a daughter, yes, it is an obligation for Muslim women to don hijab in whatever circumstances."
2017-04-04-T-019-S-00259,2017-04-04-T-019,259,Muhamad Faisal Bin Abdul Manap,"In terms of the Party's stance on this, the Workers' Party had actually issued a statement sometime in November 2013. The gist of the statement is that Workers' Party does not oppose wearing of tudung, but we call for more dialogues amongst the stakeholders as well as the larger community and it should be based on mutual understanding."
2017-04-04-T-019-S-00260,2017-04-04-T-019,260,Masagos Zulkifli B M M,"I would like to start by applauding the unity of the women in our Parliament in coming together to move the Motion on Aspirations of Singapore Women. This is important because only in unity do we find strength. I am heartened that our men, too, have stood up to help lend their voice in support of this Motion, which is a positive and forward-looking Motion."
2017-04-04-T-019-S-00261,2017-04-04-T-019,261,Masagos Zulkifli B M M,"The speeches affirm the importance of the role of women in our multi-racial society and our economy. It is a far, far different cry from what we have heard maybe 50 years ago. They gave many practical suggestions to the Government on how to support all women in Singapore comprehensively  in leadership and social impact, employment and entrepreneurship, family and caregiving and financial well-being."
