speech_id,topic_id,speech_order,member_name,text
2021-03-08-T-005-S-00282,2021-03-08-T-005,282,Masagos Zulkifli B M M,"Hence, after discussing the Government's considerations with the PAP Members of Parliament, we agreed to take the approach of careful, close-door discussions because we understand this complexity and sensitivity. This is as enjoined by Ms Rahayu Mahzam just now."
2021-03-08-T-005-S-00283,2021-03-08-T-005,283,Masagos Zulkifli B M M,"For sensitive issues like the wearing of tudung in the workplace, where uniforms are required, we continue to have discussions and consultations with the community, our community, especially, behind closed doors. We previously engaged unions, religious teachers, and respected members of the community, and they understand why we have adopted our current approach on uniforms in the Public Service."
2021-03-08-T-005-S-00284,2021-03-08-T-005,284,Masagos Zulkifli B M M,"In this regard, let me again state that I empathise that some Muslim women may find it challenging to choose or remain in professions where they personally find it difficult to fulfil both religious and professional duties at the same time at some point in their life. However, workplaces are an important part of the common space that we share with our fellow Singaporeans and we must not withdraw from them. As a community, we have been adept at making adaptations and adjustment while at the same time, been able to practice our religion."
2021-03-08-T-005-S-00285,2021-03-08-T-005,285,Masagos Zulkifli B M M,"Let us take the example of our mosques. With the help of the Government, we have built mosques in housing estates over the years, right next to homes of fellow Singaporeans of different and various races and religions. On our part, we have made some adjustments in consideration to non-Muslims living near the mosques, such as lowering the volume of the azan and playing it inwards in the mosque. The azan is also played on the Malay radio channel. As Singaporeans, we understand and respect each other's religious beliefs and practices. This is how we have adjusted as a community. But it has not limited our faith, but instead, allowed it to thrive. And new mosques can continue to be built in our heartlands."
2021-03-08-T-005-S-00286,2021-03-08-T-005,286,Masagos Zulkifli B M M,"We recognise that Mr Faisal Manap may not agree with our Government's approach and continues to open up this topic in public discourse. Nevertheless, at the heart of our approach is our desire to protect the precious harmony that we have built over the years with other communities in Singapore, and fulfil our religious needs and always consider to do what is best in the interest of our multi-racial and multi-religious nation. This desire to protect racial and religious harmony is aligned with Islamic teaching. What we want is to strengthen our relationships across communities and work towards the common good. Hence, we must be respectful of the secular nature of our state and maintain our common space even as we look for outcomes that will fulfil the aspirations of our community."
2021-03-08-T-005-S-00287,2021-03-08-T-005,287,Masagos Zulkifli B M M,I call on our community to reflect how precious this peace and harmony is to us as Muslims. I call on everyone to preserve this. Let us not focus on issues that will be divisive.
2021-03-08-T-005-S-00288,2021-03-08-T-005,288,Masagos Zulkifli B M M,"This issue reminds me of a quote that I would like to share with Members. ""The Islamic belief system is built upon pillars of guidance, not compulsion. Moderation, not extremism. Peace, not war. Gentleness, not harshness. Love, not hate. Cooperation, not disassociation. Ease, not hardship. Brotherhood and sisterhood, not enmity."" Our local asatizah also hold this view, that the religion inculcates these values that spur us to find pragmatic solutions in complex situations."
2021-03-08-T-005-S-00289,2021-03-08-T-005,289,Masagos Zulkifli B M M,"Mr Chairman, I began by sharing how proud I am of how the Malay/Muslim community has adjusted quickly to the COVID-19 pandemic. This would not have been possible without the strong leadership of MUIS working with our asatizah, together with strong support of everyone in the community."
2021-03-08-T-005-S-00290,2021-03-08-T-005,290,Masagos Zulkifli B M M,"Recently, when news broke of the detention of the 16-year-old Singaporean who planned to conduct terrorist attacks against Muslims at two mosques, our community showed solidarity and social cohesion. Together with leaders of other faith communities, we condemned the attack and affirmed efforts to ensure peaceful and harmonious relations are always maintained among our diverse communities, even in a crisis such as this pandemic."
2021-03-08-T-005-S-00291,2021-03-08-T-005,291,Masagos Zulkifli B M M,"This is how our community demonstrates citizenry, standing united with everyone in Singapore regardless of race or religion."
2021-03-08-T-005-S-00292,2021-03-08-T-005,292,Masagos Zulkifli B M M,"To Mr Fahmi Aliman's query, our asatizah and MUIS must continue to strengthen efforts to promote interfaith understanding – through religious teachings and guidance, and holding dialogues with other interfaith groups."
2021-03-08-T-005-S-00293,2021-03-08-T-005,293,Masagos Zulkifli B M M,"Mr Chairman, while the past year was full of unprecedented challenges, I am certain that as long as we continue to invest in the three key attributes – Competence, Character and Citizenry, we will emerge stronger from this crisis as a Community of Success, contributing to the success of our nation. [Applause.]"
2021-03-08-T-005-S-00294,2021-03-08-T-005,294,,Minister Mohamad Maliki Bin Osman.
2021-03-08-T-005-S-00295,2021-03-08-T-005,295,Mohamad Maliki Bin Osman,"Mr Chairman, let me begin by wishing all the women in the House and all the women in Singapore a very Happy International Women's Day. Thank you for being a pillar in all our lives."
2021-03-08-T-005-S-00296,2021-03-08-T-005,296,Mohamad Maliki Bin Osman,"Mr Chairman, we formed M³ in 2018 to harness collaboration and tap on the combined resources, networks and expertise of MUIS, MENDAKI and MESRA as we strengthen the last-mile outreach and assistance to the community. This was evident when the pandemic disrupted our daily lives, affected the livelihood of some and strained our economy. The M³ agencies worked closely with other Malay/Muslim organisations through the SGTeguhBersatu Taskforce to support the Malay/Muslim community during this challenging time."
2021-03-08-T-005-S-00297,2021-03-08-T-005,297,Mohamad Maliki Bin Osman,"This gotong royong spirit is not new to the community. It is the cornerstone of active citizenry within our community, where we support one another and help uplift the vulnerable and less fortunate, so that we can overcome the crisis and lead meaningful lives. We will continue to strengthen this gotong royong spirit through three key areas."
2021-03-08-T-005-S-00298,2021-03-08-T-005,298,Mohamad Maliki Bin Osman,"First, we will expand our outreach to engage more families, specifically the vulnerable and lower income families and uplift their lives;"
2021-03-08-T-005-S-00299,2021-03-08-T-005,299,Mohamad Maliki Bin Osman,"Second, we will enhance our community engagement capabilities to harness community resources and provide more meaningful support to those in need; and"
2021-03-08-T-005-S-00300,2021-03-08-T-005,300,Mohamad Maliki Bin Osman,"Thirdly, we will strive to empower an engaged community towards greater sense of citizenry in pursuit of our vision of a community of success. Mr Chairman, allow me to continue in Malay."
2021-03-08-T-005-S-00301,2021-03-08-T-005,301,Mohamad Maliki Bin Osman,"(In Malay)  [Please refer to  Vernacular Speech.] M³@Towns has grown over the last two years, with a suite of programmes rolled out by its agencies. Mr Abdul Samad asked about measures to fulfil the various needs of the different segments in our community."
2021-03-08-T-005-S-00302,2021-03-08-T-005,302,Mohamad Maliki Bin Osman,"First, we have programmes to support our young couples in building strong and resilient families. In general, divorces in our community has increased by more than 12% in the last 10 years. We recognise that there will be negative effects in divorces, especially on the children. Thus, to help and prepare couples have a good start to their marriage and reduce the likelihood of divorce, we started the ""Bersamamu"" programme in 2019. Ms Nadia Ahmad Samdin also asked about the latest progress of this programme. As elaborated by Minister Masagos earlier, through this programme, our Naib Kadi have taken the lead to expand and strengthen the support that is provided. They not only solemnise the marriage, but provide advice and support to couples prior to their marriage and continue providing guidance during the first two years of their marriage."
2021-03-08-T-005-S-00303,2021-03-08-T-005,303,Mohamad Maliki Bin Osman,"Second, we also complement the existing efforts in supporting inmates and ex-offenders, as well as their families, through the FITRAH programme. Families of inmates with young children will certainly need support if their family member, especially their parents, are incarcerated. The FITRAH community befrienders help refer affected families to M3 programmes and other Government schemes. Currently, they support close to 80 inmates, ex-inmates, and their families. We call upon more members of the community who are interested to step forward as a befriender for this programme."
2021-03-08-T-005-S-00304,2021-03-08-T-005,304,Mohamad Maliki Bin Osman,"To further expand our reach to the community, we launched two more M³ towns at Geylang Serai and Jalan Besar. M³@Toa Payoh will also be launched soon, making it a total of 11 M³@Towns. We want to reach out to more families, especially the vulnerable groups. We do not want anyone to be left behind. For example, one of M³@Jalan Besar's efforts is reaching out to rental-flat families staying at Jalan Kukoh, to understand their living situation and needs, render assistance and inspire them to better their living standards. We will also raise their awareness about our various programmes and Government schemes, and improve access for them and their children to these programmes, and therefore pave the way for a better life for them."
2021-03-08-T-005-S-00305,2021-03-08-T-005,305,Mohamad Maliki Bin Osman,"COVID-19 has highlighted the need for us to address the digital divide faced by vulnerable families, including our senior citizens. As a community, we must do more to reach out to this group, and assure them that they are not alone in this difficult time. Last year, over 7,600 individuals benefited from the Digital Access programmes by the Infocomm and Media Development Authority (IMDA), which equipped low-income families, including students, with digital devices. We must ensure that children from these families have access to digital devices to facilitate their learning and development."
2021-03-08-T-005-S-00306,2021-03-08-T-005,306,Mohamad Maliki Bin Osman,"It is therefore timely that we transform the way we reach out to these families to one that is more impactful and caters to their needs. We want to inspire positive intergenerational mobility, and help their children succeed and secure a brighter future."
2021-03-08-T-005-S-00307,2021-03-08-T-005,307,Mohamad Maliki Bin Osman,We recognise that some may need more support in terms of financial resources. They also require support in terms of learning tools and in picking up skills. Some may even face difficulties in accessing our programmes. Mr Abdul Samad and Mr Sharael Taha highlighted some families may be unaware or are unsure where to go after they have been rejected from our programmes or schemes previously. I agree with them that more needs to be done to raise awareness about the support available.
2021-03-08-T-005-S-00308,2021-03-08-T-005,308,Mohamad Maliki Bin Osman,"For a start, we will do more to engage and befriend these families, so that we can understand challenges better. This has been started at M³@Bedok, for instance. Our volunteers have visited over 500 households in Bedok to understand the families better and connect them to the relevant programmes. One volunteer is Mr Razali Bin Subir, who is also an MAEC grassroots leader in Bedok. He befriended a senior citizen, 54 years old, who is a caregiver to two young children, one of whom is a special needs child. Both of their parents are incarcerated. She did not know the platforms to get assistance. After getting to know her via engagement efforts at M³@Bedok, Mr Razali quickly referred her to MENDAKI and the FITRAH Office, who then connected the family to the mosque to apply for zakat financial assistance. They were also referred to their local Family Service Centre to receive counselling support. Today, the family is receiving support under the various M³ and national programmes."
2021-03-08-T-005-S-00309,2021-03-08-T-005,309,Mohamad Maliki Bin Osman,Instances like this inspire us to continue improving our work. We will gradually roll out such engagements across the other M³ towns.
2021-03-08-T-005-S-00310,2021-03-08-T-005,310,Mohamad Maliki Bin Osman,"Over the past few months, I have met the M³@Town volunteers, as well as MESRA's volunteers, and I am heartened by their commitment and strong support to be part of this endeavour."
2021-03-08-T-005-S-00311,2021-03-08-T-005,311,Mohamad Maliki Bin Osman,"Ms Mariam Jaafar and Ms Nadia asked how M³ and other Malay/Muslim organisations can work together with the Government to support the community. I am pleased to announce that we will be setting up the M³ Engagement Coordination Office, or ECO, this year. ECO will coordinate and strengthen outreach efforts with other Government programmes such as UPLIFT and ComLink, and various efforts by other Malay/Muslim organisations (MMO)."
2021-03-08-T-005-S-00312,2021-03-08-T-005,312,Mohamad Maliki Bin Osman,"In addition, M³ will also continue to find ways to partner with other organisations, including Government agencies, to leverage on digital solutions and data to strengthen the effectiveness of our efforts. Mr Abdul Samad asked about the progress of the SGTeguhBersatu Taskforce that was formed last year. By working with other Malay/Muslim organisations, we were able to reach out to various groups more effectively. For example, the Singapore Malay Chamber of Commerce and Industry supported home-based businesses to apply for the Government's Temporary Relief Fund at that time. More than 250 applications were successful. Through ECO, we want to strengthen such partnerships and work with the MMOs and other community groups to co-create solutions and meet the needs of our community."
2021-03-08-T-005-S-00313,2021-03-08-T-005,313,Mohamad Maliki Bin Osman,"Dr Wan Rizal asked about measures to support volunteers so that they can be more ready and confident in reaching out and supporting vulnerable families. ECO will put in place a training framework for our volunteers, to equip them with the necessary skills, as well as deepen their understanding of national policies and Government schemes, that are especially useful for these vulnerable families. Through this approach, we hope to build a confident pool of volunteers, who are able to engage families better, and more meaningfully."
2021-03-08-T-005-S-00314,2021-03-08-T-005,314,Mohamad Maliki Bin Osman,"Mr Chairman, our programmes would not be successful without our volunteers and community partners. We are fortunate to have attracted a diverse pool of dedicated volunteers who have been supporting our programmes, from planning to execution. In fact, we are deeply encouraged to have more professionals who also volunteer on the ground with us, while providing and bringing their own expertise and ideas into our programmes. To date, we have over 500 volunteers, with 150 professionals from the legal, education, and healthcare sectors joining us."
2021-03-08-T-005-S-00315,2021-03-08-T-005,315,Mohamad Maliki Bin Osman,"For example, a group of lawyers collaborated with MESRA in November last year to organise a free application exercise for Lasting Power of Attorney, or LPA. This initiative attracted over 300 Malay/Muslim applicants who registered themselves and their loved ones for LPA. One lawyer who was part of this initiative is Mr Muslim Albakri, who is 33 years old. To Mr Muslim, who runs his own legal practice, giving back to the community is a core tenet to his legal practice. He also provides pro-bono legal advice to M³@Town residents as he wants to raise legal awareness and literacy within the community. Recently, Mr Muslim and his friends from this group of lawyers launched a website M3lawyers.sg to provide legal assistance to the community."
2021-03-08-T-005-S-00316,2021-03-08-T-005,316,Mohamad Maliki Bin Osman,"The M³@Towns are platforms for professionals to give back to the community in their own ways. During the ""CiptaSama@M³"" sessions in January this year, many also shared their views and vision for the community. Many spoke about the need to promote volunteerism within our community, and to ensure the vulnerable in our community is not left behind. We agree. Being part of M³ as a volunteer is one way to contribute. In the spirit of Singapore Together, let us be a part of this journey together to develop our community. Just as the strength of a knot depends on how it is tied together, the strength of a community lies in the unity of its members. We have created this platform to hear from you, and work together with you. We invite you to join us in making impactful changes to those in need. Together, we can thrive and progress as a Community of Success. As a Malay proverb goes, ""Just like how water has a circle shape when it flows through a bamboo, the success of our community is achieved when we all work together"". Mr Chairman, please allow me to conclude in English."
2021-03-08-T-005-S-00317,2021-03-08-T-005,317,Mohamad Maliki Bin Osman,"(In English)  Mr Chairman, M³ has grown in strength and we will continue to work hand-in-hand with the various Malay/Muslim organisations and volunteers to ensure that our programmes are effective in meeting the evolving needs of the Malay/Muslim community and ensure no one is left behind. The community has also made significant progress as a result. The gotong royong spirit is one we must encourage – where community members look out for one another and where we empower them to be contributing members of our society. This sense of citizenry will carry us far in navigating uncertainties ahead of us, together with the rest of Singapore. [Applause.]"
2021-03-08-T-005-S-00318,2021-03-08-T-005,318,Zaqy Mohamad,"Mr Chairman, 2020 has taught us important lessons in adaptability and resilience. I am heartened at how well the M"
2021-03-08-T-005-S-00319,2021-03-08-T-005,319,Zaqy Mohamad,"First, equipping our community, especially our young, with the necessary skills and values to thrive in this digital age and the future economy; second, ensuring our workforce remain relevant to the current economy and prepare them for the future; and third, empowering our youth through mentorship so that they can excel and inspire one another to fulfil their potential while giving back to the community. Mr Chairman, please allow me to continue in Malay."
2021-03-08-T-005-S-00320,2021-03-08-T-005,320,Zaqy Mohamad,"(In Malay)  [Please refer to  Vernacular Speech.] I will expand on the three strategies for MENDAKI to prepare the Malay/Muslim community for a digital economy in the future, and shape future generations that will be more resilient."
2021-03-08-T-005-S-00321,2021-03-08-T-005,321,Zaqy Mohamad,"First, we need to ensure that young Malay/Muslims possess the capabilities and skills to thrive in the digital economy. If the foundation is weak, there will be the risk that the child will be left behind in life, compared to other children. Therefore, we want parents to play a more prominent role to ensure that their children receive at least three years of pre-school education to prepare them for primary school."
2021-03-08-T-005-S-00322,2021-03-08-T-005,322,Zaqy Mohamad,That is why we introduced KelasMateMatika@CC (KMM@CC) in 2018 – so that parents can be more involved in their children’s early childhood development. Parents who took part in KMM@CC and its related activities have shared that it has helped them to keep up with the education and digital learning landscape. They also received expert advice about good practices in guiding their children.
2021-03-08-T-005-S-00323,2021-03-08-T-005,323,Zaqy Mohamad,Mr Zhulkarnain Abdul Rahim asked about the benefits of KMM@CC and MENDAKI's plans to continue to enhance the framework for pre-school education.
2021-03-08-T-005-S-00324,2021-03-08-T-005,324,Zaqy Mohamad,"In May this year, MENDAKI will launch a new pilot programme called Kelas Siap Sekolah (KSS) to complement KMM@CC. Children who have graduated from KMM@CC will be eligible to join KSS. It will incorporate computational thinking, mathematical concepts, and literacy and writing skills, as will outdoor learning and storytelling. This will help develop the child’s problem-solving skills – and thus enhancing the child’s Primary 1 readiness."
2021-03-08-T-005-S-00325,2021-03-08-T-005,325,Zaqy Mohamad,"Mr Zhulkarnain also asked about MENDAKI's efforts to ensure continual support to children and youth during Phase 3. This pandemic has accelerated the adoption of digitalisation, including a shift towards the way we learn and teach. MENDAKI also conducted its the MENDAKI Tuition Scheme (MTS) online. M³ introduced the eKMM@CC (e-KelasMateMatika@CC) so that parents and children can continue with their lessons online from home. In total, 2,200 parents and children have benefited from KMM and eKMM. This mode of learning will continue for the rest of the year, in line with the COVID-19 SMM."
2021-03-08-T-005-S-00326,2021-03-08-T-005,326,Zaqy Mohamad,"Second, the economy and job landscape are constantly changing. The Malay/Muslim workforce needs to work hard to continue adapting and stay relevant to the needs of the economy and jobs landscape. This will help them to prepare for the future and future-proof themselves because the demands for skills or jobs are expected to change to meet the needs of businesses, industries and the economy. Therefore, we must always adapt and upskill ourselves."
2021-03-08-T-005-S-00327,2021-03-08-T-005,327,Zaqy Mohamad,"Last October, M3 launched its fourth focus area to improve the employment and employability of our workforce regardless of their age or educational background. To achieve this objective, MENDAKI SENSE has been working closely with Government agencies such as WSG, SSG, e2i and also Malay/Muslim organisations such as AMP and SMCCI."
2021-03-08-T-005-S-00328,2021-03-08-T-005,328,Zaqy Mohamad,"Since January 2020, MENDAKI SENSE has assisted more than 4,000 jobseekers, with over 800 of them, successfully placed in jobs. These numbers has doubled compared to the previous year."
2021-03-08-T-005-S-00329,2021-03-08-T-005,329,Zaqy Mohamad,"While COVID-19 has affected employment, there are still jobs and skills opportunities available under the SG United Jobs and Skills Package in sectors such as information and communication, manufacturing and food services. We should be ready with the relevant skills to be able to seize these new opportunities."
2021-03-08-T-005-S-00330,2021-03-08-T-005,330,Zaqy Mohamad,"To answer Mr Abdul Samad’s question, I would like to give the example of 28-year-old Mr Muhammad Farhan. He is a diploma graduate in Outdoor Adventures Learning who has work experience in customer service. Unfortunately, due to COVID-19, he was unable to secure a job related to his qualification and had to explore other industries. He attended MENDAKI SENSE's career fair and was offered a position as a Wharfside Specialist with BigFoot Logistics."
2021-03-08-T-005-S-00331,2021-03-08-T-005,331,Zaqy Mohamad,"Although this was a new industry for him, he kept an open mind and was able to use his operational and communications skills from his former work experience to his current job. With an open mind, we will also be able to explore new opportunities and shape our careers in the long run. Mr Saktiandi Supaat and Mr Sharael Taha asked about measures to further nurture expertise in the green and digital economy and within the Malay/Muslim community so that our workers, specifically those working in sunset industries, remain relevant."
2021-03-08-T-005-S-00332,2021-03-08-T-005,332,Zaqy Mohamad,"Since August 2020, MENDAKI SENSE has offered around 200 training places every month in digital-related fields. This includes conducting more digital courses for all seniors through the National Silver Academy (NSA) since Phase 2 commenced. The digital courses by SENSE equip our mature workers to seize job opportunities that will now require digital tools and systems. It also increases the employability of mature workers in today's economic climate."
2021-03-08-T-005-S-00333,2021-03-08-T-005,333,Zaqy Mohamad,"MENDAKI SENSE is also currently identifying courses that are certifiable under WSQ that can be conducted in Malay. This has the potential to benefit mature workers by so that they can acquire relevant skills without worrying about the issue of language. On employment and upskilling opportunities presented by the green economy, SENSE will conduct a sharing session in the second quarter of 2021."
2021-03-08-T-005-S-00334,2021-03-08-T-005,334,Zaqy Mohamad,"MENDAKI's Future Ready Department has also organised several sessions of the ""Future of…"" Series to various groups of students. Industries covered include growth industries such as Agri-tech, Engineering and Artificial Intelligence as well as Data Analytics. These sessions help the youth to gain a better understanding of the ecosystem and skillsets needed within the industry."
2021-03-08-T-005-S-00335,2021-03-08-T-005,335,Zaqy Mohamad,"To answer Mr Sharael’s query, MENDAKI is working with STEM partners (Science, Technology, Engineering and Mathematics) such as Google and Amazon Web Services to offer MTS students opportunities to participate in interest and skills-building programmes such as AWS Educate."
2021-03-08-T-005-S-00336,2021-03-08-T-005,336,Zaqy Mohamad,"Mr Chairman, please allow me to continue in English."
2021-03-08-T-005-S-00337,2021-03-08-T-005,337,Zaqy Mohamad,
2021-03-08-T-005-S-00338,2021-03-08-T-005,338,Zaqy Mohamad,"(In English)  Mr Chairman, it is important for our youths to have the right mentors and peer support system that they can turn to for advice while navigating through life."
2021-03-08-T-005-S-00339,2021-03-08-T-005,339,Zaqy Mohamad,"Mr Sharael asked for an update on the Youth Mentoring Office (YMO) and its future plans. I am happy to share that more than 1,000 mentors aged between 18 and 35 have stepped forward. Over 600 of them have been trained and over 500 deployed to programmes, such as MENDAKI Empowerment for ITE Boys and Girls and Project SOAR. This would not have been possible without Parliamentary Secretary Rahayu Mahzam's tireless efforts in guiding the establishment of the YMO and in engaging the youths to build up a culture of mentorship in our community."
2021-03-08-T-005-S-00340,2021-03-08-T-005,340,Zaqy Mohamad,"This year, we aim to ramp up MENDAKI's mentoring programmes under YMO by recruiting an additional 850 mentors to mentor 1,700 students in the MENDAKI Tuition Scheme and Empowerment Programmes in 2021."
2021-03-08-T-005-S-00341,2021-03-08-T-005,341,Zaqy Mohamad,We would like to encourage more within the community to step forward with their expertise and knowledge to play a part in moulding the future of the community.
2021-03-08-T-005-S-00342,2021-03-08-T-005,342,Zaqy Mohamad,"Dr Shahira Abdullah asked about mentoring programmes for high-risk youths. I think it is a wonderful effort. However, it would be more appropriate to have high-risk youths attended to and looked after by professionals."
2021-03-08-T-005-S-00343,2021-03-08-T-005,343,Zaqy Mohamad,"Based on their profiles and needs, appropriate interventions can be provided by MSF, MOE and social service agencies (SSAs). However, this does not mean that there is no scope for mentoring. There is room for mentoring to supplement the professional intervention and certainly, we look forward to the Member's assistance and support for this initiative."
2021-03-08-T-005-S-00344,2021-03-08-T-005,344,Zaqy Mohamad,"Mr Chairman, despite the challenges posed by COVID-19, the community has responded well, rallying each other forward during these difficult times. And I am confident we can face whatever challenges that come our way and emerge stronger as a community of success."
2021-03-08-T-005-S-00345,2021-03-08-T-005,345,,Minister Masagos Zulkifli.
2021-03-08-T-005-S-00346,2021-03-08-T-005,346,Masagos Zulkifli B M M,"Thank you, Mr Chairman. I thought I should address the three clarifications that Mr Faisal Manap had asked at the presentation of his cuts."
2021-03-08-T-005-S-00347,2021-03-08-T-005,347,Masagos Zulkifli B M M,"Let me start with the complaints on deviant teaching. In response to Mr Faisal Manap's query, MUIS has received 32 complaints on potential deviant teaching, five reports on dubious religious teachings and practices since formation in 1968."
2021-03-08-T-005-S-00348,2021-03-08-T-005,348,Masagos Zulkifli B M M,"MUIS takes a serious view of deviant teachings that can mislead the community. MUIS will assess these complaints and together with the Fatwa Committee, will take appropriate measures to deal with these complaints. These include the inssuance of fatwa counselling and public education. Where necessary, the Fatwa Committee will issue a fatwa and share relevant information with the public to immediately stop the spread of deviant teachings within the community. This has been effective in educating the community and preventing the public from falling prey to the false teachings of Islam."
2021-03-08-T-005-S-00349,2021-03-08-T-005,349,Masagos Zulkifli B M M,"Secondly, I also want to address the issue on halal certification. I would like to assure Members and the public that when it comes to processes for certifying food, MUIS has ensured there are robust processes. MUIS takes a holistic and proactive approach in monitoring compliance with the requirements under the MUIS' halal certification framework. This applies to recognition of foreign bodies certifying food as we need to ensure their credibility and processes."
2021-03-08-T-005-S-00350,2021-03-08-T-005,350,Masagos Zulkifli B M M,"When allegations were raised last year, MUIS responded quickly to investigate into the matter in a very rigorous and thorough manner. Some critics may have said that the investigation process took too long. But the same critics also called on MUIS to interview even more stakeholders."
2021-03-08-T-005-S-00351,2021-03-08-T-005,351,Masagos Zulkifli B M M,"Having reviewed the report, I can assure Members that the investigation process was robust and deliberate with opportunity provided to all interested parties to put submissions to MUIS to be reviewed."
2021-03-08-T-005-S-00352,2021-03-08-T-005,352,Masagos Zulkifli B M M,"Interviews were also conducted as deemed necessary to gather further evidence, which has also written to the delisted Foreign Halal Certifying Bodies (FHCBs) to furnish details on the reasonable objective grounds that led to their delistment."
2021-03-08-T-005-S-00353,2021-03-08-T-005,353,Masagos Zulkifli B M M,Investigation findings were also submitted to MCCY. MUIS has been open and transparent in referring the matter to the CPIB and Police for further investigations even as it found no evidence to support the allegations of improper conduct or abuse of power by its officer in handling the FHCB cases. We want a proper closure so that there are no other doubts raised after this.
2021-03-08-T-005-S-00354,2021-03-08-T-005,354,Masagos Zulkifli B M M,"On the JAKIM issue, the Member of Parliament Faisal Manap raised the issue of this alleged meat cartel in Malaysia which was based on media reports – all from Malaysia though. Non-halal meat was being imported to Malaysia and certified halal. This is a separate issue for an investigation and we have stated this in our media statement, which was issued together with MUIS and Singapore Food Agency (SFA). So I hope our Member does not just read the Malaysian version. Please read our version too. It was also published in Mothership."
2021-03-08-T-005-S-00355,2021-03-08-T-005,355,Masagos Zulkifli B M M,"Based on the Malaysian media report, the meat cartel issue in Malaysia is being investigated by authorities, and then, some actions have been taken with individuals involved."
2021-03-08-T-005-S-00356,2021-03-08-T-005,356,Masagos Zulkifli B M M,"On the quote mentioned by the JAKIM officer that such mislabelling is happening in Singapore, MUIS is unaware of the background of his statement. In fact, after his statement was made, MUIS immediately wrote to JAKIM officially in December 2020 to clarify that statement made but we have not heard from JAKIM on this matter."
2021-03-08-T-005-S-00357,2021-03-08-T-005,357,Masagos Zulkifli B M M,"On Irsyad, Member of Parliament Faisal Manap also raised the issues of governance of Madrasah Irsyad. I thank him for the comments and agreed that good governance of our institutions is key for them to continue thriving. This is the kind of issue to be put up in the open; if there are doubts, responded to, and if there are issues that has to be dealt with the law, we will deal with it to the end."
2021-03-08-T-005-S-00358,2021-03-08-T-005,358,Masagos Zulkifli B M M,"As the Member of Parliament has not sent the queries ahead of time, I am not able to provide a full response at this time to the various queries. However, I invite him to file a Parliamentary Question (PQ) on the matter so that we can address this fully."
2021-03-08-T-005-S-00359,2021-03-08-T-005,359,Masagos Zulkifli B M M,"From what I understand though, Madrasah Irsyad and Irsyad Trust Limited are at present not affiliated, and the latter is an independent entity."
2021-03-08-T-005-S-00360,2021-03-08-T-005,360,,"We have about 10 minutes before we move on to the next cut. So, we can take clarifications arising out of the cuts discussed now before we move on with the debate. Mr Faisal Manap."
2021-03-08-T-005-S-00361,2021-03-08-T-005,361,Muhamad Faisal Bin Abdul Manap,"Chairman, I have two clarifications for the Minister. First, my question on the deviant teaching, I would just like the Minister to clarify, and if I can repeat my question in Malay."
2021-03-08-T-005-S-00362,2021-03-08-T-005,362,Muhamad Faisal Bin Abdul Manap,(In Malay)  [Please refer to  Vernacular Speech.] When was the first complaint received by MUIS about this individual who practice deviant teaching?
2021-03-08-T-005-S-00363,2021-03-08-T-005,363,Muhamad Faisal Bin Abdul Manap,"(In English)  On the issue of discussion on tudung, Sir, I would like to offer myself to the Minister to be part of this closed door discussion. I am not privy to any of the discussions being done, behind closed doors. I believe that as the Minister had mentioned, it only involves PAP Malay Members of Parliament. I feel all elected Malay Members of Parliament should be part of this closed door discussion."
2021-03-08-T-005-S-00364,2021-03-08-T-005,364,Muhamad Faisal Bin Abdul Manap,"So, maybe through my involvement as well as the involvement of other elected Malay Members of Parliament in the discussion behind closed doors, I may consider not to bring or to surface what is deemed by Minister Masagos as insensitive and divisive issues."
2021-03-08-T-005-S-00365,2021-03-08-T-005,365,Muhamad Faisal Bin Abdul Manap,"So, I do want a response from the Minister on this whether all the Malay elected Members of Parliament can be part of this discussion as well as other discussions which involve the relevant Malay agencies such as MENDAKI, MUIS, maybe not MAC but MENDAKI and MUIS?"
2021-03-08-T-005-S-00366,2021-03-08-T-005,366,,Minister Masagos Zulkifli.
2021-03-08-T-005-S-00367,2021-03-08-T-005,367,Masagos Zulkifli B M M,"There was a similar Parliamentary Question filed on the deviant teaching, a recent one. I hope the Member can refer to that because we did put the dates and what we were doing in that particular case."
2021-03-08-T-005-S-00368,2021-03-08-T-005,368,Masagos Zulkifli B M M,"On the issue of consulting and talking to Mr Faisal Manap, I think he will recall that immediately after our last exchange, maybe about five years ago, we had a closed door discussion why I had to raise it the way I did it and what the points were and why we should not put this out in the open. We had that closed-door discussion although it was not something that I invited him to, but I used that opportunity to explain to him behind closed doors, why this has to be done."
2021-03-08-T-005-S-00369,2021-03-08-T-005,369,Masagos Zulkifli B M M,"So, it was not that I have never done it with the Member. I have done it. But it continues to be put out in the open – on every occasion that can be done. And like I said, these are issues that we have our approach, which is to do it behind closed doors, with our leaders, who we hope can understand and know how to bring this up to the community."
2021-03-08-T-005-S-00370,2021-03-08-T-005,370,Masagos Zulkifli B M M,I know the Member continues to have a different approach. But may I also ask Dr Maliki to clarify on the issue of how to approach this so that this is not a closed door issue about how to approach on issues like this which are sensitive and complex?
2021-03-08-T-005-S-00371,2021-03-08-T-005,371,,"Minister Maliki, are you wanting to take the rostrum?"
2021-03-08-T-005-S-00372,2021-03-08-T-005,372,Mohamad Maliki Bin Osman,"Thank you, Mr Chairman, for giving me this opportunity to clarify."
