speech_id,topic_id,speech_order,member_name,text
2021-02-24-T-008-S-00242,2021-02-24-T-008,242,Darryl David,"Under MOH’s classification, nurses are classified as ""enrolled nurses"" and ""registered nurses"". Registered nurses are required to attain a tertiary qualification and can specialise in different practice areas. They have a clear career pathway that enables them to eventually become, perhaps, even nurse managers."
2021-02-24-T-008-S-00243,2021-02-24-T-008,243,Darryl David,"This pathway of progression is generally different for enrolled nurses who typically are those who possess a Nitec in Nursing from the ITE. So, while we enhance the salary level for nurses as a whole, I hope the Government will consider putting in place a progression ladder similar to those of registered nurses by taking into consideration their experience on the job, providing them with skills upgrading opportunities through both formal and on-the-job training, and even more scholarships for those who desire to enter the nursing profession and to those who aspire to higher qualifications in the nursing profession."
2021-02-24-T-008-S-00244,2021-02-24-T-008,244,Darryl David,"Apart from salary and career progression, I urge the Government to also consider enhancing the work environment and conditions for nurses as well. Singapore has traditionally depended heavily on foreign nurses, as we all know, to supplement our pool of local nurses. And it is not for want for trying. I believe we have been trying consistently to attract more Singaporeans and PRs into the nursing profession."
2021-02-24-T-008-S-00245,2021-02-24-T-008,245,Darryl David,"I believe the reasons as to why Singaporeans are generally unwilling to enter the profession, perhaps, go beyond just wages alone. Perhaps, they are deterred by the long working hours, stress from having to deal manage difficult patients, their family members and expectations, as well as potential disruptions to family life arising from irregular work shifts."
2021-02-24-T-008-S-00246,2021-02-24-T-008,246,Darryl David,I hope the Government can consider doubling-down on the recommendations made by the Future Nursing Career Review Committee and enhance the attractiveness of the profession for local Singaporeans. We could consider implementing mandatory leave and even possibly paid holidays as additional benefits for local nurses so that they can take a break from being on the frontline and recharge from time to time.
2021-02-24-T-008-S-00247,2021-02-24-T-008,247,Darryl David,"As part of a longer term plan, I would also like to urge the Government to develop a mid-career conversion programme for those who wish to enter the nursing profession."
2021-02-24-T-008-S-00248,2021-02-24-T-008,248,Darryl David,"Many Singaporeans were employed as temporary-swabbers or as allied healthcare professionals during the height of the COVID-19 pandemic. Many Singaporeans who, perhaps, have not worked in the healthcare sector or experience what our healthcare professionals and nurses go through now find themselves on the frontline, as it were, and have the experience that would be so critical to enabling them to succeed in this profession. So, I hope the Government can consider more options for these mid-career professionals to enter into the nursing and healthcare profession, perhaps, under a train-and-place model or other similar scheme that would enable us to recruit these people into the healthcare sector on a full-time basis."
2021-02-24-T-008-S-00249,2021-02-24-T-008,249,Darryl David,"I would like to shift my next point, Mr Speaker, Sir, to the topic of the raised petrol duties that was announced by the Deputy Prime Minister in the Budget announcement. This is a topic that will be spoken about in the House and I have received much feedback from my interactions with many Singaporeans on the ground with regard to this."
2021-02-24-T-008-S-00250,2021-02-24-T-008,250,Darryl David,"I agree that in a concerted effort to push Singapore towards a car-lite society and to encourage the use of cleaner fuel and electric vehicles for sustainability, one would find it hard to argue against the rationale for supporting this green agenda."
2021-02-24-T-008-S-00251,2021-02-24-T-008,251,Darryl David,"Now, the immediate rise in petrol duties, however, will no doubt have more of an impact on some groups than others, specifically those who need their vehicles for practical and professional uses, and they are unable to switch over to alternate mode of transportation – be it electric vehicles or other forms of public transport in the short to mid term. I am speaking, of course, about those who need their vehicles to ferry young children, elderly or disabled family members around; and those who need their vehicles for work."
2021-02-24-T-008-S-00252,2021-02-24-T-008,252,Darryl David,"As part of the Budget, I do note the Government has acknowledged that taxi and private hire car drivers who have been hit hard by the drop in ridership will continue to receive various forms of financial assistance support till the COVID-19 pandemic eases somewhat."
2021-02-24-T-008-S-00253,2021-02-24-T-008,253,Darryl David,"So, it is part of the measures I spoke about earlier, of the Government targeting specific groups in the industry who needed more support. Yet, the rise in petrol duties will impact this group significantly, and possibly negating some of the COVID-19 related assistance that they are already receiving elsewhere, as these drivers would have experienced an immediate increase in their daily operating costs."
2021-02-24-T-008-S-00254,2021-02-24-T-008,254,Darryl David,"I know that to cushion the impact of the hike in petrol duties, the Government has announced road tax and petrol duty rebates for car owners, taxis and private-hire cars. However, while the price hikes have been immediate, I believe that the road tax rebates and the duty rebates may come somewhat later."
2021-02-24-T-008-S-00255,2021-02-24-T-008,255,Darryl David,"The other point I would like to make, Mr Speaker, Sir, is, that while those who own their cars will receive their rebates directly, how can the Government ensure that taxi companies and car-rental companies pass on the savings to their drivers or hirers in as timely a manner as possible? Also, will the Government be open to extending the rebates for taxi drivers and private hire car drivers beyond the present period if required?"
2021-02-24-T-008-S-00256,2021-02-24-T-008,256,Darryl David,"At a broader level, the hike in petrol duties could also be accompanied by a series of price increases downstream – that is something that I am also quite concerned about, Mr Speaker. For example, logistics companies could pass on cost increases to retailers and retailers could similarly pass the increase on to consumers; consumers who make online purchases could end up paying more for their delivery if these costs were passed on; school bus drivers might raise their fees. I guess there are many many other examples that could see companies and organisations raising their prices and fees, citing the rise in petrol prices as justification."
2021-02-24-T-008-S-00257,2021-02-24-T-008,257,Darryl David,"I noted that the Government has also mentioned the measures to help households as a whole, manage increased costs of living and to deal with some of the financial challenges that they could face, not just in 2021 but in the future as well. So, I hope that in this particular case, those measures to help these families will not be possibly offset by a rise in prices that some companies might choose to implement, citing the petrol price rises as a possible reason."
2021-02-24-T-008-S-00258,2021-02-24-T-008,258,Darryl David,"So, I hope the Government can actually consider putting in safeguards to curb unjustified increases in fares, fees and prices to help protect a wider range of consumers and customers in this regard."
2021-02-24-T-008-S-00259,2021-02-24-T-008,259,Darryl David,"Mr Speaker, Sir, 2020 was a tumultuous year, but thanks to the strong support provided by the Government and to the resilience of our people, we were able to get through very, very difficult time. We are not sure what 2021 will bring, but I am confident that if we stay together, as one people, one Singapore, then we will be able to deal with whatever challenges come our way. My previous clarifications notwithstanding, I conclude my speech in firm support of the Budget."
2021-02-24-T-008-S-00260,2021-02-24-T-008,260,Hoon Hian Teck,"Mr Speaker, Sir, preparing the Government's Budget in the middle of a pandemic has presented challenges not faced to the same extent in the preparation of past Budgets. The new element added is that of great uncertainty about the length of the adverse economic-health shock that is hitting the economy. The emphasis in my last sentence is on the words ""uncertainty about the length""."
2021-02-24-T-008-S-00261,2021-02-24-T-008,261,Hoon Hian Teck,"Singapore's recession in 1985 was deep and sharp, but its recovery was rapid. In the face of the shock from the 1997 Asian Financial Crisis, the recovery was also rapid. The Budgets could therefore be strongly expansionary in the short term to save jobs and businesses, and thus, fulfil the stabilisation function of the Government. Once out of the recession, subsequent Budgets could focus on structural transformation of the economy, gearing the economy to expand is productive capacity to create good jobs with good pay for its residents. This fulfils the allocation function of the Government."
2021-02-24-T-008-S-00262,2021-02-24-T-008,262,Hoon Hian Teck,"In contrast, in our current environment – even though the big storm that ravaged our economy and the rest of the world started more than a year ago – there is much uncertainty about when normal economic conditions will return. Budget 2021 therefore, has to find a balance between using fiscal resources which are finite, to close the output gap; that is, to fight recession on one hand and providing fiscal incentives to spur structural transformation to achieve a medium to long-term productivity growth of say, 2% per annum, on the other hand. The 2% growth rate is the rate at which advanced economies have been able to grow over the 20th century. At that rate, you double your standard of living every 35 years."
2021-02-24-T-008-S-00263,2021-02-24-T-008,263,Hoon Hian Teck,"If the slum is prolonged and becomes a multi-year affair, how does the Government balance between using its fiscal resources to fulfil its stabilisation function on one hand, and allocation function on the other hand?"
2021-02-24-T-008-S-00264,2021-02-24-T-008,264,Hoon Hian Teck,"Mr Speaker, Sir, I would like to suggest three principles that might guide us in finding this right balance in the face of uncertainty. First, in crafting the Budget, we should make optimal use of the best information we currently have. There are some aspects of the nature of the slum caused by COVID-19 that are now reasonably well understood  a negative supply shock in a contact-intensive and travel-related sector – let us call it the affected sector – produces a negative demand shock which affects the whole economy. The affected sector contracted output most obviously during the circuit breaker period, but even post-circuit-breaker, the non-arrival of international tourists means that businesses in the affected sector must cut back output and would have to lay off workers in the absence of wage subsidies given under the Jobs Support Scheme or JSS."
2021-02-24-T-008-S-00265,2021-02-24-T-008,265,Hoon Hian Teck,"Massive loss of jobs in the affected sector will be socially costly for several reasons. As workers, especially low-wage workers, typically phase credit constraints so that they are unable to borrow against future incomes, they and their family members would face severe economic hardship. With a loss of income, there is also a contraction of demand for all goods, not just goods produced by the affected sector. Job retrenchments in the affected sector will also imply that there is a loss of firm-specific capital that workers would have built up over time during their employment with their current employers. Should normal conditions return to the affected sector, firms – if the workers had been retrenched earlier – would have to incur costs once again to make new investment, to orientate new employees. Therefore, there remains a need to provide wage subsidies through the Jobs Support Scheme to enable firms in the affected sector to keep their workers."
2021-02-24-T-008-S-00266,2021-02-24-T-008,266,Hoon Hian Teck,"I think Budget 2021 recognises the uneven nature of the COVID-19 shock, quite different from other shocks that tend to be aggregate in nature, affecting many sectors in the economy."
2021-02-24-T-008-S-00267,2021-02-24-T-008,267,Hoon Hian Teck,"Second, my second point about what we can recognise as we try to establish good fiscal principles with the dilemma of this shock that I mentioned. Despite the occurrence of prolonged slums, such as the Great Depression in the 1930s. In the US, it began in 1929, recovery began only in 1933, but it took much of the 1930s for the slum to end. Nevertheless, the study of today's advanced economies over the whole of 20th century suggest that economies do return to their trend growth path. Despite a prolonged slump like the Great Depression, nearly a decade in length, the economy resumed to grow at roughly 2% per annum over the 20th century."
2021-02-24-T-008-S-00268,2021-02-24-T-008,268,Hoon Hian Teck,"What does that mean for us? Should the pandemic turn out to be prolonged, then, despite the argument I have just made, that fiscal resources be expended to keep businesses in the affected sector afloat and to avoid retrenchment, the consideration of efficiency dictates that fiscal stimulus be gradually scaled down. This is so as to allow a process of creative destruction to enable entrepreneurs with good ideas to launch new businesses, even as other firms exit. It has been observed by many that onslaught of COVID-19 has led to a rapid adoption of digital technology and more generally of digital transformation that can position Singapore well as it seeks to raise the firm's productivity."
2021-02-24-T-008-S-00269,2021-02-24-T-008,269,Hoon Hian Teck,"Building a common digital platform with other countries will enable start-ups as well as SMEs to sell overseas and enlarge their market. As new business processes as well as new products and services are created to cater to a COVID-19 and post-COVID-19 world, there will be demand for workers with new skills. An increasing share of fiscal resources should, therefore, on this principle that I have argued, be directed at supporting workers, including those previously employed in the affected sector, to reskill to fill these new job positions. I am gratified that Budget 2021 keeps a focus on facilitating structural transformation, even as it meets the short-term needs I mentioned, to enable the economy to return to a strong trend path that will deliver good jobs with good pay over the longer term."
2021-02-24-T-008-S-00270,2021-02-24-T-008,270,Hoon Hian Teck,"Third, and my final point, given the uncertainty surrounding the length of the COVID-19 slump, there is a question of fiscal sustainability. Would a government that is required to maintain budget balance over its term of government have the required fiscal resources to achieve its stabilisation function in a prolonged slump? How do we prevent workers and their dependents, from suffering a sharp drop in consumption when fiscal stimulus is removed because the recession drags on for several years. It is not an easy problem, we have never quite had to encounter this problem, because past recessions were deep and sharp but recovery was rapid, possibly not this one. The Contingencies Fund, which Deputy Prime Minister Heng referred to in last year's Fortitude Budget, sets aside an extra $13 billion, and that, goes some way to address the concern that I just mentioned. Hopefully, this provides sufficient resources to meet emergency needs arising either from health or economic considerations."
2021-02-24-T-008-S-00271,2021-02-24-T-008,271,Hoon Hian Teck,"Nevertheless, in general, how do we think about this problem? Self insurance and a national unemployment insurance scheme are alternatives for providing the needed cash should a resident be out of work after JSS ceases. Faced with the prospect of being laid off, workers might increase their savings to insure against a drop in consumption, that is self insurance. Self insurance, however, is not possible for hand-to-mouth workers."
2021-02-24-T-008-S-00272,2021-02-24-T-008,272,Hoon Hian Teck,"We, therefore, I believe, need to examine the costs and benefits of providing social insurance to cover the risk of unemployment. To be very clear, this is not something to implement in the midst of the pandemic, but it is an option to be studied when this storm is past."
2021-02-24-T-008-S-00273,2021-02-24-T-008,273,Hoon Hian Teck,"Let me just end with a couple of comments about the tension in putting in place something like a national unemployment insurance scheme. It obviously involves a trade-off. As extending unemployment benefits tends – other things being equal – to increase the duration of unemployment as workers are able to hold out longer before taking on a job, there is the prospect that introducing a national unemployment insurance scheme can raise the overall rate of unemployment. On the other hand, having such an insurance scheme enables workers and their dependants to have access to cash to finance consumption when breadwinners lose their jobs for an extended period. Whether or not to have a national unemployment insurance scheme is not an easy question to answer because it involves trading off the benefits of providing liquidity on one hand and you have to match that against the cost of higher unemployment."
2021-02-24-T-008-S-00274,2021-02-24-T-008,274,Hoon Hian Teck,"Mr Speaker, Sir, COVID-19 is unprecedented in being a recessionary shock that comes with much uncertainty about its length. It poses a challenge to find a balance between the Government's stabilisation and allocation functions. In the near term, fiscal resources should still be directed to keep businesses afloat and save jobs in the affected sector. If the slump is prolonged, efficiency considerations dictate that fiscal resources should be directed more towards facilitating structural transformation to raise the productive capacity of the economy. There may also be a need to study whether a national unemployment insurance scheme is warranted to provide workers with liquidity in the event of future, future long and deep recessions."
2021-02-24-T-008-S-00275,2021-02-24-T-008,275,Hoon Hian Teck,"With attention given in this Budget to short-term needs, but also investing and steepening the trend growth path, while being open to policy ideas, I support this Budget."
2021-02-24-T-008-S-00276,2021-02-24-T-008,276,Jessica Tan Soon Neo,"Mr Speaker, thank you for allowing me to participate in this Budget debate. Many business owners and leaders I have spoken to have shared that, while they are grateful that things are stabilising and improving, and their businesses are somewhat stabilised, what we now need is to grow."
2021-02-24-T-008-S-00277,2021-02-24-T-008,277,Jessica Tan Soon Neo,"For many individuals, their jobs have been affected in one way or another. For some, while they are employed, many are under-employed and they can and want to do more."
2021-02-24-T-008-S-00278,2021-02-24-T-008,278,Jessica Tan Soon Neo,"I thank Deputy Prime Minister Heng for a Budget that is trying to balance, that continues to support the workers and sectors that are still affected by COVID-19 but, at the same time, trying to balance and take a very decisive step and clear signal that we need to move forward and we need to invest in the future."
2021-02-24-T-008-S-00279,2021-02-24-T-008,279,Jessica Tan Soon Neo,"In my speech today, I will focus on three topics  positioning for transformation and change – building resilience and deep capability in the Singapore Core to seize opportunities; number two, something that no one wants to talk about, is rising GST and to fund increased spending; and third, ensuring that no one is left behind."
2021-02-24-T-008-S-00280,2021-02-24-T-008,280,Jessica Tan Soon Neo,COVID-19 has accelerated the need and momentum for transformation. We need to position for transformation and change and the window of opportunity to do so is now.
2021-02-24-T-008-S-00281,2021-02-24-T-008,281,Jessica Tan Soon Neo,Relevant grants and support programmes are available from previous Budgets to build skills and support transformation. The extensions of these programmes announced in Budget 2021 builds on this. The Jobs Growth Incentive (JCI) is aimed at helping people get jobs in the growth sectors by encouraging employers to create and hire early for these roles in these sectors. The SGUnited Mid-Career Pathways Programme which offers company attachments; the SGUnited Skills for mid-career individuals; SGUnited Traineeship Programme for fresh graduates. These programmes help both mid-career workers and fresh graduate get into the industry or stay in the industry as well as prepare them for jobs.
2021-02-24-T-008-S-00282,2021-02-24-T-008,282,Jessica Tan Soon Neo,"But beyond these grants and Government support, what we now need is an eco-system to drive and step up the momentum to build capability. We need to identify capabilities required to build the depth of expertise and knowledge for long-term resilience and competitiveness. These capabilities include technical, functional and leadership skills."
2021-02-24-T-008-S-00283,2021-02-24-T-008,283,Jessica Tan Soon Neo,"It was reported in a recent Straits Times article this month that employment for fresh graduates from our local Universities increased in 2020 from 2019. However, the number that started in part-time or temporary work has increased to 22.3%, up from the 7% the previous year with more than half indicating that they did so because they had no choice. This was most likely attributed to the impact of COVID-19."
2021-02-24-T-008-S-00284,2021-02-24-T-008,284,Jessica Tan Soon Neo,"So, as we open the economy, we need to pay attention to the conversions to full employment for these attachments and traineeships. The conversions are important. Traineeships and attachments provide the platforms for learning. Workers need to not only get the opportunity to learn but they need to also get deeper long-term commitment to develop and to build the required expertise."
2021-02-24-T-008-S-00285,2021-02-24-T-008,285,Jessica Tan Soon Neo,"We are seeing new employment trends as well. People are moving and changing jobs more frequently. Employment models are also evolving with an increasing trend of companies hiring contract workers or freelancers, rather than full-time employees. With this pace of change and business transformation, the development of skills and capability is even more important. With increasing challenges in the workforce, retention and a growing proportion of non-permanent employees in the workforce, it will be increasingly more difficult for employers to develop build skills in their own workforce. So, while individuals must continue to own their own development, the scale will not be the same."
2021-02-24-T-008-S-00286,2021-02-24-T-008,286,Jessica Tan Soon Neo,"So, with these trends and the pace of change, how can we continue to transform and build deep skills in the Singapore Core? We have witnessed supply chain disruptions with COVID-19 and the need to rethink our supply chains to strengthen and build resilience. So, this same analogy, if I could say, applies to that of capability building in our workforce and the Singapore Core. It is not realistic for us to be fully self-sufficient and I am not advocating for it. I do, however, feel strongly on the need for us to invest in the Singapore Core by identifying and investing in building deep skills in the areas that matter. This will enable Singaporeans not only to take on jobs in the emerging growth sectors but more importantly, innovate, lead and thrive."
2021-02-24-T-008-S-00287,2021-02-24-T-008,287,Jessica Tan Soon Neo,"This is beyond the current and important work that our education system and our efforts on continual training is doing. If I can be so bold to say this, is that we need to invest in building deep skills and this is a big effort in itself and may require us to consider if there should be a body to synthesise, coordinate and drive this effort. This requires deliberate effort across the eco-system of companies, workers and the industry sectors."
2021-02-24-T-008-S-00288,2021-02-24-T-008,288,Jessica Tan Soon Neo,"Another point I want to highlight is the topic of skills and talent and the talent pool that women make up. It is indeed heartening that the number of women in science, tech, engineering and maths, or STEM as we call it, in our University cohort in 2019 was up to 41%, from 38% in 2017. But data from IMDA does shown that representation of women in this sector is still not as high. It is at 30%. So, with the strong trend in digitalisation and the competition for talent, employers must leverage the talent pool of women in STEM or risk missing out on tapping on almost half of the talent pool. The inaugural Singapore Women in Tech list of Singapore 100 Women in Tech last year, I think is a very good initiative to encourage women to join the workforce to take on tech careers. But I think that more needs to be done to understand what is it that it is going to take to attract more women to take tech careers."
2021-02-24-T-008-S-00289,2021-02-24-T-008,289,Jessica Tan Soon Neo,"Now, let me touch on the thorny issue of raising GST to finance recurrent spending. While Deputy Prime Minister Heng did say that GST will not be increased this year and he did confirm that GST will need to be increased between 2022 and 2025, and this is to finance increased recurrent expenditure especially in the area of healthcare. Raising GST will impact Singaporeans, and as announced in last year's Budget, a $6 billion Assurance Package has been set aside to help cushion the impact of the GST increase on Singaporeans. What this equates to for a majority of Singaporean households is the offsets will cover at least five years' worth of additional expenses incurred because of the higher GST, with more going to the lower income households. Those living in 1-room to 3-room HDB flats will receive offsets equivalent to about 10 years of additional GST expenses. Deputy Prime Minister Heng also said that the Government will continue to absorb the GST on publicly subsidised healthcare and education."
2021-02-24-T-008-S-00290,2021-02-24-T-008,290,Jessica Tan Soon Neo,"The question is  why raise tax, then give reliefs?"
2021-02-24-T-008-S-00291,2021-02-24-T-008,291,Jessica Tan Soon Neo,"I think Deputy Prime Minister Heng also said in his speech was the majority or 60% of the net GST borne by households and individuals is actually borne by foreigners residing in Singapore, tourists and the top 20% of resident households. The question I have is that, with the impact of COVID and the lower number of tourists as well as the impact of COVID-19 on foreigners working and living in Singapore, how does this affect that amount that was projected for the GST increase? And will it be sufficient to fund the increase in healthcare spending? If not, then is the Government considering other forms of tax to fund increasing healthcare spending? And if so, I do hope that it would be calibrated and that we would not be implementing similar caps as we saw in Budget 2016 on total tax relief because at that time, I had feedback from many working mothers claiming the Working Mother's Child Relief, who were impacted and had to pay higher taxes. I know, if you need to spend more, something has to give, you have to pay it somehow. But it is affecting a big group of middle income."
2021-02-24-T-008-S-00292,2021-02-24-T-008,292,Jessica Tan Soon Neo,"Now, let me touch on the point of leaving no one behind. COVID-19 has and made more evident potential gaps. Digitalisation and the need for and increasing reliance on digital, while not intentional, does increase the risk of alienating some segments of the population and increasing the divide."
2021-02-24-T-008-S-00293,2021-02-24-T-008,293,Jessica Tan Soon Neo,"Let me just share a very simple story of a resident who came to see me and the pin really dropped for me then. He said he had a simple task to do. He had to get PMD inspected before he would be slapped to the penalty. And he was really at a loss. He came to see me and he said, ""I received an SMS saying I had to go and do an inspection."" And he tried to call, could not get through, went down to get his inspection done. And lo and behold, guess what? He could not get his inspection done because he did not make an appointment and he could only made an appointment online. So, he came to me and said, ""Jessica, can you tell me what is an 'e-letter'?"" He showed me an SMS and said, ""What is an 'e-letter'?"" And it really dawned on me that things we take for granted, things that we do daily and we think it is something that is a matter of fact in the digital world – I mean, he is the phone, he is using a smartphone but he did not know what an ""e-letter"" was. And then, I said, ""Let me try and show you"", because he said all the information is inside in this ""e-letter"". So, I tapped. And guess what? I realised he is not connected to data. And then, he did not have his SingPass! You get the point."
2021-02-24-T-008-S-00294,2021-02-24-T-008,294,Jessica Tan Soon Neo,"So, basically, what happened was, we set it up and he is now being supported by a Digital Ambassador."
2021-02-24-T-008-S-00295,2021-02-24-T-008,295,Jessica Tan Soon Neo,"The point I want to make here is that you can see from the story that while my resident was not tech savvy, the gap was not caused by a resistance to getting help, a resistance to use the digital. Rather, it shows that there are many moving parts. And it is not just about technology but the changes and how we do things, things that we take for granted and leads to a vicious cycle. So, what this shows, it takes a whole system's approach and change management to bring people along. We must all participate to ensure that while the progress and support are available, each of us need to make sure that we bring everyone along."
2021-02-24-T-008-S-00296,2021-02-24-T-008,296,Jessica Tan Soon Neo,"COVID-19 has also accelerated the pace of disruptions and impacted jobs and employment. All segments of society have not been spared and the impact on jobs has not been seen only on the lower income or the low-wage workers, but also on the middle and the PMETs. While there are support packages in last year's five Budgets to help workers and families, for example, the COVID-19 Support Grant, the Self- Employed Person Income Relief Scheme, GST Vouchers, many in the middle income were not eligible given the criterion of annual value of the homes they live in."
2021-02-24-T-008-S-00297,2021-02-24-T-008,297,Jessica Tan Soon Neo,"I do agree on the need for eligibility criteria for support schemes as funds are finite. However, some of these criteria may be too broad and may miss those that should be supported or result in a delay in the support reaching them, as the exceptions are being reviewed and approved."
2021-02-24-T-008-S-00298,2021-02-24-T-008,298,Jessica Tan Soon Neo,"With the pace of disruptions or shocks like COVID-19, while individuals may have assets like their home, they do need short-term support to help them tide over. In some cases, the affected individuals do not own the properties they live in. For means-testing for application and eligibility for short-term support to assist individuals and families to manage such disruptions, I would like to ask the Minister if consideration can be made to remove the criterion of annual value of the property of the home, for those who own one property or do not own the property they live in. I know this is a tough decision but I hope that some consideration can be made because we have seen the exception was quite large during this period because of the short-term needs."
2021-02-24-T-008-S-00299,2021-02-24-T-008,299,Jessica Tan Soon Neo,"Mr Speaker, as we continue to support workers and businesses still suffering from the impact of COVID-19, we must move from containment to decisively positioning for transformation and invest in the future in order to emerge stronger. I support the Budget."
2021-02-24-T-008-S-00300,2021-02-24-T-008,300,Janet Ang,"Mr Speaker, Sir, I would like to start by sharing a moment of gratitude on behalf of the business community for the leadership and support extended by this House since the COVID-19 virus hit our shores some 12 months ago."
2021-02-24-T-008-S-00301,2021-02-24-T-008,301,Janet Ang,"In the recent national business study conducted by the Singapore Business Federation or SBF, about two-thirds of businesses reported that they were negatively impacted by COVID-19. And looking ahead, about one-third are unsure about the future of their businesses. And amongst those negatively impacted, 70% thinks that it will take more than a year to fully recover from the pandemic."
2021-02-24-T-008-S-00302,2021-02-24-T-008,302,Janet Ang,"Last week, after Deputy Prime Minister Heng's Budget 2021 announcement, SBF organised a closed-door dialogue with some trade associations and chambers or TACs and myself. Participants all expressed gratitude for the strong leadership by the Singapore Government and acknowledged that Budget 2021 is balanced with realism and sensitivity to the on-going crisis, while at the same time, is forward-looking and projects a hopeful and exciting future."
2021-02-24-T-008-S-00303,2021-02-24-T-008,303,Speaker,"Ms Ang, would you like to remove your mask?"
2021-02-24-T-008-S-00304,2021-02-24-T-008,304,Janet Ang,Sorry. I hope I could still have been heard. I apologise for that.
2021-02-24-T-008-S-00305,2021-02-24-T-008,305,Janet Ang,"Participants all expressed gratitude for the strong leadership by the Singapore Government and acknowledged that Budget 2021 is balanced with realism and sensitivity to the on-going crisis, while at the same time is forward looking and projects a hopeful and exciting future."
2021-02-24-T-008-S-00306,2021-02-24-T-008,306,Janet Ang,"With the vaccination programme underway, there is optimism going forward and businesses are encouraged by the COVID-19 Resilience Package that will help safeguard public health and provide targeted help for the hardest hit sectors. The additional Jobs Growth Incentive with SGUnited Jobs and Skills to support employers to accelerate hiring of local workers will help businesses and employees move up the value chain together."
2021-02-24-T-008-S-00307,2021-02-24-T-008,307,Janet Ang,"Many understand the prudence in the gradual opening up of travel but have expressed concerns that the continued restrain on the opening up of global borders will have its impact on recovery. It is hoped that the Government will continue to calibrate its risk management approach, to gradually ease the COVID-19 restrictions, both on the domestic front as well as allowing for business travel and tourism bubbles without Stay-Home Notice."
2021-02-24-T-008-S-00308,2021-02-24-T-008,308,Janet Ang,"That aside, the Government shifting investments and support in Budget 2021 toward enabling companies to accelerate digitalisation, seize new opportunities of growth in tech, in green and in the region, while continuing to uplift the skills of our workers, is applauded. The Enterprise Financing Scheme will add the capital boost needed to help our companies spur ahead. And, we believe that expert help from CTO-as-a-Service and Digital Leaders will help their digitalisation transformation. Businesses are also excited about the Singapore Green Plan 2030 which serves to give the Whole of Singapore a visionary goalpost to shoot for."
2021-02-24-T-008-S-00309,2021-02-24-T-008,309,Janet Ang,"A key challenge for many of them, however, is availability of manpower. They cannot find enough Singapore workers to take up the roles, especially when it comes to expertise and in-demand skills they need to recover and grow. In the Manufacturing sector, the reduction in S Pass Dependency Ratio Ceiling (DRC) announced in Budget 2021 is worrisome for many of them, especially when Singaporeans may have expectation mismatches and not aspire to those jobs."
2021-02-24-T-008-S-00310,2021-02-24-T-008,310,Janet Ang,"Nett, my view is that the Budget 2021 has the critical elements of tech, plus skills, plus capital, plus vision. So, what will determine success for Singapore to emerge stronger, is going to be how we execute and the speed of execution."
2021-02-24-T-008-S-00311,2021-02-24-T-008,311,Janet Ang,"COVID-19 has given the impetus for many of our companies to ""pivot"" to new business models, for example, e-commerce, to accelerate technology adoption and digitalisation, and to look for new revenue-generating activities. The time for companies and industries to push on with their transformation efforts, taking advantage of Government support and industry collaboration, is now."
2021-02-24-T-008-S-00312,2021-02-24-T-008,312,Janet Ang,"COVID-19 hit a global reset and I think it is an opportunity for us – workers, industry and Government – to review, rethink and re-imagine the way we execute. For today's speech, I would like to start the dialogue on three issues  skills for transformation; fair practice in the workplace; and organisations to re-think their stewardship responsibilities."
2021-02-24-T-008-S-00313,2021-02-24-T-008,313,Janet Ang,Let us start with skills for transformation. I would like to put forward a few ideas to explore together.
2021-02-24-T-008-S-00314,2021-02-24-T-008,314,Janet Ang,"One suggestion specifically to address the tech talent crunch is to encourage our companies to invest in Singaporean graduates, whether University, Polytechnic and ITE graduates for entry-level tech jobs, despite being able to hire experienced foreign developers at equivalent salaries."
2021-02-24-T-008-S-00315,2021-02-24-T-008,315,Janet Ang,"In product development, for example, there is no substitute for experience. Experienced developers are able to start contributing quicker to the company's product development, and be ahead for advancement to take on higher level roles in project leadership and IT solution architecture. If our Singapore graduates do not start with those jobs, they cannot possibly take on those higher value jobs especially in tech."
2021-02-24-T-008-S-00316,2021-02-24-T-008,316,Janet Ang,"Perhaps the SGUnited Traineeship top-ups can help make the difference, and over time, we will have more Singaporean Core experienced developers who can move on to higher value jobs."
2021-02-24-T-008-S-00317,2021-02-24-T-008,317,Janet Ang,"Singapore has the aspiration to build more digital product companies and we need to have a deeper ""Skills for Transformation"" strategy. We need all hands on deck – companies, Government and workers."
2021-02-24-T-008-S-00318,2021-02-24-T-008,318,Janet Ang,"Point two, I urge the business community to continue to work with education institutions to ensure a ready pipeline of labour with the right skill sets. I believe there is opportunity for more collaboration within and across sectors to uplift the labour eco-system, as having a larger pool of skilled labour would benefit businesses in the long run. Nett, we are calling for companies to train more than what they need, or more than the number of skills that they need, and make it available to the rest of the industry."
2021-02-24-T-008-S-00319,2021-02-24-T-008,319,Janet Ang,"And as for in-demand skills like tech and digital, there are more jobs than there are Singaporeans with the skills and experience, and desire to take on those jobs at the salaries that companies currently are paying. For example, the construction and IT industries face challenges with hiring local talents with the right skill sets, while the nightlife, hospitality and F&B sectors struggle to fill critical ""rank-and-file"" roles with local employees. Foreign talents with the skills we need do complement our Singaporean talents."
2021-02-24-T-008-S-00320,2021-02-24-T-008,320,Janet Ang,"I believe that our Singapore workers are confident, determined and ready to work hard, and our companies should invest in them and give them the opportunities from when they graduate through their life-long professional learning journey."
