speech_id,topic_id,speech_order,member_name,text
2022-09-13-T-013-S-00288,2022-09-13-T-013,288,Yip Hon Weng,"There is some concern that under the new licensing, with a list of guidelines on what debt collectors cannot do, the pendulum may have swung to the other extreme. In order to reduce the ambiguity of what constitutes improper debt collection, would the code of practice to be introduced via clause 16 of the Bill provide a list of best practices and guidelines with relevant explanatory notes on what debt collectors can or cannot do?"
2022-09-13-T-013-S-00289,2022-09-13-T-013,289,Yip Hon Weng,"In Australia, the relevant government and public agencies worked on a debt collection guideline for collectors and creditors. Its purpose is to assist creditors, collectors and debtors to understand their rights and obligations. It is also to ensure that debt collection activity is consistent with consumer protection laws."
2022-09-13-T-013-S-00290,2022-09-13-T-013,290,Yip Hon Weng,"Do we intend to set out similar guidelines? If a debt collector is found to have breached the regulations, what are the avenues for victims to lodge a complaint? Should a specific hotline or body be created to address these complaints? My concern is that the finite resources of the Police may be clogged up by such complaints, which are often less urgent. What action will be taken against the collector? Will they be suspended, pending investigation? How do we avoid situations where a recalcitrant debtor makes frivolous complaints to hamper the debt collector's job and avoid paying their debts? Who will manage and investigate the complaints? Would it be the Police or the Licensing Officer?"
2022-09-13-T-013-S-00291,2022-09-13-T-013,291,Yip Hon Weng,"Fourthly, Mr Speaker, Sir, how are Licensing Officers selected? The Police and Licensing Officers have a significant role to play in enforcing the regulations of the Bill. Debt collectors are screened by the Police and debt collecting companies are licensed by Licensing Officers. Can the Ministry clarify whether Licensing Officers are recruited from the Police or would they belong to another department under the Ministry?"
2022-09-13-T-013-S-00292,2022-09-13-T-013,292,Yip Hon Weng,"Finally, Mr Speaker, Sir, I would like to share two points on reducing the need for aggressive debt collecting."
2022-09-13-T-013-S-00293,2022-09-13-T-013,293,Yip Hon Weng,"Firstly, we should limit the over incentivising of debt collection companies. I am concerned that some of these companies, especially those that are paid on a commission basis, may resort to hard-handed measures to collect debt, especially if it means that they earn more in return. Will the Ministry consider implementing a cap on the total amount of incentives that a debt collection company can earn from a particular assignment? Are clients of debt collection agencies required to pay a base compensation to these agencies even if the agency fails to achieve the target?"
2022-09-13-T-013-S-00294,2022-09-13-T-013,294,Yip Hon Weng,"More importantly, we should strive to solve the problem upstream by reducing the incidence of overdue debts. This would require more public education about borrowing money from different types of sources, be they individuals or licensed moneylenders."
2022-09-13-T-013-S-00295,2022-09-13-T-013,295,Yip Hon Weng,Companies in the business of providing loans should always impose credit checks before granting loans. This is to prevent debtors from overleveraging.
2022-09-13-T-013-S-00296,2022-09-13-T-013,296,Yip Hon Weng,"Debtors, too, are responsible for learning and practising good financial management. This is to ensure that they can repay their debts in a timely manner. They should also be aware of their legal rights pertaining to overdue payments and debt collection laws."
2022-09-13-T-013-S-00297,2022-09-13-T-013,297,Yip Hon Weng,Are our community legal clinics adequately equipped to help residents who have relevant concerns?
2022-09-13-T-013-S-00298,2022-09-13-T-013,298,Yip Hon Weng,"In conclusion, Mr Speaker, Sir, I have spoken to some residents who have shared with me about their experiences with debt collectors. They shared that the way some of these debt collection agencies work is no different from how some loan sharks or ""Ah Longs"" operate. Some have no qualms about using tactics, such as public intimidation, shaming using vulgarities and, sometimes, even using violence to get the work done."
2022-09-13-T-013-S-00299,2022-09-13-T-013,299,Yip Hon Weng,"As we move Singapore forward, we absolutely cannot condone any individual or organisation to harass or harm someone even if it is done with the objective of fulfilling their job responsibilities. Any eventual failure to reclaim debts should be resolved through legal means."
2022-09-13-T-013-S-00300,2022-09-13-T-013,300,Yip Hon Weng,"I am confident that the new laws would greatly reduce the number of harassment cases and, in doing so, help build a safer and secure Singapore. I support the Bill."
2022-09-13-T-013-S-00301,2022-09-13-T-013,301,Speaker,Mr Louis Chua.
2022-09-13-T-013-S-00302,2022-09-13-T-013,302,Chua Kheng Wee Louis,"Mr Speaker, my speech today will focus primarily on the increasing visibility of debt collection activities in the eyes of the broader public and how this prevalence is now intensifying as such activities are captured and spread on social media by either third parties or the purported debt collectors themselves."
2022-09-13-T-013-S-00303,2022-09-13-T-013,303,Chua Kheng Wee Louis,"Credit is essential for the functioning of modern economies and the availability of credit can support growth, improve convenience and facilitate transactions on both the business and personal front."
2022-09-13-T-013-S-00304,2022-09-13-T-013,304,Chua Kheng Wee Louis,"The danger of that is, of course, the resultant implications when debt owed is not repaid when it comes due, whether through one's unwillingness or inability to pay."
2022-09-13-T-013-S-00305,2022-09-13-T-013,305,Chua Kheng Wee Louis,"In the earlier days of our nation's history, unlicensed moneylending activities and their intimidating and violent means of debt collection are perhaps much more prevalent."
2022-09-13-T-013-S-00306,2022-09-13-T-013,306,Chua Kheng Wee Louis,"While I confess that I have not witnessed such activities first-hand, I am sure we have all come across stories of physical violence and intimidation by unlicensed debt collectors, known colloquially as ""Ah Longs"", or seen first-hand the words ""Owe Money, Pay Money"" and the alleged debtor's name and contact details painted on the walls of our housing estates to name and shame these individuals."
2022-09-13-T-013-S-00307,2022-09-13-T-013,307,Chua Kheng Wee Louis,"I believe it is not in the interest of Singapore's debt collection agencies to be identified in the same vein, given how they could play a significant and professional role in the recovery of non-performing loans."
2022-09-13-T-013-S-00308,2022-09-13-T-013,308,Chua Kheng Wee Louis,"Yet, as MHA pointed out, there has been a high number of Police reports made against debt collection companies and debt collectors for conducting debt collection activities in a manner that caused alarm and nuisance to members of the public."
2022-09-13-T-013-S-00309,2022-09-13-T-013,309,Chua Kheng Wee Louis,"I am thus supportive of the introduction of this Bill to institute regulations to better manage the disamenities arising from such activities and I believe that there is a need to elevate our nation's stance towards debt collection and rehabilitation and hold these companies accountable for the conduct of their debt collectors. With this as a guiding principle, I have three clarifications in relation to the enforcement of this proposed regulation."
2022-09-13-T-013-S-00310,2022-09-13-T-013,310,Chua Kheng Wee Louis,"Firstly, the Debt Collection Bill has defined the scope of debt collection to mean any activity undertaken in Singapore which ranges from the finding of the debtor, to requesting, demanding or collecting of monies due. Section 45 highlights that the Minister may make regulations for restricting the manner or methods by which a licensee or any of its debt collectors, collect, or attempt to collect, any debt."
2022-09-13-T-013-S-00311,2022-09-13-T-013,311,Chua Kheng Wee Louis,"However, I wonder if the Minister can share any guidelines that will result in a debt collection infringing on the intended principles of preventing alarm and nuisance to the public and whether there are clearer regulations prescribing the methods which are deemed unacceptable for debt collection agencies. For example, we would have seen videos showing men in uniform creating a ruckus outside a debtors' home or office. In a September 2021 article by TODAY, a particular debt collection agency even publicly shared that they livestreamed themselves demanding debt repayment and uploaded such videos showing the debtors' faces as so-called evidence to protect themselves."
2022-09-13-T-013-S-00312,2022-09-13-T-013,312,Chua Kheng Wee Louis,"Where such encounters can be an emotional one, it is all the more important we clearly demarcate the out-of-bounds (OB) markers to better help guide their actions towards a less socially disruptive manner, which then fulfils the objective of this Bill. We should not let demeaning, disruptive and intimidating debt collection tactics take root in our society and our laws need to make clear that such tactics and behaviours are not acceptable."
2022-09-13-T-013-S-00313,2022-09-13-T-013,313,Chua Kheng Wee Louis,"Second, I note in section 8 of the Bill, in determining whether to grant a licence, the Licensing Officer may have regard to, and give any weight that the Licensing Officer considers appropriate to, any criteria and requirements that are prescribed, but may take into account any other matter or evidence that may be relevant. Similarly, in section 20 of the Bill, there is also significant discretion in determining whether an individual is a ""fit and proper"" person to be deployed as a debt collector."
2022-09-13-T-013-S-00314,2022-09-13-T-013,314,Chua Kheng Wee Louis,"Will the Minister make clear what are some of the current criteria, requirements and weightage that are under consideration when this Bill is operationalised? It is important that we provide regulatory clarity on this matter and ensure that individuals are not unfairly discriminated against, or perceive to be unfairly discriminated against, when seeking out employment in the debt collection industry, no different from any other regulated industry."
2022-09-13-T-013-S-00315,2022-09-13-T-013,315,Chua Kheng Wee Louis,"Finally, while I understand that there are public education efforts on indebtedness and borrowing, such as those by MoneySENSE, I wonder if we can intensify efforts to ensure individuals avoid the pitfalls of excessive debt and the dangers of compound interest and excessive hidden fees and charges associated with not servicing one's debt. Even for the well-educated and well-informed, this may not be straightforward. To cite a recent similar but unrelated example, a particular new bank lauds itself for transparency and simplicity and proudly proclaims that there are no cash advance fees for its card. However, there will be an effective interest rate of 26.9% per annum charged from the date of the transaction until the date of full repayment. If left unchecked, these charges could continue to snowball inadvertently."
2022-09-13-T-013-S-00316,2022-09-13-T-013,316,Chua Kheng Wee Louis,"While the intent of the Bill is to regulate this industry, I cannot help but wonder if this is equally an opportunity for us to explore how the debt collection effort can further evolve to become one that operates on a more holistic philosophy, as opposed to a zero-sum game, where debt collectors win by forcing debtors to cough up monies to pay down their debt. This could be through empowering or even requiring debt collection agencies to provide their debtors with referrals to means of assistance focused on facilitating debt repayment arrangements."
2022-09-13-T-013-S-00317,2022-09-13-T-013,317,Chua Kheng Wee Louis,"For example, Credit Counselling Singapore (CCS) has been a recognised organisation which works with The Association of Banks in helping the debt-distressed individuals manage their debt obligations. However, I understand that credit counselling and the creation of a debt management programme are voluntary and not mandatory programmes. In this case, education on how to manage debt and restructuring one's debt, where possible, can go a long way in preventing occurrences where debtors pay a seemingly infinite number of minimum payments that only service the interest charges. Notwithstanding my clarifications, I support the Bill."
2022-09-13-T-013-S-00318,2022-09-13-T-013,318,Speaker,Mr Louis Ng.
2022-09-13-T-013-S-00319,2022-09-13-T-013,319,Louis Ng Kok Kwang,"Sir, this Bill empowers MHA to regulate debt collection activities in Singapore and provides the Police with necessary levers to stem problematic debt collection conduct. I applaud MHA for proposing to institute upstream regulatory interventions to manage the disamenities from debt collection activities. I also thank MHA for conducting a public consultation in June this year to gather public feedback in preparation for this Bill. I have clarifications on three areas."
2022-09-13-T-013-S-00320,2022-09-13-T-013,320,Louis Ng Kok Kwang,"My first clarification relates to the qualifications of compliance officers. The new section 4 provides for the appointment of compliance officers. A compliance officer's enforcement powers are significant. For instance, they can enter premises and question individuals, similar to Police officers. Given their significant powers and that they can be as young as 18 years old, it is important that compliance officers are fully ready for their role."
2022-09-13-T-013-S-00321,2022-09-13-T-013,321,Louis Ng Kok Kwang,"Can the Minister share what qualifications, experience and training will be required for compliance officers? Given that compliance officers have some powers similar to those of Police officers, will they be required to follow rules similar to the procedural rules under the Police General Orders?"
2022-09-13-T-013-S-00322,2022-09-13-T-013,322,Louis Ng Kok Kwang,"My second clarification relates to the protection of compliance officers. Compliance officers are not public servants. This means that they are not protected by sections of the Penal Code that set out offences for obstructing public servants in discharging their public functions, for omitting to assist a public servant and for threatening injury to a public servant. This lack of protection is despite the fact that compliance officers do exert enforcement powers markedly similar to public servants, as I previously noted. The occupational risks are thus similar."
2022-09-13-T-013-S-00323,2022-09-13-T-013,323,Louis Ng Kok Kwang,"Will the Ministry consider extending the Penal Code to protect compliance officers? If not, how will it ensure that compliance officers are protected to the same extent as public servants when exercising similar powers?"
2022-09-13-T-013-S-00324,2022-09-13-T-013,324,Louis Ng Kok Kwang,"My third and final clarification relates to the appointment of individuals as debt collectors. Section 20(2) allows the Licensing Officer to decline to allow an individual to be appointed a debt collector if the individual is not a ""fit and proper person"" to be deployed as a debt collector."
2022-09-13-T-013-S-00325,2022-09-13-T-013,325,Louis Ng Kok Kwang,"Section 20(3) allows the Licensing Officer to consider any prescribed criteria and requirement. Section 20(4) goes even further in allowing the Licensing Officer to take into account ""any other matter or evidence that may be relevant"". These provisions are broad. Can the Minister provide examples of what factors may be used to deem if someone is fit and proper to be deployed as a debt collector? Can the Minister also share if the approval to be deployed as a debt collector will be time-limited and subject to renewal? Notwithstanding these clarifications, Sir, I stand in support of the Bill."
2022-09-13-T-013-S-00326,2022-09-13-T-013,326,Speaker,Mr Dennis Tan.
2022-09-13-T-013-S-00327,2022-09-13-T-013,327,Dennis Tan Lip Fong,"Thank you, Mr Speaker. According to MHA's media release for this Bill, there has been a high number of Police reports against debt collection companies and debt collectors for carrying out debt collection activities in a manner that caused alarm and nuisance to members of the public and MHA is instituting regulations to better manage these disamenities arising from such activities. I am glad that with this Bill, more is being done to regulate the operation of debt collection businesses and the conduct of debt collectors. I support this Bill but I do wish to seek some clarifications."
2022-09-13-T-013-S-00328,2022-09-13-T-013,328,Dennis Tan Lip Fong,"Mr Speaker, it is not uncommon to hear of reports of enforcement actions by private debt collectors, especially on social media and tabloids. I have also heard anecdotes of enforcement actions from my residents. Sometimes, we wonder whether certain actions taken by certain debt collectors have crossed the line as far as harassment and intimidation are concerned. With this in mind, I am, certainly, hoping that the new proposed regime under the Bill will be effective in regulating the conduct of debt collection companies and their staff."
2022-09-13-T-013-S-00329,2022-09-13-T-013,329,Dennis Tan Lip Fong,"Mr Speaker, we read in clause 45(2) that the Minister may make regulations in respect of the duties and responsibilities of debt collectors  under (f), the duties and responsibilities of licensees; under (g), the conduct of the class licensees and their debt collectors in collecting debts; and under (h), restricting the manner or methods by which a licensee or any of its debt collectors collect, or attempt to collect, any debt."
2022-09-13-T-013-S-00330,2022-09-13-T-013,330,Dennis Tan Lip Fong,"I also note from MHA's consultation paper to the proposed new regulations that there are eight rules of ""dos and don'ts"" pertaining to debt collection enforcement and activities by both debt collector individuals and the debt collection companies included at Annex B to the consultation paper. I presume that such rules will be listed in the subsidiary legislation and they must, of course, clearly stipulate what acts are allowed and what are not allowed, so that proper debt collection efforts can be carried out with the personnel involved knowing what is allowed and that debtors are not being subject to harassment, intimidation or abusive or unreasonable acts."
2022-09-13-T-013-S-00331,2022-09-13-T-013,331,Dennis Tan Lip Fong,"May I seek an update or confirmation from the Minister as to what other rules would be incorporated into the final regulations pertaining to conduct and acts allowed or disallowed during enforcement or collection, besides the five rules in the Annex which apply to individual debt collectors and the other three rules that apply to the debt collection companies?"
2022-09-13-T-013-S-00332,2022-09-13-T-013,332,Dennis Tan Lip Fong,"May I also clarify whether the regulations expressly prohibit conduct, such as making contacts with debtors at late hours or early hours of the day, or communication with neighbours or colleagues about a debtor's debt situation, without affixing of a physical notice, or pursuing debtors on social media without making any threats as such, or even, generally, the carrying out of any acts embarrassing debtors in public?"
2022-09-13-T-013-S-00333,2022-09-13-T-013,333,Dennis Tan Lip Fong,Will the regulations provide debtors with a method for disputing and/or obtaining validation of debt information? These are arguably beyond what are stated in Annex B.
2022-09-13-T-013-S-00334,2022-09-13-T-013,334,Dennis Tan Lip Fong,"Next, may I ask how would the Government ensure that the regulations will allow for effective and reasonable debt collection methods that make sense commercially, whilst still able to draw a line to ensure that there is no undesirable intimidation, harassment or conduct?"
2022-09-13-T-013-S-00335,2022-09-13-T-013,335,Dennis Tan Lip Fong,"Next, Mr Speaker, I would also like to ask what are the Government's plans to educate the public and enable the public to understand the requirements of such regulations, in order that as many members of the public will be able to discern for themselves what acts are allowed and what are not allowed. Public awareness will also reduce the chances of unnecessary intimidation and harassment. It may better enable the public to report meritorious cases of errant practices to the Licensing Officer so that proper action can be taken against the debt collection company and/or its staff under Part 4 of the Bill. If there are no public education plans as yet, may I urge the Government to look into an appropriate public education campaign to educate the public?"
2022-09-13-T-013-S-00336,2022-09-13-T-013,336,Dennis Tan Lip Fong,"Next, I would also like to ask that the Government make it clear in its rules and public education materials the contact details and procedure for referring complaints of any acts or conduct by a debt collector which fall afoul of the requirements of this Act or its subsidiary legislation."
2022-09-13-T-013-S-00337,2022-09-13-T-013,337,Dennis Tan Lip Fong,"I would also like to ask the Minister what are the Government's plans to assist existing players to adjust to the new requirements and the new enforcement culture under the new regulation. Will the Government be giving them more time and, if necessary, any help they need in order to fulfil the new requirements?"
2022-09-13-T-013-S-00338,2022-09-13-T-013,338,Dennis Tan Lip Fong,"Besides the conduct of debt collection activities, this Bill also serves to regulate the operation of debt collection businesses generally and sets up the regulatory framework for debt collection businesses. Having a proper regulatory framework for all debt collection businesses is good as it should help to ensure that the industry and personnel working in it work within a clear regulatory framework. This, in turn, creates certainty and allows regulatory action if businesses or personnel involved fall afoul of the same and we see this in clauses 17 to 18, 22 to 28."
2022-09-13-T-013-S-00339,2022-09-13-T-013,339,Dennis Tan Lip Fong,"May I ask the Minister for an indication of what is the size, in terms of revenue, employment and number of firms, of the debt collection industry in Singapore, both today, and, say, five or 10 years ago? Is the industry comprised mostly of small players or larger ones? Does the Government anticipate a consolidation of the industry following the new regulatory framework? Does the Government collect data on how many Singaporeans are affected by legal debt collection and/or enforcement activities at any one time or in the past two years?"
2022-09-13-T-013-S-00340,2022-09-13-T-013,340,Dennis Tan Lip Fong,"Mr Speaker, before I end, I have some concerns regarding the eligibility of persons who can qualify to work in the industry under this Bill. I hope the definition of ""fit and proper persons"" has taken into consideration the current make-up of the industry's employees and its traditional and likely sources of recruitment. The exact eligibility criteria are not yet spelt out in this Bill but will probably be done in the subsidiary legislation."
2022-09-13-T-013-S-00341,2022-09-13-T-013,341,Dennis Tan Lip Fong,"Nevertheless, I hope that it will not seek to exclude persons permanently or for long periods of time from the industry merely on account of past misdemeanours. Equally, for those who are currently in the industry, instead of excluding them from future employment, could the Government consider a flexible plan to engage and provide training for these employees to ensure that they will be trained and prepared for future deployment in the industry?"
2022-09-13-T-013-S-00342,2022-09-13-T-013,342,Dennis Tan Lip Fong,"May I also ask the Government whether there are any plans to help any of the existing businesses which may have an issue with the criteria of ""fit and proper persons"" during the transition period? Mr Speaker, notwithstanding my concerns, I support the Bill."
2022-09-13-T-013-S-00343,2022-09-13-T-013,343,Speaker,Mr Raj Joshua Thomas. Not here. Mr Leon Perera.
2022-09-13-T-013-S-00344,2022-09-13-T-013,344,Leon Perera,"Mr Speaker, Sir, I view this Bill as a step in the right direction and do not object to it. My speech will focus on several suggestions to improve our debt collection and management regime."
2022-09-13-T-013-S-00345,2022-09-13-T-013,345,Leon Perera,"I shall focus my speech on four major points. Firstly, proposals to simplify the regulation of debt collection. Secondly, suggestions to provide transparency and accountability to members of the public. Thirdly, highlighting some risks associated with leaving debt collection activities to be regulated by private actors. Fourthly, ideas to strike a balance between inclusivity and encouraging robustness in the licensing regime regulating debt collection."
2022-09-13-T-013-S-00346,2022-09-13-T-013,346,Leon Perera,"Apart from these major points, I would like to also briefly touch on a few wider social issues regarding debt. Before I proceed, I declare my interest as the chairman of an international research consultancy that has undertaken work in the field of debt management and related fields."
2022-09-13-T-013-S-00347,2022-09-13-T-013,347,Leon Perera,"Mr Speaker, Sir, my first point is on the powers which the Bill gives to compliance officers who are private actors. To begin with, I note that the Debt Collection Bill grants powers to public officers, who may issue various different codes of practice. Such public officers may then appoint private actors, known as compliance officers, who would enforce and apply these codes of practice when examining the conduct and licensing status of debt collectors."
2022-09-13-T-013-S-00348,2022-09-13-T-013,348,Leon Perera,Such compliance officers are empowered to grant and renew licences to debt collection firms and to conduct investigations on such debt collection companies. This role would require sufficient training and familiarity with possibly multiple codes of conduct on the part of compliance officers.
2022-09-13-T-013-S-00349,2022-09-13-T-013,349,Leon Perera,"Sir, this Bill empowers private actors to act as compliance officers, to take investigatory and enforcement action against debt collectors. Clause 4(1) of the Bill specifically provides that an individual who is appointed as a compliance officer cannot be an employee of a public authority or a public officer. As such, neither the debt collector, nor the compliance officers who oversee them, are public officers with statutory powers, vis-à-vis the public."
2022-09-13-T-013-S-00350,2022-09-13-T-013,350,Leon Perera,"Privatisation of this regulatory mechanism may hold potential complications for both the debt collectors and members of the public. Given that debt collectors will have frequent touch points with members of the public, it is of importance that the powers, rights and identities of such debt collectors should be easily understood by the public."
2022-09-13-T-013-S-00351,2022-09-13-T-013,351,Leon Perera,"However, the public will face significant challenges in verifying whether such debt collectors are legitimate. Furthermore, members of the public may not know the multiple codes of practice that may be proposed which pertain to debt collectors. An example of an existing Code of Practice is the Credit Collection Association of Singapore's Code of Conduct and Practice, and there may also be other new codes of practice which are proposed and implemented under subsidiary legislation by the Licensing Officers under this Bill."
2022-09-13-T-013-S-00352,2022-09-13-T-013,352,Leon Perera,"As such, members of the public may struggle in the following three areas. Firstly, to know whether people who claim to be debt collectors are, indeed, genuinely licensed debt collectors. Secondly, to know when debt collectors have crossed the line when collecting debts. And thirdly, to find avenues of recourse or feedback pertaining to any potential abuses of power by debt collectors."
2022-09-13-T-013-S-00353,2022-09-13-T-013,353,Leon Perera,"It is for this reason that I propose the following. Firstly, that individuals from the debt collection companies should be required to show identification and their licence before they engage in debt collection activities. This would mirror the Bill's proposed requirement for compliance officers to carry ""at all times"" their identification card when examining the compliance of debt collection activities of regulated businesses."
2022-09-13-T-013-S-00354,2022-09-13-T-013,354,Leon Perera,"Secondly, in line with clause 13 of the Bill, there should be an online directory available to the public to freely search and verify the licence status of a debt collector. This would be consistent with current Government resources, such as the moneylender's directory, which serves to inform the public as to who the licensed moneylenders are, for example. This would bolster and strengthen the legitimacy of the debt collection industry by improving accountability."
2022-09-13-T-013-S-00355,2022-09-13-T-013,355,Leon Perera,"Thirdly, as the Bill allows for the existence of multiple codes of practice which may apply to debt collectors, I propose that the various codes of practice, which may be enacted in legislation and subsidiary legislation, be unified, harmonised and given legal effect. This would ensure certainty and help members of public to have a common, clear understanding of the powers which debt collectors are allowed to exercise."
2022-09-13-T-013-S-00356,2022-09-13-T-013,356,Leon Perera,"Furthermore, this ensures transparency and minimises potential abuse of power. Taking the United States as an example, their Fair Debt Collection Practices Act is a federal law that prescribes one singular, unified and legally binding piece of legislation. This legislation draws a clear distinction between legitimate debt collection and harassment or otherwise unlawful behaviour."
2022-09-13-T-013-S-00357,2022-09-13-T-013,357,Leon Perera,"Fourthly, public education and awareness campaigns should be conducted among members of the public so as to educate them on what constitutes unacceptable debt collection behaviour by debt collectors. Furthermore, in order to deter errant debt collectors, perhaps the Minister could consider a reporting hotline or a platform on a Government-created app, which could be set up to enable members of the public to report errant debt collectors."
2022-09-13-T-013-S-00358,2022-09-13-T-013,358,Leon Perera,"This would help to shift some of the burden of enforcement against errant debt collectors away from the compliance officers and licensing officers, and to directly empower members of the public to raise issues regarding errant debt collectors, without overburdening the general Police line."
2022-09-13-T-013-S-00359,2022-09-13-T-013,359,Leon Perera,"Mr Speaker, Sir, my next point is on the need to strike a balance between inclusivity and encouraging robustness in the licensing regime for debt collection. I note that clause 8 of the draft Bill provides that the Licensing Officer can only grant a licence if the Licensing Officer is satisfied that the applicant is a fit and proper person to hold a licence, and clause 20 provides that the Licensing Officer can only grant approval for an individual to be a debt collector if they are satisfied that that individual is a fit and proper person."
2022-09-13-T-013-S-00360,2022-09-13-T-013,360,Leon Perera,"However, the concern is that this might prevent existing individual debt collectors who are exemplary in their current work performance, but who have had some past involvement with the criminal justice system in respect of non-violent offences or existing debt collection firms who are managed by individuals with such a background, from obtaining licences under the proposed regime."
2022-09-13-T-013-S-00361,2022-09-13-T-013,361,Leon Perera,"For instance, in a CNA article, one debt collection company raised concerns that ""the proposed law would put a lot of us out of business because most of these debt collectors are ex-inmates"" and also because ""both of our directors have a chequered history"". Of course, this does not mean that the granting of licences should be oblivious to a person's past record. But there are different types of past offences and it would seem fair that, for certain types of past offences, after a certain period of time, this should not count against the individual entering this debt collection profession."
2022-09-13-T-013-S-00362,2022-09-13-T-013,362,Leon Perera,"Such an approach is consistent with the spirit of unlocking the second prison, and my Parliamentary colleagues, Mr Louis Chua and Mr Dennis Tan, have also made similar arguments."
2022-09-13-T-013-S-00363,2022-09-13-T-013,363,Leon Perera,"In terms of determining whether individuals are fit and proper people to be debt collectors, I suggest that companies be allowed to send in testimonials on behalf of their existing employees who might otherwise fail the approval process due to their previous convictions and that adequate resources and a proper process be put in place to hear such appeals."
2022-09-13-T-013-S-00364,2022-09-13-T-013,364,Leon Perera,"Furthermore, when considering whether an applicant for a licence is a fit and proper person, I would urge the Government to take into account factors, such as the company's record, years of experience and complaints record, in deciding whether or not to grant the licences."
2022-09-13-T-013-S-00365,2022-09-13-T-013,365,Leon Perera,"Mr Speaker, Sir, I would like to conclude my speech by sharing some observations and making some points on wider issues regarding debt."
2022-09-13-T-013-S-00366,2022-09-13-T-013,366,Leon Perera,"Firstly, I note that, currently, credit counselling services in Singapore are largely administered by private not-for-profit bodies, for example, Credit Counselling Singapore (CCS). CCS facilitates a debt management programme to help suitable borrowers repay their loans in manageable instalments."
2022-09-13-T-013-S-00367,2022-09-13-T-013,367,Leon Perera,"However, for such debt management programmes provided by not-for-profits, not every borrower is eligible and credit counsellors are not obliged by statute to define, prescribe, apply or enforce any eligibility criteria. I hope the Government can look into how such credit counselling and debt restructuring services can be made more widely available, as well as for the eligibility criteria for various debt repayment schemes or debt management programmes to be expanded."
2022-09-13-T-013-S-00368,2022-09-13-T-013,368,Leon Perera,"I also want to suggest that the Government work with not-for-profits and researchers to collect data on the reasons for which individuals experience debt management issues, so that financial literacy programmes, like MoneySENSE, can be focused on addressing precisely those issues and common mistakes. I would also like to call for more attention in financial education programmes to be given on risky retail financial products, such as some kinds of cryptocurrency products, which, anecdotally, have attracted many young retail investors."
2022-09-13-T-013-S-00369,2022-09-13-T-013,369,Leon Perera,"Secondly, Sir, a 2019 study was reported in The Straits Times, which showed that chronic debt hurts the ability of the poor to make good decisions. A private charity, the Methodist Welfare Services (MWS) developed the MWS Family Development programme, where for every dollar of debt cleared by clients on their own, MWS will match with $2. This programme is targeted at low-income families living on a per capita income of less than $850."
2022-09-13-T-013-S-00370,2022-09-13-T-013,370,Leon Perera,"As another reference point, in the UK, borrowers who are unable to repay their debts are, generally, eligible for Debt Relief Orders if they meet criteria, such as owing less than £30,000, having less than £75 a month in spare income and having less than a certain threshold of assets. In exchange for accepting certain restrictions for one year, these borrowers will be free from their debt after that one year."
2022-09-13-T-013-S-00371,2022-09-13-T-013,371,Leon Perera,"In view of these reference points, would the Government consider launching similar debt reduction programmes for low-income families, with the aim of enabling them to escape the poverty trap, perhaps tied to participation in financial literacy programmes. This could be part of the holistic support provided by the social care sector to the poor, which includes many chronically-indebted persons."
2022-09-13-T-013-S-00372,2022-09-13-T-013,372,Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.20 pm.
2022-09-13-T-013-S-00373,2022-09-13-T-013,373,Speaker,Sitting accordingly suspended
2022-09-13-T-013-S-00374,2022-09-13-T-013,374,Speaker,at 3.56 pm until 4.20 pm.
2022-09-13-T-013-S-00375,2022-09-13-T-013,375,Speaker,Sitting resumed at 4.20 pm.
2022-09-13-T-013-S-00376,2022-09-13-T-013,376,Speaker,[(proc text) Debate resumed. (proc text)]
2022-09-13-T-013-S-00377,2022-09-13-T-013,377,Murali Pillai,"Mr Speaker, Sir, I join the hon Members who spoke before me in expressing support for the Bill. I have trimmed my original speech – you may be happy to know, Sir."
2022-09-13-T-013-S-00378,2022-09-13-T-013,378,Speaker,I am very happy. Thank you.
2022-09-13-T-013-S-00379,2022-09-13-T-013,379,Murali Pillai,"Yes, because a number of questions that I originally intended to pose have already been asked, so, I only have two questions to pose to the hon Minister of State."
2022-09-13-T-013-S-00380,2022-09-13-T-013,380,Murali Pillai,"First, what would be the approach when staff of debt collection agencies deal with persons who dispute their debts?"
2022-09-13-T-013-S-00381,2022-09-13-T-013,381,Murali Pillai,"The assumption for a debt collection agency when it is engaged by its client is that there is a genuine debt to be collected. In most instances, it would be a relatively straightforward matter through an acknowledgement by the debtor or as a result of a judgment issued by the Court. There are, however, occasions where the debts are disputed."
2022-09-13-T-013-S-00382,2022-09-13-T-013,382,Murali Pillai,"I have come across cases involving people who dispute the debts. For example, they may claim they are victims of impersonation or that the goods and services received are not within the quality expected under the respective contracts. Alternatively, they may not dispute the debts in principle but raise issue with the quantum instead."
2022-09-13-T-013-S-00383,2022-09-13-T-013,383,Murali Pillai,"In such situations and in the absence of a Court judgment, can the alleged debtors require the staff of debt collection companies to stop engaging them and refer the case back to the creditors?"
2022-09-13-T-013-S-00384,2022-09-13-T-013,384,Murali Pillai,"In practice, the debt collection companies usually ignore the protestations of the debtors and continue to insist that the debts should be paid purely on the strength of the instructions of their principals, in this case, their creditors. This may be unfair."
