speech_id,topic_id,speech_order,member_name,text
2023-04-19-T-001-S-00156,2023-04-19-T-001,156,Nadia Ahmad Samdin,"In her speech, President Halimah Yacob highlighted that we will continue to support the society where we care for and help one another, and pitch in to make a difference. I would like to thank her for her voice on issues that matter and for setting the tone. Indeed, it is our collective responsibility to shape our new social compact. Beyond providing support, the Government will also reinforce individual and family efforts and bring forth contributions including through committed businesses and a passionate civic society."
2023-04-19-T-001-S-00157,2023-04-19-T-001,157,Nadia Ahmad Samdin,"To ensure that Singapore thrives in another 58 years, we must create an environment where complex challenges are collectively owned and solved, and where each part of society is empowered to play to their strengths where we do not take what we have for granted. My speech today will centre around three points."
2023-04-19-T-001-S-00158,2023-04-19-T-001,158,Nadia Ahmad Samdin,"First is collective action. If there is anything I have absorbed as truth in the past two and a half years or so, is that the person I am, is made possible by the sacrifice and support of my loved ones, and the work that we are able to do on the ground is made possible by a team as well as residents who look out for each other and the many volunteers."
2023-04-19-T-001-S-00159,2023-04-19-T-001,159,Nadia Ahmad Samdin,"I have witnessed so many everyday miracles that defy the natural divisive forces that threaten to tear social fabric, in particular, during COVID-19 and social distancing. When people on the frontlines went above and beyond their duties; corporates who sent regular food packs to those in need; when a resident receiving welfare put aside some of the money she had received to order confinement food for a new mom, her neighbour, saying that is what she wanted to do with the money; and an uncle who walked to the market despite his weak legs because he wanted to cook a meal for the volunteer befrienders from our amazing Chengsan-Seletar X-teams who came to check on him every week without fail."
2023-04-19-T-001-S-00160,2023-04-19-T-001,160,Nadia Ahmad Samdin,"Over and above, the Government's implementation of schemes such as the temporary relief fund, COVID-19 support Grant, Job Support Scheme (JSS), and the disbursement of $236 million in financial aid in its financial year ending March 2021 – there was a sense of responsibility of what we owe each other as we operate in a society. Zooming out to a societal and global level collective action is critical in tackling issues like climate change which pose an existential threat to our island state."
2023-04-19-T-001-S-00161,2023-04-19-T-001,161,Nadia Ahmad Samdin,"In the President's speech, she highlighted Singapore's commitment to decisive action to reduce carbon emissions and take resolute steps towards meeting our net-zero commitments. Individuals play a role in climate action, for example, through personal choices in consumption energy use and advocacy. But personal sacrifices can never be the sole solution. Systemic change requires large amounts of capital and mindset shifts which means states, institutions and companies have a duty to ignite this transformation."
2023-04-19-T-001-S-00162,2023-04-19-T-001,162,Nadia Ahmad Samdin,"How do we encourage the different sectors with different primary objectives to work together? On this I would like to declare my interests as Legal Council and Senior Project Leader in Tri Sector Associates, a social impact consultancy working on cross-sector social innovation."
2023-04-19-T-001-S-00163,2023-04-19-T-001,163,Nadia Ahmad Samdin,"In a speech last year at the Transition Finance towards Net Zero Conference, researchers highlighted that we are 55% below the emissions reduction required by 2030 and 35% below the investments required for net zero by 2050. Bridging this gap requires concerted and collective action and effective transition finance needs close partnership among the public, philanthropic, private and people sectors. While governments own the green agenda and can take good outcomes to scale, private and philanthropic investors play a crucial role in providing capacity building and concessional capital to new innovative ideas that may be untested."
2023-04-19-T-001-S-00164,2023-04-19-T-001,164,Nadia Ahmad Samdin,"At this point in history, in order to meet climate goals, we must nurture a collaborative environment that truly embraces co-creation, cultivate solutions that restores not extracts and tries new ways in order to ensure a habitable planet for generations to come."
2023-04-19-T-001-S-00165,2023-04-19-T-001,165,Nadia Ahmad Samdin,"Second is caring for our seniors. A whole of nation approach is not just important for climate change but also for issues like mental health. I was heartened to hear the commitment to tackle loneliness and social isolation in Deputy Prime Minister Lawrence Wong's speech. Today, ageing research in Singapore and Japan has shown that lonely older adults not only lived at least three years less than their peers, but also spent less of their remaining life in good health. As of 2020, about 10% of Singapore residents aged 60 years and above lived alone. In their older years women are more likely to live alone than men."
2023-04-19-T-001-S-00166,2023-04-19-T-001,166,Nadia Ahmad Samdin,"As a Member of Parliament (MP) to a constituency with many older residents, it was sobering when I first came in to see many empty nests or single seniors. Further, in 2020, in the heart of the pandemic, nationally, we saw the most number of elderly suicides since 1991 – among people aged 60 and above, a total of 154 took their own lives."
2023-04-19-T-001-S-00167,2023-04-19-T-001,167,Nadia Ahmad Samdin,"I felt each elderly suicide that I knew of from the ground keenly. In their golden years, why did things feel hopeless? Is there anything we could have done better to offer a listening ear to have been what they needed at that point in time? At each wake, I unearth that while some had strong support from family members who were devastated and questioning what they had missed, others had invisible health conditions or burdens, which felt too great to bear – especially if they were alone."
2023-04-19-T-001-S-00168,2023-04-19-T-001,168,Nadia Ahmad Samdin,"Research has also shown that chronic social isolation increases the risk of mental health challenges like depression, anxiety and substance abuse, as well as chronic conditions such as high blood pressure. It also raises the risk of dementia. Other advanced economies are grappling with this issue too. In 2021, Japan appointed a minister for loneliness. The UK has had a ministerial lead on loneliness since 2017, later announcing its inaugural loneliness strategy in 2018 and a loneliness engagement fund, which provided grants between £15,000 and £50,000 to organisations, which could engage at-risk groups."
2023-04-19-T-001-S-00169,2023-04-19-T-001,169,Nadia Ahmad Samdin,"Here, in Singapore, an Interagency Taskforce on Mental Health and Well-being was set up in 2021 and it was announced in 2022 that an SG Mental Well-being Network was formed, and that the establishment of a permanent National Well-being Office was being considered."
2023-04-19-T-001-S-00170,2023-04-19-T-001,170,Nadia Ahmad Samdin,"I am grateful that we are moving the needle and hope that we consider more support along the mental health spectrum, including considering the availability of insurance that does not discriminate against mental health conditions, lessening the load on Institute of Mental Health (IMH) as an acute hospital and offering more varied inclusive options of care for the community as well as for those who care for them. A whole-of-nation approach is needed  peer support by friends, friendly neighbours by our people, responsible businesses to adapt and hire inclusively and targeted direction of resources by the Government. We may not be able to save everyone but we must try."
2023-04-19-T-001-S-00171,2023-04-19-T-001,171,Nadia Ahmad Samdin,"In Chengsan-Seletar, we are building on our efforts over the past two years to implement strategic plans for our seniors using a three-pronged approach, based on the theory of change, to increase the awareness of available resources and to remind our seniors they are not alone. Early detection and screening, creating social support networks and making our elderly feel valued. We are training eyes and ears on the ground through partnerships among postmen and postwomen with SingPost, hawkers and trained psychological first-aid responders, running our 100x Seniors Club to encourage them to come out of their homes and targeting to launch Calm Corners in each of our residential zones to test out evidence-based programmes by ground-up initiatives. Through all this, I hope to remind our seniors that they are not alone and that they are valued."
2023-04-19-T-001-S-00172,2023-04-19-T-001,172,Nadia Ahmad Samdin,"Third, our youths would lead us into the future, by population, youths are approximately 25% of the residential population today, but 100% of our future. Youths today are dealing with a more challenging landscape as they come of age, confronted with the climate crisis, fierce competition both in terms of placements for local Institutions of Higher Learning (IHLs) and the global talent pool for work. Many also feel sandwiched."
2023-04-19-T-001-S-00173,2023-04-19-T-001,173,Nadia Ahmad Samdin,"However, despite all these challenges, they are the ones who will lead Singapore into the brighter futures. We must invest enough in our youths to empower them to take us forward or face the consequences of them leaving for other pastures. Our youths are equal parts resourceful, creative and resilient and willing to put their hand up and be counted on. For example, two National University of Singapore (NUS) students, Tim and Jen, who volunteer their time on the ground by joining a National Parks Board's (NParks) working group targeting human wildlife conflict, to interview residents, conduct overnight surveys and actively participated in an Otter Relocation Exercise throughout the night. We are facing new unexpected challenges, and I am grateful to youths such as them, who are willing to take ownership in finding workable solutions."
2023-04-19-T-001-S-00174,2023-04-19-T-001,174,Nadia Ahmad Samdin,"But youths cannot do it alone, I have called many times for more space towards ensuring meaningful youth participation not just for quotas or at dialogues. If we want youth to show up, we must also trust them and make space at the table for youths to have a say and stake in their futures."
2023-04-19-T-001-S-00175,2023-04-19-T-001,175,Nadia Ahmad Samdin,"As the co-chair of People's Action Party (PAP)'s MAB Muda, it has been my privilege to meet youths from all walks of life with a variety of interests. For International Women's Day this year, two of our youth activists, Anatasha and Nadia interviewed everyday Malay/Muslim Singaporean women to give their stories, values and thoughts or voice via an interview series called ""Dengar Suara Kita"". They ran this independently and I am very impressed by their conviction to take quiet action on this matter close to their hearts. Sir, in Malay, please."
2023-04-19-T-001-S-00176,2023-04-19-T-001,176,Nadia Ahmad Samdin,"(In Malay)  [Please refer to  Vernacular Speech.] This Ramadan has been a meaningful one for our community. For the first time since COVID-19, we witnessed our community coming together to break their fast and perform their prayers at the mosques with family and friends."
2023-04-19-T-001-S-00177,2023-04-19-T-001,177,Nadia Ahmad Samdin,"In the earlier part of my speech, I highlighted some of my concerns and suggestions relating to seniors and youths. During a mass iftar recently in Ang Mo Kio, I teared up when a grandmother gently patted my face and told me she will pray for me to continue to have the strength to perform my duties. Many of the elderly attendees like her faced mobility challenges and required assistance from a caregiver and needed to use personal mobility devices, wheelchairs or walking canes."
2023-04-19-T-001-S-00178,2023-04-19-T-001,178,Nadia Ahmad Samdin,"With the average life expectancy in Singapore being above 80 years, it is important for us to look into the quality of life in our seniors’ golden years. In order to do so, we must encourage more seniors to take care of their health and incorporate healthier nutrition into their lifestyles. We should raise more awareness among them that they should not be afraid to undergo early health screening because they will be able to take steps, if necessary, to take care of themselves and their loved ones."
2023-04-19-T-001-S-00179,2023-04-19-T-001,179,Nadia Ahmad Samdin,"On youths in our community, I have confidence and faith in their capabilities. It is not only student leaders or scholars who are doing us proud, but everyday youths among us who are taking the time out to be active citizens. For example, during this Ramadan, there were various ground-up efforts by informal volunteer networks of students like the IM Volunteers Network SG, faith groups and motorcycle enthusiasts, for example, Kazoku Riders, who spend time to make volunteering a part of their life. We must continue to find ways to support such groups."
2023-04-19-T-001-S-00180,2023-04-19-T-001,180,Nadia Ahmad Samdin,"In addition to us moving forward in a post-COVID-19 world, we must ensure that all walks of society are involved in building the future that they want. As the Malay saying goes, ""Climb the hill together, descend the valley together"" – we must continue embodying this spirit so that each generation can achieve an equitable outcome."
2023-04-19-T-001-S-00181,2023-04-19-T-001,181,Nadia Ahmad Samdin,"As more people become involved in society, there will definitely be different views among them. The PAP does not shy away from different views and does not say that we have a monopoly on ideas. We hold many dialogues at various levels and welcome constructive discussions. However, good leadership and good politics should involve a willingness to raise difficult issues and explain its merits and disadvantages before making decisions in the best interests of Singapore and Singaporeans based on the facts available at that time. Sir, that is good politics and good leadership."
2023-04-19-T-001-S-00182,2023-04-19-T-001,182,Nadia Ahmad Samdin,"(In English)  Mr Speaker, Sir, I support the Motion."
2023-04-19-T-001-S-00183,2023-04-19-T-001,183,Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 3.05 pm.
2023-04-19-T-001-S-00184,2023-04-19-T-001,184,Speaker,Sitting accordingly suspended
2023-04-19-T-001-S-00185,2023-04-19-T-001,185,Speaker,at 2.45 pm until 3.15 pm.
2023-04-19-T-001-S-00186,2023-04-19-T-001,186,Speaker,Sitting resumed at 3.15 pm.
2023-04-19-T-002-S-00187,2023-04-19-T-002,187,Speaker,Order. I have extended the break time to resume at 3.15 pm and Members have been notified earlier of this change. Order. Leader.
2023-04-19-T-002-S-00188,2023-04-19-T-002,188,Indranee Rajah,"Speaker, may I seek your consent and the general assent of Members present to move that the proceedings on the item under discussion be exempted from the provisions of Standing Order No 48(8) to remove the time limit in respect of the Prime Minister's speech."
2023-04-19-T-002-S-00189,2023-04-19-T-002,189,Speaker,I give my consent. Does the Leader of the House have the general assent of the hon Members present to so move?
2023-04-19-T-002-S-00190,2023-04-19-T-002,190,Speaker,[(proc text) Hon Members indicated assent. (proc text)]
2023-04-19-T-002-S-00191,2023-04-19-T-002,191,Speaker,"[(proc text) With the consent of Mr Speaker and the general assent of Members present, question put, and agreed to. (proc text)]"
2023-04-19-T-002-S-00192,2023-04-19-T-002,192,Speaker,"[(proc text) Resolved, ""That the proceedings on the item under discussion be exempted from the provisions of Standing Order No 48(8) in respect of the Prime Minister's speech"" – [Indranee Rajah] (proc text)]"
2023-04-19-T-002-S-00193,2023-04-19-T-002,193,Speaker,Prime Minister.
2023-04-19-T-003-S-00194,2023-04-19-T-003,194,Lee Hsien Loong,"Mr Speaker, the last time Parliament opened in 2020, we were in the heat of battle against COVID-19."
2023-04-19-T-003-S-00195,2023-04-19-T-003,195,Lee Hsien Loong,"I am grateful we have come through the pandemic well. With minimal casualties, livelihoods intact and our people united."
2023-04-19-T-003-S-00196,2023-04-19-T-003,196,Lee Hsien Loong,"Not many countries can say this. We owe much to our healthcare and frontline workers’ steadfast efforts and sacrifices, and to Singaporeans for your trust and support. I am glad that we have smoothly transitioned to living with the virus."
2023-04-19-T-003-S-00197,2023-04-19-T-003,197,Lee Hsien Loong,"Last month, this House took stock of what we did right and where we need to do better the next time. Now we must stay firmly focused on the challenges ahead."
2023-04-19-T-003-S-00198,2023-04-19-T-003,198,Lee Hsien Loong,"As a small country, our external environment has a huge impact on us. Thankfully, relations with our closest neighbours are stable and positive."
2023-04-19-T-003-S-00199,2023-04-19-T-003,199,Lee Hsien Loong,"With Indonesia, we have made major progress. Last year, President Jokowi and I witnessed the signing of a set of three bilateral agreements under an Expanded Framework, comprising the Flight Information Region (FIR) Agreement, the Defence Cooperation Agreement (DCA) and the Extradition Treaty (ET)."
2023-04-19-T-003-S-00200,2023-04-19-T-003,200,Lee Hsien Loong,"Airspace, military training, and extradition – these are three long-standing sensitive issues in our bilateral relationship, going back decades. Airspace is vital for Singapore, and politically important to the Indonesians. The FIR agreement provides both sides a workable way forward."
2023-04-19-T-003-S-00201,2023-04-19-T-003,201,Lee Hsien Loong,"The DCA covers Singapore Armed Forces (SAF) training, including in traditional areas in the South China Sea. It is particularly important for our Air Force and Navy. The ET is something that Indonesia has long pressed for, but it was not straightforward to do because our legal systems are so different."
2023-04-19-T-003-S-00202,2023-04-19-T-003,202,Lee Hsien Loong,"If we had left these issues unresolved, they would have festered and quite likely one day turned rancorous. This would have soured the entire relationship, which would have benefited neither side. I am very happy to have now settled these issues with President Jokowi. We signed the agreements in Bintan a year ago. Now, both governments have ratified them."
2023-04-19-T-003-S-00203,2023-04-19-T-003,203,Lee Hsien Loong,"So, we are almost there. Both governments have submitted the new FIR arrangements to the International Civil Aviation Organisation (ICAO) for approval. Once the ICAO has done so, all three agreements – FIR, DCA and ET – can come into force simultaneously."
2023-04-19-T-003-S-00204,2023-04-19-T-003,204,Lee Hsien Loong,"By putting these long-standing issues to rest, Indonesia and Singapore can move forward with greater confidence and trust and focus our energies on collaboration. We are working on promising new areas, like the digital economy, sustainability and renewable energy. We are making headway. We signed several memoranda of understanding (MOUs) on them when President Jokowi visited Singapore last month."
2023-04-19-T-003-S-00205,2023-04-19-T-003,205,Lee Hsien Loong,"With Malaysia, we also have a broad cooperation agenda. It spans many different areas like trade, investments and connectivity. At the same time, we have some significant bilateral issues to tackle, including Singapore’s development works at Pedra Branca, delimitation of maritime boundaries, water issues and airspace issues."
2023-04-19-T-003-S-00206,2023-04-19-T-003,206,Lee Hsien Loong,I hope to make progress on them with Prime Minister Anwar Ibrahim. It is important that both sides manage these issues well and not allow any single issue to dominate and disrupt our overall bilateral relationship.
2023-04-19-T-003-S-00207,2023-04-19-T-003,207,Lee Hsien Loong,"I am glad that we are maintaining frequent exchanges at all levels with Malaysia. I hosted Prime Minister Anwar in January for his introductory visit, and we met again recently in Boao in Hainan Island and took our discussions further. Also last month, at the invitation of His Majesty the Yang di-Pertuan Agong, President Halimah made a State Visit to Malaysia, where she was very warmly received."
2023-04-19-T-003-S-00208,2023-04-19-T-003,208,Lee Hsien Loong,"Our two countries have much to gain by working together, both in new areas, like the green and digital economies, also on ongoing projects like the Rapid Transit System (RTS) Link between Singapore and Johor Bahru. We are building the RTS Link marine viaduct across the Straits of Johor, starting from both sides and meeting in the middle. Construction is progressing steadily. The next big milestone is when we complete the drop-in span to join up both sides of the marine viaduct. And I look forward to witnessing this with Prime Minister Anwar before too long."
2023-04-19-T-003-S-00209,2023-04-19-T-003,209,Lee Hsien Loong,"So, with our immediate neighbours – Indonesia and Malaysia – relations are stable and encouraging. But further afield, the situation has turned much more troubling, even dangerous. Singaporeans need to realise the gravity of the external situation. We are facing not just one storm, but several. And let me highlight three big ones."
2023-04-19-T-003-S-00210,2023-04-19-T-003,210,Lee Hsien Loong,"First is the war in Ukraine. After more than a year, the war is deadlocked, with no good outcome in sight. Neither side can win, nor can either afford to lose. In fact, things have been at a stalemate since last November. The Ukrainians are understandably reluctant to stop fighting before they reclaim all of their territory, but this will be very difficult. The Russians are most unlikely to be defeated entirely despite heavy losses. They have a large population and can still conscript more troops and mobilise more resources."
2023-04-19-T-003-S-00211,2023-04-19-T-003,211,Lee Hsien Loong,"There is always a danger of the conflict escalating. The US and NATO countries are supplying Ukraine with more and more sophisticated military equipment – like longer-range artillery, the Patriot air defence system and main battle tanks. If the Ukrainians, using these Western-supplied weapons, make a breakthrough on the battlefield, we cannot predict how Russia may react."
2023-04-19-T-003-S-00212,2023-04-19-T-003,212,Lee Hsien Loong,"What does this mean for the rest of the world? Even short of worst-case scenarios, the impact is bad. The war continues to disrupt global energy, food and fertiliser supplies. We are all feeling it in higher prices. There are also significant implications on international relations. Relations between Russia and the North Atlantic Treaty Organization (NATO) countries, the US and Europe, have completely broken down and will not return to normal anytime soon. Two months ago, Russia suspended its participation in the New Start Treaty, its only remaining nuclear arms control treaty with the US."
2023-04-19-T-003-S-00213,2023-04-19-T-003,213,Lee Hsien Loong,"For China, Russia’s invasion of Ukraine has presented a difficult problem. The US and Europeans want China to use its influence to get Russia to stop the invasion. China would prefer not to aggravate Europe and the US, by providing military support for Russia’s war in Ukraine. But China is hard-pressed to condemn Russia’s invasion, or pressure Russia to stop fighting. It shares a very long land border with Russia, and it has to consider its own substantial relations with Russia. So, the war has made it difficult for China to improve relations with Europe, even though I think both sides would like to do so. It has also complicated China’s already very troubled ties with the US."
2023-04-19-T-003-S-00214,2023-04-19-T-003,214,Lee Hsien Loong,"Which brings me to the second big issue – which is US-China relations. When I visited China last month, this was on everyone’s minds. Likewise, in all my recent meetings with US visitors. Between the US and China, there is deep mutual suspicion and fundamental mistrust."
2023-04-19-T-003-S-00215,2023-04-19-T-003,215,Lee Hsien Loong,"In America, the Democrats and Republicans disagree with each other on almost everything. But they are united on one issue – China."
2023-04-19-T-003-S-00216,2023-04-19-T-003,216,Lee Hsien Loong,"The prevailing view in America is that their efforts to work out a cooperative relationship with China have failed, and China’s growing strength and assertiveness is becoming a grave threat to US interests and values. And therefore, the US must go for “extreme competition” and maintain “as large a lead as possible”, in their words, over China, in foundational technologies such as semiconductor chips, quantum technology, artificial intelligence (AI), biotechnology and green technologies – all the things that count."
2023-04-19-T-003-S-00217,2023-04-19-T-003,217,Lee Hsien Loong,"And it is not just the US government. Negative perceptions are prevalent among the population too. The latest Pew survey found that over 80% of adults in the US have an unfavourable view on China, and nearly 40% – four in 10 – would describe China as an enemy of the US rather than as a competitor or partner."
2023-04-19-T-003-S-00218,2023-04-19-T-003,218,Lee Hsien Loong,"Surveys in China similarly show that Chinese public perception of the US has deteriorated. More consequentially, China’s leaders have become convinced that the US is seeking to “contain, encircle and suppress” China, in the words of President Xi Jinping."
2023-04-19-T-003-S-00219,2023-04-19-T-003,219,Lee Hsien Loong,"They believe that Washington wants to hold back China’s growth and weaken the Communist Party of China’s hold on power. They say the East is rising and the West is declining, and they think the time has come for China to take its rightful place in the world. They consider issues like Hong Kong, Xinjiang and Tibet to be China’s domestic matters, vitally affecting its security and integrity, on which they see no room for discussion or compromise."
2023-04-19-T-003-S-00220,2023-04-19-T-003,220,Lee Hsien Loong,But the most dangerous flashpoint of all is Taiwan.
2023-04-19-T-003-S-00221,2023-04-19-T-003,221,Lee Hsien Loong,"Singapore is good friends with China, and we are also old friends of Taiwan. Singapore rigorously upholds our “One China” policy and continues to support the peaceful development of cross-strait relations. China considers Taiwan as the most important issue and the “One China” principle to be the reddest of its red lines."
2023-04-19-T-003-S-00222,2023-04-19-T-003,222,Lee Hsien Loong,"But in the West, an alternative narrative is gaining currency – that the problem in cross-strait relations is a broader ideological issue of democracy versus autocracy. This is even though most countries, including most Western countries, have officially adopted “One China” policies."
2023-04-19-T-003-S-00223,2023-04-19-T-003,223,Lee Hsien Loong,"This difference of views is very worrying. Right now, tensions over Taiwan are high. All sides continue to make moves, responding to one another."
2023-04-19-T-003-S-00224,2023-04-19-T-003,224,Lee Hsien Loong,"After Dr Tsai Ing-Wen met US House Speaker Kevin McCarthy during her recent stopover in the US, China launched three days of extensive military exercises all around Taiwan. A CCTV report described them as ""comprehensive and precise simulated attacks on the key targets in the island and surrounding waters"". The risks of a miscalculation or mishap are growing."
2023-04-19-T-003-S-00225,2023-04-19-T-003,225,Lee Hsien Loong,"US-China relations will not improve anytime soon. Even if the two powers avoid a direct conflict, which thankfully, I believe neither side wishes to see, enduring enmity and bad relations between them will be very costly for both and will mean big trouble for the rest of the world."
2023-04-19-T-003-S-00226,2023-04-19-T-003,226,Lee Hsien Loong,"It is a very worrying outlook, but we still hope that relations between the US and China do not get worse, and that both sides can keep lines of communications open and with time, gradually repair their relationship on the basis of mutual trust and respect."
2023-04-19-T-003-S-00227,2023-04-19-T-003,227,Lee Hsien Loong,"The third big issue is that the global multilateral trading system is under siege. This has very serious implications, especially for small, open economies. For Singapore, a stable, well-functioning international trading system is vitally important.	We cannot survive other than as an open economy.	We rely on the free flow of trade and investments across the world and a common set of rules that applies to all countries, no matter their size. This has helped us greatly to compete against bigger countries, attract investments from around the world and to grow."
2023-04-19-T-003-S-00228,2023-04-19-T-003,228,Lee Hsien Loong,"For the last few decades, there was a broad international consensus supporting globalisation. Countries were lowering tariff and non-tariff barriers, harmonising rules, seeking win-win economic cooperation. The Asia Pacific Economic Cooperation (APEC) economies talked about their vision of a Free Trade Area of the Asia Pacific (FTAAP). Even when countries clashed on political or security issues, they still continued to do business with each other. And, from time to time, countries might violate the rules set by the World Trade Organization (WTO), but even then, the exceptions had to be justified and defended."
2023-04-19-T-003-S-00229,2023-04-19-T-003,229,Lee Hsien Loong,"Now, things have changed. All over the world, countries are prioritising domestic and national security considerations. Countries no longer talk about trade being win-win. Too often, when countries quarrel, their bilateral trade becomes embroiled in these disputes. They impose restrictions on imports or exports. It depends – if you need my imports more than me, I restrict my exports. If it is the opposite, you will restrict your imports. So, sometimes it is high-tech items like semiconductor chips and sophisticated machinery. Sometimes it is agricultural products like bananas, barley or wine. They seek to inflict maximum political pain while blandly denying any hostile intent."
2023-04-19-T-003-S-00230,2023-04-19-T-003,230,Lee Hsien Loong,"It is a vicious cycle. Countries trust others less and less to play by the rules. Therefore, they are increasingly going their own way, and ""on-shoring"" or ""friend-shoring"" supply chains. This then triggers a tit-for-tat response from the other side."
2023-04-19-T-003-S-00231,2023-04-19-T-003,231,Lee Hsien Loong,"We are once again heading towards a world where protectionism is a default and trade rules are secondary, like what happened in the period between the First and Second World Wars. The economic cost to the world will be very high. The The International Monetary Fund (IMF) recently estimated that fragmentation of the global economy could, in the long run, reduce global gross domestic product (GDP) by 7% cumulatively. Seven percent is a very high figure – but I think it is a conservative estimate because the reality is probably worse. Seven percent is the effect on goods and services not traded, but deglobalisation will also impact on the exchange of ideas and innovation, technology development and diffusion, as well as capital flows and cross-border financing – all of which to growth prosperity and human well-being. These are all vital for economic growth, especially for an open economy like ours."
2023-04-19-T-003-S-00232,2023-04-19-T-003,232,Lee Hsien Loong,A deep decoupling of the world economy would undo what has taken countries decades to collectively achieve.
2023-04-19-T-003-S-00233,2023-04-19-T-003,233,Lee Hsien Loong,"What can we do? The current global situation, both strategic and economic, is graver than we have experienced for a very long time. Singapore has survived difficult periods before – the Cold War between the US and the Soviet Union, and closer to home, the proxy fights in Vietnam and Cambodia; the Asian Financial Crisis and the Global Financial Crisis; public health crises like SARS and most recently, COVID-19."
2023-04-19-T-003-S-00234,2023-04-19-T-003,234,Lee Hsien Loong,"But what we have now is unprecedented. A hot war in Europe, deepening hostility between two superpowers, which are closely interlinked with each other, and protectionism undermining the foundations of the multilateral trading system. These three simultaneous crises will set in train a whole series of changes and shocks that will severely disrupt the world, our region and surely, Singapore. In such a troubled environment, what can we do?"
2023-04-19-T-003-S-00235,2023-04-19-T-003,235,Lee Hsien Loong,"First and foremost, we must remain one united people. We have come through repeated challenges over the last six decades, because we worked together, took adversity in our stride and kept faith with one another. We painstakingly created the harmonious multiracial and multi-religious society. We avoided the schisms and factions that have troubled other societies. In recent years, we have tackled sensitive issues that could easily have caused deep rifts among our people."
2023-04-19-T-003-S-00236,2023-04-19-T-003,236,Lee Hsien Loong,"Two years ago, we allowed Muslim nurses to wear the tudung with their uniforms. Last year, we repealed section 377A of the Penal Code while safeguarding the institution of marriage. We handled these issues firmly and fairly, in a way that maintained mutual trust and understanding between different communities and kept ourselves together."
2023-04-19-T-003-S-00237,2023-04-19-T-003,237,Lee Hsien Loong,"You may think, ""Nothing happened, so what was the fuss about? We should just have done it – and a long time ago"". But look what has happened elsewhere – opposing groups getting worked up, mobilising their followers, pitting citizens against each other and dividing society. This could easily have happened here too and it can still happen to us."
2023-04-19-T-003-S-00238,2023-04-19-T-003,238,Lee Hsien Loong,"Many foreigners, especially our critics in the West, do not understand this about us. In Singapore, when faced with a divisive issue, our approach has always been to find a middle way, bridge the differences, strike compromises and heal divisions. Not grand posturing, not playing cultural or identity politics, not dividing and polarising people.	Our instinct always is to keep Singaporeans together."
2023-04-19-T-003-S-00239,2023-04-19-T-003,239,Lee Hsien Loong,"We have to keep thinking and acting like this. Please do not take our harmony for granted. It is a very precious thing, very fragile. We must continuously work on it and build up our social cohesion and national strength."
2023-04-19-T-003-S-00240,2023-04-19-T-003,240,Lee Hsien Loong,"The troubled external environment will create new stresses and strains in our society. High inflation because of the Ukraine war will cause difficulties for many households, especially lower- and middle-income families. Tensions between China and the US will expose our population to emotional pulls, commercial pressures and influence campaigns, from one side or the other, to take their point of view and support their cause. The fracturing of the global trading system will mean slower, more uncertain growth and greater disruption to industries and jobs, businesses and workers."
2023-04-19-T-003-S-00241,2023-04-19-T-003,241,Lee Hsien Loong,"We must not allow these pressures to divide Singaporeans along fault lines in our society, whether old or new, like the ""haves"" versus ""have nots"", the ""liberals"" versus ""conservatives"", the ""locals"" versus ""foreigners"", ""new"" versus ""old"" citizens and above all, differences between races and religions."
2023-04-19-T-003-S-00242,2023-04-19-T-003,242,Lee Hsien Loong,"In this new troubled world, it is all the more important for us to close ranks. Divided, we stand no chance. We must do our best to see eye-to-eye on the fundamentals and try to appreciate each other's perspectives, even if we cannot always agree. We must not shy away from hard choices, but deal squarely with difficult issues based on facts and sound analysis. We must nurture the deep and precious trust that we have – between the Government and people, and also among Singaporeans – and work hand-in-hand towards a shared vision of our future."
2023-04-19-T-003-S-00243,2023-04-19-T-003,243,Lee Hsien Loong,"This is what Forward Singapore is about – bringing Singaporeans together to refresh our social compact and come up with a collective roadmap for our way forward. Members have heard Deputy Prime Minister Lawrence Wong and other 4G Ministers outline the Forward Singapore agenda earlier. We will make sure meritocracy works for all. We will leave no one behind, as Singapore progresses. We will enhance safety nets against the uncertainties of life. We will fashion a common understanding and purpose that binds us together."
2023-04-19-T-003-S-00244,2023-04-19-T-003,244,Lee Hsien Loong,"All this is absolutely essential and the Government will fully back this agenda with policies, programmes and resources."
2023-04-19-T-003-S-00245,2023-04-19-T-003,245,Lee Hsien Loong,"It is an ambitious agenda that will not be easy to realise even in good times. In these turbulent times, it is all the more important that we get it done and get it right, so that we can stay united as one people, one Singapore."
2023-04-19-T-003-S-00246,2023-04-19-T-003,246,Lee Hsien Loong,"But just being united will not be enough. It is equally important that we have the go-getter spirit of self-reliance and enterprise, to create prosperity for our nation and achieve the best we can in a very troubled world. This has always been our attitude."
2023-04-19-T-003-S-00247,2023-04-19-T-003,247,Lee Hsien Loong,"Long ago, in 1968, Singapore was heading into a major storm. The British forces were here, they contributed about one-fifth of the economy and they were soon to withdraw from Singapore. Our unemployment was already 10%, dangerously high. We faced the prospect of mass unemployment and economic collapse."
2023-04-19-T-003-S-00248,2023-04-19-T-003,248,Lee Hsien Loong,Mr S Rajaratnam had just become Minister of Labour and was girding Singaporeans for tough measures and hard times ahead.
