speech_id,topic_id,speech_order,member_name,text
2018-02-19-T-012-S-00116,2018-02-19-T-012,116,Louis Ng Kok Kwang,Could I check where would the ash be disposed of? The second question is whether we considered renewable energy instead. Minister Ong has replied to the earlier PQ about how that is a growing sector and whether MTI will consider that instead of this coal gasification plant.
2018-02-19-T-012-S-00117,2018-02-19-T-012,117,Lim Hng Kiang,"The company has made commitments to recycle the ash, and as for renewable energy, the gasification project is not an energy project, it is not a genco. It is to produce hydrogen and carbon monoxide, or essentially carbon. Because as feedstock to the petrol-chemical sector, you need more C and more H"
2018-02-19-T-013-S-00118,2018-02-19-T-013,118,Joan Pereira,"asked  the Minister for Health with the upward trend in consumption of vitamins and health supplements (a) whether any study had been done to determine if Singaporeans need such products to supplement their diets; (b) whether the Ministry will conduct a campaign to educate the public on the risk and benefit of consuming such products; and (c) over the past five years, how many of such products have been removed from the market arising from routine sample checks."
2018-02-19-T-013-S-00119,2018-02-19-T-013,119,Lam Pin Min,"Mr Speaker, most Singaporeans can meet the Recommended Dietary Allowances for key nutrients, such as dietary fibre, iron, calcium, Vitamin A and Vitamin C from their usual dietary intake. Certain groups of people may be at risk of deficiencies, such as pregnant women, and those with restricted diets or certain medical conditions and they can benefit from some dietary supplements."
2018-02-19-T-013-S-00120,2018-02-19-T-013,120,Lam Pin Min,"The best way for most of us to get the nutrients we need is to eat a balanced diet of a variety of foods. This includes plenty of fruits and vegetables, sufficient grains as well as dairy and non-dairy sources of protein, and keeping food and drinks high in fat and sugar to the minimum. Health supplements cannot and should not replace a balanced diet. Supplements should not be used to treat or cure diseases in lieu of appropriate medical intervention."
2018-02-19-T-013-S-00121,2018-02-19-T-013,121,Lam Pin Min,"The Health Promotion Board (HPB) consistently advises the public against self-medicating using health supplements and to always consult a health professional before taking any health supplements. In addition, the Health Sciences Authority (HSA) issues consumer advisories to educate and advise consumers to be more savvy and discerning in their purchase and consumption of health supplements. These are published through media releases, media articles and consumer guides on the HSA and HPB's Health Hub websites."
2018-02-19-T-013-S-00122,2018-02-19-T-013,122,Lam Pin Min,"For products sold locally, HSA administers a post-market surveillance programme to sample and test these products for harmful ingredients, contaminants or adulterants. Over the last five years, more than 900 health supplements were tested. Eight products, were found to contain western pharmaceutical drugs or toxic heavy metals, and were removed from the market."
2018-02-19-T-013-S-00123,2018-02-19-T-013,123,Joan Pereira,I thank the
2018-02-19-T-013-S-00124,2018-02-19-T-013,124,Lam Pin Min,"Mr Speaker, I would like to thank Ms Joan Pereira for the supplementary question. Currently, health supplements and the dealers are not required to be approved for licence by the Health Sciences Authority and health supplements are allowed to be sold on the Internet but must not contain harmful substances or western pharmaceutical drugs or prohibited substances."
2018-02-19-T-013-S-00125,2018-02-19-T-013,125,Lam Pin Min,"While I understand the concern, it is not possible to police online sales of health supplements completely. Therefore, the HSA takes a risk-based approach in monitoring the online sales of health supplements through the following modalities."
2018-02-19-T-013-S-00126,2018-02-19-T-013,126,Lam Pin Min,"Firstly, HSA conducts routine surveillance and monitors online sites based on feedbacks and complaints. Secondly, HSA also work closely with our international counterparts which includes information exchange and sharing of alerts to strengthen the detection of unsafe and poor quality health supplements sold locally. In addition to that, HSA administers a post-market surveillance programme to monitor the safety of marketed health supplements and to initiate timely product recalls when necessary. And last but not least, the post-market surveillance testing is further complemented by our adverse reaction monitoring programme to pick up early safety sickness, thereby, facilitating timely intervention to protect the public."
2018-02-19-T-014-S-00127,2018-02-19-T-014,127,Louis Ng Kok Kwang,"asked  the Minister for National Development how does HDB determine what qualifies as over-crowding in HDB flats and whether Minimum Space Standards, or similar objective criteria, can be published to improve transparency."
2018-02-19-T-014-S-00128,2018-02-19-T-014,128,Lawrence Wong,"Mr Speaker, as HDB flats primarily serve to meet the housing needs of flat owners and their family members, there is no limit imposed on the number of family members who can live together in an HDB flat."
2018-02-19-T-014-S-00129,2018-02-19-T-014,129,Lawrence Wong,"However, HDB imposes an occupancy cap on flats which are rented out to unrelated persons. This is to minimise the disamenities caused by overcrowding and to maintain a conducive living environment in our public housing estates."
2018-02-19-T-014-S-00130,2018-02-19-T-014,130,Lawrence Wong,"HDB reviews the occupancy cap from time-to-time to ensure that it remains relevant. Currently, the cap is four persons for 1- and 2-room flats, six persons for 3-room flats, and nine persons for 4-room and larger flats."
2018-02-19-T-014-S-00131,2018-02-19-T-014,131,Lawrence Wong,"From 1 May 2018, the occupancy cap for 4-room and larger flats will be reduced to six persons in line with the rule for private residential properties, and these rules are published on HDB InfoWeb. Appropriate action will be taken against the flat owners if the number of tenants exceeds the occupancy cap."
2018-02-19-T-014-S-00132,2018-02-19-T-014,132,Louis Ng Kok Kwang,I thank the Minister for the reply. Will the Minister consider using this maximum number of occupants allowed in a flat that is being rented out as the same criteria to be applied when the single unwed parent or a divorcee is considered whether they can live with their parents or family members as an alternative accommodation?
2018-02-19-T-014-S-00133,2018-02-19-T-014,133,Louis Ng Kok Kwang,"I am suggesting this as this would make sense if the family wanted to rent out the flat and they are not allowed to because they have met the maximum number of occupant limits and would be considered overcrowded. Then, surely the same family cannot provide accommodation to their child or siblings who are single, unwed or divorced."
2018-02-19-T-014-S-00134,2018-02-19-T-014,134,Lawrence Wong,"Mr Speaker, as I had mentioned earlier, the cap on flats is applied only for flats which are rented out to unrelated parties. There is presently no occupancy cap on families living together in their own HDB flats and that should be the standard we apply similarly, whether or not it is a family or it is a single unwed parent."
2018-02-19-T-014-S-00135,2018-02-19-T-014,135,Louis Ng Kok Kwang,I also asked in the PQ about the minimum space standard and can Minister clarify why we are not going to publish this minimum space standard? This is what is actually being done in the EU and Canada already.
2018-02-19-T-014-S-00136,2018-02-19-T-014,136,Lawrence Wong,"Mr Speaker, I think we should look at this in context and perspective. Different countries have different standards. Not all countries have a minimum space standard, and even those that do, use these standards as guidelines. These are not necessarily legislated in some of the countries that Mr Ng mentioned."
2018-02-19-T-014-S-00137,2018-02-19-T-014,137,Lawrence Wong,"In Singapore's context, all of us know that space is limited and we have to optimise space to the best of our abilities. What we do for HDB flats, is we publish the size for the different flat typologies – 1-room, 2-room, 3-room, 4-room – all of different flat sizes. The floor space for each of these HDB unit types are made public and families can choose which ones they would like to apply for."
2018-02-19-T-014-S-00138,2018-02-19-T-014,138,Lee Bee Wah,"Mr Speaker, I would like to ask the Minister  in the recent review or reduction of the number of people who can stay in a rented HDB flat, the same criteria was applied to those old jumbo flats which consisted of one 4-room and one 3-room combined, and it can only be leased out to six persons. I would like to ask the Minister whether the Ministry can review this. It is actually two units together. We have residents from Nee Soon GRC requesting for it because we have some old jumbo flats."
2018-02-19-T-014-S-00139,2018-02-19-T-014,139,Lawrence Wong,"Mr Speaker, I thank the Member for the question. In fact, I vaguely recall, and I stand corrected if my memory is wrong, that we had an earlier debate on this under the Planning Act, and it was Er Dr Lee herself. At that time the HDB occupancy cap was still 9-6-4 but we had moved or we were planning to move it to six for private residential units. And Er Dr Lee had passionately advocated for HDB to align its standards to the URA standard, which is six, and this is what we have done."
2018-02-19-T-014-S-00140,2018-02-19-T-014,140,Lawrence Wong,"So, Er Dr Lee has now asked for more flexibility for the jumbo flats, I think we will have to look at whether or not this is feasible. But we have aligned the standards between HDB and URA; and it is a standard of six for the larger flat types in the HDB case presently."
2018-02-19-T-014-S-00141,2018-02-19-T-014,141,Louis Ng Kok Kwang,"Just one last question. We talk about over-crowded and I cannot see a reason why whether a person is related or not would determine whether the place is over-crowded. If there are nine people staying in there who are related, it would still be over-crowded – even if the nine people were unrelated. So, can the Minister clarify why there is this point about whether they are related or not, in terms of deciding whether it is over-crowded?"
2018-02-19-T-014-S-00142,2018-02-19-T-014,142,Lawrence Wong,"Mr Speaker, as I had mentioned earlier, we do not prescribe minimum standards of space for Singaporean families, who purchase their own flats. It may be a family with five children, three children, four children, what flat type you wish to choose is entirely up to you. The different flat types are made available. There are generous grants given, and then you decide what flat you choose. That is a policy that has served us well and will remain. The occupancy standard applies for rental and that standard applies really to minimise over-crowdedness and to maintain the residential character of the HDB estate as one meant primarily for families to live and stay in. That is why there is this occupancy cap and it is applied to unrelated persons."
2018-02-19-T-014-S-00143,2018-02-19-T-014,143,Lee Bee Wah,"Thank you, Mr Speaker. Yes, Minister, I support the change to cap the number of people in rented HDB flat because HDB flats are mainly for people to stay in. But what I am requesting for review is those jumbo flat because it consists of one 4-room flat and one 3-room flat. Based on current ruling, 4-room you can lease out to six, 3-room you can lease out to six, so it is 12 in total, actually. But MND has put it together and cap it at six only."
2018-02-19-T-014-S-00144,2018-02-19-T-014,144,Lawrence Wong,"Mr Speaker, I thank the Member for her clarification. As I have said, we have made this change to align with URA standards and we will continue to study and review if further modifications and enhancements are needed."
2018-02-19-T-015-S-00145,2018-02-19-T-015,145,Zainal Sapari,asked  the Minister for Education (Higher Education and Skills) (a) what are the top 10 SkillsFuture courses that Singaporeans have signed up for; (b) what is the percentage of utilisation of SkillsFuture funds for these top 10 courses; (c) what is the profile of the SkillsFuture users who have utilised the funds for these top 10 courses; and (d) which of these courses lead to new or better jobs.
2018-02-19-T-015-S-00146,2018-02-19-T-015,146,Ong Ye Kung,"Mr Zainal Sapari asked for the top 10 courses, so here they are in descending order."
2018-02-19-T-015-S-00147,2018-02-19-T-015,147,Ong Ye Kung,1) Use Basic Functions and Applications of a Computer;
2018-02-19-T-015-S-00148,2018-02-19-T-015,148,Ong Ye Kung,2) Basic Computer Course in Chinese;
2018-02-19-T-015-S-00149,2018-02-19-T-015,149,Ong Ye Kung,3) Use Primary Functions and Applications of a Tablet;
2018-02-19-T-015-S-00150,2018-02-19-T-015,150,Ong Ye Kung,4) Private Hire Car Driver’s Vocational Licence;
2018-02-19-T-015-S-00151,2018-02-19-T-015,151,Ong Ye Kung,5) Use Primary Functions and Applications of a Computer;
2018-02-19-T-015-S-00152,2018-02-19-T-015,152,Ong Ye Kung,6) Follow Food and Beverage Safety and Hygiene Policies and Procedures;
2018-02-19-T-015-S-00153,2018-02-19-T-015,153,Ong Ye Kung,7) Tablet Fundamentals;
2018-02-19-T-015-S-00154,2018-02-19-T-015,154,Ong Ye Kung,8) Use Basic Functions and Applications of a Computer;
2018-02-19-T-015-S-00155,2018-02-19-T-015,155,Ong Ye Kung,9) SkillsFuture@PA Chinese Restaurant Cooking (Elementary);
2018-02-19-T-015-S-00156,2018-02-19-T-015,156,Ong Ye Kung,10) Beginner Workplace Literacy.
2018-02-19-T-015-S-00157,2018-02-19-T-015,157,Ong Ye Kung,"Members might have noticed some titles are the same because they are delivered by different training providers. A more meaningful way to look at it, is to cluster popular courses into certain sectors and look at the entire cluster. If we look from that perspective, the most popular area of training is still Information and Communications Technology (ICT) related courses."
2018-02-19-T-015-S-00158,2018-02-19-T-015,158,Ong Ye Kung,"Over the two-year period, about 62,000 claims were made by Singaporeans for these top 10 courses. Close to ninety percent of the participants are Singaporeans aged 40 and above."
2018-02-19-T-015-S-00159,2018-02-19-T-015,159,Ong Ye Kung,"However, it is difficult to ascertain if the training led to better jobs or new jobs. To drive those outcomes, we have specific schemes such as Professional Conversion Programmes (PCP), Place and Train, and Adapt and Grow where we monitor the progress of each and every trainee. Notwithstanding, one of the key objectives of the SkillsFuture Credit scheme in supporting the SkillsFuture Movement is to empower individuals to take ownership of their skills development, open up their minds to embrace a lifelong learning mindset and embark on the journey. Judging by the take-up and the types of courses most people enrolled in, we believe the scheme has achieved this objective."
2018-02-19-T-015-S-00160,2018-02-19-T-015,160,Zainal Sapari,"I thank the Minister for the clarification. Some courses such as cooking classes, Korean language classes are hailed as SkillsFuture classes. What is the approach that we take in order to determine whether any particular course can tap on the SkillsFuture funding?"
2018-02-19-T-015-S-00161,2018-02-19-T-015,161,Ong Ye Kung,I have explained this point quite a few times in Parliament but I think it needs to be further repeated.
2018-02-19-T-015-S-00162,2018-02-19-T-015,162,Ong Ye Kung,"One, SkillsFuture Credit is one feature of a much larger scheme, programme and movement called SkillsFuture. On SkillsFuture Credit, we spend around $40 million a year. But the entire movement and all the courses including Adapt and Grow that we support MOM on, Place and Train, PCP, that costs us about $700 million per year. So, it is different contexts. For those courses that we spent $700 million on, we curate them carefully. We enrol trainees based on whether they are really pursuing that career, and they will be guided and the results measured."
2018-02-19-T-015-S-00163,2018-02-19-T-015,163,Ong Ye Kung,"SkillsFuture Credit, on the other hand, is really to open up the minds of everyone that you have a $500 voucher, so start thinking about how to upgrade and, really, start changing the mindset to one where we all have to be responsible for our own upgrading journey. Therefore, it is a lot more bottom-up. The choices and the courses are many. As of latest count, it is about 20,000 courses to choose from. But we do notice that most popular courses are still the ICT courses, particularly amongst the older Singaporeans."
2018-02-19-T-015-S-00164,2018-02-19-T-015,164,Ong Ye Kung,"As to whether some people pick up flower arrangement or cooking, I think we do not judge. If we put a $500 voucher in everybody's hand, we trust that people exercise their decision well, to take up courses most beneficial to them. After all, what is leisure to me may be a profession to you."
2018-02-19-T-016-S-00165,2018-02-19-T-016,165,Louis Ng Kok Kwang,"asked  the Minister for Manpower (a) what is the number of workplace injuries reported in the past five years; and (b) whether the Ministry will consider adopting a system of workplace injury reporting based on (i) diagnosis of a specified list of common work-related injuries requiring medical treatment and (ii) requirement of treatment in a hospital without any time threshold such as used in the US (Occupational Safety and Health Act of 1970), Australia (Occupational Health and Safety Act 2004) and the UK (Reporting of Injuries, Diseases and Dangerous Occurrences Regulations 2013)."
2018-02-19-T-016-S-00166,2018-02-19-T-016,166,Sam Tan Chin Siong,"Sir, under the Workplace Safety and Health (Incident Reporting) Regulations, it is mandatory for employers to report work-related accidents where the employee was given more than three days of sick leave, or hospitalised for at least 24 hours. In the last five years, an average of about 12,800 such workplace injuries were reported to MOM every year. The number has been stable over this period."
2018-02-19-T-016-S-00167,2018-02-19-T-016,167,Sam Tan Chin Siong,"Our reporting criteria are aligned to international practices which focus on reporting injuries that are more serious. In fact, ours is similar to that of the European Agency for Safety and Health at Work (EU-OSHA). This EU regulation also requires reporting of any injury that results in more than three days of sick leave. The reporting regimes in other countries also do not require all injuries to be reported. For example in the UK, beyond the prescribed list of reportable injuries, such as fractures, amputations, burns or blindness, all other injuries are only reportable if the sick leave is seven days or more. Hence, our reporting regime of three days or more is actually more robust. The UK also requires the injury to be reportable if it results in hospitalisation for more than 24 hours, which is similar to our reporting regime."
2018-02-19-T-016-S-00168,2018-02-19-T-016,168,Sam Tan Chin Siong,"Our incident reporting criteria of more than three days' sick leave and hospitalisation for more than 24 hours would already cover the more serious injuries that other jurisdictions deem reportable. Hence, our regime is comparable and equally robust as the other developed countries."
2018-02-19-T-016-S-00169,2018-02-19-T-016,169,Louis Ng Kok Kwang,I thank the Minister of State for the response. I just have two supplementary questions.
2018-02-19-T-016-S-00170,2018-02-19-T-016,170,Louis Ng Kok Kwang,"How does MOM know whether there is currently under-reporting of workplace injuries? Second, has MOM come across cases where doctors issue less than three days of medical certificate (MC), so that the employer does not need to report the work injury to MOM, and what steps MOM will be taking to address this?"
2018-02-19-T-016-S-00171,2018-02-19-T-016,171,Sam Tan Chin Siong,"Mr Speaker, Sir, I thank the Member for the two supplementary questions."
2018-02-19-T-016-S-00172,2018-02-19-T-016,172,Sam Tan Chin Siong,"First, on the under-reporting. We have been monitoring the workplace injuries reporting since the scheme was revised in 2014. Our assessment and observation, and also through our contacts with the companies and workers, suggest that there is no evidence of widespread under-reporting. But, of course, we cannot assume that there will not be any under-reporting. But our assessment is under-reporting is still constituting the minority."
2018-02-19-T-016-S-00173,2018-02-19-T-016,173,Sam Tan Chin Siong,"In any way, under our regime, even if the employers do not report any workplace incidents, the workers themselves can approach and report the injuries or incidents to MOM. For cases that are reported to MOM, we will take a look at the situation and then we will take appropriate actions. In the last one year, there were close to 1,900 workers who report their injuries directly to MOM because they were not so sure whether their employers had made a report. So, within our system, there is already a regime and also a discipline where we can ensure that the workers can report on their injuries even if their employers do not."
2018-02-19-T-016-S-00174,2018-02-19-T-016,174,Sam Tan Chin Siong,"As for the Member's second supplementary question, the issue has been addressed in 2014 when we reviewed and revised our incident reporting regime. In 2014, we had decided and we had changed the regulation to ensure that even if a doctor gives two days of MC and then have a break in between, and then issue another two days of MC and so on, MOM will still deem all these injuries or MCs as reportable incidents, so long as the accumulative MCs is three days or more."
2018-02-19-T-016-S-00175,2018-02-19-T-016,175,Sam Tan Chin Siong,"If any doctors are found to have adopted this practice of issuing two days of MC, then have a break of one day in between, and then issue another one or two days of MC, if we come across such cases, we will investigate. And if it is a practice for the employers to avoid reporting the incidents to MOM, we will refer the doctors to the Singapore Medical Council for follow-up actions."
2018-02-19-T-016-S-00176,2018-02-19-T-016,176,Louis Ng Kok Kwang,"Can I ask the Minister of State when is the next time this regulation is going to be reviewed? And during that review, whether MOM will consider adopting a system of workplace injury reporting similar to those of the US, UK and Australia?"
2018-02-19-T-016-S-00177,2018-02-19-T-016,177,Sam Tan Chin Siong,"I thank the Member for the further supplementary question. As I mentioned just now, the Workplace Safety and Health Incident Reporting regulation was reviewed in 2014, which is about three years ago. We have been monitoring the implementation of this revised scheme and we have found it to be working quite well so far."
2018-02-19-T-016-S-00178,2018-02-19-T-016,178,Sam Tan Chin Siong,"But of course, as a policy matter, policy review is always a work in progress. We will continue to review and monitor the situation. If there is a need to further review it in the future, we will certainly do so. When we conduct the next review, we will certainly take reference from international best practices including the countries mentioned by the Member – the UK, US, Australia and so on. We will study them together with other countries' best practices. We will adopt the most relevant, practicable and reasonable ones to be incorporated and further strengthen our reporting regime."
2018-02-19-T-016-S-00179,2018-02-19-T-016,179,K Thanaletchimi,"In regards to near-misses, is the Ministry considering mandatory reporting of near-misses of certain specific injuries since they are quite frequently happening at workplaces? And how do we encourage employers to document near-misses or register near-misses to MOM?"
2018-02-19-T-016-S-00180,2018-02-19-T-016,180,Sam Tan Chin Siong,"Sir, I thank the Member for making a very important point here. This is, in fact, one of the priorities of MOM going forward, in ensuring better workplace safety and health."
2018-02-19-T-016-S-00181,2018-02-19-T-016,181,Sam Tan Chin Siong,"Right now, we have been focusing on the downstream workplace reporting and so on, but actually, the more important aspect is to move upstream, to encourage workers and employers to report near-misses within the company reporting system. In the last few months, we have been working closely with WHS Council to roll out plans to encourage our employers to take a more proactive approach in reporting near-misses in the workplaces. In that respect, we have developed a mobile app called SnapSAFE. Any company can download this app and use it as their internal reporting system, where their workers or any other employees can report near-misses to the management so as to give the management the opportunity to rectify all the potential risks at the workplace to prevent workplace injuries or fatalities from happening. That will be our direction going forward to encourage more proactive interventions at the upstream to make sure that all the downstream risks could be eliminated."
2018-02-19-T-016-S-00182,2018-02-19-T-016,182,Sam Tan Chin Siong,"We have just rolled this out not so long ago. It is premature to talk about whether we want to mandate the companies to adopt near-misses reporting. But certainly, we will consider it if the need arises one day."
2018-02-19-T-017-S-00183,2018-02-19-T-017,183,Kwek Hian Chuan Henry,asked  the Minister for Transport what is the progress of work on autonomous public bus fleets in Singapore and when can they be expected to be a part of our public transportation mix.
2018-02-19-T-017-S-00184,2018-02-19-T-017,184,Lam Pin Min,"Mr Speaker, LTA has entered into partnerships with Nanyang Technological University (NTU) and ST Kinetics (STK) to develop autonomous buses. These autonomous bus projects are progressing well, with NTU and STK on track to commence trials in 2019. The trials will initially be carried out in a controlled environment at the CETRAN Autonomous Vehicle (AV) Test Centre, before expanding into designated areas with lighter traffic such as NTU, CleanTech Park and Jurong Island. The lessons learnt will be useful when LTA subsequently deploys the autonomous buses to public roads."
2018-02-19-T-017-S-00185,2018-02-19-T-017,185,Lam Pin Min,"Separately, LTA has also issued a request for information (RFI) on the deployment of AV buses in Punggol, Tengah and the Jurong Innovation District (JID). We hope that the RFI returns will help us gauge industry’s readiness and interest in AV pilot deployment, as well as give us inputs on concepts of operations such as management of AV fleets and infrastructural requirements. The pilot deployment is expected to provide important insights into commuter acceptance of AVs and how we can scale up their deployment across Singapore."
2018-02-19-T-018-S-00186,2018-02-19-T-018,186,Tan Wu Meng,asked  the Minister for Transport whether LTA collects data on the availability and ride-pricing statistics of private car hire and taxi operators so as to assess how the market and end-user experience is shaped by novel pricing methods such as flat fare pricing and surge pricing.
2018-02-19-T-018-S-00187,2018-02-19-T-018,187,Ng Chee Meng,"Mr Speaker, LTA collects data on the percentage of taxi companies’ fleets that are on the roads during peak hours as a measure of availability. However, LTA has not collected information on the availability of private hire cars (PHCs)."
2018-02-19-T-018-S-00188,2018-02-19-T-018,188,Ng Chee Meng,Dynamic pricing methods can facilitate the matching of supply and demand. They complement metered fares and provide commuters with greater choices. Our surveys suggest that commuters’ satisfaction with waiting time for both taxis and PHCs has improved.
2018-02-19-T-018-S-00189,2018-02-19-T-018,189,Tan Wu Meng,"I thank the Second Minister for his reply. I was wondering if LTA so far has received any complaints regarding surge pricing with the new pricing models for rides. Furthermore, what channels are available for members of the public to feed back about private hire platform operators if they feel that the surge pricing has been unreasonable?"
2018-02-19-T-018-S-00190,2018-02-19-T-018,190,Ng Chee Meng,"I thank the Member for the supplementary question. I do not have the specific information on whether there were specific complaints, but generally, in the different surveys that LTA has done, commuters have largely been positive about the whole set-up of PHCs as they like the lower fares and upfront charges that are made known to the commuters before they commit to the ride."
2018-02-19-T-018-S-00191,2018-02-19-T-018,191,Ng Chee Meng,"As per the second question, on what channels are available, the usual feedback channels to LTA are all available for such complaints."
2018-02-19-T-019-S-00192,2018-02-19-T-019,192,Joan Pereira,asked  the Minister for Home Affairs whether the Ministry can work with media platforms to (i) raise greater awareness about emergency preparedness and (ii) encourage more members of the public to pick up skills such as CPR and first-aid in our community.
2018-02-19-T-019-S-00193,2018-02-19-T-019,193,Amrin Amin,"We use a variety of platforms, including broadcast, print and social media, to raise awareness about emergency preparedness and encourage members of the public to pick up life-saving skills."
2018-02-19-T-019-S-00194,2018-02-19-T-019,194,Amrin Amin,We regularly publicise events such as Emergency Preparedness Days in our neighbourhoods and workplaces to generate public interest in picking up life-saving skills and knowledge.
2018-02-19-T-019-S-00195,2018-02-19-T-019,195,Amrin Amin,"Together with MCI, we worked with Mediacorp to introduce emergency preparedness and SGSecure messages into radio programmes, such as on Capital 95.8FM, and TV programmes, such as Happy Can Already or ""欢喜就好"", Eat Already or ""吃饱没"" and Tanglin, to reach out to different segments of the population. More recently, MCI, MHA and MINDEF worked with Mediacorp to produce a five-part series titled ""It Will Never Happen Here"". The series explores five different national security threats, and discusses what the public can do to prepare themselves against these threats."
2018-02-19-T-019-S-00196,2018-02-19-T-019,196,Amrin Amin,"We have also rolled out feature stories in print media, such as Lianhe Wanbao and Berita Harian, to profile Singaporeans from different sectors who have played a crucial role in promoting and building emergency preparedness. Stories of community first responders stepping forward to render assistance during emergencies are regularly publicised."
2018-02-19-T-019-S-00197,2018-02-19-T-019,197,Amrin Amin,"We have also been actively highlighting the importance of emergency preparedness through social media platforms, for example, videos on SGSecure advisories like ""Run, Hide, Tell"" and ""Press, Tie, Tell""."
2018-02-19-T-019-S-00198,2018-02-19-T-019,198,Amrin Amin,We will continue with our efforts to reach out to even more members of our population.
2018-02-19-T-019-S-00199,2018-02-19-T-019,199,Joan Pereira,I thank the Parliamentary Secretary for his reply. I have one supplementary question. May I know what is the Ministry's progress in getting more Singaporeans aware of EP and picking up of CPR skills and so on?
2018-02-19-T-019-S-00200,2018-02-19-T-019,200,Amrin Amin,"We have made significant progress in our outreach efforts. As of December 2017, some 300,000 households have been successfully engaged through house visits where residents are briefed on the terror threat and SGSecure messages. The aim is to have at least one prepared citizen in every household. This means that in every home, there is at least one person who knows how to recognise and report suspicious behaviour and items, protect themselves and their loved ones, keep calm and reach out to others in times of crises."
2018-02-19-T-019-S-00201,2018-02-19-T-019,201,Amrin Amin,"As for Emergency Preparedness (EP) Days, a total of 55 such EP Days have been held to date, and we will continue to roll out EP Days to the rest of the neighbourhoods in Singapore. We will continue to intensify this public outreach efforts."
2018-02-19-T-020-S-00202,2018-02-19-T-020,202,Denise Phua Lay Peng,asked  the Minister for Home Affairs whether priority can be given to applications for Singapore PR or citizenship by minors who are stepchildren of Singapore citizens.
2018-02-19-T-020-S-00203,2018-02-19-T-020,203,Josephine Teo,"Mr Speaker, Sir, Singapore citizens are eligible to sponsor their children for Permanent Residency (PR) and Singapore Citizenship (SC), only if the children are born to them within the context of a legal marriage or have been legally adopted by them. In the case of foreign minors who are the step-children of Singapore citizens, the Singapore citizen should legally adopt the minor before he or she is eligible to sponsor the child for PR or citizenship."
2018-02-19-T-020-S-00204,2018-02-19-T-020,204,Josephine Teo,Applications for PR and SC are evaluated holistically on a range of criteria. Strong consideration is given to family ties such as being the legal child of the sponsoring SC.
2018-02-19-T-021-S-00205,2018-02-19-T-021,205,Darryl David,asked  the Minister for Social and Family Development (a) what percentage of Mother Tongue teachers in pre-schools are Singaporeans; and (b) what strategies are in place to develop more Singaporean Mother Tongue teachers in pre-schools.
2018-02-19-T-021-S-00206,2018-02-19-T-021,206,Desmond Lee,"Mr Speaker, Sir, today, about 75% of our early childhood educators who can be engaged to teach Mother Tongue Languages (MTL) are locals, which include both Singapore Citizens and Permanent Residents. Of the early childhood educators who specialise in teaching MTLs, about 60% are locals."
2018-02-19-T-021-S-00207,2018-02-19-T-021,207,Desmond Lee,"The Government has been working to encourage and support more locals to become MTL pre-school teachers. From 2016, Polytechnic students who wish to become MTL pre-school teachers can pursue specialised MTL tracks in Early Childhood. The Early Childhood Development Agency (ECDA) also supports these students with training awards, such as course fee sponsorship, allowance grants and professional development grants."
2018-02-19-T-021-S-00208,2018-02-19-T-021,208,Desmond Lee,"To encourage mid-career entrants to join the sector, ECDA, Skills Future Singapore (SSG) and Workforce Singapore (WSG) also provide support for them to enrol in English or MTL Early Childhood diplomas offered by a range of training providers. The support is available in the form of course fee subsidies, in-training allowances and salary grants under the Professional Conversion Programme, and other place-and-train modes."
2018-02-19-T-021-S-00209,2018-02-19-T-021,209,Desmond Lee,"MOE annually presents the Outstanding Preschool MTL Teacher Award to raise the profile of MTL pre-school teachers. This Award recognises pre-school MTL teachers who have demonstrated passion, innovation and dedication."
2018-02-19-T-021-S-00210,2018-02-19-T-021,210,Desmond Lee,"Going forward, ECDA will work closely with the new National Institute for Early Childhood Development (NIEC) and other sector partners to enhance the training and career development of MTL teachers and encourage more locals to take up MTL teaching in pre-schools."
2018-02-19-T-021-S-00211,2018-02-19-T-021,211,Speaker,"Mr Darryl David, please keep it short."
2018-02-19-T-021-S-00212,2018-02-19-T-021,212,Darryl David,I thank the Minister. Just a couple of quick supplementary questions —
2018-02-19-T-021-S-00213,2018-02-19-T-021,213,Speaker,We do not have time for a couple of supplementary questions; just one supplementary.
2018-02-19-T-021-S-00214,2018-02-19-T-021,214,Darryl David,"One question, then, Sir. Thank you for the indulgence. With regard to the MTL teachers, do we differentiate between teachers of specific Mother Tongues in terms of the different languages and do we have different strategies that we adopt for these teachers?"
2018-02-19-T-021-S-00215,2018-02-19-T-021,215,Desmond Lee,"Just to clarify, what does the Member mean by differentiate?"
2018-02-19-T-021-S-00216,2018-02-19-T-021,216,Darryl David,"The different Mother Tongues, for example, say the different MTLs, do we notice a difference in terms of the percentages of Singaporeans who teach these MTLs and does MOE then have different strategies for different MTL teachers?"
2018-02-19-T-021-S-00217,2018-02-19-T-021,217,Desmond Lee,"I do not have the specific breakdown for different languages, but for further plans, wait for the Committee of Supply (COS)."
2018-02-19-T-021-S-00218,2018-02-19-T-021,218,Speaker,Order. End of Question time. Introduction of Government Bills.
2018-02-19-T-021-S-00219,2018-02-19-T-021,219,Speaker,"[Pursuant to Standing Order No 22(3), Written Answer to Question No 23 on the Order Paper is reproduced in the Appendix. Question No 22 has been postponed to the sitting of Parliament on 27 February 2018.]"
2018-02-19-T-022-S-00220,2018-02-19-T-022,220,,"""to provide for the issue from the Consolidated Fund and the Development Fund of the sums necessary to meet the estimated expenditure for the financial year 1 April 2018 to 31 March 2019"","
