speech_id,topic_id,speech_order,member_name,text
2016-03-24-T-015-S-00152,2016-03-24-T-015,152,Dr Muhammad Faishal Ibrahim,"Madam, from 2005 to 2015, the Ministry of Social and Family Development (MSF) provided assistance and support to an average of 300 cases each year. Some of these families and individuals were able to return to their own homes or families. They may be provided with financial or other forms of assistance. For those who were destitute and lacking in family support and means to fend for themselves, MSF would typically extend housing support through the Welfare Homes and Transitional Shelters which we fund."
2016-03-24-T-015-S-00153,2016-03-24-T-015,153,Dr Muhammad Faishal Ibrahim,"In 2014, MSF conducted a study on families in transitional housing to better understand the challenges and needs of homeless families. The study found that these families often experienced occurrences, such as divorce and financial difficulties. Many had sold their flats and spent their monies to clear debts or for other purposes prior to becoming homeless."
2016-03-24-T-015-S-00154,2016-03-24-T-015,154,Dr Muhammad Faishal Ibrahim,"To help them regain housing stability, it is important for us to help them address their underlying issues, such as providing employment assistance and counselling to address marital and family issues. Linking the families with services, such as childcare and healthcare, can also strengthen their ability to cope and improve their employment and financial prospects. Social workers will also work with them to identify long-term housing options that they can work towards."
2016-03-24-T-015-S-00155,2016-03-24-T-015,155,Dr Muhammad Faishal Ibrahim,"Homelessness is a complex issue and there are often no straightforward or quick solutions. MSF is committed to working with the Ministry of National Development, the Housing and Development Board and community organisations to identify and provide support to homeless families and individuals."
2016-03-24-T-015-S-00156,2016-03-24-T-015,156,Muhamad Faisal Bin Abdul Manap,"I thank the Parliamentary Secretary for the reply. Madam, I would just like to refer to part (a) of my question where I asked for the number of homeless cases per year. I would just like to know whether the Parliamentary Secretary can provide the numbers because I want to look at the pattern; whether there is an increase throughout the years or it has stabilised."
2016-03-24-T-015-S-00157,2016-03-24-T-015,157,Dr Muhammad Faishal Ibrahim,"Madam, I have mentioned earlier that it is an average of 300. In fact, over the last three years or so, we have seen the numbers falling slightly from about 321 cases in 2013 to 296 cases last year."
2016-03-24-T-016-S-00158,2016-03-24-T-016,158,Saktiandi Supaat,asked	 the Minister for Health (a) whether the Ministry will review the grant to help families hire foreign domestic workers to care for elderly persons with disabilities; (b) how many households are currently receiving this grant; and (c) what is the Government's annual expenditure on this grant since it was introduced in 2012.
2016-03-24-T-016-S-00159,2016-03-24-T-016,159,Amy Khor Lean Suan,"The Foreign Domestic Worker (FDW) Grant was introduced in 2012. It provides a monthly grant of $120 to support households who need to hire FDWs to care for seniors and persons with moderate disabilities. We do not have plans to increase the grant quantum at the moment, as the current grant quantum is generally adequate."
2016-03-24-T-016-S-00160,2016-03-24-T-016,160,Amy Khor Lean Suan,"Besides the FDW Grant, these households are also eligible for FDW concessionary levy. The concessionary levy was lowered from $120 to $60 per month from May 2015, compared to the normal levy of $265 per month. Pioneers can get additional cash payouts to help with their expenses through the Pioneer Generation-Disability Assistance Scheme."
2016-03-24-T-016-S-00161,2016-03-24-T-016,161,Amy Khor Lean Suan,"We also have other financial schemes to help defray the cost of caring for the elderly with more severe disabilities. Examples include the Interim Disability Assistance Programme for the Elderly (IDAPE) and ElderShield, which is a disability insurance scheme."
2016-03-24-T-016-S-00162,2016-03-24-T-016,162,Amy Khor Lean Suan,"As of December 2015, about 6,200 households are receiving the grant, with the Government providing a total grant amount of $8.4 million in 2015. Since 2012, at least 10,400 households have benefited from this grant, with the Government grant totalling $20.6 million."
2016-03-24-T-016-S-00163,2016-03-24-T-016,163,Amy Khor Lean Suan,We will continue to monitor the utilisation and adequacy of the FDW Grant.
2016-03-24-T-016-S-00164,2016-03-24-T-016,164,Saktiandi Supaat,I thank the Senior Minister of State for the answer. I am asking the question in the context of my constituency where there is an increasing number of elderly and elderly residents with disabilities as well.
2016-03-24-T-016-S-00165,2016-03-24-T-016,165,Saktiandi Supaat,"My supplementary question  is  will the Ministry consider waiving the concessionary levy altogether for the elderly who are aged above 80 or 85, for example?"
2016-03-24-T-016-S-00166,2016-03-24-T-016,166,Amy Khor Lean Suan,"The FDW concessionary levy for those with caregiving needs was just reduced from $120 a month to $60 a month in May 2015, which was less than a year ago. And as I said earlier in my reply, this is significantly lower than the regular FDW levy of $265. This will benefit families with children aged below 16, elderly aged 65 and above or disabled family members."
2016-03-24-T-016-S-00167,2016-03-24-T-016,167,Amy Khor Lean Suan,"With the lowered concessionary levy of $60, families who need to hire FDWs to care for their frail elderly or persons with moderate disabilities will receive a net subsidy of $60, taking into account the monthly FDW Grant of $120."
2016-03-24-T-016-S-00168,2016-03-24-T-016,168,Amy Khor Lean Suan,"In addition, if these frail elderly are aged 80 or above, the likelihood would be that they would belong to the Pioneer Generation, so they will also be able to receive cash payouts of $1,200 a year under the Pioneer Generation Disability Assistance Scheme."
2016-03-24-T-016-S-00169,2016-03-24-T-016,169,Amy Khor Lean Suan,"In view of that, we currently do not have plans to further reduce the FDW concessionary levy or to tier it based on an age criterion. Having said that, we will continue to review the schemes to better support families with care-giving needs, including those with elderly dependants."
2016-03-24-T-016-S-00170,2016-03-24-T-016,170,Zainal Sapari,"One supplementary question, Madam. Would a Singaporean be eligible for the grant if the elderly parent is a non-citizen?"
2016-03-24-T-016-S-00171,2016-03-24-T-016,171,Amy Khor Lean Suan,"If the elderly parent is aged 65 and above and is a Permanent Resident, they can still get the grant as long as the caregiver is a Singaporean."
2016-03-24-T-016-S-00172,2016-03-24-T-016,172,Zainal Sapari,The non-citizen I am referring to is a foreigner.
2016-03-24-T-016-S-00173,2016-03-24-T-016,173,Amy Khor Lean Suan,"The grant is given if the frail elderly is a Permanent Resident and aged above 65. Having said that, this is one of the many available schemes we have to support elderly with caregiving needs."
2016-03-24-T-016-S-00174,2016-03-24-T-016,174,Speaker,"The foreigner has to be a Permanent Resident, Mr Zainal Sapari."
2016-03-24-T-017-S-00175,2016-03-24-T-017,175,Rahayu Mahzam,"asked	 the Acting Minister for Education (Schools) (a) what are the criteria for the disbursement of the Opportunity Fund Grant to schools, including the polytechnics; (b) what type of co-curricular activities are covered by this Fund; and (c) to date, what is the number of students who have benefited from this Fund."
2016-03-24-T-017-S-00176,2016-03-24-T-017,176,Dr Muhammad Faishal Ibrahim,"Mdm Speaker, the Opportunity Fund Scheme was introduced in 2006 to increase enrichment opportunities for Singapore Citizen students from lower-income households. The Scheme seeks to create opportunities for such students to access learning opportunities which they would otherwise miss out on due to their family circumstances."
2016-03-24-T-017-S-00177,2016-03-24-T-017,177,Dr Muhammad Faishal Ibrahim,"Initially, the Opportunity Fund was disbursed to Government and Government-aided schools, junior colleges and centralised institutes, independent schools, Ministry of Education (MOE)-supported special education schools, and the Institute of Technical Education (ITE). It was subsequently extended to the polytechnics in 2013."
2016-03-24-T-017-S-00178,2016-03-24-T-017,178,Dr Muhammad Faishal Ibrahim,The amount of Opportunity Fund disbursed to the schools is based on the total number of students and the percentage of MOE Financial Assistance Scheme (FAS) recipients in the respective schools. This top-up rate ensures that schools with larger numbers of needy students are provided with more funds to help these students.
2016-03-24-T-017-S-00179,2016-03-24-T-017,179,Dr Muhammad Faishal Ibrahim,"On average, a primary school receives about $30,000, whilst a secondary school receives about $44,000. As explained earlier, the grant will be higher if the school has a relatively higher proportion of FAS recipients. The total amount of Opportunity Fund disbursed to the schools is about $16 million a year."
2016-03-24-T-017-S-00180,2016-03-24-T-017,180,Dr Muhammad Faishal Ibrahim,"Similarly, the grant to ITE and polytechnics is determined by the number of students and FAS profiles. The total amount disbursed is about $2 million for ITE and about $5.5 million for the five polytechnics."
2016-03-24-T-017-S-00181,2016-03-24-T-017,181,Dr Muhammad Faishal Ibrahim,The three broad areas of usage for the Opportunity Fund are
2016-03-24-T-017-S-00182,2016-03-24-T-017,182,Dr Muhammad Faishal Ibrahim,"(a) overseas trips, such as visits and exchange programmes with schools overseas;"
2016-03-24-T-017-S-00183,2016-03-24-T-017,183,Dr Muhammad Faishal Ibrahim,"(b) enrichment programmes, such as leadership camps and creative arts workshops; and"
2016-03-24-T-017-S-00184,2016-03-24-T-017,184,Dr Muhammad Faishal Ibrahim,"(c) access to Information and Communication Technologies (ICT), such as helping needy students to own personal computers under the Infocomm Development Authority of Singapore (IDA)'s NEU PC PLUS Programme."
2016-03-24-T-017-S-00185,2016-03-24-T-017,185,Dr Muhammad Faishal Ibrahim,"Beyond these three broad areas, MOE does not specify the programmes for which the Opportunity Fund can be used. Schools and institutions have the flexibility to identify these programmes and decide on which students can benefit, taking into account the profile of their students."
2016-03-24-T-017-S-00186,2016-03-24-T-017,186,Dr Muhammad Faishal Ibrahim,"The Opportunity Fund has been welcomed and well-used by schools and institutions. Students, particularly those on FAS, are able to benefit from the enrichment programmes and other areas supported by Opportunity Fund. On average, about 67,000 students benefit from the scheme each year."
2016-03-24-T-017-S-00187,2016-03-24-T-017,187,Rahayu Mahzam,"I thank the Parliamentary Secretary for the answer. In light of the fact that Opportunity Fund is meant to assist students from needy families, the intent is really just to increase social mobility."
2016-03-24-T-017-S-00188,2016-03-24-T-017,188,Rahayu Mahzam,Can I just check how these funds are disbursed in the schools? Do the students apply or the schools assign the amounts that are given to the students? What is the utilisation rate by the schools of this Fund?
2016-03-24-T-017-S-00189,2016-03-24-T-017,189,Dr Muhammad Faishal Ibrahim,"I thank the Member for the question. Madam, the Opportunity Fund is disbursed to the schools and the Institutes of Higher Learning (IHLs) on a three-year cycle. It is usually disbursed to them upfront and adjusted annually to take into consideration the changes in Singapore Citizen enrolment numbers and their FAS profile for each year, if applicable. The current three-year cycle is from 2016-2018. So, with regard to the utilisation rate for the past cycle, which was from 2013-2015, it was about 80% of the amount disbursed to all institutions."
2016-03-24-T-018-S-00190,2016-03-24-T-018,190,Leon Perera,"asked	 the Acting Minister for Education (Schools) (a) how many allied educators are currently employed in primary and secondary schools; (b) what is the average, highest and lowest number employed respectively; and (c) how many of these educators are trained in handling students with special needs."
2016-03-24-T-018-S-00191,2016-03-24-T-018,191,Dr Muhammad Faishal Ibrahim,"Madam, the Ministry of Education (MOE) currently employs more than 2,200 allied educators (AEDs) in our mainstream schools. These AEDs, comprising the School Counsellors, AEDs in Teaching and Learning or AED(T&L), and AEDs in Learning and Behavioural Support or AED(LBS), complement the work of our teachers in schools. In particular, the AED(LBS) support students with mild learning disabilities, so that they can benefit from a more inclusive education in mainstream schools."
2016-03-24-T-018-S-00192,2016-03-24-T-018,192,Dr Muhammad Faishal Ibrahim,There are currently over 400 AED(LBS) deployed to our primary and secondary schools.
2016-03-24-T-018-S-00193,2016-03-24-T-018,193,Dr Muhammad Faishal Ibrahim,"All AED(LBS) are trained on a one-year customised Diploma in Special Education (DISE) training offered by the National Institute of Education (NIE). Subsequently, they undergo continuing professional development training provided by MOE to enhance their skills and competencies to support a wide range of special educational needs. Depending on the needs of each student, the support provided by the AED(LBS) can range from either individual or small group interventions, given in the form of either in-class differentiated learning support or special pull-out programmes. The AED(LBS) are part of the school team, together with a core group of teachers who receive a Certificate-level training in Special Needs conducted by NIE, with deeper knowledge and specialised skills to support the diverse needs of students with special educational needs."
2016-03-24-T-018-S-00194,2016-03-24-T-018,194,Dr Muhammad Faishal Ibrahim,"AED(LBS) also work with parents and collaborate with relevant professional agencies, such as MOE psychologists and professionals from hospitals and voluntary welfare organisations (VWOs), in supporting these students to cope with mainstream education."
2016-03-24-T-018-S-00195,2016-03-24-T-018,195,Dr Muhammad Faishal Ibrahim,MOE will continue to recruit and train AED(LBS) to cater to special needs students in both mainstream primary and secondary schools.
2016-03-24-T-018-S-00196,2016-03-24-T-018,196,Leon Perera,"I thank the Parliamentary Secretary for his detailed answer. I just have one supplementary question which is more pertaining to the distribution of the AED(LBS), which are the allied educators coaching children with special needs. What process is in place right now to deploy more of such allied educators to schools, if more special needs children actually manifest themselves in the schools, which may happen as the cohorts change? The reason I ask this question is because I have encountered residents with children with special needs who have felt that there are insufficient allied educators who are trained in those skills in their particular school."
2016-03-24-T-018-S-00197,2016-03-24-T-018,197,Dr Muhammad Faishal Ibrahim,"Madam, our approach is to continue to enhance the mainstream schools' capacity to support students with special needs. This is in the form of also the numbers of AED(LBS) we have. Beyond that, we have a system whereby we not only work with the AED(LBS) within the school, within the schools, there are, one, a core group of teachers who are trained – at the secondary level about 20% of each school would have these trained core group of teachers. They are trained on special needs where they will go for training. At the same time, they are also expected to share with their colleagues in the school."
2016-03-24-T-018-S-00198,2016-03-24-T-018,198,Dr Muhammad Faishal Ibrahim,"Within that, there is also the Student Development Team and these are led by School Leaders, Year Heads and Heads of Department where they work together with the AED(LBS), together with the core group, to see how they can take care of those with special needs. So, in essence, it is not just about the number of AED(LBS). The whole school − the teachers, even their peers − you will be very touched to see how fellow students take care of one another; how fellow students make life better for one another in ensuring that the learning journey of each and every one of them is not affected."
2016-03-24-T-018-S-00199,2016-03-24-T-018,199,Dr Muhammad Faishal Ibrahim,"Beyond that, we work very closely with MOE psychologists who go to these schools very often. We are also in touch with the Institute of Mental Health team, the Response, Early intervention and Assessment in Community mental Health (REACH) team, where they will provide assessments, take in referrals from the school. We also work with the relevant VWOs to make sure that we have a targeted approach in caring for these people."
2016-03-24-T-018-S-00200,2016-03-24-T-018,200,Intan Azura Mokhtar,"I thank the Parliamentary Secretary for the answers. Can I just find out, on average, how many AED(LBS) are there in each primary school for a start? Are there plans for AED(LBS) to be present in every primary and secondary school? I know that it is probably not easy to recruit AEDs at the moment, but could MOE look into recruiting and training, for example, through the Professional Conversion Programme (PCP), the parent volunteers to become AEDs in the schools?"
2016-03-24-T-018-S-00201,2016-03-24-T-018,201,Dr Muhammad Faishal Ibrahim,"Madam, I thank Dr Intan for the question. Currently, all primary schools have AED(LBS) and about 80 of the secondary schools have AED(LBS). So, we are continually looking at this area to see how we can facilitate the whole process. However, like what I said earlier, it is not only about having AED(LBS). We have a system in place to make sure we care for one another. And I will take back to MOE the suggestion in the Member's second question."
2016-03-24-T-019-S-00202,2016-03-24-T-019,202,Chong Kee Hiong,asked	 the Minister for National Development (a) whether the Ministry will investigate if there are sufficient funds in each Town Council  to replace their lifts when their recommended life cycle comes to an end; (b) under what conditions do Town Councils need to bring forward lift replacements; and (c) whether these warrant an increase in service and conservancy charges or a higher allocation percentage to the sinking fund.
2016-03-24-T-019-S-00203,2016-03-24-T-019,203,Lawrence Wong,"Madam, Town Councils have the statutory responsibility to carry out proper maintenance and cyclical replacement of lifts in Housing and Development Board (HDB) estates, to ensure that lifts are well-functioning."
2016-03-24-T-019-S-00204,2016-03-24-T-019,204,Lawrence Wong,"Under the Town Councils Act and Rules, every Town Council is required to set aside a minimum of 30% for 1- to 3-room flats, or 35% for 4-room or larger flats. This is 30% or 35% of the service and conservancy charges (S&CC) collected and grants-in-aid received in a separate Sinking Fund. This fund will be used to fund the cyclical works, which include the replacement of lifts and lift parts."
2016-03-24-T-019-S-00205,2016-03-24-T-019,205,Lawrence Wong,"The recommended replacement cycle of 28 years for lifts serves as a guide to Town Councils in planning and budgeting for the cyclical work. Town Councils should, in consultation with their appointed lift maintenance contractors and their Authorised Examiner, assess whether their lifts should be replaced, taking into consideration their working condition and state of repair, as well as their performance at the regular servicing and annual lift inspections."
2016-03-24-T-019-S-00206,2016-03-24-T-019,206,Lawrence Wong,"Town Councils are ultimately responsible for managing their finances and should take the appropriate measures to ensure that they have sufficient funds to carry out their statutory responsibilities. They can choose to contribute a higher percentage of their S&CC collections and grants-in-aid beyond the stipulated minimum to their Sinking Funds, or increase S&CC rates where necessary."
2016-03-24-T-019-S-00207,2016-03-24-T-019,207,Lawrence Wong,"The Ministry of National Development (MND) is currently reviewing ways to help Town Councils plan ahead and better monitor their long-term financial sufficiency. For example, we are looking at having Town Councils do their own projections and put in place plans for financial sustainability. Given that lift replacement is a major Sinking Fund expenditure, we are also considering ring-fencing part of the Town Councils' Sinking Funds to cater for such expenditures."
2016-03-24-T-019-S-00208,2016-03-24-T-019,208,Ang Hin Kee,"I would like to enquire, whilst the Town Councils are responsible for lift replacements, whether MND will work on establishing a skills framework for lift technicians so that the industry is professionalised and the technicians managing and servicing the lifts will be of a higher level and calibre so that the maintenance will be up to standard."
2016-03-24-T-019-S-00209,2016-03-24-T-019,209,Ang Hin Kee,"Similarly, would MND consider implementing a quality mark that stipulates that lifts that are installed in HDB blocks are of a higher standard and quality that the breakdowns and the need for maintenance will be of a shorter cycle and the lifts can last longer and are more reliable?"
2016-03-24-T-019-S-00210,2016-03-24-T-019,210,Lawrence Wong,"Madam, the Building and Construction Authority (BCA) is, indeed, looking at the whole lift industry − the technicians, the people who are in charge, the authorised examiners − to see how we can strengthen the capacity of the technicians, the authorised examiners with regard to the Member's first question. So, BCA is, indeed, looking at this area to see how capabilities can be increased and strengthened."
2016-03-24-T-019-S-00211,2016-03-24-T-019,211,Lawrence Wong,"The second point on the procurement and installation of lifts, HDB already does that. Whenever it procures a lift for installation in new HDB blocks, HDB already looks at quality in terms of the procurement process. Beyond  installation, the rest of it really depends on maintenance − regular good checks and a proper inspection regime. That is beyond HDB because, as I said earlier, it is the responsibility of every Town Council. So, we hope that the Town Councils will have that in place, pay attention to this area, make sure that there are quality checks and regular maintenance done once the lifts are installed."
2016-03-24-T-019-S-00212,2016-03-24-T-019,212,Pritam Singh,"Mdm Speaker, just one supplementary question for the Minister. I understand that there are some lifts for which certain parts have become obsolete. This obsolescence takes place well before the recommended 28-year guideline for lift upgrading or replacement. Would the Ministry consider introducing a lift upgrading programme or considering a subsidy for this sort of lifts?"
2016-03-24-T-019-S-00213,2016-03-24-T-019,213,Lawrence Wong,"Madam, HDB is aware of some particular lift models where, perhaps, the manufacturers may no longer be operating in Singapore. Parts may not be so easy to procure. So, HDB will work with the Town Councils to assist them in looking at appropriate replacement for these lift parts, in particular."
2016-03-24-T-019-S-00214,2016-03-24-T-019,214,Tin Pei Ling,"Madam, I would like to ask the Minister whether there could be at least an internal appraisal system to rank lift companies in terms of their performance, the quality of the installations. For example, for certain companies that have a very high frequency of reported defects or repairs needed even after a new installation, that when considering which company to award the tender to, that could also be factored in as well."
2016-03-24-T-019-S-00215,2016-03-24-T-019,215,Lawrence Wong,"Madam, as I mentioned just now, HDB already does that in its procurement and selection of lift manufacturers. So, it will and already looks at breakdown rates of different lift models, as a quality measure in selecting the new lift model for installation in new HDB blocks."
2016-03-24-T-019-S-00216,2016-03-24-T-019,216,Lawrence Wong,"I want to emphasise what I said earlier, that the maintenance part is equally important, and what I said earlier was that BCA is looking at enhancing its regulations as well as enhancing and strengthening capabilities in this area. So, BCA will also be looking at performance-based maintenance because, today, I think many Town Councils get a lift contractor to maintain the lifts, but you have not a lot of oversight over the performance regime that is in place for the lift contractor. How exactly does the lift contractor go about doing his job? So, BCA is also looking at a performance-based regime for lift contractors to maintain the lifts well."
2016-03-24-T-019-S-00217,2016-03-24-T-019,217,Speaker,Order. End of Question Time. I propose to take the break now. I suspend the Sitting and will take the chair again at 3.30 pm.
2016-03-24-T-019-S-00218,2016-03-24-T-019,218,Speaker,"[Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.]"
2016-03-24-T-019-S-00219,2016-03-24-T-019,219,Speaker,Sitting accordingly suspended
2016-03-24-T-019-S-00220,2016-03-24-T-019,220,Speaker,at 3.00 pm until 3.30 pm.
2016-03-24-T-019-S-00221,2016-03-24-T-019,221,Speaker,Sitting resumed at 3.30 pm
2016-03-24-T-020-S-00222,2016-03-24-T-020,222,Heng Swee Keat,"Mdm Speaker, I beg to move, ""That Parliament approves the financial policy of the Government for the financial year 1 April 2016 to 31 March 2017."""
2016-03-24-T-020-S-00223,2016-03-24-T-020,223,Heng Swee Keat,"Last year, we celebrated all that we achieved together in our first 50 years. This year, we start our journey for the next 50 years. Our first 50 years tell an extraordinary story of diverse people overcoming great odds together."
2016-03-24-T-020-S-00224,2016-03-24-T-020,224,Heng Swee Keat,"Our Pioneers had no textbook for success. Every move – whether it was a Government policy, a company's investment or a household's family decision – was uncharted. Through sheer grit, our Pioneers braved the odds, brought up families and built a home and a nation."
2016-03-24-T-020-S-00225,2016-03-24-T-020,225,Heng Swee Keat,"On 13 December 1965, Mr Lim Kim San presented the first Budget of the independent Republic of Singapore. This was the world on that day. The major concerns then were  Konfrontasi, the Communist threat and the Vietnam War."
2016-03-24-T-020-S-00226,2016-03-24-T-020,226,Heng Swee Keat,"Few in the world paid attention to little Singapore. Against this backdrop, our Pioneers debated how to make a living, by making our place in this region and in the world."
2016-03-24-T-020-S-00227,2016-03-24-T-020,227,Heng Swee Keat,"In that first Budget, Mr Lim said  ""Whilst Independence has… given us greater freedom of action… we also acquire new responsibilities and new dimensions are added to our problems."""
2016-03-24-T-020-S-00228,2016-03-24-T-020,228,Heng Swee Keat,"Our Pioneers took on these new responsibilities and new dimensions seriously. Our founding Prime Minister, Mr Lee Kuan Yew, made the rousing call that we must never fear; one day, we would be a modern metropolis. Singaporeans rallied to that call. Year by year, we made progress and successive generations built on what was achieved. So, we had much to celebrate in SG50."
2016-03-24-T-020-S-00229,2016-03-24-T-020,229,Heng Swee Keat,"Today, we are in a much better position than our Pioneers. But we also face new responsibilities, new challenges."
2016-03-24-T-020-S-00230,2016-03-24-T-020,230,Heng Swee Keat,"In 1965, we raced to teach ""123s"" and ""ABCs"" to our young, and to create factory jobs to soak up unemployment for a young population. Today, over 95% of our students progress beyond secondary school. Our challenge now is to take education beyond schools, to lifelong learning, and to grow the economy to create quality jobs."
2016-03-24-T-020-S-00231,2016-03-24-T-020,231,Heng Swee Keat,"In 1965, we were fighting childhood mortality with mass immunisation and distributing milk to under-nourished children. Today, the problem has flipped. Our challenge is to find new ways to care for our elderly, to manage chronic diseases and to tackle childhood obesity."
2016-03-24-T-020-S-00232,2016-03-24-T-020,232,Heng Swee Keat,"In 1965, we were faced with Konfrontasi and the Vietnam War, and were at risk of social discord stemming from a legacy of racial conflict and pro-communism. Today, we have to guard ourselves against a more complex and diverse array of threats, from conventional threats to terrorism and cyber warfare."
2016-03-24-T-020-S-00233,2016-03-24-T-020,233,Heng Swee Keat,"Mr Lim Kim San's words 50 years ago resonate to this day. We face a new world that brings its own freedoms and responsibilities, its own challenges. Our mission remains unchanged – it is to find the ways to create opportunities for Singaporeans to grow and defend our home and our people. Taking inspiration from our Pioneers, we must plan ahead, stay united, be creative and build our future together."
2016-03-24-T-020-S-00234,2016-03-24-T-020,234,Heng Swee Keat,This is the context in which President Tony Tan set out five key aims for this term of Government  (a) renewing our economy; (b) fostering a more caring society; (c) transforming our urban landscape; (d) keeping Singapore safe and secure; (e) engaging and partnering Singaporeans in nation-building.
2016-03-24-T-020-S-00235,2016-03-24-T-020,235,Heng Swee Keat,"To achieve these goals, we must grow our economy and invest collectively for the long term – in our people, our home, our security."
2016-03-24-T-020-S-00236,2016-03-24-T-020,236,Heng Swee Keat,"To grow our economy, we will invest in building stronger enterprises and nurturing innovative industries."
2016-03-24-T-020-S-00237,2016-03-24-T-020,237,Heng Swee Keat,"For our people, we will invest in education and health. Our spending on education in FY2016 is expected to be $12.8 billion, almost double what it was 10 years ago1. We must continue investing in our people through education and SkillsFuture. Compared to a decade ago, our healthcare spending has increased almost six-fold to $11 billion2. This will rise further. One in eight Singaporeans is aged 65 and above currently. This will rise to one in six by 2020, and one in four by 2030."
2016-03-24-T-020-S-00238,2016-03-24-T-020,238,Heng Swee Keat,"For our home, we must invest for better liveability and connectivity. This year, our transport spending is expected to hit $10.1 billion – more than five times what we spent a decade ago3. At the same time, we are embarking on new infrastructure of unprecedented scale, such as Changi Airport Terminal 5."
2016-03-24-T-020-S-00239,2016-03-24-T-020,239,Heng Swee Keat,"For our security, we will also have to invest more in intelligence, operational capabilities, technology and systems to keep our home safe and secure."
2016-03-24-T-020-S-00240,2016-03-24-T-020,240,Heng Swee Keat,"All these translate into higher spending needs. Our expenditures have grown to almost two-and-a-half times what they were 10 years ago. We were able to fund these increased investments because we had planned ahead and remained prudent. Growth had also been fairly strong, as our gross domestic product (GDP) almost doubled over the last decade."
2016-03-24-T-020-S-00241,2016-03-24-T-020,241,Heng Swee Keat,"In this term, we are starting from a position of strength. We have anticipated our needs and made provisions in the last term. We have no natural resources, no oil wells, but we benefit significantly from the returns of the Reserves accumulated by our forefathers through hard work and thrift. We must continue to strike a careful balance between what we spend today and what we save for future generations."
2016-03-24-T-020-S-00242,2016-03-24-T-020,242,Heng Swee Keat,"In the longer term, to meet Singapore's many needs, especially in healthcare, our expenditures will grow. But GDP growth will slow as our economy and workforce mature. We will find ourselves in a tighter fiscal position."
2016-03-24-T-020-S-00243,2016-03-24-T-020,243,Heng Swee Keat,We must plan ahead. We must grow our capabilities in order to grow our economy and create good jobs for our people. We must remain prudent in our expenditures and ensure every additional dollar spent is spent responsibly. We must encourage every Singaporean to contribute towards caring for our fellow citizens and building for the future.
2016-03-24-T-020-S-00244,2016-03-24-T-020,244,Heng Swee Keat,"Much work lies ahead. I am confident that if we have the will, we will find the way."
2016-03-24-T-020-S-00245,2016-03-24-T-020,245,Heng Swee Keat,"Core for us to succeed is the spirit of partnership, where Singaporeans work together in new ways to transform our economy and strengthen our society."
2016-03-24-T-020-S-00246,2016-03-24-T-020,246,Heng Swee Keat,"We have inherited a strong spirit of togetherness from our kampung days. Over the years, it has taken on new forms and new vitality, from the shared values of Our Singapore Conversation, to the ground-up active citizenry of SG50, to the collective commitment in ""The Future of Us and SGfuture""."
2016-03-24-T-020-S-00247,2016-03-24-T-020,247,Heng Swee Keat,"Going forward, this partnership that is at the heart of the Singapore spirit will become even more critical for tackling big challenges together. Everyone has a role and, together, we are weaving a rich tapestry – each thread a different colour and texture, but woven together to give strength and resilience to our economy and our society."
2016-03-24-T-020-S-00248,2016-03-24-T-020,248,Heng Swee Keat,"We must come together as partners to transform our economy through enterprise and deeper innovation. The global economy is becoming more interconnected, more diverse and complex. Change is accelerating, with rapid advances in knowledge and technology. Yet, the potential for collaboration has never been greater. We must work together to muster our resources, to innovate, scale up and internationalise. Our economic transformation will draw on the strengths of individual schemes, businesses, unions and trade associations, but bring everyone together in a more tightly-woven tapestry to meet the specific needs of our industries."
2016-03-24-T-020-S-00249,2016-03-24-T-020,249,Heng Swee Keat,"Likewise, we must deepen partnerships to build a caring and resilient society. Over the last decade, the Government has stepped up social support significantly. But we must continue to build both individual and collective responsibility, for it is together that they make for a stronger society. In our next phase, we will strengthen partnerships with community groups to build a rich tapestry of caring communities in all our neighbourhoods, with multiple layers of support, drawing on different threads of care and kindness, but integrated coherently."
2016-03-24-T-020-S-00250,2016-03-24-T-020,250,Heng Swee Keat,"Leading up to this Budget, we received thousands of suggestions and feedback. So, let me thank all who have contributed."
2016-03-24-T-020-S-00251,2016-03-24-T-020,251,Heng Swee Keat,"Budget 2016 is the beginning of a journey towards SG100. With the spirit of partnership, we will transform our economy through enterprise and innovation and build a caring and resilient society."
2016-03-24-T-020-S-00252,2016-03-24-T-020,252,Heng Swee Keat,"Let me first speak about the economy. Over the past five years, our economic restructuring journey has focused on raising productivity to achieve quality growth  (a) we tightened the inflow of foreign workers; (b) we invested significantly in broad-based measures, such as the Productivity and Innovation Credit (PIC); and (c) we introduced the Transition Support Package4 to help firms adjust to economic restructuring and rising business costs."
2016-03-24-T-020-S-00253,2016-03-24-T-020,253,Heng Swee Keat,"Progress has been promising. More firms are engaging in productivity efforts. For instance, a survey has shown that around nine in 10 of our small and medium enterprises (SMEs) embarked on productivity initiatives5 in 2015. The net inflow of foreign workers has slowed significantly from nearly 80,000 in 2011 to less than 23,000 in 20156. With a tighter labour market, we managed to sustain real median income growth for Singaporeans at an average of 2.9%7 per year over 2009 to 2015."
2016-03-24-T-020-S-00254,2016-03-24-T-020,254,Heng Swee Keat,"Productivity growth has not been as strong as we would like. While productivity has grown by an average of 2.7% per year over 2009 to 20158, most of this increase was due to a cyclical rebound in 2010 and 2011. Productivity growth has remained relatively flat over the past three years9. We must keep working on this."
