speech_id,topic_id,speech_order,member_name,text
2012-11-12-T-016-S-00203,2012-11-12-T-016,203,K Shanmugam,"As the first Law Officer, the Chief Justice personally argued five cases in court, four of which were reported. In two of these cases, I was privileged to appear opposite him. All his legal qualities were fully apparent, including his fairness to his opponents in court. In addition, as his speeches showed, Chief Justice Chan thought about a broad range of issues concerning the law, including the state of the Bar and legal practice in Singapore; the social, economic and international conditions in which the legal framework operated; and the higher values of the law and the legal profession."
2012-11-12-T-016-S-00204,2012-11-12-T-016,204,K Shanmugam,"As Attorney-General, and later as Chief Justice, Chief Justice Chan played a leading role in the Pedra Branca litigation. He presented our case before the International Court of Justice (ICJ) in a very clear manner, together with Professor Jayakumar, Professor Tommy Koh and others. The ICJ decisively upheld Singapore's sovereignty over Pedra Branca. I should mention that Chief Justice's personal interests – outside of the law, he is a keen student of history – helped substantially in presenting Singapore's case. His collection of South East Asian history books, one of the largest in Singapore, was extensively used for the ICJ hearing."
2012-11-12-T-016-S-00205,2012-11-12-T-016,205,K Shanmugam,"Mr Chan was appointed as Chief Justice in 2006. The appointment was received with great enthusiasm by the legal community. Chan Sek Keong the Chief Justice was very much like Chan Sek Keong the man – humble, unassuming, with a powerful intellect and with a keen sense of integrity."
2012-11-12-T-016-S-00206,2012-11-12-T-016,206,K Shanmugam,"Outside of the courtroom, he demanded that lawyers meet the highest standards of professional conduct, and took decisive measures to safeguard clients' monies from errant lawyers. He constantly encouraged the legal fraternity, from Senior Counsel to law student, to do more pro bono work, to improve access to justice for the less fortunate amongst us. He emphasised the need for competent advocacy in all areas of litigation. He started the Young Amicus Curiae scheme where young lawyers could assist Judges hearing Magistrate's Appeals, and expose themselves to criminal work."
2012-11-12-T-016-S-00207,2012-11-12-T-016,207,K Shanmugam,"He stressed the need for top tier advocacy in commercial cases. He observed that top Senior Counsels were often retained by large institutions, rendering them unable or unavailable to act against such institutions. The result was that small law firms and individuals who want representation against large institutions could not instruct Senior Counsel. He thus advocated that Queen's Counsel be allowed to appear more freely in our courts, so that small law firms and individual clients could instruct them. He made this point twice, in two separate Opening of the Legal Year speeches."
2012-11-12-T-016-S-00208,2012-11-12-T-016,208,K Shanmugam,"As a judge, the Chief Justice believed that ""judgments should be expressed in a language that a reasonably educated layman can understand"" and, indeed, his judgments stand out for their clarity and simple elegance."
2012-11-12-T-016-S-00209,2012-11-12-T-016,209,K Shanmugam,"He believed in procedural fairness, that, and I quote, ""litigants must come away from the court with the feeling that even though they lost, they have had their day in court and have been heard."""
2012-11-12-T-016-S-00210,2012-11-12-T-016,210,K Shanmugam,"He believed that the function of judges was to interpret and apply the law, and not to legislate or make policy in the guise of adjudication. In that sense, he was a legal positivist. At the same time, he also believed that judges had a role in developing the law interstitially, consonant with national values and fundamental principles of the common law. To promote the practice development of Singapore law, he issued a Practice Direction that Singapore cases should be cited in preference to foreign cases. In the course of his judicial career, he wrote almost 380 judgments, or more than 30 a year. His judgments, which span many areas of the law, will continue to influence our jurisprudence for many years to come."
2012-11-12-T-016-S-00211,2012-11-12-T-016,211,K Shanmugam,"He believed in justice for the common man. In one case, he ordered the Law Society to investigate a lawyer who had engaged in what he considered to be wasteful litigation over a minor insurance claim."
2012-11-12-T-016-S-00212,2012-11-12-T-016,212,K Shanmugam,"Above all, the Chief Justice was a firm believer in the rule of law and the duty of the court to uphold the law. In a lecture in 2010, the Chief Justice offered a rebuke to those who doubted the independence of the Judiciary."
2012-11-12-T-016-S-00213,2012-11-12-T-016,213,K Shanmugam,"Sir, when the boy from Ipoh came to Singapore to study, settle down, start a career in the law, it was Singapore which ultimately benefited. In doing this, the Chief Justice followed in the footsteps of his two illustrious predecessors as Chief Justice. He, like them, was born and bred in Malaysia, but crossed the Causeway to become a proud son and pillar of his adoptive country. In that sense, Chief Justice Menon is our first non-Malaysian Chief Justice."
2012-11-12-T-016-S-00214,2012-11-12-T-016,214,K Shanmugam,"Sir, the Chief Justice rose from humble beginnings to serve in all the high offices of the law – Judge, Attorney-General and Chief Justice. His tenure has strengthened the Rule of Law in Singapore, and he has cemented his place as one of Singapore's greatest jurists, if not the greatest. He retires with the great respect and warm affection of all who have worked with him and have appeared before him. On behalf of the Government, it is my distinct privilege to thank him for his service to Singapore, in the course of a long and illustrious life in the law, spanning almost 50 years. [Applause.]"
2012-11-12-T-017-S-00215,2012-11-12-T-017,215,,"""to amend the Computer Misuse Act (Chapter 50A of the 2007 Revised Edition) and to make consequential amendments to certain other written laws"","
2012-11-12-T-017-S-00216,2012-11-12-T-017,216,S Iswaran,"<span style=""color  rgb(51, 51, 51);"">; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.</span> the"
2012-11-12-T-018-S-00217,2012-11-12-T-018,217,,"[(proc text) ""to amend the Payment Systems (Oversight) Act (Chapter 222A of the 2007 Revised Edition)"", (proc text)]"
2012-11-12-T-018-S-00218,2012-11-12-T-018,218,,"[(proc text) presented by the Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2012-11-12-T-019-S-00219,2012-11-12-T-019,219,,"[(proc text) ""to amend the Stamp Duties Act (Chapter 312 of the 2006 Revised Edition)"", (proc text)]"
2012-11-12-T-019-S-00220,2012-11-12-T-019,220,,"[(proc text) recommendation of President signified; presented by	Mr Tharman Shanmugaratnam; read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2012-11-12-T-020-S-00221,2012-11-12-T-020,221,,"[(proc text) ""to amend the Economic Expansion Incentives (Relief from Income Tax) Act (Chapter 86 of 2005 Revised Edition) and to make related and consequential amendments to the Income Tax Act (Chapter 134 of the 2008 Revised Edition)"", (proc text)]"
2012-11-12-T-020-S-00222,2012-11-12-T-020,222,,"[(proc text) recommendation of President signified; presented by the Senior Minister of State for Trade and Industry (Mr Lee Yi Shyan); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2012-11-12-T-021-S-00223,2012-11-12-T-021,223,,[(proc text) Order for Second Reading read. (proc text)]
2012-11-12-T-021-S-00224,2012-11-12-T-021,224,Teo Chee Hean,"Mr Speaker, Sir, I beg to move, ""That the Bill be now read a Second time."""
2012-11-12-T-021-S-00225,2012-11-12-T-021,225,Teo Chee Hean,"Sir, I addressed this House on 9 July 2012 on the challenges facing Singapore in the trafficking and use of illicit drugs. Let me now recap the key points [Slides were shown to hon Members]."
2012-11-12-T-021-S-00226,2012-11-12-T-021,226,Teo Chee Hean,"Our firm stand against drugs has led to an improvement in Singapore's drug situation since the height of the problem in the mid-1990s [Please refer to Annex 1 on Pg 1170], with a decrease in the number of drug abusers arrested from 208 per 100,000 of our resident population in 1994 to 88 per 100,000 in 2011. However, we are concerned with recent trends and developments."
2012-11-12-T-021-S-00227,2012-11-12-T-021,227,Teo Chee Hean,"On the supply side, we are seeing greater quantities of methamphetamine and heroin being trafficked through Southeast Asia [Please refer to Annex 2 on Pg 1171]. This has worsened the regional drug situation, with a significant number of clandestine laboratories operating in East and Southeast Asia. Just in 2009 and 2010, just two years, 61 laboratories were seized in Indonesia and 27 in Malaysia [Please refer to Annex 3 on Pg 1172]. As recently as June this year, a fire in a factory located at Pekan Nenas, Johor, just half an hour away from the Second Link, led Malaysian authorities to discover a clandestine laboratory producing methamphetamine. About RM$10 million worth of methamphetamine and ""Ecstasy"" tablets were seized. The drug problem in our immediate vicinity is very real. Globally, new psychoactive substances are also being developed so rapidly that law enforcement agencies are having difficulties dealing with them effectively. These new psychoactive substances mimic effects of controlled drugs such as amphetamines, cocaine and cannabis and have the potential to cause as much, if not more harm."
2012-11-12-T-021-S-00228,2012-11-12-T-021,228,Teo Chee Hean,"On the demand side, the number of drug abusers arrested per year has increased by about 50% from 2,211 to 3,326 in the five-year period between 2007 and 2011 [Please refer to Annex 4 on Pg 1173]. Of particular concern is the increase in young abusers [Please refer to Annex 5 on Pg 1174], with the number of youths below 21 years of age arrested for drug abuse tripling from 103 in 2007 to 326 in 2011."
2012-11-12-T-021-S-00229,2012-11-12-T-021,229,Teo Chee Hean,"In addition, about 2,000 repeat drug abusers will be released from the Long-Term Imprisonment regime between 2013 and 2014. Despite measures to help them stay off drugs upon their release, some may return to drug abuse and also influence others to take drugs."
2012-11-12-T-021-S-00230,2012-11-12-T-021,230,Teo Chee Hean,"Rigorous and effective enforcement has helped us to stay on top of the drug situation. However, the operating landscape has become much more complex. Drug trafficking syndicates have responded to the increased risks of apprehension by moving offshore, with their leaders controlling their operations remotely. We have to adapt our enforcement measures. For example, we are now working more closely with Malaysia through an MOU signed in June 2012."
2012-11-12-T-021-S-00231,2012-11-12-T-021,231,Teo Chee Hean,"Mr Speaker, Sir, I informed the House in July that we would be making changes to our legislation to strengthen our ability to deal more effectively with these new challenges. This Bill proposes important amendments to the Misuse of Drugs Act (MDA), bringing into effect the recommendations of the inter-Ministry Taskforce on Drugs, led by my colleague, Senior Minister of State for Home Affairs and Foreign Affairs Mr Masagos Zulkifli."
2012-11-12-T-021-S-00232,2012-11-12-T-021,232,Teo Chee Hean,"In addition, we are making a significant change to the way that the death penalty is applied to the offence of drug trafficking in order to keep pace with the evolving operating landscape and more effectively tackle drug trafficking. The proposed amendments will provide our enforcement agencies more tools to target those higher up in the drug syndicates and to disrupt trafficking networks. While there is broad acceptance that we should be tough on drugs and crime, there is also increased expectation that, where appropriate, more sentencing discretion should be vested in the courts."
2012-11-12-T-021-S-00233,2012-11-12-T-021,233,Teo Chee Hean,"Sir, allow me to now take this House through the key provisions of the Bill."
2012-11-12-T-021-S-00234,2012-11-12-T-021,234,Teo Chee Hean,"First, listing new psychoactive substances temporarily. As I have mentioned, new psychoactive substances are today being developed very rapidly across the globe. Currently, before a substance is made illegal by being listed as a controlled drug under the MDA, careful study is needed. Research is undertaken to better understand its harmful effects. Industry consultation is also necessary to identify possible legitimate uses. This takes time and, in some cases, the drug may be in circulation, causing harm, long before these processes are completed."
2012-11-12-T-021-S-00235,2012-11-12-T-021,235,Teo Chee Hean,"Clause 23 of the Bill provides for a new Fifth Schedule to the MDA, within which new psychoactive substances can be temporarily listed for up to 12 months, with a possibility of extension for another 12 months. Other jurisdictions such as the United Kingdom and New Zealand also use a temporary listing regime to bring new psychoactive substances under legal control. Clauses 7 and 8 amend sections 24 and 26 to allow the Central Narcotics Bureau to seize the psychoactive substances listed in the Fifth Schedule, so that circulation of such substances can be restricted. However, the trafficking, manufacture, import, export, possession or consumption of any substance which is temporarily listed in the Fifth Schedule will not constitute an offence under the MDA, until that substance is removed from the Fifth Schedule and is subsequently listed as a controlled drug in the First Schedule whereupon all these offences will apply."
2012-11-12-T-021-S-00236,2012-11-12-T-021,236,Teo Chee Hean,"Second, we will introduce the option of hair analysis to enhance our detection and deterrence capabilities. Currently, drug abuse is mainly detected and confirmed by urine tests. Urine tests are effective in detecting drug consumption for a few days from the time of abuse, after which the urine is less likely to contain sufficient traces of the drug. In contrast, hair analysis can detect drugs months after consumption. However, some time has to elapse after a drug is consumed before the drug and its metabolites which are incorporated into the hair become more clearly detectable through hair analysis. Hair analysis can therefore be a very useful complement to urine testing to detect drug consumption."
2012-11-12-T-021-S-00237,2012-11-12-T-021,237,Teo Chee Hean,"Hair analysis is a relatively new technology in Singapore. As such, hair analysis will be used initially as an additional detection tool only for the purpose of making supervision orders. This will allow the Health Sciences Authority and the law enforcement and legal fraternities to build up further experience with the protocols in this area before a decision is taken on extending the use that hair analysis is put to. Clause 11 therefore introduces a new section 31A empowering law enforcement officers to obtain hair specimens for analysis. Clause 15 amends section 34 by empowering the Director of the Central Narcotics Bureau to make a supervision order requiring a person, whose hair specimens have tested positive for drugs, to be subject to the supervision of a CNB officer for a period not exceeding two years. Those who fail to provide hair specimens without a reasonable excuse will be subject to up to two years' imprisonment or a fine of $5,000 or both."
2012-11-12-T-021-S-00238,2012-11-12-T-021,238,Teo Chee Hean,"Third, the MDA will be amended to strengthen our enforcement framework."
2012-11-12-T-021-S-00239,2012-11-12-T-021,239,Teo Chee Hean,"It is currently an offence if the owner of any premises permits drug activities on his premises. However, it is not currently an offence to arrange or plan a gathering for the purpose of taking drugs. The Taskforce on Drugs found that new abusers are often introduced to drugs by friends at drug gatherings. Clause 4 introduces a new section 11A. Where there is a gathering of two or more persons, any person who arranges or plans the gathering with the knowledge that any controlled drug is, or is to be, consumed or trafficked at the gathering will be guilty of an offence. The punishment for this offence is an imprisonment term of not less than three years and not more than 20 years and caning at the court's discretion. Clause 13 provides for enhanced punishments if young or vulnerable persons are involved at the drug gathering. Young persons are defined in the MDA as persons under the age of 21. Vulnerable persons are defined as those who are suffering from a mental impairment."
2012-11-12-T-021-S-00240,2012-11-12-T-021,240,Teo Chee Hean,"We will enhance punishments for repeat drug traffickers. Currently, there are enhanced punishment provisions for repeat drug consumption in the MDA. However, there is no enhanced punishment for repeat trafficking offences. Clause 13 amends section 33 by providing enhanced punishments for a person who commits a subsequent offence under section 5(1), that is, trafficking or section 7, that is, importation or exportation."
2012-11-12-T-021-S-00241,2012-11-12-T-021,241,Teo Chee Hean,"The Taskforce on Drugs recommended stiff punishments for those who target the young or vulnerable. This is necessary, given the rise in young abusers arrested in recent years. Clause 13 provides for enhanced punishments for those who, being above the age of 21, supply drugs to young or vulnerable persons. In addition, clause 5 introduces a new section 12A which makes it an offence for any person above the age of 21 to recruit young or vulnerable persons to traffic, import or export controlled drugs."
2012-11-12-T-021-S-00242,2012-11-12-T-021,242,Teo Chee Hean,"Fourth, the MDA will be amended to enhance upstream intervention for young abusers. Currently, young abusers arrested who are assessed to be of low risk are placed on a Direct Supervision Order, while those assessed to be of higher risk are placed in Drug Rehabilitation Centres (DRCs). The Taskforce on Drugs recommended the setting up of a Community Rehabilitation Centre (CRC) as a step-down arrangement for young abusers after they had served a short period of detention in the DRC. The CRC regime will comprise a structured residential component with counselling programmes in the evenings, while allowing the youths to continue with their education or employment during the day. This will minimise disruption to their daily lives and mitigate the risk of contamination from repeat abusers at the DRC. Clause 19 repeals and re-enacts section 38 to allow abusers to be transferred from the DRC to a CRC after the initial detention period."
2012-11-12-T-021-S-00243,2012-11-12-T-021,243,Teo Chee Hean,"Finally, I will speak about the changes to the death penalty regime. Clause 14 introduces changes to the death penalty regime for drug trafficking and drug importation or exportation under sections 5(1) and 7 of the MDA. Under the new section 33B, the court will have the discretion to decide whether to impose a sentence of life imprisonment and caning, or the death sentence, if the following two specific conditions are both met [Please refer to Annex 6 on Pg 1175]. First, the offender must prove, on a balance of probabilities, that his role in the offence is restricted only to that of a courier which, in essence, is a person whose role is confined to transporting, sending or delivering a controlled drug, and who does not play any other role within the drug syndicate."
2012-11-12-T-021-S-00244,2012-11-12-T-021,244,Teo Chee Hean,"Second, if having satisfied this first requirement, in order for the mandatory death penalty not to apply, either the Public Prosecutor must have certified that the person has substantively assisted the CNB in disrupting drug trafficking activities within or outside Singapore, or the person must prove, on a balance of probabilities, that he is suffering from such abnormality of mind that it substantially impaired his mental responsibility for his acts and omissions in relation to the offences he has committed."
2012-11-12-T-021-S-00245,2012-11-12-T-021,245,Teo Chee Hean,The Bill uses the same formulation as that for the defence of diminished responsibility which applies to the offence of murder under the Penal Code. Those who are only drug couriers and are determined to have been acting under such an abnormality of mind will be sentenced to life imprisonment.
2012-11-12-T-021-S-00246,2012-11-12-T-021,246,Teo Chee Hean,"The aim of the ""substantive assistance"" condition is to enhance the operational effectiveness of the CNB, by allowing investigators to reach higher into the hierarchy of drug syndicates. ""Substantive assistance"" in disrupting drug trafficking activities may include, for example, the provision of information leading to the arrest or detention or prosecution of any person involved in any drug trafficking activity. Assistance which does not enhance the enforcement effectiveness of the CNB will not be sufficient. In order to ensure that this significant power is used judiciously and in a fair manner, the Public Prosecutor will determine whether there is in fact ""substantive assistance"" in any particular case. The new section 33B of the MDA provides that where the Public Prosecutor certifies that the defendant substantively cooperated with the CNB, the court will have the discretion to sentence the convicted person to life imprisonment with caning of at least 15 strokes, or death."
2012-11-12-T-021-S-00247,2012-11-12-T-021,247,Teo Chee Hean,"Clause 27 relates to saving and transitional provisions. A person who has already been convicted of a relevant offence, that is, an offence under section 5(1) or 7 or an attempt to commit an offence under section 5(1) or 7, can elect to be considered for re-sentencing under the new regime in new section 33B."
2012-11-12-T-021-S-00248,2012-11-12-T-021,248,Teo Chee Hean,"Clause 28 makes a related amendment to the Criminal Procedure Code (CPC). Section 258 of the CPC provides that a statement recorded from an accused person may not be admissible if it is caused by a threat, inducement or promise by a person in authority. Operationally, the CNB will inform the accused person upon his arrest of the conditions under which the death penalty may not be applied. Section 258 of the CPC will be amended to provide that any statement subsequently taken from him will not be rendered inadmissible merely because he was so informed."
2012-11-12-T-021-S-00249,2012-11-12-T-021,249,Teo Chee Hean,"Finally, the Bill also includes a number of miscellaneous and consequential amendments which are technical and administrative in nature."
2012-11-12-T-021-S-00250,2012-11-12-T-021,250,Teo Chee Hean,"Mr Speaker, Sir, the threat posed by organised drug syndicates is a very serious one. The global drug situation is worsening, with the number of drug users across the world increasing from 180 million to some 210 million over the last decade. Within our own region, the drug problem has become worse. Illicit drugs draw thousands of people every year into a web of addiction and despair. Their family members and the rest of society also pay a heavy price."
2012-11-12-T-021-S-00251,2012-11-12-T-021,251,Teo Chee Hean,"Those who trade in illegal drugs are still attracted by the huge financial gains to be made, and deterring them requires the strictest enforcement coupled with the severest of penalties."
2012-11-12-T-021-S-00252,2012-11-12-T-021,252,Teo Chee Hean,"We deal with the drug problem comprehensively by tackling both the demand and supply factors. On the demand side, we educate the young about the harmful effects of drugs, and impose severe penalties, including long-term sentences, on those who abuse drugs. This helps repeat drug abusers to break the cycle of addiction, and also prevents them from influencing others in the community, especially the young, to take drugs. For those who have a genuine desire to rid themselves of their addiction to drugs, we will provide the support and close supervision to help them to do so."
2012-11-12-T-021-S-00253,2012-11-12-T-021,253,Teo Chee Hean,"On the supply side, our enforcement efforts against drug syndicates have inhibited drug supply and pushed up the street price of illicit drugs in Singapore. This is significant, especially given our close proximity to major source countries, and the fact that some 500,000 travellers enter or pass through Singapore every day. Our firm stand against drugs has helped us to keep drug abuse under control, at a time when other Southeast Asian countries have seen their drug problems worsen significantly."
2012-11-12-T-021-S-00254,2012-11-12-T-021,254,Teo Chee Hean,"The measures in this Bill will send a strong deterrent message and enhance operational effectiveness of our enforcement agencies. They strengthen our ability to curb the demand for and the supply of drugs, in particular our ability to act against and deter those who target the young."
2012-11-12-T-021-S-00255,2012-11-12-T-021,255,Teo Chee Hean,"At the same time, the Bill will introduce an element of discretion in the sentencing of drug couriers. The mandatory death penalty will continue to apply for drug traffickers in most circumstances. The changes to the mandatory death penalty will only apply if tightly defined and specific conditions are met. We believe that the measures strike the right balance given the current operating environment. However, we will continue to monitor the effectiveness of the Misuse of Drugs Act and make other changes or tighten the provisions, if necessary."
2012-11-12-T-021-S-00256,2012-11-12-T-021,256,Teo Chee Hean,"Mr Speaker, Sir, today, Singaporeans enjoy a safe and secure environment because of our firm stance against drugs and crime. We have long taken a ""zero-tolerance"" approach against the drug menace. The amendments proposed in this Bill will strengthen our ability to do so in our new operating environment, and allow us to continue doing all we can to keep our streets safe and to protect our children from the scourge of drugs. Mr Speaker, Sir, I beg to move."
2012-11-12-T-021-S-00257,2012-11-12-T-021,257,Teo Chee Hean,[(proc text) Question proposed. (proc text)]
2012-11-12-T-021-S-00258,2012-11-12-T-021,258,Edwin Tong Chun Fai,"Mr Speaker, Sir, in 1975, the mandatory death penalty was introduced in the Misuse of Drugs Act as punishment for the trafficking of more than 15g of heroin and 30g of morphine."
2012-11-12-T-021-S-00259,2012-11-12-T-021,259,Edwin Tong Chun Fai,"In each successive significant amendment that we have made to the MDA since, in 1977, 1979, 1989, 1993, 1998 and 2006, the powers and reach of the Act were enhanced and made stricter. The death penalty was extended to cover more and newer drugs which afflicted our society and additional powers were granted to law enforcement agencies to tackle hardcore addicts and fight recidivism. In that period, Singapore earned its reputation for being a place which was unstinting in its fight to keep drugs off our streets and for being unforgiving to anyone caught with the illegal manufacture, consumption and trafficking of drugs."
2012-11-12-T-021-S-00260,2012-11-12-T-021,260,Edwin Tong Chun Fai,"We had to do this because unlike most other serious crimes, the social ills of drug abuse run deep and they have a pervasive and extended effect on society. Also unlike most other serious crimes, drug trafficking and peddling is a completely premeditated crime. The offender sets out to commit the crime and takes a carefully calculated risk. It is because the rewards could be so extravagantly rich that such risks still continue to be taken despite the strict measures. We needed a culture of zero tolerance even if it meant occasionally straining relations with some of Singapore's closest international allies. As a result, we were largely successful over the years in making our streets as free as possible of drugs including pushers, peddlers and addicts. We gained an international reputation for having tough laws on drugs not only against the offenders who were caught but also as a deterrent against the would-be traffickers who thought twice and perhaps more before even contemplating trying their luck."
2012-11-12-T-021-S-00261,2012-11-12-T-021,261,Edwin Tong Chun Fai,"In the period between 1994 and 2005, the number of drug abusers arrested dropped almost ten-fold. Of the last 15 years, 2005 represented the low watermark in the number of drug abusers arrested. However, as the Deputy Prime Minister has shown on the slides earlier, in the six years since, we have seen a year-on-year increase in the very same statistics. The number of drug abuser arrests has gone up each year. What is also troubling is not just that there has been an increase but also that the rate of increase has been much faster."
2012-11-12-T-021-S-00262,2012-11-12-T-021,262,Edwin Tong Chun Fai,"Mr Speaker, Sir, I understand the logic and rationale of the amendments which are being proposed to the MDA. They seek to draw a very careful, calibrated distinction between the different levels of accountability. It seeks to temper and mitigate the harsh drug laws with compassion. So, for those who are found to be less culpable and involved only in transportation of the drugs, the death penalty would not be mandatory. Under the proposed legislation, the death penalty which was previously mandatory becomes life imprisonment in the case where the offender suffers from an abnormality of mind and to be determined as a matter of discretion by the court where the offender has substantively assisted the authorities in disrupting drug activities."
2012-11-12-T-021-S-00263,2012-11-12-T-021,263,Edwin Tong Chun Fai,"Sir, I agree with these amendments but I would like to sound a word of caution in various respects. First, we are proposing these amendments in an increasingly worrying climate in the fight against drugs. I have already outlined the increase in the number of drug abuser arrests in the last five years and I would like to add the following facts and other statistics as observations which are worth considering."
2012-11-12-T-021-S-00264,2012-11-12-T-021,264,Edwin Tong Chun Fai,"First, in terms of the Singapore market, seizures of the most commonly abused drugs in Singapore, heroin, methamphetamine and cannabis have increased significantly. Heroin, for instance, saw a 48% increase between 2010 and 2011. Just comparing seizures statistics for the first six months, January to June 2012 against the comparable six-month period in 2011, we already see a 13% increase year-on-year. In the case of cannabis seizures, the increase was 62% year-on-year and for methamphetamine it was 137%. It is clearly a sign that the CNB has been very hard at work, or that there have just been more drugs being made available on the market; or more likely, both."
2012-11-12-T-021-S-00265,2012-11-12-T-021,265,Edwin Tong Chun Fai,"Second, the regional trends which the Deputy Prime Minister has touched on. If you look around us, the trends and developments especially those in the region must be a cause for concern, given Singapore's geographical position and open economy. According to Senior Minister of State Masagos Zulkifli, the regional drug situation has deteriorated and we are seeing an increased supply of heroin in Southeast Asia. The United Nations Office on Drugs and Crime (UNODC) World Drug Report 2011 reported that more than half of the world's heroin seizures are made in Asia alone. Seizures of opium in Southeast Asia, which is the raw material used for heroin, increased 75% between 2009 and 2010. The 2012 report identified Singapore as one of the expanding and emerging heroin markets along with Malaysia, Laos and Indonesia, all within reach of the Golden Triangle region."
2012-11-12-T-021-S-00266,2012-11-12-T-021,266,Edwin Tong Chun Fai,"Third, new abusers. It is not just the number but also the age because 65% of the new abusers caught are aged below 30. The number of youths below aged 20 who are arrested for abuse has risen steadily in the last five years. What is of particular concern is that of the youths, the group showing the largest increase within that band, below 30, is the group that is 16 years and below. The new abusers are getting younger and we are also looking at a trend where our young gets easily hooked on lifestyle drugs, synthetic drugs and amphetamine-type stimulants which can be quite readily and easily available in nightclubs and other similar joints. It is a trend that has to be urgently arrested and curtailing supply will go a long way."
2012-11-12-T-021-S-00267,2012-11-12-T-021,267,Edwin Tong Chun Fai,"Sir, these numbers and trends tell us that the drug problem will not go away for some time yet. More drugs are making its way to Singapore and the regional developments and trends will have a very direct impact on Singapore. Left unchecked, these indicators could translate into a serious problem for Singapore in the years to come."
2012-11-12-T-021-S-00268,2012-11-12-T-021,268,Edwin Tong Chun Fai,"In the connection, one might ask why it is appropriate that the amendments to make the death penalty regime less stringent be made now against the backdrop of the worsening regional situation and the prevailing climate of increased supply and arrests."
2012-11-12-T-021-S-00269,2012-11-12-T-021,269,Edwin Tong Chun Fai,"Sir, if we agree that what underpins the amendments are compassion and a recognition that there are some degrees of culpability which ought not attract the death sentence, then really there is no better time than now. In that respect, I am therefore heartened that the Government has taken the bold steps in these climates to introduce these amendments at this stage. My concern, however, Sir, is that the amendments do not inadvertently send a message or it is misconstrued that Singapore has had a fundamental rethink on our strict anti-drug philosophy. There are already some international publications out there which report this move as a relaxation of our hitherto strict laws which is a fair enough point. But there are yet other commentators who regard this move as a step in the right direction, except that they regard the direction as being one where the death penalty should eventually be abolished altogether for all forms of drug offences. This latter comment, Sir, is not sustainable, particularly in the context of the drug abuse and supply landscape as we now see it. Strong deterrents with the most harsh punishment must still remain a cornerstone principle for our drug enforcement regime."
2012-11-12-T-021-S-00270,2012-11-12-T-021,270,Edwin Tong Chun Fai,"Sir, in 1975, when the MDA was amended to provide for the mandatory death penalty for trafficking in heroin and morphine, it was also done at a time when it was recognised that Singapore was particularly vulnerable to the Golden Triangle region just as we are facing now. Equally, the Minister then, Minister Chua Sian Chin, was also concerned himself with the increasing number of heroin abusers caught year-on-year. We must therefore remain robust. The uncompromising attitude towards drugs which we have taken has served us well. Our laws are strict and also well-publicised. The severe punishment is not only about retribution for the drug trafficker who has been himself apprehended, the mandatory death penalty itself operates as a strong deterrent, in fact the strongest. It is designed to send a clear message of deterrence to the many out there who are even thinking of trafficking prohibited drugs in Singapore."
2012-11-12-T-021-S-00271,2012-11-12-T-021,271,Edwin Tong Chun Fai,"Sir, the drug problem is a tragedy. It cannot be measured only in terms of the individual drug abuser who suffers from the addiction and how much it affects his health, his well-being and his societal position. There is a much greater cost to his family, to his friends, colleagues and there is a social and economic cost as well. There is a social cost arising from the break-up of families of addicts, the drop or lack of productivity, the cost of rehabilitation and reintegration into society. All of these erode the carefully-woven fabric of own community. There is also the problem caused by drug-related crimes, commonly stealing, house-breaking and robbery, to support the habit; all of which lend themselves to a less safe Singapore."
2012-11-12-T-021-S-00272,2012-11-12-T-021,272,Edwin Tong Chun Fai,"Sir, while I support the Bill, I do hope that the Government can re-affirm our strong anti-drug laws and assure the public that we are not with this amendment going soft on drugs and that this would not put us on a slippery slope towards the erosion of the strong deterrents that underpin our drug laws regime."
2012-11-12-T-021-S-00273,2012-11-12-T-021,273,Edwin Tong Chun Fai,"Sir, I would like to now move on to some specific points in the draft legislation. The new section 33B(1A) provides that the court may impose life imprisonment instead of the death penalty in circumstances where subsection 2 has been satisfied. Subsection 2 requires the accused to prove on a balance of probability that he has only a restricted role in the trafficking of the drug concerned. If he satisfies that and the public prosecutor certifies that the accused has substantively assisted the CNB in disrupting trafficking activities within or outside Singapore, then and only then the court may order life imprisonment instead of meting out the mandatory death penalty. In other words, it appears necessary that the assistance of the offender must lead to some tangible and effective outcome in relation to the disruption of drug trafficking activities. Hence, whether one has substantively assisted or not could really be the difference between life and death. It is therefore important that we are very clear as to what needs to be satisfied."
2012-11-12-T-021-S-00274,2012-11-12-T-021,274,Edwin Tong Chun Fai,"I would like to raise some points and also seek some clarifications on the scope of the phrase ""substantively assisted"". First, under the proposed legislation, it is for the public prosecutor to decide in his sole discretion whether to give the certification or not. Sir, this can brook no argument because the alternative would be to subject the nature, type, content and other details of the offender's assistance to a public scrutiny in the court. That is unacceptable since it will severely compromise our investigative powers and methods. I would imagine that the accused would likewise also not want details of his own assistance to be publicised."
