speech_id,topic_id,speech_order,member_name,text
2016-11-10-T-010-S-00157,2016-11-10-T-010,157,Dr Yaacob Ibrahim,"Mdm Speaker, this Bill before the House today ensures that the TA can remain relevant and effective amidst a rapidly changing industry environment. IMDA is committed to working closely with the industry and various stakeholders to develop the necessary operational and implementation details relating to these proposed amendments."
2016-11-10-T-010-S-00158,2016-11-10-T-010,158,Dr Yaacob Ibrahim,"The telecommunications industry is a fast-paced one. My Ministry will continue to stay abreast of developments, both locally and internationally, to ensure that our legislative and regulatory frameworks continue to facilitate a conducive environment for businesses to grow and thrive and for consumers to benefit from competitive and high quality services. Mdm Speaker, I beg to move."
2016-11-10-T-010-S-00159,2016-11-10-T-010,159,Dr Yaacob Ibrahim,[(proc text) Question proposed.  (proc text)]
2016-11-10-T-010-S-00160,2016-11-10-T-010,160,Zaqy Mohamad,"Mdm Speaker, thank you for allowing me to speak on this important Bill that will impact the future of telecommunications in Singapore."
2016-11-10-T-010-S-00161,2016-11-10-T-010,161,Zaqy Mohamad,"I would like to focus on two aspects of this Bill. Firstly, on the proposal in the Bill to empower IMDA to establish a framework for further regulating and facilitating access to rooftop space for the deployment of mobile equipment. Given the possibility of a fourth mobile operator entering the market, I would like to know if IMDA would be imposing a cap on the total number of mobile operators that can deploy their telecommunications equipment on the same building."
2016-11-10-T-010-S-00162,2016-11-10-T-010,162,Zaqy Mohamad,"Further, would the Ministry consider a strategy for all the operators to share base stations, like how operators currently use the NetLink Trust infrastructure for fibre broadband, for example? So, you do not clog up your rooftops with too many base stations or you have too many inline within the building repeater cells, for example. This may be especially important if they are moving to a new 5G network in the future based on new infrastructure, thus sharing may provide economies of scale for the operators and be more cost-effective for consumers, too."
2016-11-10-T-010-S-00163,2016-11-10-T-010,163,Zaqy Mohamad,"On this point about access to rooftop space, there are already existing agreements in place to govern this. How will the Ministry protect landlords with these existing agreements in place? I ask this as I wonder if the new regulations will enable operators to cancel these existing agreements with immediate effect and request to relocate their base stations in the same building under new terms."
2016-11-10-T-010-S-00164,2016-11-10-T-010,164,Zaqy Mohamad,"In addition, will the amount of rent-free space that IMDA currently allocates under its Code of Practice for Info-communication Facilities in Buildings (COPIF) for telecommunications deployments in buildings be increased to account for this proposal?"
2016-11-10-T-010-S-00165,2016-11-10-T-010,165,Zaqy Mohamad,"The other area I would like to raise a point on is the proposal to empower IMDA to establish an Alternative Dispute Resolution scheme. I applaud this scheme but seek more clarity on how it will be implemented. Will the ADR scheme be administered by the Government? What sorts of disputes can consumers bring to the ADR operator? Will consumers have to pay for ADR services and will the outcome of the ADR process be legally binding? How is the proposed ADR scheme different from some of the existing mediation channels available to consumers today, such as CASE or the Singapore Mediation Centre? These are important questions to ask and gain clarity on."
2016-11-10-T-010-S-00166,2016-11-10-T-010,166,Zaqy Mohamad,"Mdm Speaker, a structured mediation process is a good step, but it must protect the interests of the consumer to ensure high quality and a high level of service. Mdm Speaker. I rise in support of the Bill."
2016-11-10-T-010-S-00167,2016-11-10-T-010,167,Alex Yam,"Mdm Speaker, I rise in support of the Bill and I promise to be brief. I would like to raise three points in my speech. First, with regard to health; second, with regard to access; and third, with regard to safety."
2016-11-10-T-010-S-00168,2016-11-10-T-010,168,Alex Yam,"In terms of health, with the growing number of space stations and telecommunications access points in Singapore, there is some concern on the ground on impact on human health. According to the American Cancer Society, people exposed to radiofrequency radiation can be affected and there are potential health risks."
2016-11-10-T-010-S-00169,2016-11-10-T-010,169,Alex Yam,"Recently, in South Korea, there have also been a series of protests against THAAD system – which the American military would be deploying – which is based on radio signals and telecommunications signals. Overall, it is supposed to protect South Korea against any hostile North Korean aggression. But the protestors' complaint was largely that the authorities were not forthcoming with any information on the potential risks, in terms of electro-magnetic waves, on the hundreds of villagers who live and farm in the region where the THAAD system would be deployed."
2016-11-10-T-010-S-00170,2016-11-10-T-010,170,Alex Yam,"Secondly, in terms of access. There is section 32D where the IMDA has the power to issue their actions, ""override the provisions of the Business Trusts Act, Companies Act, Limited Liability Partnerships Act, Trustees Act and the Futures Act"". Some of those I have spoken to felt that this was quite overarching in terms of the number of Acts that it overrides and grants access to many of these private buildings. Therefore, could the Minister perhaps explain whether there has been any response during the public feedback with regard to granting of access and whether there are some key areas of hindrance?"
2016-11-10-T-010-S-00171,2016-11-10-T-010,171,Alex Yam,"In terms of cable-cut incidents that the Minister has mentioned earlier, many of these equipment are based in public buildings, some of which would be HDB blocks. Access to rooftops of these buildings can sometimes be circumvented. So, in terms of safety of equipment and the potential for deliberate acts to disrupt telecommunications in Singapore, could the Minister comment on how this would be prevented, going forward? Mdm Speaker, I support the Bill."
2016-11-10-T-010-S-00172,2016-11-10-T-010,172,Louis Ng Kok Kwang,"Madam, I rise in support of this Bill. These amendments include operational improvements and also provide clarity on how telecommunications operators are regulated."
2016-11-10-T-010-S-00173,2016-11-10-T-010,173,Louis Ng Kok Kwang,"The amendments also lay an important foundation for the introduction of next generation mobile technology, which includes the building up of our Smart Nation sensor network."
2016-11-10-T-010-S-00174,2016-11-10-T-010,174,Louis Ng Kok Kwang,"Madam, allow me to share three suggestions for the Ministry to look into."
2016-11-10-T-010-S-00175,2016-11-10-T-010,175,Louis Ng Kok Kwang,"Firstly, on the objections by owners or occupiers of the land or building to a telecommunications licensee accessing their property, can the Minister share how many of such written objections have been lodged over the past three years? In addition, on how many occasions over the past three years have the authority authorised the works to be carried out, despite the objections and following the inquiry?"
2016-11-10-T-010-S-00176,2016-11-10-T-010,176,Louis Ng Kok Kwang,"The amendments to section 14 add an additional step where the ""Authority must notify the public telecommunications licensee concerned to resolve the dispute with the objector due to the objection"". Also, ""on receipt of the Authority's notice, the public telecommunications licensee must take genuine steps to resolve the dispute with the objector due to the objection""."
2016-11-10-T-010-S-00177,2016-11-10-T-010,177,Louis Ng Kok Kwang,Can the Minister clarify how long the telecommunications licensee is given to try to resolve the dispute? And is there a timeframe provided for the Authority to hold an inquiry from the time a written objection is lodged?
2016-11-10-T-010-S-00178,2016-11-10-T-010,178,Louis Ng Kok Kwang,"I expect that most of the time, there should not be strong reasons for objection, but, in some cases, owners could have legitimate reservations and this should be promptly looked into."
2016-11-10-T-010-S-00179,2016-11-10-T-010,179,Louis Ng Kok Kwang,"Secondly, we should ensure that the additional efforts to deploy mobile equipment provided by this Bill do lead to better connection."
2016-11-10-T-010-S-00180,2016-11-10-T-010,180,Louis Ng Kok Kwang,"I understand that the installation of mobile equipment is primarily for the economic benefit of mobile operators. With this in mind, would the Ministry consider ensuring that operators ensure a guaranteed minimum standard of broadband service to all customers?"
2016-11-10-T-010-S-00181,2016-11-10-T-010,181,Louis Ng Kok Kwang,"This would go beyond service levels on coverage, but include a requirement on speed. For example, all 4G customers within a certain area of an installed mobile broadband equipment should be guaranteed a certain Internet speed."
2016-11-10-T-010-S-00182,2016-11-10-T-010,182,Louis Ng Kok Kwang,"If speeds fall below a certain level, the operator must respond within a certain time to remedy any issues. Such a regulated guarantee would also provide more comfort to owners that the equipment installed on their roofs will benefit them as well."
2016-11-10-T-010-S-00183,2016-11-10-T-010,183,Louis Ng Kok Kwang,"Third, a minor point on an inconvenience faced by consumers. Consumers should have a choice on which networking equipment they can use, now that amendments have been proposed for Internet and mobile operators to have a choice on where best to install their equipment."
2016-11-10-T-010-S-00184,2016-11-10-T-010,184,Louis Ng Kok Kwang,"Currently, Internet Service Providers (ISPs) often require customers to use a default modem and router, which is rented or bought from the ISP."
2016-11-10-T-010-S-00185,2016-11-10-T-010,185,Louis Ng Kok Kwang,"This means that if the customer has an existing router or modem, they will not be allowed to use it. For example, unless you are subscribing to the most expensive plan, SingTel currently requires that you use their own modem."
2016-11-10-T-010-S-00186,2016-11-10-T-010,186,Louis Ng Kok Kwang,"I had a personal experience with this inconvenience. Recently, I bought a new wireless router. However, when my ISP's support came, I was told that I would not be able to use it. So, I ended up buying a device which I was not allowed to use in my own home. Speaking up on behalf of consumers, would the Ministry consider taking steps to change this?"
2016-11-10-T-010-S-00187,2016-11-10-T-010,187,Louis Ng Kok Kwang,"Madam, apart from the clarifications requested and the suggestion for improvements, I stand in support of the Bill."
2016-11-10-T-010-S-00188,2016-11-10-T-010,188,Ong Teng Koon,"Mdm Speaker, I support the Bill. Given the rapid developments in the telecommunications and media industries, the proposed amendments to the Telecommunications Act (TA) and Media Development Authority of Singapore Act (MDAA) are, indeed, timely."
2016-11-10-T-010-S-00189,2016-11-10-T-010,189,Ong Teng Koon,Allow me to first talk about the proposed amendments to the Additional Dispute Resolution mechanism. It is laudable that IMDA is taking proactive steps to strengthen consumer protection.
2016-11-10-T-010-S-00190,2016-11-10-T-010,190,Ong Teng Koon,"I have been approached by many residents who have outstanding issues with the telcos. For various reasons, they did not or could not use the current dispute resolution mechanisms. Therefore, I think it is useful to create an alternative."
2016-11-10-T-010-S-00191,2016-11-10-T-010,191,Ong Teng Koon,"A meaningful dispute resolution mechanism needs to  be affordable for individual complainants; accommodate consumers of all language and educational backgrounds; run efficiently, with conclusions reached in a timely manner; create binding outcomes; and generate more benefits than it costs to run."
2016-11-10-T-010-S-00192,2016-11-10-T-010,192,Ong Teng Koon,"The benchmark to beat is the Small Claims Tribunal where mediation services cost $10. The mandated mediation sessions are conducted by Registrars. Therefore, affordable mediation services conducted by neutral professionals are already available. How will the ADR improve on this and how much will the ADR charge consumers for this service?"
2016-11-10-T-010-S-00193,2016-11-10-T-010,193,Ong Teng Koon,"A related and pertinent question is the funding of the ADR. What volume of cases does IMDA expect to refer to the ADR? And if small, this raises questions about economies of scale. Who will pay for the overheads, as well as the direct legal costs of engaging mediators? Will these costs eventually be passed on to the consumer in the form of higher bills?"
2016-11-10-T-010-S-00194,2016-11-10-T-010,194,Ong Teng Koon,"ADR must be accessible to members of the public. Many people, especially the elderly, may be intimidated by the legal process. They might worry about costs or about complex arguments, especially if their primary language is not English. ADR must be simple enough such that aunties and uncles from the heartlands can navigate without fear."
2016-11-10-T-010-S-00195,2016-11-10-T-010,195,Ong Teng Koon,"IMDA must create a standardised process for dispute resolution with clear guidelines. For example, will there be a fixed timeline, to prevent either side playing for time? Conversely, we need to safeguard against frivolous or vexatious cases. Consumers who lodge clearly baseless cases could be penalised, but what qualifies as baseless and how will IMDA set the bar?"
2016-11-10-T-010-S-00196,2016-11-10-T-010,196,Ong Teng Koon,"A second aspect of the proposed amendments to the TA deals with Mobile Deployment Spaces on rooftops. Mobile services are integral to our daily lives. We now expect to stream high definition video while sitting in an MRT train. This demand for bandwidth will only continue to grow as services and consumers get more sophisticated. An adequate network is the necessary foundation. I, therefore, laud the IMDA for securing rooftop space for deploying national infrastructure."
2016-11-10-T-010-S-00197,2016-11-10-T-010,197,Ong Teng Koon,"As we always do in land-scarce Singapore, we will need to balance competing demands for rooftop space, and rooftop space is already hotly contested. Essential utilities like water tanks, recreational facilities like rooftop gardens, and clean energy sources like solar panels – these are all potentially valid alternative uses. IMDA needs to navigate the balancing act on two levels."
2016-11-10-T-010-S-00198,2016-11-10-T-010,198,Ong Teng Koon,"First, between alternative uses of the space. How will the allocation of Mobile Development Space be determined? How will IMDA work in tandem with the other relevant agencies, such as HDB, EMA, URA and others, to determine the optimal allocation of space? And how does IMDA intend to ""future proof"" this? Many rooftop installations are long-term infrastructure assets that cannot easily be removed."
2016-11-10-T-010-S-00199,2016-11-10-T-010,199,Ong Teng Koon,Commercial rooftop solar panels make this more complex. Space for services means forgone revenues – a quantifiable opportunity cost. How does IMDA intend to protect the property rights of the building owners?
2016-11-10-T-010-S-00200,2016-11-10-T-010,200,Ong Teng Koon,"Second, how will space be allocated amongst various telecommunications providers? How will we ensure that such arrangements survive future developments, such as new market entry?"
2016-11-10-T-010-S-00201,2016-11-10-T-010,201,Ong Teng Koon,"We have seen infrastructure and network sharing arrangements become standard industry practice in many countries. Telcos can choose to share only the passive elements, such as towers and masts, or include the network elements in the sharing arrangements. Would IMDA consider encouraging our telcos in this direction to mitigate the space constraints that we face?"
2016-11-10-T-010-S-00202,2016-11-10-T-010,202,Ong Teng Koon,"Apart from space allocation, there is also the issue of costs. Building owners may have improved their rooftops, for example, through waterproofing. The deployment of mobile assets may affect or damage such arrangements. How does IMDA intend to establish reasonable cost allocation measures?"
2016-11-10-T-010-S-00203,2016-11-10-T-010,203,Ong Teng Koon,"The amendments require telcos to pay ""appropriate costs of deployment"", such as increasing load-bearing capacity or improving aesthetics. How will IMDA define ""appropriate costs""? What happens if there are disputes? I think a clearer set of rules at the outset will help to minimise this problem in the future."
2016-11-10-T-010-S-00204,2016-11-10-T-010,204,Ong Teng Koon,"Finally, I would like to discuss the enhancements to strengthen the oversight of the telecommunications industry. It is prudent for IMDA to closely regulate mergers and acquisitions in the telecommunications industry. As previously noted, telecommunications services are an essential service and national infrastructure must be safeguarded."
2016-11-10-T-010-S-00205,2016-11-10-T-010,205,Ong Teng Koon,"At the same time, we need to maintain the effectiveness of assets to foreign investors. The telecommunications industry is fast-moving. Winners today are often forgotten tomorrow and cross-border investment is common, which can be beneficial. Our own telcos themselves are significant regional players."
2016-11-10-T-010-S-00206,2016-11-10-T-010,206,Ong Teng Koon,"How does IMDA intend to balance these two contradictory tensions – the need to protect national interests, while also extracting the benefits that cross-border investments could bring? How do we ensure that greater enforcement will lead to greater welfare, broadly defined?"
2016-11-10-T-010-S-00207,2016-11-10-T-010,207,Ong Teng Koon,The same considerations apply at the CEO or Board level. On what criteria will IMDA decide to not approve a potential CEO or board member? Will companies have sufficient insight into the process to adequately prepare their positions?
2016-11-10-T-010-S-00208,2016-11-10-T-010,208,Ong Teng Koon,"Madam, in conclusion, these amendments are important to safeguard critical communications infrastructure. The introduction of an ADR, clarification of rooftop space usage and strengthening of the oversight mechanism are important steps to create a more robust framework for the telecommunications sector in Singapore. This Bill will help to advance Singapore's position as a Smart Nation and leading telecommunications hub in the world. Therefore, Mdm Speaker, I support the Bill."
2016-11-10-T-010-S-00209,2016-11-10-T-010,209,Dr Yaacob Ibrahim,"Madam, I thank the hon Members for their support and comments. My response will focus on Members' comments which are directly related to the Bill at hand."
2016-11-10-T-010-S-00210,2016-11-10-T-010,210,Dr Yaacob Ibrahim,"First, Mr Zaqy Mohamad and Mr Ong Teng Koon asked about the overall administration and design of the ADR scheme."
2016-11-10-T-010-S-00211,2016-11-10-T-010,211,Dr Yaacob Ibrahim,"Madam, the proposed amendments will empower IMDA to set up an ADR scheme for both telecoms and media services, which will include appointing a neutral and independent ADR scheme operator. As mentioned in my opening speech, IMDA will hold a public consultation exercise on the operational design of the scheme once the empowering legislative framework is in place. As this is the first time such a scheme is being rolled out by IMDA, IMDA will learn from other jurisdictions with similar programmes and consult affected stakeholders to ensure that the scheme meets their needs."
2016-11-10-T-010-S-00212,2016-11-10-T-010,212,Dr Yaacob Ibrahim,"Both Mr Zaqy Mohamad and Mr Ong Teng Koon also asked how the proposed ADR scheme improves upon existing dispute resolution platforms. Today, Madam, consumers can bring their disputes to general purpose platforms, such as the Consumers Association of Singapore (CASE), the Singapore Mediation Centre and the Small Claims Tribunal. Our proposed scheme will differ in two ways, Madam."
2016-11-10-T-010-S-00213,2016-11-10-T-010,213,Dr Yaacob Ibrahim,"Firstly, unlike existing platforms, the ADR scheme will be dedicated to the resolution of disputes between subscribers and their telecoms or media service providers. As such, disputes usually relate to specific billing and contractual issues. Having a dedicated scheme that is familiar with the technicalities of service plans and packages will help to ensure a smoother process for all parties involved."
2016-11-10-T-010-S-00214,2016-11-10-T-010,214,Dr Yaacob Ibrahim,"Secondly, Madam, the scheme will require mandatory participation for specific telecoms and media licensees. And this is unlike participation in the existing media platform which is voluntary, aside from the Small Claims Tribunal. And the ADR outcomes will also be binding where settlements are reached."
2016-11-10-T-010-S-00215,2016-11-10-T-010,215,Dr Yaacob Ibrahim,"In relation to the concerns over funding and charges for the ADR scheme, IMDA's current thinking is that the licensees will provide the bulk of the funding. A nominal fee will also be paid by subscribers because we want to dissuade frivolous claims. Although only approximately 400 disputes were escalated to IMDA in 2015, the actual number of disputes is likely to be higher, as some subscribers may have given up on pursuing their disputes. So, Madam, in order to contain the costs of running the ADR scheme and, of course, to ensure its sustainability, IMDA is exploring the possibility of appointing existing mediation service providers, such as CASE, to help us in rolling out the scheme. This will allow us to share overheads and, of course, more importantly, skilled mediators across platforms. These details, Madam, will be further consulted on once the legislative framework is in place."
2016-11-10-T-010-S-00216,2016-11-10-T-010,216,Dr Yaacob Ibrahim,"Madam, Mr Zaqy Mohamad also touched on several operational aspects of how IMDA will facilitate the deployment of telecoms infrastructure in buildings, such as whether there is a cap on the number of mobile operators deployed in a given building. Madam, as mentioned in my opening speech, the proposed amendments are to facilitate the deployment of telecoms infrastructure and are intended as general empowering provisions for IMDA. The details of how IMDA will operationalise these powers will still need to be studied in consultation with stakeholders, as the issues on the ground can be complex and addressing them directly in legislation will not be straightforward. So, once the Bill is passed, we will commence this consultation exercise through its review of COPIF so that we could get further feedback from the industry and the licensees."
2016-11-10-T-010-S-00217,2016-11-10-T-010,217,Dr Yaacob Ibrahim,"Mr Zaqy Mohamed also asked how the amendments will affect existing contractual agreements between building owners and mobile operators for mobile deployments. Madam, I would like to reiterate that these amendments will not affect existing contracts which should carry on until their expiry. In relation to the Member's example of a mobile operator cancelling his existing contract in order to relocate to the same building so that they get rent-free, I understand that similar cases were raised when COPIF was first introduced in 2013. But since then, IMDA has not seen such cases being surfaced. Removing and reinstalling mobile equipment is, indeed, very expensive. Mobile operators are also hesitant to accept protracted disruptions to their mobile coverage while a new contract is being negotiated. The bottomline is that it is not in their favour to do the relocation."
2016-11-10-T-010-S-00218,2016-11-10-T-010,218,Dr Yaacob Ibrahim,"Mr Zaqy Mohamad and Mr Ong Teng Koon also asked how the optimal allocation of Mobile Deployment Space (MDS) and associated costs of mobile deployment on rooftops are determined. To clarify, Madam, the COPIF today already requires that building owners provide a specific amount of rent-free MDS to mobile operators upon request and that mobile operators compensate the building owners for the associated costs of mobile deployments. And these costs may include security escorts to rooftop access, increasing load bearing capacity of the building and the utility bills for running mobile equipment. So, with the proposed amendments, it is envisaged that building owners must provide rooftop space as MDS if the mobile operators request it."
2016-11-10-T-010-S-00219,2016-11-10-T-010,219,Dr Yaacob Ibrahim,"However, Madam, the total amount of MDS aside, the principles of allocating MDS amongst multiple mobile operators and the framework for compensating costs associated with the mobile deployments will remain consistent with existing COPIF practices for a start. Any unresolved dispute between the building owners and mobile operators over issues, such as competing uses or compensation, can also be escalated to IMDA. IMDA will then work with relevant agencies to strike a balance between the property rights of the building owners and the provision of good quality telecoms services to the public."
2016-11-10-T-010-S-00220,2016-11-10-T-010,220,Dr Yaacob Ibrahim,"So, whenever there are disputes, we will step in. We will basically bring the parties in and see what is the best solution possible. I agree with the Member that we need to provide the best coverage possible for our consumers."
2016-11-10-T-010-S-00221,2016-11-10-T-010,221,Dr Yaacob Ibrahim,"Finally, Madam, in relation to Mr Zaqy Mohamad and Mr Ong Teng Koon's question whether to encourage our telecommunications operators to have more infrastructure sharing arrangements, particularly when there are space constraints or the potential for economies of scale, I would like to share with this House that it is already being practised. In fact, IMDA facilitates the sharing of certain infrastructure amongst licensees where it is technically challenging to replicate or there are physical constraints. And this includes the sharing of spaces on existing monopoles and cell towers, as well as sharing mobile deployments in places, such as MRT tunnels. For MDS in buildings, the COPIF currently limits the total amount of mobile deployment space that is set aside. And where there are multiple operators competing for the same space, this space must be shared amongst them. If additional space is required, the mobile operators would have to commercially negotiate for more from the building owners."
2016-11-10-T-010-S-00222,2016-11-10-T-010,222,Dr Yaacob Ibrahim,"Madam, Mr Louis Ng asked for specifics on the notification and objection processes for telecommunications licensees to access buildings to deploy their infrastructure. On average, Madam, IMDA receives about 30 such objections every year from building owners or occupiers involved in this process. IMDA has been able to resolve most cases through informal mediation, without having to issue any formal directions for the works to be carried out. As for timelines, the TA does not state a fixed timing for resolving disputes. Each case is unique and IMDA will set a reasonable amount of time for all parties to reach a happy resolution. Thereafter, if the dispute remains unresolved, the telecommunications licensee will inform IMDA and IMDA will typically hold an inquiry within the next 14 days. So, we will step in as quickly as possible to make sure we can resolve the dispute."
2016-11-10-T-010-S-00223,2016-11-10-T-010,223,Dr Yaacob Ibrahim,"Lastly, Mr Ong Teng Koon asked how IMDA balances between the benefits of foreign investment and the need to protect national interests when regulating mergers and acquisitions, as well as when approving CEO and Board of Director appointments. First, I would like to take this opportunity to clarify that Singapore has a liberalised telecommunications market whereby IMDA does not impose restrictions on foreign ownership and control in telecommunications licensees. However, IMDA does maintain oversight over such transactions and appointments to ensure that they do not cause significant harm to market competition, consumers and public interest."
2016-11-10-T-010-S-00224,2016-11-10-T-010,224,Dr Yaacob Ibrahim,Mr Alex Yam raised concern about section 32(d). I wish to clarify that the amendments will specify the exact laws which can be overridden by directions issued under section 32(d). This is narrower than the existing section 32(d) as directions could previously take effect despite any written law. And these amendments were presented during public consultation but we did not receive any comments on this part.
2016-11-10-T-010-S-00225,2016-11-10-T-010,225,Dr Yaacob Ibrahim,"Finally, Mr Louis Ng and Mr Alex Yam asked about minimum guaranteed mobile broadband speeds and allowing consumers to use third-party routers for Internet access, as well as health and safety in relation to mobile deployments. As these issues are not directly related to the Bill at hand, I invite the Members to file separate Parliamentary Questions and I would be happy to discuss these in Parliament."
2016-11-10-T-010-S-00226,2016-11-10-T-010,226,Dr Yaacob Ibrahim,"Madam, in conclusion, with telecommunications becoming an increasingly integral part of the economy and everyday life, it is important that our laws keep up with the fast-paced developments in the industry. I am confident that this Bill will ensure that the TA continues to remain relevant and effective for regulating the telecommunications industry."
2016-11-10-T-010-S-00227,2016-11-10-T-010,227,Dr Yaacob Ibrahim,"Moving forward, my Ministry and IMDA are committed to working closely with the industry and various stakeholders to develop and implement these amendments in detail and to creating a conducive regulatory environment for both businesses and consumers. Mdm Speaker, I beg to move."
2016-11-10-T-010-S-00228,2016-11-10-T-010,228,Dr Yaacob Ibrahim,"[(proc text) Question put, and agreed to. (proc text)]"
2016-11-10-T-010-S-00229,2016-11-10-T-010,229,Dr Yaacob Ibrahim,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2016-11-10-T-010-S-00230,2016-11-10-T-010,230,Dr Yaacob Ibrahim,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Assoc Prof Dr Yaacob Ibrahim]. (proc text)]
2016-11-10-T-010-S-00231,2016-11-10-T-010,231,Dr Yaacob Ibrahim,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2016-11-10-T-011-S-00232,2016-11-10-T-011,232,,[(proc text) Order for Second Reading read. (proc text)]
2016-11-10-T-011-S-00233,2016-11-10-T-011,233,Desmond Lee,"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time""."
2016-11-10-T-011-S-00234,2016-11-10-T-011,234,Desmond Lee,"Pipelines are used to convey large quantities of petroleum and flammable materials from one location to another, for example, from the jetty where petroleum and flammable materials are unloaded off tankers to storage tanks in oil refineries."
2016-11-10-T-011-S-00235,2016-11-10-T-011,235,Desmond Lee,Let me first explain how pipelines are laid. This will help Members to better understand the amendments that we are making to the Fire Safety Act (FSA).
2016-11-10-T-011-S-00236,2016-11-10-T-011,236,Desmond Lee,"Most of the pipelines that convey petroleum and flammable materials are on Jurong Island, while some are on the mainland. Pipelines can run above or underground. When they are above ground, multiple pipelines run together in pipeline corridors, where they are supported on piperacks or pipetracks. Underground sections of pipelines do not lie on any piperack or pipetrack and are either supported by structures, such as concrete slabs, or run through service tunnels."
2016-11-10-T-011-S-00237,2016-11-10-T-011,237,Desmond Lee,"It is important to ensure the safe conveyance of petroleum and flammable materials and for there to be quick and effective response to any incident involving pipelines. As such, under the current Act, ""pipeline owners"" have to obtain a licence under the Act. The licensed ""pipeline owners"" have to adhere to safety standards in the design, construction and maintenance of the pipelines. They also have to ensure that there is regular inspection and maintenance of the pipelines and put in place emergency response plans."
2016-11-10-T-011-S-00238,2016-11-10-T-011,238,Desmond Lee,"In a pipeline corridor, one party manages the piperacks or pipetracks. However, the multiple pipelines that run through a corridor usually serve different users and premises. As a result, there could be one corridor with multiple pipeline owners managing different pipelines within that corridor. This has posed operational challenges for SCDF on the ground as they have to deal with multiple parties with their own maintenance regimes and emergency response protocols for multiple pipelines within one and the same corridor."
2016-11-10-T-011-S-00239,2016-11-10-T-011,239,Desmond Lee,"This is not ideal from a safety standpoint as no single party will have oversight and responsibility for the safety of all the pipelines running together in that corridor. More critically, it may not be immediately clear at the onset of an incident, such as a fire or explosion, which licensee is responsible for responding to the incident. This will impact the timeliness and effectiveness of incident response efforts."
2016-11-10-T-011-S-00240,2016-11-10-T-011,240,Desmond Lee,"To ensure that these pipelines are properly managed, SCDF's intent is to clarify the definition of ""pipeline owner"" under the Act, so that in the situation where there are multiple pipelines in a pipeline corridor, SCDF will only license one appropriate party for all the pipelines within that corridor. The appropriate licensee should be the owner or lessee of the piperacks or pipetracks, who has overview of the safety of all the pipelines within its corridor."
2016-11-10-T-011-S-00241,2016-11-10-T-011,241,Desmond Lee,"Madam, this is the main change that the Bill seeks to achieve. The Bill amends part (a) of the definition of ""pipeline owner"" in section 2(1) of the Act so that the party who owns or leases, and has management and control of the piperack or pipetrack will now be licensed as the ""pipeline owner"". This will allow SCDF to license the owner of the pipeline corridor as the single licensee responsible for all the pipelines in the corridor."
2016-11-10-T-011-S-00242,2016-11-10-T-011,242,Desmond Lee,"I earlier mentioned that pipelines can run both above ground and underground. For a pipeline corridor that traverses between two premises, there may be some segments that lie above ground and other segments that lie underground with no piperacks and pipetracks. In such cases, the owner of the pipeline corridor will be licensed for the entire pipeline between the two premises, including the underground segments that lie in between."
2016-11-10-T-011-S-00243,2016-11-10-T-011,243,Desmond Lee,"Where the pipelines to be licensed run completely underground, there is no piperack or pipetrack. The Bill will, therefore, clarify that part (b) of the definition of ""pipeline owner"" applies for such cases and the party who owns or leases and uses the pipelines will be licensed as the ""pipeline owner""."
2016-11-10-T-011-S-00244,2016-11-10-T-011,244,Desmond Lee,"The Bill also makes a consequential amendment to the definition of ""relevant pipeline"" under section 2(1) of the Fire Safety Act, to clarify that there may not be a piperack or pipetrack at certain sections of a pipeline."
2016-11-10-T-011-S-00245,2016-11-10-T-011,245,Desmond Lee,"Mdm Speaker, the amended Fire Safety Act will allow SCDF to better regulate pipelines by licensing only one appropriate party who will ensure the safety and effective incident response for pipelines that run together. Mdm Speaker, I beg to move."
2016-11-10-T-011-S-00246,2016-11-10-T-011,246,Desmond Lee,[(proc text) Question proposed.  (proc text)]
2016-11-10-T-011-S-00247,2016-11-10-T-011,247,Louis Ng Kok Kwang,"Madam, I support the Bill's intention to appoint one risk owner to ensure the integrity of the entire pipeline corridor, from the point of supply to the point of discharge."
2016-11-10-T-011-S-00248,2016-11-10-T-011,248,Louis Ng Kok Kwang,"As a regional hub for oil and gas, Singapore is covered with submarine and land lines connecting areas, such as Pulau Bukom and Jurong Island, to the mainland."
2016-11-10-T-011-S-00249,2016-11-10-T-011,249,Louis Ng Kok Kwang,"Pipelines carrying flammable materials are exposed to high risks, including rupture and oil spillage. Just last month, governors in a few American states declared a state of emergency after a pipeline carrying petroleum ruptured in central Alabama, spilling more than 300,000 gallons of fuel in an ecologically-sensitive area and causing fuel shortages."
2016-11-10-T-011-S-00250,2016-11-10-T-011,250,Louis Ng Kok Kwang,This is a reminder that we cannot be complacent and should enact legislative changes before accidents occur.
2016-11-10-T-011-S-00251,2016-11-10-T-011,251,Louis Ng Kok Kwang,"This Bill will ensure that we have single-piece accountability for the integrity of our pipelines. This will mean more efficient decision-making during emergency responses. The frequent usage of pipelines leads to the reduction of wall thickness, creating higher chances of wall rupture. Thus, in the long-term, the integrity of pipelines would also be more secure if one party is liable to conduct inspections, maintenance, train operations, staff and other such responsibilities."
