speech_id,topic_id,speech_order,member_name,text
2021-08-03-T-019-S-00341,2021-08-03-T-019,341,Christopher de Souza,I would like to express my thanks to Mr Murali Pillai for his partnership in putting up this Motion and to Mr Patrick Tay for so willingly supporting it.
2021-08-03-T-019-S-00342,2021-08-03-T-019,342,Christopher de Souza,"I also thank all Members who have expressed their desire to voice supporting speeches. In particular, I would like to express my gratitude to the Minister for Home Affairs who was very supportive of the idea of this Motion when Mr Murali Pillai and I broached the idea of it and also for agreeing to speak on it."
2021-08-03-T-019-S-00343,2021-08-03-T-019,343,Christopher de Souza,"The Singapore Police Force (SPF) has come a long way since its beginnings in 1820. Mr Francis James Bernard led Singapore's first Police force with just 12 officers. Just 12 officers. SPF has grown to a force of 45,000 regular officers, full-time National Servicemen, civilian officers, volunteers and operationally-ready National Servicemen."
2021-08-03-T-019-S-00344,2021-08-03-T-019,344,Christopher de Souza,"SPF has done a lot for Singapore over the last 200 years. In the early colonial times, Singapore faced many challenges in law and order, such as gambling, prostitution, opium abuse and secret society activities."
2021-08-03-T-019-S-00345,2021-08-03-T-019,345,Christopher de Souza,"There were conflicts and unrest between the different communities. Faction fighting, robberies, murders and the use of firearms were so rampant in the 1920s that some nicknamed Singapore the ""Chicago of the East""."
2021-08-03-T-019-S-00346,2021-08-03-T-019,346,Christopher de Souza,"After World War Two, there was social disorder and conflict between people of different backgrounds and ideologies. Unions and schools were infiltrated by communists and their supporters who instigated riots and public unrest in the Chinese middle schools. Discontent and distrust brewed between different races, resulting in racially-charged riots."
2021-08-03-T-019-S-00347,2021-08-03-T-019,347,Christopher de Souza,"The capabilities of the Police grew to meet these new challenges. For example, in 1952, after the Maria Hertogh riots, the Riot Squad in SPF – now known as the Special Operations Command – was formed so that it can respond more effectively to public order incidents."
2021-08-03-T-019-S-00348,2021-08-03-T-019,348,Christopher de Souza,"Post-Independence, SPF achieved a few major milestones. Part-time National Service was operationalised in SPF in 1967 to augment manpower resources. Two years later, the Government expanded the recruitment of Police officers and reorganised the Police Academy in 1969 to equip recruits with the skills for effective policing."
2021-08-03-T-019-S-00349,2021-08-03-T-019,349,Christopher de Souza,"In the 1980s, SPF explored new ways to directly engage residents in fighting crime. Besides the Neighbourhood Watch Scheme, we also formed the National Crime Prevention Council. Neighbourhood Police Posts and Neighbourhood Police Centres were set up to bring policing to the heartlands. This transformed the image of the Police officer, not just as a person enforcing the law, but to also being a trusted member of the community."
2021-08-03-T-019-S-00350,2021-08-03-T-019,350,Christopher de Souza,"Over the last two decades, SPF has enhanced its capabilities to meet new and complex challenges beyond neighbourhood crime, such as terrorism, cybercrime, commercial crime and scams."
2021-08-03-T-019-S-00351,2021-08-03-T-019,351,Christopher de Souza,"For example, SPF established the Anti-Scam Centre in 2019 to work with stakeholders, such as banks, telephone companies and online marketplaces to disrupt scammers' operations and mitigate victims' monetary losses."
2021-08-03-T-019-S-00352,2021-08-03-T-019,352,Christopher de Souza,All these efforts brought about the low crime rates that we enjoy today. This safety and security underpinned Singapore's remarkable growth and progress.
2021-08-03-T-019-S-00353,2021-08-03-T-019,353,Christopher de Souza,"Over the years, SPF has successfully upheld safety and security at several major events hosted by Singapore. These are complex security operations that require close coordination across different SPF teams covering various aspects of security, including patrols, monitoring the ground and being prepared to stop any threats that may arise. At the same time, SPF has to ensure that daily operational needs were not compromised even as it dedicated resources to the smooth running of these events."
2021-08-03-T-019-S-00354,2021-08-03-T-019,354,Christopher de Souza,"For example, the security operations for our National Day Parades require extensive planning and seamless execution by many SPF ground units."
2021-08-03-T-019-S-00355,2021-08-03-T-019,355,Christopher de Souza,"Members would also recall the Trump-Kim Summit which Singapore hosted in June 2018. The short lead time and volatility of plans made planning for the security operations extremely challenging. SPF made meticulous and detailed plans for the security operations in coordination with Home Team agencies and other public agencies, with many – I should emphasise ""many"" – different security contingency plans worked out. More than 6,900 SPF officers were deployed over a span of three days to ensure that the historic Summit proceeded smoothly without incident."
2021-08-03-T-019-S-00356,2021-08-03-T-019,356,Christopher de Souza,"SPF has also effectively managed complex security operations at many other events that bring together international guests to Singapore, such as the Shangri-La Dialogues, Formula One races and Asia-Pacific Economic Cooperation or APEC meetings. For each of these events, SPF assesses the security risks, crafts detailed security plans and executes these plans effectively in close coordination with other agencies, if required."
2021-08-03-T-019-S-00357,2021-08-03-T-019,357,Christopher de Souza,"SPF's tireless efforts have contributed to the successful hosting of these events, boosting the Republic of Singapore's reputation globally."
2021-08-03-T-019-S-00358,2021-08-03-T-019,358,Christopher de Souza,SPF has also contributed significantly to combatting transnational crime through international policing work in cooperation with its foreign counterparts. SPF has mounted many successful operations in collaboration with its foreign counterparts over the years.
2021-08-03-T-019-S-00359,2021-08-03-T-019,359,Christopher de Souza,"For example, in 2020, officers from the Commercial Affairs Department collaborated with the Hong Kong Police Force to arrest five core members of a transnational online credit card fraud syndicate operating in Hong Kong. In 2020, the Commercial Affairs Department also worked with the Royal Malaysia Police to conduct a joint police operation against a transnational Internet scam syndicated in Kuala Lumpur. I am also told that our SPF has strong ties with Indonesia and its police force."
2021-08-03-T-019-S-00360,2021-08-03-T-019,360,Christopher de Souza,"Internationally, SPF has earned respect for Singapore. It is a key member of INTERPOL. In 2008, then-Commissioner of Police Khoo Boon Hui was elected as President of INTERPOL by an overwhelming majority vote. In 2015, Singapore earned the honour of hosting the INTERPOL Global Complex for Innovation, through which SPF collaborates with foreign law enforcement counterparts on cross-border crimes and the sharing of knowledge, intelligence and best practices."
2021-08-03-T-019-S-00361,2021-08-03-T-019,361,Christopher de Souza,"In SPF's early history, it would have been unthinkable for Singapore's Police force to be able to contribute anything substantial to international policing. Two centuries on, SPF is one of the leading police forces in the world, playing a significant role in international crime-fighting efforts."
2021-08-03-T-019-S-00362,2021-08-03-T-019,362,Christopher de Souza,"We are proud of SPF and its many achievements over the last 200 years. Thanks to SPF, our people are able to live, work and play in, arguably, the safest city in the world."
2021-08-03-T-019-S-00363,2021-08-03-T-019,363,Christopher de Souza,"I would like to thank all SPF officers – SPF regular officers, civilian staff, National Servicemen and Volunteer Special Constabulary officers, past and present – for their contributions to and sacrifices in safeguarding Singapore."
2021-08-03-T-019-S-00364,2021-08-03-T-019,364,Christopher de Souza,"Today, we are privileged to have in the House, 69 visitors representing the SPF family. They include Singapore's Commissioner of Police, in-service officers, full-time National Servicemen, Operationally Ready National Servicemen, Volunteer Special Constabulary officers, civilian officers, retired Police officers and two family members of a Police officer who was killed in the line of duty."
2021-08-03-T-019-S-00365,2021-08-03-T-019,365,Christopher de Souza,"Your presence here today, allows us to honour, in a special way, the whole of the Singapore Police Force and the families of our officers, past and present."
2021-08-03-T-019-S-00366,2021-08-03-T-019,366,Christopher de Souza,"To commemorate SPF's 200th anniversary and to accord recognition to SPF officers, I would like to suggest that MHA and SPF consider introducing a commemorative award for Police officers."
2021-08-03-T-019-S-00367,2021-08-03-T-019,367,Christopher de Souza,"On a more personal note, I would like to share that I have seen the dedication and courage of our Police officers at close range. In the course of my membership in the Government Parliamentary Committee or GPC for Home Affairs and Law, I have visited the Police on the ground, spoken with many officers and witnessed operational exercises, including anti-terror exercises. What always strikes me are the officers' commitment to their mission and their unwavering loyalty to Singapore. Their loyalty is truly commendable."
2021-08-03-T-019-S-00368,2021-08-03-T-019,368,Christopher de Souza,"Therefore, in conclusion, Madam, may I invite this House to show our sincere appreciation to and strong support for our men and women in the Singapore Police Force. I beg to move. [Applause.]"
2021-08-03-T-019-S-00369,2021-08-03-T-019,369,Christopher de Souza,[(proc text) Question proposed. (proc text)]
2021-08-03-T-019-S-00370,2021-08-03-T-019,370,Deputy Speaker,Mr Murali Pillai.
2021-08-03-T-019-S-00371,2021-08-03-T-019,371,Murali Pillai,"Mdm Deputy Speaker, it is my honour and privilege to support this Motion filed by hon Member Mr Christopher de Souza."
2021-08-03-T-019-S-00372,2021-08-03-T-019,372,Murali Pillai,"The Singapore Police Force (SPF) has, over two centuries since the founding of modern Singapore, made Singapore one of the safest countries in the world. This security which allows us all to walk safe at night, to work without fear in the day, this peace of mind, is a public good without price."
2021-08-03-T-019-S-00373,2021-08-03-T-019,373,Murali Pillai,"We honour SPF officers, past and present, for their courage and unwavering sense of duty; we remember those who have made the ultimate sacrifice in the past and those who walk the streets each day, know that this sacrifice may be demanded of them in the future."
2021-08-03-T-019-S-00374,2021-08-03-T-019,374,Murali Pillai,"In my speech, I would like to focus on the contributions of our retired SPF officers as well as the sacrifice of officers who gave up their lives in the course of their duties."
2021-08-03-T-019-S-00375,2021-08-03-T-019,375,Murali Pillai,"Mdm Deputy Speaker, today in this House we have 30 retired officers. Between them, they served, and I calculated this, 1,040 years cumulatively. That is almost 35 years per person. A good number of them joined service in the 1960s and the 1970s. In those days, we had serious issues in enforcing law and order. In particular, we had to contend with the menace of secret societies, a point that hon Member Mr Christopher de Souza made. SPF needed stout-hearted people to deal with these problems. Thankfully, it had a good number of such officers."
2021-08-03-T-019-S-00376,2021-08-03-T-019,376,Murali Pillai,Let me tell you the stories of these brave SPF retirees who are present here.
2021-08-03-T-019-S-00377,2021-08-03-T-019,377,Murali Pillai,"Detective Station Inspector Anthony Low joined SPF in 1962. He is now 78 years young. In 1974, Mr Low, then a detective sergeant, was called to attend to a case of an armed robbery in progress at a finance company. The robber had a revolver. He forced the manager of the company to draw money from a bank and bring it back to her office. The manager tipped off her colleague before leaving for the bank. That was how the Police were alerted. Mr Low laid an ambush in the office. The robber entered the office, but somehow sensed danger and rushed out. Mr Low gave chase."
2021-08-03-T-019-S-00378,2021-08-03-T-019,378,Murali Pillai,"It is useful for me to pause here and explain the significance of this to hon Members. What I am relating is not a movie scene. This is a case of an officer chasing a robber known to be armed with a gun. Need to have guts to do this! Whilst climbing up the staircase of a building looking for the robber, the robber in turn ambushed Mr Low. He struck Mr Low on his head with the butt of his revolver repeatedly. The robber then relieved Mr Low of his service gun and tucked it into his waist. He then said the chilling words, ""Why do you want to risk your life looking for me? Today is my day or yours."""
2021-08-03-T-019-S-00379,2021-08-03-T-019,379,Murali Pillai,"He then asked Mr Low to walk down the stairs. Mr Low seized an opportunity to grab his service gun from the robber's waist. The robber then took a step backward to fire at him. Mr Low thankfully fired first. He survived. The robber died. For his bravery, President Sheares conferred on Mr Low the Police Gallantry Medal. DSI Low went on to have an illustrious career in SPF and retired after 40 years of service."
2021-08-03-T-019-S-00380,2021-08-03-T-019,380,Murali Pillai,"Mr Lim Siong, who is also in this House, served in Security Branch, now known as the Police Security Command, before retiring as a Station Inspector in 1993. For a good number of years, he was one of the Security Officers in the team assigned to protect Mr Lee Kuan Yew, our founding Prime Minister. These security officers, past and present, are a special breed of people. Their training, their muscle memory is to put themselves in harm's way to protect our nation's leaders, if necessary, with their lives."
2021-08-03-T-019-S-00381,2021-08-03-T-019,381,Murali Pillai,"Mr Lim Siong joined SPF in 1968 when Police officers still wore khaki shorts. Apparently, the idea was to keep them cool in the day. In 1969, when the then Constable Lim Siong was on duty, he received information that there was a suspicious person lurking around the railway tracks beside the old Chartered Bank along Upper Bukit Timah Road. What was happening was that a communist sympathiser was planting a homemade bomb at the railway tracks."
2021-08-03-T-019-S-00382,2021-08-03-T-019,382,Murali Pillai,"Mr Lim Siong acted quickly. With his baton, he managed to disarm and handcuff the person by himself. He then recovered the bomb, which was in a Milo tin, and the communist flag from the scene. Today, these items can be seen at ISD's Heritage Centre. Mr Lim Siong's quick thinking and fearlessness saved lives. Just two weeks later, however, sadly, a bomb did explode at Upper Changi Road, Seven Mile, killing a lady. Those were dangerous times."
2021-08-03-T-019-S-00383,2021-08-03-T-019,383,Murali Pillai,"Hon Members would agree that there has been a sea change in the crime and security situation in Singapore since the 1960s and 1970s. It is our good fortune that SPF could count on its brave and dedicated officers who turned the tide against crime and disorder. There is no doubt in my mind that SPF today stands on the shoulders of these giants. To them, I would like, on behalf of a grateful nation, to express a debt of enduring thanks. [Applause.]"
2021-08-03-T-019-S-00384,2021-08-03-T-019,384,Murali Pillai,I now wish to pay tribute to our Police officers killed in the line of duty and their families.
2021-08-03-T-019-S-00385,2021-08-03-T-019,385,Murali Pillai,"Mdm Deputy Speaker, SPF kept records of fallen officers only from 1901. Based on these records, 125 officers have been killed in the line of duty to date. But I would imagine more officers would have perished in SPF's 200-year history. I am indebted to the Commissioner of Police for providing me with a list of the officers who have been killed in the line of duty and I seek your permission to annex this list to my speech, please."
2021-08-03-T-019-S-00386,2021-08-03-T-019,386,Deputy Speaker,"Yes, please. ["
2021-08-03-T-019-S-00387,2021-08-03-T-019,387,Murali Pillai,"Obliged, Madam. One of the officers in the list was the late Inspector Allan Lim Kim Sai. He was a second generation Police officer, following the footsteps of his father who joined the Police force when we were still part of the Straits Settlement."
2021-08-03-T-019-S-00388,2021-08-03-T-019,388,Murali Pillai,"On 5 August 1965, Inspector Lim co-led a pre-dawn operation to capture a notorious gangster and his men who were responsible for several kidnappings in Siang Lim Park at Geylang. A fierce gun battle ensued. The gangster even lobbed hand grenades which exploded, causing injuries. Inspector Lim perished from the wounds he suffered in the gun fight at the age of only 28."
2021-08-03-T-019-S-00389,2021-08-03-T-019,389,Murali Pillai,"At the time when Inspector Lim died, his only son, David Lim, was just nine months old. The responsibility to take care of David fell fully on his mother. Raised by his mother, he too, like his grandfather and his father before him, joined the Singapore Police Force in 1992. When he reported for duty, after nine months of Police training, in 1993 at Tanglin Police Division, he asked Mr Peter Lim, his head of department who was a colleague of the late Inspector Allan Lim and present in this House today, ""Tell me, how did my father die?"""
2021-08-03-T-019-S-00390,2021-08-03-T-019,390,Murali Pillai,"Mdm Deputy Speaker, Mr David Lim is in this House today. He retired as a Superintendent of Police two years ago. I extended an invitation to his mother, who is now 84, to attend Parliament. Unfortunately, she is not fit enough to travel."
2021-08-03-T-019-S-00391,2021-08-03-T-019,391,Murali Pillai,"One other person's name that appears in the list of 125 officers is the late SI Boo Tiang Huat. In November last year, I spoke in this House about his case. I related how, at the age of 47 in 1994, he was killed in the line of duty by an axe-wielding person at Newton Road. I was his colleague then and I was at the scene several minutes after he perished. I spoke about the anguish his widow and three young children felt when I accompanied them to the location he passed away to pray for his soul later that day."
2021-08-03-T-019-S-00392,2021-08-03-T-019,392,Murali Pillai,"SI Boo Tiang Huat's widow, Mdm Chew Tuan Jong, is present in this House. So is her son, Mr Boo Jia Liang. I remembered Jia Liang as a seven-year-old boy with spiky hair. He is now 34 years old. Mdm Chew, a clerk, single-handedly raised her three children – Jia Liang and his two elder sisters. All three graduated from University; two of them, including Jia Liang, became teachers. The other is an engineer. Jia Liang shared with me that, knowing how hard his mother worked to raise him and his siblings, all three siblings decided that she should retire 10 years ago and just enjoy life whilst they take full care of her."
2021-08-03-T-019-S-00393,2021-08-03-T-019,393,Murali Pillai,"For the officers who died in the line of duty, their spouses, parents, children and siblings bore the brunt of the loss. Widows of fallen officers like Mrs Lim and Mdm Chew would have to dig deep to raise their children. Children of the fallen officers like David and Jia Liang would forever wonder how life would have been for them if only their fathers had come home."
2021-08-03-T-019-S-00394,2021-08-03-T-019,394,Murali Pillai,"As a nation, we should never forget the ultimate sacrifices made by our fallen SPF officers in the line of duty. The Commemorative Gallery at the Police Heritage Centre was created as a permanent tribute to them. But we should also not forget the extraordinary courage of the families of the these fallen officers too. The sacrifice is theirs too."
2021-08-03-T-019-S-00395,2021-08-03-T-019,395,Murali Pillai,"Mdm Deputy Speaker, on the occasion of SPF 200, I would like to urge the hon Minister for Home Affairs to consider honouring both our retired officers as well as the families of our fallen officers by providing them each with a meaningful token of some form that will forever symbolise our nation's indebtedness to them. They deserve not just our appreciation, but to be remembered and honoured too. [Applause.]"
2021-08-03-T-019-S-00396,2021-08-03-T-019,396,Deputy Speaker,Mr Patrick Tay.
2021-08-03-T-019-S-00397,2021-08-03-T-019,397,Patrick Tay Teck Guan,"Mdm Deputy Speaker, I rise in support of the Motion. In the past five decades, since as a little boy, I have had the honour of seeing, witnessing, working in, serving in and partnering many in the Singapore Police Force."
2021-08-03-T-019-S-00398,2021-08-03-T-019,398,Patrick Tay Teck Guan,"During the first 10 years of my life, my late cousin, who lived with me, served in SPF in Team Policing and in Criminal Investigations. I saw for myself, as a young boy, the dedication and service to the nation of our Police officers. Oftentimes, the work involves long shifts, sudden recalls and chasing criminals until they are apprehended. He rose through the ranks as a Constable to a senior Police officer before he retired from SPF. Through him, I saw how every Police officer, regardless of rank, unit or type of work, plays an important role in ensuring the safety and security of our country."
2021-08-03-T-019-S-00399,2021-08-03-T-019,399,Patrick Tay Teck Guan,"During the second 10 years of my life, my encounter with SPF came in the form of my extra-curricular activity in school in the National Police Cadet Corp (NPCC) for four years from Secondary 1 to Secondary 4. Little known, the NPCC under the auspices of SPF, commemorating their 62nd anniversary this year, has impacted many youths and young people like me. Besides having the opportunity to fire a 0.22 Smith & Wesson Revolver, the NPCC imparted many useful experiences, knowledge and life skills to many young people and youths. I was at their 62nd virtual anniversary celebrations on 7 May this year and want to congratulate the NPCC movement and everyone who has been and is part of this movement for leaving an indelible mark on many who have been through the NPCC journey in Singapore."
2021-08-03-T-019-S-00400,2021-08-03-T-019,400,Patrick Tay Teck Guan,"During the third 10 years of my life, in my 20s, I spent six years of it with the SPF as a full-time Police officer. As someone fresh from school, these six years have left a lasting impression on my life, my values and impacted me in more ways than one. I spent four of these six years with the Special Tactics and Rescue or STAR unit, a little known and highly secretive and clandestine unit within the SPF's Special Operations Command. During my service with the STAR unit, I had the honour to work and train with officers in the STAR unit, and almost all the specialist units within SPF. I cannot divulge more of the highly secretive, dangerous and risky training and operations which these units have been involved in, but you can watch subtle snippets of it in archived episodes of Crimewatch."
2021-08-03-T-019-S-00401,2021-08-03-T-019,401,Patrick Tay Teck Guan,"I know many of my fellow officers put our lives at risk undergoing very intense, gruelling training in the operations. In fact, not just putting their lives at risk but also affecting lots of family life and time with family. Two very impressionable ones were when I had to stand my wife up in the midst of a midnight movie, because I had a pager call for an activation. Another time, over a dinner date, I had to walk out in the middle of the dinner; both for important criminal operations."
2021-08-03-T-019-S-00402,2021-08-03-T-019,402,Patrick Tay Teck Guan,"I think the efforts and contributions of our SPF cannot be understated. In fact, in the course of my career in SPF, there were a few officers who left a very lasting impression on me; both whom I reported to and worked with  Mr Lim Soo Gee, then Commander, Special Operations Command, and Director Operations SPF then, Mr Leo Yip, as well as current Commissioner of Police, Hoong Wee Teck, whom we used to, in colloquial terms, ""chiong sua"" together, when he was then AD Major Crime of the Criminal Investigation Department. I recall those memorable days when he hunted down the criminals, and my team and I had to storm and arrest the criminals. Those were really memorable days."
2021-08-03-T-019-S-00403,2021-08-03-T-019,403,Patrick Tay Teck Guan,"This draws me to then appreciate and thank all the past and present officers who have served in our specialist units within SPF, from officers of the Special Operations Command, such as those in the well-known red-coloured vehicles colloquially known as the ""ang chia"", including the STAR unit which handles high-risk and highly armed criminals and criminal hostage situations, and the little known but important SPF K-9 unit to provide specialised capabilities for a whole host of tracking, detection and support to prevent and detect crime. Other specialist units to make special mention are the Police Security Command, Police Coast Guard, Protective Security Command, Operations Command Centre, Public Transport Security Command, Airport Police, Traffic Police, Training Command, School of Criminal Investigation and the Gurkha contingent."
2021-08-03-T-019-S-00404,2021-08-03-T-019,404,Patrick Tay Teck Guan,"Oftentimes, their work may go unnoticed but I can assure you these units are highly trained and provide SPF with specialised tactical support and the highest armed response, a plethora of operational capabilities, and operational readiness to stand ready for the unexpected and overcome any unplanned contingencies."
2021-08-03-T-019-S-00405,2021-08-03-T-019,405,Patrick Tay Teck Guan,"During my 30s, after leaving SPF, I was in active service as a NSman in the Police Training Command. I met and interacted with many SPF NSmen during my annual recall for about a decade. I want to, therefore, use this opportunity to thank and appreciate them and their families and employers, as they complement and support SPF especially during major national events, critical operations and deployments."
2021-08-03-T-019-S-00406,2021-08-03-T-019,406,Patrick Tay Teck Guan,"An often-forgotten group will be the VSC officers who are civilian volunteers, who also dedicate their personal time to serve and patrol alongside our SPF officers on the ground."
2021-08-03-T-019-S-00407,2021-08-03-T-019,407,Patrick Tay Teck Guan,"In the last 10 years as a Member of Parliament, I have had the chance to also partner and work with the SPF line units to see to the safety and security of the constituency and our residents. With strong community engagement and partnership, the Police has responded to various incidents from crime cases to handling major accidents and incidents to keep the peace in our towns and estates. They also partner with the grassroots and community to effectively prevent and detect crime."
2021-08-03-T-019-S-00408,2021-08-03-T-019,408,Patrick Tay Teck Guan,"These days, with a more digitalised and virtual operating environment, SPF has also reinvented and innovated to keep pace with new forms of online crimes and scams."
2021-08-03-T-019-S-00409,2021-08-03-T-019,409,Patrick Tay Teck Guan,"To conclude, I wish to express my heartfelt thanks, appreciation, respect and honour to the many members of SPF, past and present, young and not so young, enlisting, entering or have retired or left us, NS or regular or VSC, Uniformed or Non-Uniformed, including the many families, wives, children, parents and loved ones of each of them for their dedicated service, working tirelessly, upholding the law, often putting their lives at risk and at stake to nation building and to keeping Singapore one of the safest countries in the world."
2021-08-03-T-019-S-00410,2021-08-03-T-019,410,Patrick Tay Teck Guan,"The work of SPF will continue, and if I may use my favourite quotation from George Orwell  ""People sleep peaceably at night because rough men"" – well, and women – ""stand ready to do battle on their behalf."" Happy SPF 200. [Applause.]"
2021-08-03-T-019-S-00411,2021-08-03-T-019,411,Deputy Speaker,Ms Sylvia Lim.
2021-08-03-T-019-S-00412,2021-08-03-T-019,412,Sylvia Lim,"Mdm Deputy Speaker, the Motion today calls for Parliament to commend the Singapore Police Force on its 200th anniversary for keeping Singapore safe. The three Members of the House who have filed the Motion and supported it, understand what Police work entails; being a former prosecutor and two former Police officers respectively."
2021-08-03-T-019-S-00413,2021-08-03-T-019,413,Sylvia Lim,"Madam, there is no doubt that crime and security threats have become more complex and unconventional. The Force and its officers have had to continually adapt and raise their game to be equal to these challenges. It is also not easy to manage the ever-increasing expectations of the public who, in this digital age, expect quick turnaround times and instant answers from investigators through WhatsApp."
2021-08-03-T-019-S-00414,2021-08-03-T-019,414,Sylvia Lim,"My Party colleague, Mr Dennis Tan, will speak more about the work of SPF in the community. That said, we should also be mindful that there are other police forces working in, arguably, even tougher conditions, perhaps, because the police are unarmed as in the UK or because the public has the right to carry firearms, as in the US."
2021-08-03-T-019-S-00415,2021-08-03-T-019,415,Sylvia Lim,"In my speech today, I shall resist the temptation to reminisce about my late father's involvement in the Operation in 1965, just described by Member of Parliament, Mr Murali, where Inspector Allan Lim was fatally shot, nor shall I dwell on my experiences as a law enforcement officer in the 1990s. Indeed, several Members of this House are former officers with longer and deeper insights."
2021-08-03-T-019-S-00416,2021-08-03-T-019,416,Sylvia Lim,"Instead, I will make two points. First, that we should not forget the co-equal contributions made by other agencies and, second, that effective policing is not just about safety and security alone."
2021-08-03-T-019-S-00417,2021-08-03-T-019,417,Sylvia Lim,"First, the co-equal contributions of other agencies. At the outset, I acknowledge that it is quite natural to focus on the Police as the pre-eminent law enforcement agency. However, keeping Singapore safe is also done every day by many other agencies as well as private sector organisations, whom I feel are often not acknowledged enough."
2021-08-03-T-019-S-00418,2021-08-03-T-019,418,Sylvia Lim,"Take, for instance, the Central Narcotics Bureau. CNB is often engaged in very high stakes and dangerous operations, where the offences involve the death penalty and having to battle crime syndicates with significant resources. Another example is the Immigration and Checkpoints Authority, whose officers are tasked with preventing the entry of undesirable foreigners."
2021-08-03-T-019-S-00419,2021-08-03-T-019,419,Sylvia Lim,"Yet another is the Prison Service, which is charged with the safe custody of offenders, their rehabilitation and their re-integration into society. These agencies should also occupy the public mind share as co-equal contributors to the state of Singapore security."
2021-08-03-T-019-S-00420,2021-08-03-T-019,420,Sylvia Lim,"Madam, Singapore's relatively safe living environment is an asset. It gives comfort to citizens and makes it attractive to foreigners to come here to live and work. Despite this strength, I wish to emphasise that effective policing should not be measured only by this metric of law and order. I now turn to the second point of my speech."
2021-08-03-T-019-S-00421,2021-08-03-T-019,421,Sylvia Lim,"Imagine, hypothetically, if one were to be confronted with the statistic, that every arrest by law enforcement officers resulted in a conviction in Court. On the one hand, a 100% success rate may seem truly impressive, but on further reflection, a reasonable person would want to drill further down into the reasons for this. Questions such as the following would be asked  how did the law enforcement officers get it right every single time? Were they so careful to only arrest suspects when the evidence was overwhelming? Did every suspect plead guilty? Did nobody claim trial? And if trials were conducted, how did the judges assess the evidence? And so on."
2021-08-03-T-019-S-00422,2021-08-03-T-019,422,Sylvia Lim,"Madam, I use this hypothetical example to illustrate that safety is not the only metric that counts. If a society were to be absolutely safe, one could go overboard and lock up as many people as possible. This is not as ridiculous as it sounds, as it is an accepted dilemma faced by governments and law enforcement all over the world."
2021-08-03-T-019-S-00423,2021-08-03-T-019,423,Sylvia Lim,Students of Criminal Justice learn very early about Herbert Packer's two models of criminal justice developed in the 1960s  the crime control model and the due process model.
2021-08-03-T-019-S-00424,2021-08-03-T-019,424,Sylvia Lim,"A crime control model focuses on efficiency and crime suppression, seeing crime control as more important than individual freedom. On the other hand, a due process model focuses on having a just and fair criminal justice system for all and upholding constitutional rights. Every criminal justice system worth its salt will have to find its balance between the two models."
2021-08-03-T-019-S-00425,2021-08-03-T-019,425,Sylvia Lim,"While it seems to me that many Singaporeans would prioritise crime control, fair-minded Singaporeans would also want a system where law enforcement agencies must produce evidence of a high standard before anyone is convicted and punished."
2021-08-03-T-019-S-00426,2021-08-03-T-019,426,Sylvia Lim,"To that end, I would urge the Government to look into finding the resources to enable law enforcement to perform their roles more effectively. For today, I will take just two aspects  recording of statements and supporting crime victims."
2021-08-03-T-019-S-00427,2021-08-03-T-019,427,Sylvia Lim,"During the debate on the Justice Motion last November, my party colleagues and I pointed to certain aspects of the justice system where more could be done to ensure its fairness, accessibility and independence. In the main, the Government did not disagree with us, stating that we were ""pushing an open door."""
2021-08-03-T-019-S-00428,2021-08-03-T-019,428,Sylvia Lim,"To that end, it seems to me that some review of priorities should be considered. For instance, on the way statements are recorded from suspects, we know that video-recording is a good safeguard to ensure that statements are not coerced. It also protects officers from false accusations."
2021-08-03-T-019-S-00429,2021-08-03-T-019,429,Sylvia Lim,"We heard from the Minister then that video-recording was the gold standard but resources were a constraint. When I suggested recording statements in other languages for suspects not fluent in English, I was told that it was not possible. But these are being done in other countries. So, is it a case of priorities?"
2021-08-03-T-019-S-00430,2021-08-03-T-019,430,Sylvia Lim,"As for our response towards crime victims, my assessment is that we lag behind other countries in our measures. To be fair, there have been some steps in this direction to recognise crime victims as stakeholders. For instance, the Police Service Pledge requires officers to give victims an interim update within seven days of reporting a case."
2021-08-03-T-019-S-00431,2021-08-03-T-019,431,Sylvia Lim,"Where offenders are charged in Court, victims may be heard in certain cases through the use of Victim Impact Statements, and there are higher chances of them receiving compensation from offenders at the time of sentencing. However, I believe these measures are not used in the vast majority of Court cases."
2021-08-03-T-019-S-00432,2021-08-03-T-019,432,Sylvia Lim,"Madam, we can do a thorough review of how to involve the victim at critical stages of the case such as during pre-trial hearings on bail and explaining to them the reasons for prosecutorial decisions, such as what charges are being preferred or when there is a decision not to prosecute. I had spoken about this last November and will not repeat further here."
2021-08-03-T-019-S-00433,2021-08-03-T-019,433,Sylvia Lim,"More recently, the murder that took place at River Valley High School makes me wonder if every frontline officer has been adequately trained in the people-to-people skills necessary to handle traumatised victims and, in particular, minors."
2021-08-03-T-019-S-00434,2021-08-03-T-019,434,Sylvia Lim,"Suffice to say, victims are stakeholders and their cooperation can make or break a case. To this end, we must not neglect the training of law enforcement officers in critical soft skills that will make them more effective."
2021-08-03-T-019-S-00435,2021-08-03-T-019,435,Sylvia Lim,"Madam, let me summarise. I have highlighted today that even as the Police has indeed been at the forefront of keeping Singapore safe, other agencies have as well. In addition and, more importantly, we must never think that safety is the only metric by which to judge the quality of law enforcement agencies. The need to do justice and to act fairly is equally critical. Having more inclusive case processes would also be in order."
