speech_id,topic_id,speech_order,member_name,text
2013-07-08-T-004-S-00186,2013-07-08-T-004,186,Lim Biow Chuan,"Thank you, Mdm Speaker. The Straits Times reported that Indonesia had named several companies which were involved in this illegal burning, of which two were Singapore-based. May I ask the Minister whether the Government has any follow-up in the investigation against these companies? The other point is whether Temasek-linked companies and Government-linked companies would also join the Government's efforts to conduct a boycott or refuse to do business with any companies that have been identified to be involved in this illegal burning that has contributed to the haze."
2013-07-08-T-004-S-00187,2013-07-08-T-004,187,Lim Biow Chuan,"The final point is that the Consumers Association of Singapore (CASE), of which I am the President, had said that we are prepared to do a boycott of companies that can be identified. So, I want to repeat this in this House to say that we will support the Government's actions, but we will need some form of Government assistance to help us identify the companies that we should take action against."
2013-07-08-T-004-S-00188,2013-07-08-T-004,188,Vivian Balakrishnan,"I am so glad that the Member brought up that point. Let me deal with that point first. First, I am glad that CASE has taken the position that they would like to take action against companies. But you notice that CASE has turned around and asked the Government, ""Can you please provide us information so that we can act on it?"""
2013-07-08-T-004-S-00189,2013-07-08-T-004,189,Vivian Balakrishnan,"Well, unfortunately, here the tables are turned also, and we also have to ask the Indonesians  ""Please give us the information on the errant companies."" On 21 June, I went to Jakarta and had a private meeting with the Environment Minister. He showed me his file and said, ""My investigators have found eight companies, but do not worry, none of them are from Singapore."" So I said, ""Actually, I just want to know which are the companies, whether they are Singapore-owned, Singapore-based, Singapore-linked or not, we will do our best to take any possible action within our laws against them."" But he said, ""No, they are not from Singapore."" So, this is what I was told on 21 June. Subsequently, some other Ministers came up with another list, ostensibly perhaps naming some companies which may have links with Singapore. Minister Shanmugam has asked officially for the list, ""Please tell us who really is a suspect and who you have evidence on, so that we can take action."" We are still waiting for that. So, like CASE, we are still waiting for information so that we can take appropriate action against these companies."
2013-07-08-T-004-S-00190,2013-07-08-T-004,190,Vivian Balakrishnan,"I cannot speak on behalf of Temasek. However, I have shared a small anecdote just now which I think very clearly illustrates Temasek's attitude to this business of protecting and looking out for the long-term interests of Singaporeans."
2013-07-08-T-004-S-00191,2013-07-08-T-004,191,Lee Bee Wah,"Thank you, Mdm Speaker. I would like to thank the Minister for taking prompt action, especially since 14 June. But I would say that in order to solve this haze problem, we need the Indonesian government to do more in Indonesia."
2013-07-08-T-004-S-00192,2013-07-08-T-004,192,Lee Bee Wah,I have two supplementary questions. Why was the collaboration in Jambi not renewed when it lapsed in 2011. Was it because the Indonesian side was not interested to renew it at all? Was there a change in the local official or they think that this haze problem is not important at all?
2013-07-08-T-004-S-00193,2013-07-08-T-004,193,Lee Bee Wah,The second supplementary question is on the PSI readings. There were quite a lot of suggestions from residents to give hourly PSI readings. Will the Ministry consider this request?
2013-07-08-T-004-S-00194,2013-07-08-T-004,194,Vivian Balakrishnan,"The question of why the collaboration in Jambi was not renewed is, I think, a combination of local factors. Change in governorship may have had some role in it. Perhaps, this sense that, well, haze is something that occurs every year in Riau and it is not necessarily at the top of their political agenda. And thirdly, I think we need to appreciate that when you want to go to your neighbour's house, even if it is for collaboration, you need permission. And you need a relationship that is functional, that is based on mutual trust and mutual benefit."
2013-07-08-T-004-S-00195,2013-07-08-T-004,195,Vivian Balakrishnan,"So, we cannot presume to go in there and say, ""Well, you know, we installed it. Now it is out of order, we are sending people in to go and fix it."" That will be wrong. In fact, if we behave that way, that would put paid to any future collaboration. So, I appeal for certain amount of patience and sensitivity in managing these dynamic relationships."
2013-07-08-T-004-S-00196,2013-07-08-T-004,196,Vivian Balakrishnan,"We have forgotten how big Indonesia is. From Banda Aceh to Papua, I think it is the distance from London to Baghdad. Indonesia has a population of 240 million. It is the fourth largest country in the world. It has got at least three time zones. With greater political decentralisation, we have to deal with multiple levels of government."
2013-07-08-T-004-S-00197,2013-07-08-T-004,197,Vivian Balakrishnan,"I am saying that we will keep trying but I cannot promise you an instant answer. By next week, I will have an answer as to whether they have agreed to renew the collaboration in Jambi. Hopefully, even to offer collaborations with other provinces which we will be keen to do."
2013-07-08-T-004-S-00198,2013-07-08-T-004,198,Vivian Balakrishnan,"The question on readings is one which that came up quite often during the crisis and even my mail box was filled with multiple queries on that. So, if you do not mind, let me give you a somewhat detailed answer to it."
2013-07-08-T-004-S-00199,2013-07-08-T-004,199,Vivian Balakrishnan,"First, I do believe that we should provide more data. More data, if for no other reason but to prove the point that this is a Government with nothing to hide; this is a Government that is credible; this is a Government that is obsessed with accuracy. As Minister Ng said just now, trust is that intangible crucial ingredient to Singapore's success. Without trust in the Government, anything we say would not be believed; anything we do cannot be implemented. That is my starting point – more information, greater transparency – better."
2013-07-08-T-004-S-00200,2013-07-08-T-004,200,Vivian Balakrishnan,"But let me tell you my considerations. Actually, our pollution index system is in a state of transition. The PSI system has been around since the 1990s and it needed to be updated. We were in the process of updating it. That is why Members may recall that NEA started publishing PM2.5 data since August last year. The reason I wanted to publish that data – because it was not currently sufficiently captured in the PSI data – was to prepare us to move to a new system."
2013-07-08-T-004-S-00201,2013-07-08-T-004,201,Vivian Balakrishnan,"It is also important to understand that deciding environmental standards is not a purely environmental decision. It has got impact on industry; it has got impact on health; it has got impact on trade. There are many dimensions to it. This is not a decision which you enter into lightly. We were in a state of transition and then this question came up – how about publishing real-time data or raw data instantly? I decided, after carefully thinking through it, not to do so at that point in time. Why? I decided not to do so because the risk of confusion or worse, publishing unverified or inaccurate data was too high. I could not take that risk in the middle of a crisis. After the crisis is over, when we all have time to look, contemplate, decide, we can do so; but not in the middle of a crisis with the risk of confusion being so high."
2013-07-08-T-004-S-00202,2013-07-08-T-004,202,Vivian Balakrishnan,"Hence, my primary consideration was the following. First, were we publishing accurate data? That means, are those machines on the five rooftops of the recording stations that we have in Singapore – are the machines accurate, updated? Do the technicians who are operating them understand those machines? And the answer was ""yes"" – the readings from those machines were accurate."
2013-07-08-T-004-S-00203,2013-07-08-T-004,203,Vivian Balakrishnan,"The second question  is the data that we are getting giving us enough signals to provide practical advice to Singaporeans, meaning, what impact does it have on your work, what impact does it on schools, on health and so on and so forth? Is it accurate? Is it actionable? And the answer to both these questions was ""yes"". We found that publishing the 24-hour PSI, the 24-hour rolling average PM2.5 and the 3-hour PSI gave us all the signals that we needed. In fact, when we plotted the shape of the graphs – 3-hour and 1-hour – the graphs were virtually identical. It would not have made a difference to our recommendations."
2013-07-08-T-004-S-00204,2013-07-08-T-004,204,Vivian Balakrishnan,"Then there was a question about PM2.5 versus PM10. As a doctor, I am fully aware that the more significant pollutant, as far as health is concerned, is PM2.5. There is sufficient medical and health evidence to that effect. But – and this is an important ""but"" – we need to distinguish between pollution from particulate matter and that from a viral disease like SARS or MERS. Again, it is something which I understand intimately."
2013-07-08-T-004-S-00205,2013-07-08-T-004,205,Vivian Balakrishnan,"In the case of a virus, one or a few particles that get into me could potentially kill me. In the case of particulate matter, the science is a bit more complicated because it is not just a matter of spot exposure – that means what have I breathed now. It is really a function of duration, how long am I breathing it; the dosage of exposure, how high is the pollutant? The third factor is my own state of health – do I have lung or cardiac disease? Fourth, my level of activity. There is a big difference between staying indoors and running a marathon under the same conditions. There are four separate factors that determine the impact of particulate matter pollution on health."
2013-07-08-T-004-S-00206,2013-07-08-T-004,206,Vivian Balakrishnan,"Now, apart from that, there is another very practical matter which I should highlight. In those satellite pictures which I showed Members a while ago, the way to understand haze is to think about a cigarette. If you stand beside a person who has lit a cigarette, the cigarette smoke does not come to you in one uniform dose. It is a plume of smoke. It comes to you in waves, depending on whether the guy blew in your direction or whether there is a wind blowing in your direction. Now, the same phenomenon is occurring for haze. It arrives in Singapore in waves and according to the wind."
2013-07-08-T-004-S-00207,2013-07-08-T-004,207,Vivian Balakrishnan,"Many people said, ""Look, the number you are publishing is not what I see out of my window."" We have five recording stations  north, south, east, west and in the centre of the island. At any one point in time, the readings are very volatile, depending on whether you got a fresh dose of a plume. The readings between the five places can also be very different – sometimes by the order of a magnitude of hundreds of micrograms. The point is any number that NEA publishes, by definition, will always be an average across space and time. And I tell you honestly, I cannot give you a precise estimate of the haze outside your particular window. But that is precisely the reason why reputable agencies like the US Environmental Protection Agency (USEPA) use a 24-hour rolling average to calculate the index of risk which is what the PSI or the AQI is meant to be. It is an index. That means you take a number, you put it into a formula, you come up with a number which is supposed to give you an estimate of risk."
2013-07-08-T-004-S-00208,2013-07-08-T-004,208,Vivian Balakrishnan,"The USEPA specifies that a 24-hour ambient exposure of less than 35 micrograms per cubic metre is healthy. As a comparison, today in Singapore, even at the highest point – I cannot remember which part of Singapore this is right now – it is nine micrograms. So, we are well within the healthy range."
2013-07-08-T-004-S-00209,2013-07-08-T-004,209,Vivian Balakrishnan,"But during the crisis, I had people taking spot data, putting it into a formula which expects a 24-hour rolling average and then jumping to the wrong conclusions. We also had people pointing out to other websites which ostensibly are providing real-time data. Then I discovered, yes, that website is taking data published hourly by us based on rolling 24-hour averages but people mistakenly believed that they were somehow providing more information than NEA. It cannot be. The information is from NEA."
2013-07-08-T-004-S-00210,2013-07-08-T-004,210,Vivian Balakrishnan,"Now, having said all that, I just want to emphasise again that there is no reason for us to give misleading data. We are all in this together. We are all breathing in the same air. But in a crisis, it is important to be consistent. It is important to be accurate. We tried to do that. As Minister Ng said just now, by 20 June, we had switched from just looking at PSI backwards, we said we are going to give you a 24-hour advisory prospectively. That means, we are going to look at hotspots, wind, rain and the readings from different parts of Singapore and give you our best estimate of what the ambient pollution level will be tomorrow so that you can plan accordingly."
2013-07-08-T-004-S-00211,2013-07-08-T-004,211,Vivian Balakrishnan,"Having said that, we are also monitoring the spot data and if there is any sudden change, we will intervene. We did that twice. On 22 June, Saturday, in the morning, there were huge queues for masks. In Bukit Panjang, I had 400 people in a queue. I had to speak to them. Yet, when I walked out of the Bukit Panjang Plaza that afternoon, the sky miraculously became blue because the wind changed from west to south and blew all the haze, unfortunately, to our friends in Muar in southern Johor. So, we had to issue an update to say, ""Things have changed. Conditions have improved."""
2013-07-08-T-004-S-00212,2013-07-08-T-004,212,Vivian Balakrishnan,"Similarly, last Sunday, the conditions continued to improve and at 12 midnight, after reviewing all the data, we felt confident. We issued a release to say schools would reopen on 1 July. In fact, our air was in the healthy range. This is the way we will operate from now on – continue to provide data which is internationally comparable, which gives you an index of risk and continue to watch short-term trends. The moment that anything changes for the better or for worse we will keep Singaporeans informed. So, I give you that assurance that we will be accurate, we will be transparent and we will be practical."
2013-07-08-T-004-S-00213,2013-07-08-T-004,213,Speaker,"Mr Gerald Giam, last question. And please, Members, keep your questions short."
2013-07-08-T-004-S-00214,2013-07-08-T-004,214,Gerald Giam Yean Song,"A question for the Minister. On the subject of engaging all levels of government in Indonesia, since the Minister said that the ratification of the ASEAN Haze Agreement is being held up not by Indonesians' central government, but by the Indonesian House of Representatives, the DPR, are there any plans to engage the Indonesian legislators directly to persuade them to ratify the agreement expeditiously, for example, by engaging them at the upcoming ASEAN Inter-Parliamentary Assembly?"
2013-07-08-T-004-S-00215,2013-07-08-T-004,215,Vivian Balakrishnan,"Unfortunately, my colleague from Foreign Affairs is not here but certainly, if Members of this House meet your colleagues in DPR, by all means, please persuade them of the wisdom of ratifying that agreement."
2013-07-08-T-005-S-00216,2013-07-08-T-005,216,Lee Li Lian,asked the Minister for Health (a) what effort has been made to make parents more aware of the advice that N95 masks are not designed for children; and (b) whether the Government intends to make available masks that are certified for children in public health emergencies.
2013-07-08-T-005-S-00217,2013-07-08-T-005,217,Lam Pin Min,asked the Minister for Health (a) what is the short- and long-term effects of air pollution from the haze on the health of Singaporeans; and (b) what contingency plans are being considered to safeguard the health of Singaporeans should the haze continue for the next two to three months.
2013-07-08-T-005-S-00218,2013-07-08-T-005,218,Gerald Giam Yean Song,"asked the Minister for Health (a) what is the increase in the weekly number of respiratory, heart, eye and skin problems reported at polyclinics, private clinics and hospitals since the onset of the current haze situation compared to the weekly average in the month before; (b) how many private clinics have signed up for the Government scheme which offers subsidised treatment for haze-related illnesses; (c) what is the Ministry doing to ensure that more private clinics participate in this scheme so that more Singaporeans can benefit from it; and (d) what are the details of the Ministry's contingency plans to cope with the expected surge of patients with illnesses caused by the haze."
2013-07-08-T-005-S-00219,2013-07-08-T-005,219,Gan Kim Yong,"Mdm Speaker, may I have your permission to take Question Nos 21 to 23 together?"
2013-07-08-T-005-S-00220,2013-07-08-T-005,220,Speaker,"Yes, please."
2013-07-08-T-005-S-00221,2013-07-08-T-005,221,Gan Kim Yong,"Madam, Dr Lam asked about the short- and long-term effects of air pollution. For healthy individuals, short-term exposure to haze may cause temporary minor irritation of the eyes, nose, throat and skin. Such irritation typically resolves on its own in most cases."
2013-07-08-T-005-S-00222,2013-07-08-T-005,222,Gan Kim Yong,"However, the haze particles can aggravate lung diseases, cause asthma attacks and acute bronchitis in people who already have chronic lung diseases, and trigger off heart attacks and irregular heartbeat in people with heart problems. Thus far, there has been no clear evidence of long-term health effects of short-term haze, like that we have experienced."
2013-07-08-T-005-S-00223,2013-07-08-T-005,223,Gan Kim Yong,"Mr Gerald Giam asked about the impact of the haze on healthcare services. So far, the impact has been manageable. When the haze was more severe in the week of 17 to 23 June, we saw a 16% increase in polyclinic attendances for relevant conditions compared to the week before, but attendances at hospitals' accident and emergency (A&E) department did not show any significant increase. The air quality improved in the last week of June and polyclinic attendances correspondingly decreased to just 4% higher than the level before the onset of haze. Attendance at A&E departments for the relevant conditions actually decreased by 23% in the last week of June."
2013-07-08-T-005-S-00224,2013-07-08-T-005,224,Gan Kim Yong,"Ms Lee asked about N95 masks. The N95 masks are not specifically designed for use by children, nor have they been certified for effectiveness for such use. To be effective, N95 masks need to maintain a well-fitted seal at all times, which may be difficult to achieve in young children who are smaller and of varying sizes. It is possible for the older children who may be able to fit smaller sized N95 masks for adults. Parents who wish to buy these masks for their children should ensure proper fit and usage of the mask."
2013-07-08-T-005-S-00225,2013-07-08-T-005,225,Gan Kim Yong,"When haze reaches unhealthy levels, children should really be kept indoors as much as possible. This has been communicated to the public through various platforms including the mass media and online media. Since schools reopened last week, MOH has been working with MOE and schools on the various mitigation measures, based on the health advisory of the day."
2013-07-08-T-005-S-00226,2013-07-08-T-005,226,Gan Kim Yong,"Dr Lam and Mr Giam asked about long-term measures to protect the health of Singaporeans. MOH has worked with our healthcare institutions to put in place plans in three areas, to ensure that we are ""haze ready""."
2013-07-08-T-005-S-00227,2013-07-08-T-005,227,Gan Kim Yong,"First, managing the expected surge of patients at our polyclinics and hospitals for haze-related conditions. The Ministry has already implemented a special scheme where those who suffer from respiratory problems or conjunctivitis because of the haze need only pay $10 when they seek treatment at participating general practitioners (GPs). The scheme applies to Singaporeans aged 18 years and below, or 65 years and above, and those in low-income groups. The scheme will enhance the accessibility and affordability of primary care for haze-related conditions."
2013-07-08-T-005-S-00228,2013-07-08-T-005,228,Gan Kim Yong,"There are now more than 600 GP clinics participating in this scheme. Information on the participating GP clinics is on the MOH website, and also shared through community organisations. The Agency of Integrated Care (AIC) has been actively reaching out to individual GP clinics to encourage them to sign on. To increase awareness amongst members of the public, posters have been distributed to GPs so that the participating clinics can be easily identified."
2013-07-08-T-005-S-00229,2013-07-08-T-005,229,Gan Kim Yong,MOH had also earlier worked with the hospitals to retrofit suitable spaces within the hospital campuses to ready additional bed capacity in the event of a demand surge due to an increase in dengue cases. We have stepped up efforts to transfer stable patients from the hospitals into community hospitals and nursing homes to free up acute bed capacity.
2013-07-08-T-005-S-00230,2013-07-08-T-005,230,Gan Kim Yong,"Should the haze worsen and there is a need to free up bed capacity further, non-urgent services and elective cases at the hospitals may be scaled back."
2013-07-08-T-005-S-00231,2013-07-08-T-005,231,Gan Kim Yong,"Secondly, we will take care of the patients in our public sector hospitals and healthcare institutions so that they are not adversely affected by the haze. If the haze situation is bad, these institutions will close their windows and doors to reduce the inflow of dust particles. And if necessary, air coolers and fans will also be used to improve the ventilation for patients in non air-conditioned wards. For especially vulnerable patients, we will put in place air purifiers to help reduce the impact of the haze on these patients during significant haze."
2013-07-08-T-005-S-00232,2013-07-08-T-005,232,Gan Kim Yong,We will also facilitate home delivery of medication for chronic patients – if necessary – so that they can get their needed medication without having to visit our clinics.
2013-07-08-T-005-S-00233,2013-07-08-T-005,233,Gan Kim Yong,"Third, our hospitals and polyclinics have adequate equipment and supplies, including adequate medication stocks, on standby to support the continuation of critical services. Our hospitals also have plans in place to ensure adequate manpower to staff critical services such as the A&E, Intensive Care Unit and operating theatres."
2013-07-08-T-005-S-00234,2013-07-08-T-005,234,Gan Kim Yong,"At the national level, we are re-building our stockpile of N95 masks so that we will be ready, should there be a disease outbreak during this period."
2013-07-08-T-005-S-00235,2013-07-08-T-005,235,Lam Pin Min,"I would like to thank the Minister for the comprehensive reply. With regard to the use of N95 masks, we all know that only proper fitting and proper use of N95 masks will provide the necessary protection to the user. So, I would like to ask the Minister if there are plans to work with other relevant agencies, including the People's Association, on the proper use of N95 masks amongst residents, especially in cases where certain residents may not be suitable in the use of N95 masks such as those who are suffering from chronic obstructive lung diseases and heart diseases, the use of N95 masks can be counter-intuitive."
2013-07-08-T-005-S-00236,2013-07-08-T-005,236,Gan Kim Yong,"Mdm Speaker, I would like to thank Dr Lam for raising this question; in fact, it is a very important question. MOH officials have been working with grassroots organisations not only to distribute masks to needy residents but also to take the opportunity to explain to residents the proper usage of the mask and we have also distributed pamphlets and posters to explain how to use the mask properly. The Member is right that the masks ought to be used properly to provide adequate protection. And for patients who are suffering from chronic diseases, the use of the mask may not be appropriate. For these patients, we advised them to consult their doctors if they find that wearing the masks create problems for them, especially in their breathing. So, it is important for the masks to be used in an appropriate manner."
2013-07-08-T-005-S-00237,2013-07-08-T-005,237,Lee Li Lian,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-07-08-T-005-S-00238,2013-07-08-T-005,238,Lee Li Lian,"Question two, the MOH clarified to the public that N95 masks are not certified for children's use on 23 June. This came three days after the three-hour PSI reading soared to an all-time high of 321 at 10.00 pm on 20 June. Many parents were not aware that the masks were not suitable for children and were using it when the haze was at its worst. The question is  why was this piece of information not publicised earlier and what can we do in the future to disseminate crucial information in a more timely manner?"
2013-07-08-T-005-S-00239,2013-07-08-T-005,239,Gan Kim Yong,"Mdm Speaker, MOH will continue to explore the different masks available in the market and to see which of them would be suitable for use by our children. At the same time, we would also consult relevant authorities worldwide, including the Food and Drug Administration (FDA) in United States, to see which of the masks would be suitable. As I have explained, some of the children who are older, who may be bigger in size, the small-sized mask would be suitable for them, and this is on a case-by-case basis."
2013-07-08-T-005-S-00240,2013-07-08-T-005,240,Gan Kim Yong,"For haze, as Dr Vivian Balakrishnan has explained, is unlike a virus attack. For children who are outdoors for short-term exposure, it is not required that they wear the mask for as long as the exposure is limited to a short period of time. For children during a heavy haze period, the real advice is to stay at home, which is what we had given to the parents, to encourage them to keep the children at home – minimise exposure in the open air when the haze levels have reached unhealthy levels – rather than to rely on the masks. But we noticed that some parents are asking their children to wear the N95 mask and therefore, we reminded them that the N95 masks are not certified for use by children. It is much better for them to keep their children at home rather than to rely on masks."
2013-07-08-T-005-S-00241,2013-07-08-T-005,241,Gan Kim Yong,"But for children who need to travel to schools or to tuition centres, when they need to take a bus or when they need to commute short distances, they really do not need to wear a mask in any case unless the haze has reached very, very unhealthy or hazardous levels. Then please refer to the advisory provided by NEA jointly with MOH and we will advise the children and parents accordingly."
2013-07-08-T-005-S-00242,2013-07-08-T-005,242,Gerald Giam Yean Song,"Madam, now that the haze seems to be behind us at least for this year, will the scheme offering subsidised treatments for haze-related illnesses continue or will it be revived when the haze comes back again? Is there a certain threshold PSI that will trigger off the scheme and will the GPs who have signed up this year continue to be on the scheme next year?"
2013-07-08-T-005-S-00243,2013-07-08-T-005,243,Gan Kim Yong,"Mdm Speaker, I would hesitate to say that the haze is over for this year as I think Dr Vivian Balakrishnan has reminded us all that the dry season is not yet over so we have to remain vigilant and to be well prepared. So, for the time being, the scheme will still remain in place and will be reviewed again at the end of the dry season to see whether it is necessary to be continued, whether we will re-introduce it next year or we could refine the scheme to make it a better scheme when the haze does return. We hope it does not, but in the event that it does return – whether we will need the scheme or whether we need a different scheme – we will look at the situation at that point in time but for the time being – this being the dry season – the scheme will remain in place."
2013-07-08-T-006-S-00244,2013-07-08-T-006,244,Desmond Lee,"asked the Minister for Trade and Industry whether he will consider introducing legislation that will allow the Government to impose restrictions or controls on commercial entities on the sale of certain goods during times of crisis, in order to prevent hoarding by companies and individuals, combat profiteering and to ensure that these items remain generally accessible to Singaporeans."
2013-07-08-T-006-S-00245,2013-07-08-T-006,245,Penny Low,asked the Minister for Trade and Industry in view of complaints about steep increases in the price of essential goods like masks in the current haze environment (a) whether the Ministry is satisfied with current measures against unfair profiteering activities; (b) what action will be taken against errant merchants; and (c) how does the Ministry intend to strengthen unfair profiteering measures.
2013-07-08-T-006-S-00246,2013-07-08-T-006,246,Lee Yi Shyan,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2013-07-08-T-006-S-00247,2013-07-08-T-006,247,Speaker,"Yes, please."
2013-07-08-T-006-S-00248,2013-07-08-T-006,248,Lee Yi Shyan,"The Control of Essential Supplies Act, which was enacted in 1973, provides the Government with the powers to control and ration the domestic sale of essential supplies during a crisis. The President may, by order published in the Gazette, declare any article or food to be a controlled article."
2013-07-08-T-006-S-00249,2013-07-08-T-006,249,Lee Yi Shyan,"The Act was not invoked during the haze period, as the spike in PSI to unhealthy levels was for a relatively short duration. When the PSI went into the unhealthy range, there was a spike in demand from the public for N95 masks. The supply at the retailers was insufficient to meet the surge in demand and, as a result, some members of the public could not obtain the masks."
2013-07-08-T-006-S-00250,2013-07-08-T-006,250,Lee Yi Shyan,"As the Minister for Health has explained earlier, MOH maintains a dedicated stockpile in preparation for a possible flu pandemic. This stockpile was subsequently released to retailers such as Giant, NTUC FairPrice and Watsons, to ease demand. MOH is now working on re-stocking the national stockpile levels so that we will be fully stocked, should there be an outbreak of pandemic flu in Singapore."
2013-07-08-T-006-S-00251,2013-07-08-T-006,251,Lee Yi Shyan,"The Government has in place various channels for the public to provide feedback on issues and concerns related to this matter. For example, the Retail Price Watch Group (RPWG) keeps a watch out for excessive price increases of daily essential goods and anti-competitive behaviour. RPWG members come from both the private and public sectors, and include Mayors, business leaders from the retail sector, as well as officials from AVA, Competition Commission of Singapore and CASE."
2013-07-08-T-006-S-00252,2013-07-08-T-006,252,Lee Yi Shyan,"In addition, CASE also serves as a key partner, providing feedback on issues faced by consumers and following up with businesses on consumer complaints. Consumers who come across unfair trading practices can report them to CASE. RPWG and CASE will continue to stay vigilant and take action when cases of profiteering come to their attention. Any substantiated reports of anti-competitive practice that come to Government's attention will also be referred to the Competition Commission of Singapore for investigation."
2013-07-08-T-006-S-00253,2013-07-08-T-006,253,Desmond Lee,"I thank the Senior Minister of State for the reply. The Government cannot conceivably stock up every item for every possible contingency. It would be useful to have certain powers to act quickly and decisively in the event of a run on certain essential items depending on the circumstances without having to invoke the Control of Essential Supplies Act which sends a very strong signal that it is a serious emergency. Would the Ministry consider including such provisions, say, in the Competition Act?"
2013-07-08-T-006-S-00254,2013-07-08-T-006,254,Lee Yi Shyan,"Mdm Speaker, I thank the Member for raising this consideration. Essentially, our retail system provides a frontline of supply on items or essential items including, in this case, N95 masks. One point that perhaps has not been emphasised enough in a resilient supply system is for households to continue to consider equipping themselves with N95 masks even as the haze has subsided. If every household has five, 10, 15 or 20, depending on the number of members in the family, then we would not have a situation where we have to urgently supply masks, however efficient our system, to every household in a very short period of time, which is in itself a difficult undertaking."
2013-07-08-T-006-S-00255,2013-07-08-T-006,255,Lee Yi Shyan,"But I would add that the current Control of Essential Supplies Act is in place and the last time we used it was in the early 1980s for petroleum as well as for liquefied petroleum gas. So, in those circumstances, they were in the end revoked because the market had operated maturely and it was deemed unnecessary. The market itself was able to provide supply and price stability."
2013-07-08-T-006-S-00256,2013-07-08-T-006,256,Lee Li Lian,"Thank you, Madam. I would like to direct my question once again back to the Minister for Health. Earlier on, I had asked two supplementary questions, I would like to thank him for his reply to question one. I do not know if I had missed it but I did not hear the reply for question two."
2013-07-08-T-006-S-00257,2013-07-08-T-006,257,Gan Kim Yong,"Madam, I had explained that our original advisory was to encourage our children to stay at home when the haze was bad. We noticed, having issued the advisory, the parents were using the masks for the children and, therefore, we reminded the parents that the masks were not designed for children."
2013-07-08-T-006-S-00258,2013-07-08-T-006,258,Gan Kim Yong,"Having said that, reiterating what Dr Vivian Balakrishnan has mentioned, that unlike the virus, the mask even if it is not 100% fitted provides some form of protection for the children. We wanted to make sure that parents understand that if the mask is not properly fitted, it does not provide 100% protection. So, it is still better for parents to keep their children at home. Therefore, we reminded the parents subsequently that the mask is not designed for children and to refer to our original advice that when the haze situation is bad, it is better for the children to minimise their exposure outdoors. So, I hope I have explained the sequence of events."
2013-07-08-T-006-S-00259,2013-07-08-T-006,259,Alex Yam,"Mdm Speaker, a question directed back to MTI. I thank the Senior Minister of State for his responses earlier. We are an open economy and most of our prices are decided by demand and supply. But I am wondering if the MTI or related agencies would consider issuing an advisory on fair prices for certain essential items. For example, for the N95 mask, just to quickly paint a chronology of the prices. On Wednesday, in our constituency, we made an advance purchase for our cleaners as well as our People's Association staff. We found that the lowest price at an established pharmacy at wholesale rate was $49. From the distributor, it was only $25. On Thursday, when we saw the second spike, the distributor was already sold out, established pharmacies were also starting to run out of stock and only supplying limited demand. A separate distributor was located for our low-income families in our rental flats —"
2013-07-08-T-006-S-00260,2013-07-08-T-006,260,Speaker,"Mr Yam, you may want to put the question."
2013-07-08-T-006-S-00261,2013-07-08-T-006,261,Alex Yam,"Sure. The price was $75. Last Wednesday, the same distributor, price went down but it was $35. We want to ensure that there is some price stability, especially for essentials. My question is whether MTI would consider a set of advisories on what would be a fair price for certain essential items in cases of emergencies."
2013-07-08-T-006-S-00262,2013-07-08-T-006,262,Lee Yi Shyan,"I thank the Member for his suggestion. The RPWG and CASE regularly publish prices of food items on our websites. The idea is, as the Member suggested, to provide some indication of the current market data. I would hesitate to describe them as guidance because, for a free and open market, there should really be competition and our vendors and retailers should strive to provide their goods at the best price. And also considering that there are different brands of N95 masks and the masks are sold at different locations, necessarily there is a price range, which is healthy. But the fact that it has shot up reflects the demand which is also an important signal to the wholesaler that there is such strong demand and they should replenish their stock quickly. Some of the dislocation in supply is not so much that the wholesaler or the main storehouse does not have the masks. It is purely logistics because they could not get the resupply run fast enough several times a day to reach their retailers and their store outlets. These are all lessons for learning. Going forward, we would consider the Member's suggestion."
2013-07-08-T-007-S-00263,2013-07-08-T-007,263,Janice Koh,"asked the Acting Minister for Manpower (a) how has the Ministry been working with employers to ensure the safety of workers in sectors that involve regular, extended exposure outdoors to the haze, such as those from the construction and shipyard industries; (b) what steps are being taken to educate workers in such sectors about the use of protective masks and the ill-effects of prolonged haze exposure, particularly foreign workers not fluent in English; (c) what is the Government doing to take the lead in this effort; (d) what are the penalties for errant employers who put susceptible workers at risk; and (e) what recourse do local and foreign workers have in such cases, especially those who are non-unionised."
2013-07-08-T-007-S-00264,2013-07-08-T-007,264,Hawazi Daipi,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-07-08-T-007-S-00265,2013-07-08-T-007,265,Hawazi Daipi,"We have issued guidelines to help employers and employees to mitigate the ill-effects of the haze. Daily advisories are being issued based on the projected 24-hour PSI, and the Workplace Safety and Health (WSH) Council is actively engaging the respective industry bodies on the haze issue. For SMEs which have difficulty procuring the N95 masks, we have put in place a framework to help link them directly with the N95 mask suppliers. We are also working with tripartite partners to help businesses make short-term adjustments to their work arrangements so that their employees' exposure to the ill effects of the haze can be minimised. For workers who are not fluent in English, supervisors directing the workers should guide them on the proper haze management procedures as per what is done for daily tool box briefings which are conducted in the workers' native language."
