speech_id,topic_id,speech_order,member_name,text
2019-05-08-T-013-S-00371,2019-05-08-T-013,371,Cedric Foo Chee Keng,"I would also want to point out that Mr Pritam Singh, is a member of the Select Committee, and the Committee collectively agreed, that whatever law is legislated and whoever is the decision maker, it is very very important that actions must be able to be taken in a matter of hours."
2019-05-08-T-013-S-00372,2019-05-08-T-013,372,Cedric Foo Chee Keng,"Just yesterday, I heard Mr Singh debating on the POHA Bill. He was basically asking that, if the aggrieved party wants to have an expedited protection order and so on, would the Court be fast enough. So, I see a contradiction of why the Workers' Party is supporting the Judiciary as the party to make such orders in the case of the POFMA. As a Member, and the Workers' Party Leader in the Select Committee, he agreed to recommendation number 12, that whichever party is to be made the decision maker, that party must be able to act in a matter of hours."
2019-05-08-T-013-S-00373,2019-05-08-T-013,373,Cedric Foo Chee Keng,"Also, there was a paragraph in the Select Committee report, paragraph 364(B), where Assoc Prof Goh Yi Han, Dean of the SMU School of Law, was a proponent of the Executive option. He is a learned man, in the School of Law and he supported the Executive option, which means that the Minster, supported by the Civil Service, will be the party making such decisions. And here again, I want to quote what the report said  ""Assoc Prof Goh explained that the judicial process, while important, may not be sufficiently fast to deal with the rapid spread of online falsehoods. Court processes require an application for Court Order to be made, together with a supporting affidavit. The application must then be served on the person against whom the order is sought and that person can then file an affidavit in reply. So the Court may require a hearing before coming to any decision."""
2019-05-08-T-013-S-00374,2019-05-08-T-013,374,Cedric Foo Chee Keng,"So, there are eminent and learned persons who support the Executive being the decision maker."
2019-05-08-T-013-S-00375,2019-05-08-T-013,375,Cedric Foo Chee Keng,"But to be fair, there were also some representors at the Select Committee who were sceptical of the Executive action, but they too, and I quote from the report  ""also accepted that there are situations such as those involving public order, national security and workings of public institutions where only the Executive"", and these are the sceptics who were representing to the Select Committee, ""where only the Executive will hold the facts and where facts should be backed of the authority of the Executive."" Here, I assume the whole machinery of the Civil Service supporting the Executive."
2019-05-08-T-013-S-00376,2019-05-08-T-013,376,Cedric Foo Chee Keng,"While POFMA is to empower Ministers and Civil Service to act, of course, the Court is empowered as a final arbiter of truth. Actually, to think about it, at the end of the day, the ultimate arbiter are the voters at the ballot box. Ultimately, the court of public opinion will be the final judge of whether the Government has done its job well."
2019-05-08-T-013-S-00377,2019-05-08-T-013,377,Cedric Foo Chee Keng,"So, I am less excited about the idealism or the imagined complexity, or some may say the falsehood around the POFMA Bill, than the practical need for us to act quickly against a very real present and very critical problem – fake news."
2019-05-08-T-013-S-00378,2019-05-08-T-013,378,Speaker,Mr Pritam Singh.
2019-05-08-T-013-S-00379,2019-05-08-T-013,379,Pritam Singh,"Thank you, Mr Speaker. I was out of the Chamber when Mr Foo made his speech but I have noted Mr Cedric Foo's comments. Just to be sure so that I do not misquote him, I understand his two main issues were that I was part of the Select Committee and the Select Committee's recommendation was that quick action was important – response time being within a matter of hours. That was the first. And second was, that yesterday during the POHA debate, I asked whether Courts will be fast enough."
2019-05-08-T-013-S-00380,2019-05-08-T-013,380,Pritam Singh,"I will deal with the second issue first because that is more pertinent. We found out during the POHA debate yesterday that when there is an issue affecting an individual or a company, there is an easy form to fill out – or at least, this is what the Minister assured us – for individuals or companies to take action to deal with online falsehoods quickly. And let us remember, virality is not an issue that only affects the Government. It also affects individuals and companies. And we know that there was a reference made to making that process more straightforward, streamlined, easier."
2019-05-08-T-013-S-00381,2019-05-08-T-013,381,Pritam Singh,"I used an example during the POHA debate about a matter that was brought up by Minister Shanmugam on 13 April in a Channel NewsAsia interview where he said that you can have a situation of a company, an online falsehood has been made against it, and in four or five hours, billions of dollars could be lost. If individuals are expected to rely on the Harassment Courts for quick remedies, it is my position that we can expect a speedy response to come from the Courts. Of course, it would mean raising the Courts to be able to deal with those problems. That I can concede – that you will need Courts to respond quickly."
2019-05-08-T-013-S-00382,2019-05-08-T-013,382,Pritam Singh,"But it does not contradict my signing off from the Select Committee Report on an option to ensure that the response is a speedy one because I believe that the Courts can respond speedily and that the expedited timeline or an appropriate interim order can deal with the prima facie falsehood. That means the case the Government brings to the Court, the Protection from Harassment Courts is – is this a prima facie falsehood? Questions of having to sieve through evidence really turn on how real the issue is and the prima facie nature of the evidentiary threshold should deal with the issue of speed."
2019-05-08-T-013-S-00383,2019-05-08-T-013,383,Speaker,Er Dr Lee Bee Wah.
2019-05-08-T-013-S-00384,2019-05-08-T-013,384,Lee Bee Wah,"Mr Speaker, in Mandarin."
2019-05-08-T-013-S-00385,2019-05-08-T-013,385,Lee Bee Wah,(In Mandarin)  [Please refer to  Vernacular Speech.] Fake news can bring real harm.
2019-05-08-T-013-S-00386,2019-05-08-T-013,386,Lee Bee Wah,"Last year, there was this fake news that seniors can get a $30 transport top-up if they go to the community centres (CCs) before 12 November. Although the authorities had clarified, many seniors still went to the CCs with their walking stick in hand and waited there. The seniors do not know how to verify online news and they can be easily fooled by fake news. Some people also spread fake news that after people died, their CPF cannot be passed on to their inheritors in cash form. This has caused much anxiety amongst the elderly."
2019-05-08-T-013-S-00387,2019-05-08-T-013,387,Lee Bee Wah,"As for those who create such fake news, do they not have elderly parents and grandparents, too? Why do they target the seniors? I hope that after POFMA is passed, if such incidents happen again, we can prevent more seniors from being fooled and bring the perpetrators to justice."
2019-05-08-T-013-S-00388,2019-05-08-T-013,388,Lee Bee Wah,"Our racial and religious harmony can easily be harmed by fake news. Recently, in France, accounts from foreign countries have been spreading anti-minority fake news, resulting in the increase of inter-racial violence. We all know that many Asian countries also have ""fake news factories"" trying to do damage to our racial and religious relations."
2019-05-08-T-013-S-00389,2019-05-08-T-013,389,Lee Bee Wah,"To protect the elderly and minorities, we must quickly correct falsehoods and limit their spread. If we only rely on the Court or an independent committee, they still have to verify with the Government agencies. The speed of correction may not be that fast. Ministers will also have to stand in elections. If they abuse the law, Singaporeans will definitely make wise choices."
2019-05-08-T-013-S-00390,2019-05-08-T-013,390,Lee Bee Wah,"Lastly, many residents asked me if someone inadvertently forwards a fake story, what will happen to him. I hope that the Minister can clarify."
2019-05-08-T-013-S-00391,2019-05-08-T-013,391,Lee Bee Wah,"(In English)  Sir, I support this move to I support this move to criminalise the creation and dissemination of falsehoods that would harm the public interest."
2019-05-08-T-013-S-00392,2019-05-08-T-013,392,Lee Bee Wah,I would like to highlight two groups that are especially vulnerable to the effects of fake news – elderly and minorities.
2019-05-08-T-013-S-00393,2019-05-08-T-013,393,Lee Bee Wah,"Many elderly people have gradually become accustomed to using Facebook and WhatsApp. But they are a lot less savvy when it comes to identifying and clarifying fake news, and understanding how photographs and videos can be altered. They are inclined to take things they see on the Internet at face value, especially information circulated by their friends."
2019-05-08-T-013-S-00394,2019-05-08-T-013,394,Lee Bee Wah,"Last year, there was a hoax which claimed that all senior citizens would get a free top up of $30 on their EZ-Link cards at the community centres (CCs) on 12 November. The Ministry of Transport clarified that seniors have 10 months to apply for subsidies. But we still saw long lines at many CCs. Although we deployed staff to explain, many frail seniors still waited in line for a long time. When staff sent me pictures of elderly lining up, some with canes or wheelchairs, it really pained me."
2019-05-08-T-013-S-00395,2019-05-08-T-013,395,Lee Bee Wah,"There are also other hoaxes that make the elderly worried about their CPF savings, saying the savings would not be given in cash to their heirs. Even when they are clarified, the clarification does not reach everyone and many elderly are still unnecessarily distressed. And when the elderly are victims of fake news, for example, when elderly stallholders are accused of selling contaminated food, they might not be notified promptly or might not know how to clarify online."
2019-05-08-T-013-S-00396,2019-05-08-T-013,396,Lee Bee Wah,"I do not know why people would create fake news that targets old people. Do they not have elderly parents and grandparents too? I hope with these new laws, we can stop the news from spreading and punish such despicable people."
2019-05-08-T-013-S-00397,2019-05-08-T-013,397,Lee Bee Wah,"The other group that can be badly affected are minorities. In many countries, fake news about minorities has led to attacks against them. Often, this fake news comes from fake news factories abroad. Including in mature democracies like France, where the Roma people were attacked after rumours of them kidnapping children, which my colleague, Mr Cedric Foo mentioned just now."
2019-05-08-T-013-S-00398,2019-05-08-T-013,398,Lee Bee Wah,"We know there are fake news factories in many Asian countries, so this could happen to us too. Already, we see many hoaxes saying that halal-certified food is actually haram, spreading panic in the Muslim community. Worse rumours could arise too. How will we enforce the law when falsehoods originate from overseas? Do we have agreements with other countries and tech companies to help us investigate and prosecute these criminals?"
2019-05-08-T-013-S-00399,2019-05-08-T-013,399,Lee Bee Wah,"When fake news circulates, especially if it targets the elderly and minorities, we need to make sure the clarifications reach everyone. We will save these vulnerable groups plenty of heartache and even prevent violence against them."
2019-05-08-T-013-S-00400,2019-05-08-T-013,400,Lee Bee Wah,"Therefore, I agree with the idea of the Government making a quick decision, to ask the tech companies to clarify or take down fake news. If we leave it to the Courts or a committee, they will be comprised of generalists. To determine whether something is true or false, they have to get information from the Ministries anyway."
2019-05-08-T-013-S-00401,2019-05-08-T-013,401,Lee Bee Wah,"By the time the decision is made, maybe riots will have already broken out. Certainly, the fake news would have spread far and wide."
2019-05-08-T-013-S-00402,2019-05-08-T-013,402,Lee Bee Wah,"Ministers' decisions could be challenged in Court, and they can be voted out if they make a decision that is obviously just to suppress critical opinions. Compare that to a committee that is appointed and paid by the Government, and gets most of its facts from the Government, but cannot be voted out, which one is more accountable?"
2019-05-08-T-013-S-00403,2019-05-08-T-013,403,Lee Bee Wah,"My next question is, many residents have asked me, if they do not know a story is false and forwarded it, what will happen to them?"
2019-05-08-T-013-S-00404,2019-05-08-T-013,404,Lee Bee Wah,"Sir, Workers' Party's Members of Parliament have made much ado about the Bill, claiming that it is an insidious attempt by the Government to deter critics. They do not seem to have read the Bill and have made a variety of misleading statements to fearmonger on the Bill."
2019-05-08-T-013-S-00405,2019-05-08-T-013,405,Lee Bee Wah,"Mr Low claims that the Bill gives the Government absolute power. He completely overlooks and fails to address what the Minister said yesterday that the Bill contains a narrower set of powers which increase oversight for the Courts. What is his basis for saying the Government is trying to increase its powers? If the Government was really as power hungry as Mr Low describes, why put forth a Bill that is more narrow in scope? People can easily and quickly bring a challenge to Court and the Court will decide on whether there is a false statement of fact. Why would a Minister expose himself to a challenge he will lose?"
2019-05-08-T-013-S-00406,2019-05-08-T-013,406,Lee Bee Wah,"Mr Low also gives misleading examples to claim that the Bill has an expansive scope which will affect Singaporeans' daily lives. He says that if a Minister says that the older generation cannot accept a non-Chinese Prime Minister, this will be an opinion. But if a political opponent says the same thing, a Minister may use the Bill against that opponent."
2019-05-08-T-013-S-00407,2019-05-08-T-013,407,Lee Bee Wah,"Mr Low also suggests that the Bill may be used against comments. For example, saying that the Pioneer and Merdeka Generation Packages are to buy votes. He is completely wrong."
2019-05-08-T-013-S-00408,2019-05-08-T-013,408,Lee Bee Wah,"These examples Mr Low cited are all clear opinions. Minister for Law clarified this yesterday, both in his speech and through the list of examples he circulated."
2019-05-08-T-013-S-00409,2019-05-08-T-013,409,Lee Bee Wah,"And if the Government were to use the Bill as the Workers' Party alleges, do you think Singaporeans will take it lying down?"
2019-05-08-T-013-S-00410,2019-05-08-T-013,410,Lee Bee Wah,"Mr Low should not mislead when the position in the Bill is clear. He is trying to mislead people and create fear. Mr Speaker, Sir, I support the Bill wholeheartedly."
2019-05-08-T-013-S-00411,2019-05-08-T-013,411,Speaker,Mr Cedric Foo.
2019-05-08-T-013-S-00412,2019-05-08-T-013,412,Cedric Foo Chee Keng,"Thank you, Mr Speaker, for allowing me to answer Mr Pritam Singh's earlier question. I just want to ask him if being a Member of the Select Committee and having had the chance to read the Select Committee report and agreeing to it, specifically recommendation 12, where in the first instance, the first principle, in order to deal with it, we must deal with it with speed, in a matter of hours. So, the first part of my question to him is  does he deny that now? Does he now say that countering fake news can take much longer? Or does he still subscribe to the fact that it has to be dealt in a matter of hours?"
2019-05-08-T-013-S-00413,2019-05-08-T-013,413,Speaker,Mr Singh.
2019-05-08-T-013-S-00414,2019-05-08-T-013,414,Pritam Singh,"Thank you, Mr Speaker. I thought I have made that clear but I will repeat myself. Obviously, there will be instances where the response has to be dealt with within hours. But the question is whether the Select Committee report commits itself to the Executive being the decision maker. This is the key point. The Select Committee report does not commit to the Executive as the decision maker. And I think the point that needs to be re-emphasised is, there is no need for me to take my name away from any conclusion of the Select Committee report, I stand by it. But a speedy response can be foreseen, can be fathomable through another decision maker, namely the Judiciary."
2019-05-08-T-013-S-00415,2019-05-08-T-013,415,Speaker,Mr Foo.
2019-05-08-T-013-S-00416,2019-05-08-T-013,416,Cedric Foo Chee Keng,"Thank you very much, Mr Speaker, and Mr Singh for answering and affirming that he agrees that ""a matter of hours"" is of utmost importance. He also said just now that he agrees that the Judiciary needs to be ""bulked up"" or whatever exact words were used, in order to respond in a matter of hours. And coming back to the earlier point, I am not saying that the Select Committee report made a decision or conclusion on who the decision maker must be. I agree with him on. But if the Judiciary has to be bulked up to be able to handle issues in a matter of hours as opposed to the Executive branch which is supported by 16 Ministries, about 135,000 officers with years of experience in different domains – security, economics, health, education and fake news can occur anywhere – how long does it take to bulk up the Judiciary before it can respond in a matter of hours?"
2019-05-08-T-013-S-00417,2019-05-08-T-013,417,Speaker,Mr Singh.
2019-05-08-T-013-S-00418,2019-05-08-T-013,418,Pritam Singh,"Mr Speaker, the point that I think Mr Foo is making is that the Court needs to be bulked up. Yesterday, during the POHA Second Reading, we were informed that the process of applying against online falsehoods for individuals and companies would be a quick one and separate Courts have been set up for this for Singaporeans, for individuals and for companies. And it is in that context that I believe that a speedy response is possible through the Courts because those Courts are going to be set up by virtue of the amendments we passed under POHA."
2019-05-08-T-013-S-00419,2019-05-08-T-013,419,Speaker,"Mr Foo, are there any new points?"
2019-05-08-T-013-S-00420,2019-05-08-T-013,420,Cedric Foo Chee Keng,"Yes, probably the last engagement to give others a chance to speak. POHA is for private matters, and if somebody felt that they had been harassed, as a private individual, they will go to the Courts. I think Minister and Senior Minister of State have spoken about how to make the Courts a little more efficient and lower costs for such purposes."
2019-05-08-T-013-S-00421,2019-05-08-T-013,421,Cedric Foo Chee Keng,"POFMA that we are debating now is about public interest, it is about riots, it is about possible spread of wild fire, it is about racial disharmony. These are huge, these are public interest matters that have to be dealt with much faster than individual interest under POHA which whilst important are not as urgent as in cases under POFMA which are both important and urgent, and have to be dealt with right away. So, if it is to equip the Courts to have the same capacity, response time, experience and domain knowledge as the Executive branch, then I think it is a very far-fetched idea. I do not see how the Courts can reach that state."
2019-05-08-T-013-S-00422,2019-05-08-T-013,422,Speaker,Mr Perera.
2019-05-08-T-013-S-00423,2019-05-08-T-013,423,Pritam Singh,Mr Speaker.
2019-05-08-T-013-S-00424,2019-05-08-T-013,424,Speaker,Mr Pritam Singh then.
2019-05-08-T-013-S-00425,2019-05-08-T-013,425,Pritam Singh,"Mr Speaker, it is not my understanding that in cases of online falsehoods targeted against individuals and companies POHA is going to present a slow outlet for these individuals. That process also can be quick. If not, there would be no provisions for interim orders. So, I disagree with this idea – unless I have gotten POHA completely wrong – that individuals and companies cannot expect a fast, expeditious solution to falsehoods that have been carried against them. So, again, the Workers' Party will stick to the point and we believe that the Courts actually can respond to online falsehoods speedily."
2019-05-08-T-013-S-00426,2019-05-08-T-013,426,Speaker,Minister Shanmugam.
2019-05-08-T-013-S-00427,2019-05-08-T-013,427,K Shanmugam,"Thank you, Sir. Mr Singh, Recommendation 12 opens with ""the Government should have the powers to swiftly disrupt the spread and influence of online falsehoods"". The Government. The Government should have the powers and the objectives should be achieved as follows  provide access, limit or block exposure, disrupt the digital amplification, discredit the sources. And then, it goes to set out these capabilities should be able to apply to all relevant platforms; and it goes on to say ""Legislation will be needed to achieve the above objectives. Such legislation should have the following objectives  measures will need to achieve the objective of breaking virality by being effective in a matter of hours."" On the face of it, the recommendation is that the Government should have these powers. The opening words cannot be any clearer. The Government should have the powers."
2019-05-08-T-013-S-00428,2019-05-08-T-013,428,K Shanmugam,"Second, equally importantly, let us not argue with qualitative words – ""Courts can move fast, no reason why they cannot move fast"" and so on. Let us stick to the clear recommendation – ""matter of hours"". You are a lawyer. I have been in practice. Do you think in every case that is necessary, the Court can decide in a matter of hours? You know the process  it would have to be filed, it would have to be served. The defendant may wish to come to Court and say, ""I want to argue this"" which means due process. How long do you think it will take to get a duty judge? I do not know whether you have tried. But over 22 years, I have tried several times. It can take two days. If the duty judge is in a hearing, it can take up to end of the day. This Select Committee would have been mindful of all of that. It is not possible for you or for me or for anyone else in this House honestly to say that the Courts can do this in a matter of hours. That is just plain wrong. It is not possible."
2019-05-08-T-013-S-00429,2019-05-08-T-013,429,K Shanmugam,"So, let us stick to the Select Committee's recommendation – ""in a matter of hours"". Four hours, five hours. What if it is a weekend? You know how long it takes to get a duty judge? When are you going to get a duty judge? When the Courts reopen. Sometimes, you can go to his house and see him. But ""matter of hours""? What if he is engaged in something else? He can only give you the time that he can and it is possible that the defendant will turn up. You cannot say all the time that it should be ex-parte. Even in ex-parte, there is such a thing as contested ex-parte. If it is a responsible or respectable party, like a platform, you could say, the platform turns up and says, ""No, we want to argue this case"". Due process means you must allow them to argue. That means you have to set a hearing date. How long do you think that will take?"
2019-05-08-T-013-S-00430,2019-05-08-T-013,430,K Shanmugam,"In POHA, the process is as follows  we have set up dedicated Courts but we have not pretended that in POHA it can come within a matter of hours. It may not be possible. But private interest, in general, we think they can go and try, but we hope that it can be done in two days; in sufficiently suitable cases, hopefully a day sometimes. But there will be other times when the judges are not available. That is why this Recommendation 12, which is a critical recommendation, says, ""The Government should have the powers to swiftly disrupt the spread and influence of online falsehoods"". And it says, ""It should be done in a way to achieve the objective of breaking virality by being effective in a matter of hours""."
2019-05-08-T-013-S-00431,2019-05-08-T-013,431,K Shanmugam,"If anyone in this House says that you guarantee that a Court will decide every single time, within a matter of hours, when you need it, you are not telling the truth. And I will say so by looking you in the eye. The Courts will tell you that is not possible. So, let us not use words like ""Courts can decide quickly"". Of course, they can decide quickly. But, as I said to the Nominated Members of Parliament yesterday, what does that mean? These are qualitative words. We are talking about ""hours"". I have given concrete examples where things happened within a matter of hours."
2019-05-08-T-013-S-00432,2019-05-08-T-013,432,K Shanmugam,"For private interest, you cannot have any other way other than going to Court. We set up a dedicated set of Courts for the State Courts. We asked them to set up a separate tribunal but that does not mean that an order can be obtained within a matter of hours. We can do the same thing in the High Court but that does not mean that a Court order can be obtained within a matter of hours. You just think in terms of process. There might be times when there is no defendant and you can try and get an ex-parte, sometimes over the phone but, often, there is a platform where these things are carried; and the platform might want to be heard. Facebook, Google or somebody else."
2019-05-08-T-013-S-00433,2019-05-08-T-013,433,K Shanmugam,"So, I think the Workers' Party should try and clarify without using subjective terms and bringing in POHA which is quite different from POFMA – this Bill – together with the Select Committee's recommendations. Are you walking back on it? Are you saying you no longer stand by it? And if you stand by it, how does your current position make any sense because you accept that is a serious problem? You accept that something has to be done. Government must have these powers. It must be broken within a matter of hours. The only difference that I see between you and us now is who makes that initial call. And your method does not gel with what the recommendation says. So, maybe, I can hear from you."
2019-05-08-T-013-S-00434,2019-05-08-T-013,434,Speaker,Mr Singh.
2019-05-08-T-013-S-00435,2019-05-08-T-013,435,Pritam Singh,"Thank you, Mr Speaker. I think a number of points have been made by the Minister. First, it has to do with my position on the Committee and the recommendations per se. I do not think it is an attempt to try and wriggle around the words, ""The Government should act swiftly. Legislation should be provided to the Government"". POFMA is the legislation that the Government has put forward. I think the issue is really response time. I think that is the key pivot that the Government and the Workers' Party have —"
2019-05-08-T-013-S-00436,2019-05-08-T-013,436,K Shanmugam,"And that it says ""The Government have the powers to swiftly disrupt"" and says ""This is the way it should be done."""
2019-05-08-T-013-S-00437,2019-05-08-T-013,437,Pritam Singh,"The Select Committee report – we went through several revisions of it. I was part of the team that looked at Recommendation 12 closely. I do not want to share what the deliberations of that small group were because those are confidential and I do not intend to abuse my parliamentary privilege for that purpose, but I have those emails. I do not intend to read from them. But very clearly, my decision to remove the Executive as the decision maker was made quite clear in the original draft. And I think that is the point. The point is, I believe the Select Committee had to put forth an approach on how we are going to deal with the problem, but as to the specific modality, that was something for Parliament to decide."
2019-05-08-T-013-S-00438,2019-05-08-T-013,438,Pritam Singh,"So, that is dealing with the Select Committee's phraseology and how the issue was put out."
2019-05-08-T-013-S-00439,2019-05-08-T-013,439,Pritam Singh,"Let me deal with the second set of issues that the Minister spoke about, which was about speed. Certainly, there appears to be two regimes when the Government needs to apply for an interim order to move quickly against either an individual or a company; in this case, let us say a tech company like Facebook. Yes, I would agree that if we came to a tech company I would expect them to challenge what the Government wants to do. But in that sort of situation, the fact is POFMA gives advantage to the Government. The prima facie case is something that the judge can rule upon as a matter of course. That means, the order is given but as to the arguments that have to be dealt with later, these can be dealt with accordingly."
2019-05-08-T-013-S-00440,2019-05-08-T-013,440,Pritam Singh,"Let me just give an example if the Minister could just bear with me. Targeted Correction order, this is clause 21, Part 4 of the Bill, is issued to the Internet intermediary that provided the Internet intermediary service by means of which the subject material has been or is being communicated in Singapore requiring it to communicate by means of that service to all end users in Singapore. And then, it goes on to say a statement, a specified statement and so forth."
2019-05-08-T-013-S-00441,2019-05-08-T-013,441,Pritam Singh,"We look at the identical option under POHA, for individual or company, there is a requisite standard to meet for an interim order, which is the prima facie standard. Once that standard is met, let us say by a duty judge, the question of hearing the arguments can be dealt with later. And I think this is the point which suggests to me that there is some scope for the Courts to deal with the urgent issue that the Government wants to resolve, at least in the interim, and then when it comes to the proper hearing the Government can make its case in full and the aggrieved party will have the time to respond."
2019-05-08-T-013-S-00442,2019-05-08-T-013,442,K Shanmugam,"Mr Singh, that does not quite answer the question. On recommendation 12 and whether Executive is mentioned or not, I think we stick to the wordings here because I am also aware of those emails. And I think it is quite clear what recommendation 12 says but I do not want to put you in any sort of embarrassment on that."
2019-05-08-T-013-S-00443,2019-05-08-T-013,443,K Shanmugam,"Let us just deal with the point on hours. I think it is unarguable, prima facie or whatever, the starting point is for you to file and get an an attendance before a duty judge. You will accept that that is not always possible in a matter of hours. That is the first point I make."
2019-05-08-T-013-S-00444,2019-05-08-T-013,444,K Shanmugam,"Second point I make is this. If you serve it, and sometimes you will have to, particularly, say you decide to make the platform the defendant. And they turn up, and they say, ""No. Before you make a prima facie order, we want to make an argument. We want to be heard"". What happens? The Court, are you sure, will each time make a decision within a matter of hours? Assuming you can even get the judge. If the judge is in a hearing for the whole day, you get to see him at the end of the day, if he wants to see you, if he is able to see you. I think it is a simple point, Mr Singh. It is unarguable, is it not, that there will be times? You cannot guarantee that if you go down this route, you will always get it within a matter of hours. Prima facie or otherwise. That is the only point. I mean you are good enough to accept that, I think we can move on."
2019-05-08-T-013-S-00445,2019-05-08-T-013,445,Pritam Singh,"On the first point, Minister, it is no question of an embarrassment for me. I think I am quite clear as to what I think is the appropriate position taken by the Select Committee report. Decision making – it was not explicitly stated which would be the entity and I think I want to leave it at that."
2019-05-08-T-013-S-00446,2019-05-08-T-013,446,Pritam Singh,"The second point I think is an important one. The first question was in a matter of hours. And I think the Minister makes a fair point in the case of the duty judge. If indeed there is only one person, then it really comes down to a question of whether that should that be increased. Should we have more duty judges? Again, it is an arguable point. The Minister may say look it is going to be quite difficult to execute in practice. I happen to think that, again, depending on how urgent the problem is, how bad the situation is, that can be dealt with."
2019-05-08-T-013-S-00447,2019-05-08-T-013,447,Pritam Singh,"The second point about service. It is an important point because it deals with issues of natural justice. It is an important point. Again, we look at POHA and interim orders, for example. Clause 16 says  an interim order takes effect in respect of the respondent"", and this is an individual or company, ""when the order is served on the respondent in such a manner as may be prescribed"", but critically, (b) says, ""where the Court dispenses with the service of the order, when the service of the order or the respondent is dispensed with by the Court, or at such a later time as the Court may specify"". Again, it suggests to me that the regime can be dealt with to deal with the problem of a falsehood provided that prima facie threshold is met. Serious problem. Serious falsehood put out there; and the Court may decide, ""Look, I think service is of a second order importance right now, we need to deal with this problem but parties have to come back before me""."
2019-05-08-T-013-S-00448,2019-05-08-T-013,448,K Shanmugam,"Mr Singh, I think let us try and get clarity. The first point is not just a question of resources. Judges have cases. It is not as if there is one judge sitting there, doing nothing else but waiting for the Government to come in and apply. There is a duty judge regularly to hear urgent cases. Week after week, the duty judge changes. Sometimes, it carries on. As I told you, there can be weekends, there can be public holidays, there can be other issues."
2019-05-08-T-013-S-00449,2019-05-08-T-013,449,K Shanmugam,"The simple point is neither you nor I nor anyone else can guarantee that it can be gotten in a matter of hours. I assume you have practised in this area. But if you have not, I will make that point to you."
2019-05-08-T-013-S-00450,2019-05-08-T-013,450,K Shanmugam,"Second, in terms of service. If it is a known platform and there is an identifiable defendant who is not a rogue party, when you go to the Court and the Court says, ""Why have you not served on this party, why are they not before the Court?"" What do you say? Okay, let us say we make provisions in urgent matters, we can come and get an interim order in the first place even before service. Assuming we provide for that. Then, what really happens is, each time you just go and get an ex parte order, all that the judge has is what you are giving him. And he confirms that you should get the order. Even then, after you get the order, you are going to break the virality within a matter of hours, as supposed to an immediate order by the Minister?"
2019-05-08-T-013-S-00451,2019-05-08-T-013,451,K Shanmugam,"I think you have an insuperable problem there because of the availability of the judges. And if your point is, each time the Government wishes, it goes ex parte because it is urgent, then how is the Court substantial check other than the fact the Government puts an affidavit, explains it and says, ""I think it is urgent"" and the Court gives it. But my fundamental point is, are you sure it is done in a matter of hours? Are you standing here as a party and guaranteeing that every time it happens, it will be done within a matter of hours. If you say that, we will just leave it as that; if that is your position."
2019-05-08-T-013-S-00452,2019-05-08-T-013,452,Pritam Singh,"I thank the Minister for that. I think it requires a caveat, of course. A caveat is important and that caveat is that there has to be capacity for a duty judge to be available at that time. That is the caveat."
2019-05-08-T-013-S-00453,2019-05-08-T-013,453,Speaker,Let us move on.
2019-05-08-T-013-S-00454,2019-05-08-T-013,454,Leon Perera,"I would like to pose a clarification to the Law Minister. I had intended originally to pose a clarification to Mr Cedric Foo. But I think in light of the Law Minister's comments at this point, I will just pose some clarification to him. It is quite simple. Is it the position of the Law Minister and the Government that our Courts could not be sufficiently resourced, structured, if necessary a new process, a new expedited process created, if necessary a new process for assigning judges created, additional capacity created? Is it impossible? Is it inconceivable that this could be done in the future in order to issue interim prima facie decisions in urgent, time-sensitive cases under POFMA? Is that impossible by definition? By definition is that impossible in the future if we take all these steps to put in the resources to put in the process, if necessary create a special of class of judges, so on, so forth. Is that impossible by definition?"
2019-05-08-T-013-S-00455,2019-05-08-T-013,455,Leon Perera,"And I would add that in other jurisdictions to the best of my knowledge, and I may stand corrected, in other jurisdictions, for example, in some states in the US, it is my understanding that an arrest warrant has to be approved by a judge under certain circumstances. These arrest warrants are very time-sensitive and the judge has to make a decision on the balance of probabilities, whether to arrest the person. That is a serious matter. Whether to arrest a person in extremely time-sensitive circumstances. Sometimes, late at night the law enforcers will go and see the judge. Because that system has been created and structured and resourced in such a way that it is possible. So, that is my clarification."
2019-05-08-T-013-S-00456,2019-05-08-T-013,456,K Shanmugam,"A number of points here. The first of which is this. Let us take the sequence, the process of these things. First, you got to draft something and file in Court. We are now talking about the Select Committee's recommendation to do something within a matter of hours. You got to draft and file. You got to put aside some time for that. After that, you must find the judge. Let us say in your scenario, we have a High Court Judge who does nothing but sits there 24/7 because it can break out anytime, and will be available as soon as the Government calls. It is technically not impossible. Of course, you can have a Judge who does nothing but this, and no other cases. Because if he is hearing a case, he cannot break the case and come and listen to you. He has to go to finish the case for the sitting, until lunch time or until the evening, depending on the scenario. Duty Judges hear their cases too. So, we are saying, if supposing something has happened and I want to stop the communication within the next two hours, do you think it is possible by going to Court?"
