speech_id,topic_id,speech_order,member_name,text
2019-03-01-T-005-S-00266,2019-03-01-T-005,266,Low Thia Khiang,"We have painstakingly building up ASEAN after the Cold War. In the event that great power conflicts should erupt again, Singapore would fare better in an ASEAN standing strong together against foreign interferences. Realising the ASEAN motto of ""One Vision, One Identity, One Community"" may well be the key to Singapore's survival and success for the next 50 years."
2019-03-01-T-005-S-00267,2019-03-01-T-005,267,Low Thia Khiang,"Sir, some foreign policy pundits and political scientists have emphasised the importance of soft power in the exercise of influence on the international stage. The American political scientist who pioneered the concept of soft power, called the ability to combine hard and soft power in a successful strategy, ""smart power"". It is time we deepen our soft power diplomacy to effectively implement what I believe should be a strategic shift to focus our foreign policy on Southeast Asia."
2019-03-01-T-005-S-00268,2019-03-01-T-005,268,Low Thia Khiang,"Since 2015, communications consultancy Portland and the University of Southern California have published Soft Power 30 Index to measure the soft power of the top 30 countries on the international stage. In the last report, Singapore came in 21st. It comes with no surprise that the report ranked Singapore top in the category of ""enterprise"" due to our favourable business, rule-of-law and innovation environment. The ""smart nation"" initiative, underpinned by excellent digital infrastructure and digital government, has also led to a high ranking in the category of ""digital""."
2019-03-01-T-005-S-00269,2019-03-01-T-005,269,Low Thia Khiang,"We need to change the perception of our neighbours of Singapore as an arrogant nation that likes to compare itself favourably to other developing countries. Oftentimes, the perceived condescension is due precisely to our success as a business hub and a global city adopting the most advanced technologies. Success breeds envy among neighbours, and this envy can turn toxic if our neighbours come to believe that our success is due to our taking advantage of their weaknesses."
2019-03-01-T-005-S-00270,2019-03-01-T-005,270,Low Thia Khiang,"I believe we can do three things to enhance our soft power diplomacy to correct the perceived condescension and prevent envy from turning toxic on us. First, our government-to-government engagement should deepen with the objective of facilitating economic development of our neighbouring countries. We have done so much with China in this respect. For instance, last September, we inked deals with China to promote the replication of the Tianjin Eco-city development in other Chinese cities, establish a NUS institute in Chongqing to conduct scientific research as well as technology transfer and commercialisation, and develop start-ups and partnerships in emerging industries in Suzhou. Is there a reason why we are not reaching the same level of intense engagement with our ASEAN neighbours?"
2019-03-01-T-005-S-00271,2019-03-01-T-005,271,Low Thia Khiang,"Second, ASEAN is made up of countries with complex histories and cultures. We are one ourselves and it will take more than Government-to-Government engagement to develop our soft power diplomacy. We should enhance our people-to-people networking at institutional and practitioner levels for our cultural sector. We have signed arts and culture agreements with Australia and China that had led to intense professional exchanges and curatorial collaboration between museums. We should do the same with our ASEAN neighbours, especially since we share much historical and cultural kinship."
2019-03-01-T-005-S-00272,2019-03-01-T-005,272,Low Thia Khiang,"Third, we should turn our attention to digital diplomacy. We already have the digital infrastructure to do so. The next step is to develop our capabilities in making use of it to achieve our diplomatic objectives. For instance, we could have made use of the Trump-Kim Singapore Summit last year to enhance our soft power when people all over the world searching ""where is Singapore"". I also welcome the launching of ASEAN Smart Cities Network. Singapore should become a smart nation exercising smart power."
2019-03-01-T-005-S-00273,2019-03-01-T-005,273,,Miss Cheryl Chan. Not here. Prof Fatimah Lateef.
2019-03-01-T-005-S-00274,2019-03-01-T-005,274,Fatimah Lateef,"Sir, Singapore and the US enjoy a long standing and deep relationship based on substantive cooperation in many areas such as economics, trade, education as well as defence and the security sectors. Our Strategic Framework Agreement with the US for example, formalises bilateral security and defence cooperation. We have both also enjoyed many years of exchanges including high level ones."
2019-03-01-T-005-S-00275,2019-03-01-T-005,275,Fatimah Lateef,"In 2017 alone, the US was Singapore's third largest trading partner in goods and also its top trading partner in service. It is also Singapore's largest source of foreign direct investments. Conversely, Singapore is the US's second largest Asian investor, after Japan. Besides our regular defence collaboration and exchanges, we are also very active in the US-led Global Defeat ISIS Cooperation Coalition and we are the only Asian country to have contributed both in terms of military assets and personnel towards this. With the new developments in the US, internally and also in terms of its global status, how will Singapore continue to strengthen and deepen our cooperation and relationship with the US."
2019-03-01-T-005-S-00276,2019-03-01-T-005,276,Speaker,"Mr Henry Kwek, you can take both cuts please."
2019-03-01-T-005-S-00277,2019-03-01-T-005,277,Kwek Hian Chuan Henry,"Chairman, Our bilateral relations with China are excellent, and has been described as ""progressive, forward-looking, and strategic"". In the joint-statement issues during PRC Premier Li Keqiang's official visit to Singapore last November, both sides also reaffirmed the principles of mutual respect, sovereign equality and non-interference in each other's internal affairs. At the same time, both sides also continued with frequent high-level exchanges and enjoy good cooperation in diverse fields."
2019-03-01-T-005-S-00278,2019-03-01-T-005,278,Kwek Hian Chuan Henry,We will celebrate the 25th anniversary of the China-Singapore Suzhou Industrial Park this year. We celebrated the 10th anniversary of the Sino-Singapore Tianjin Eco-City Project last year.
2019-03-01-T-005-S-00279,2019-03-01-T-005,279,Kwek Hian Chuan Henry,"During the same visit by Premier Li, both sides signed several MOUs covering areas ranging from trade, finance, cooperation on the Belt & Road Initiative, culture and the environment, among others. Notably, we signed the China-Singapore Free Trade Agreement Upgrade Protocol, MOUs on Chongqing Connectivity Initiative – New International Land Sea Trade Corridor and the elevation of the China-Singapore Guangzhou Knowledge City to a state-level bilateral cooperation project. Can the Foreign Minister provide an update on the state of our relations with China? How is the progress of our Government-to-Government relations?"
2019-03-01-T-005-S-00280,2019-03-01-T-005,280,Kwek Hian Chuan Henry,"My Second cut. Singapore hosted the first US-DPRK Summit in June 2018. The choice of Singapore as the venue of the Summit reaffirmed our reputation as an impartial, reliable and safe country. The Joint Statement signed by the US and DPRK in Singapore is an important first step forward. Both sides have since kept up dialogues and exchanges. In fact, the US and DPRK held their second Summit in Vietnam over the past two days. However, despite the stated optimism for both sides to achieve an agreement, no deal was concluded when the summit ended yesterday."
2019-03-01-T-005-S-00281,2019-03-01-T-005,281,Kwek Hian Chuan Henry,"Many Singaporeans, including myself, welcome the positive developments on the Korean Peninsula and hope that the dialogue and efforts towards lasting peace and prosperity on the Peninsula will continue. Could MFA provide its assessment of the developments on the Korean Peninsula, and what role is Singapore playing to support diplomatic efforts towards a peaceful and de-nuclearised Korean Peninsular?"
2019-03-01-T-005-S-00282,2019-03-01-T-005,282,Sun Xueling,"Mr Chairman, our Leaders, including Prime Minister, Emeritus Senior Minister and Mr Lee Kuan Yew have had frequent meetings with their Chinese counterparts and enjoy good relations with them. Deputy Prime Minister Teo has also been described by former Chinese Vice Premier, Mr Zhang Gaoli as an old and good friend."
2019-03-01-T-005-S-00283,2019-03-01-T-005,283,Sun Xueling,"Notably, in conjunction with the 40th anniversary of his reform and opening up, China post humorously conferred our Mr Lee Kuan Yew the Reform and Friendship Award in December 2018, in recognition of Singapore and Mr Lee's longstanding support for China's reform and opening over the years."
2019-03-01-T-005-S-00284,2019-03-01-T-005,284,Sun Xueling,"Our good relations with China did not happen by chance. It was cemented by cooperating on a wide span of areas from economic cooperation, sustainable development, human resource development to social governance. It is also heartening to see that our 4G leaders are aiming to maintain momentum of cross-partnerships by taking the lead in many engagements with China. Many of our younger Ministers are leading the engagements via the Bilateral Trade Councils established with the Chinese provinces. For instance, Minister Heng Swee Keat is the Singapore Chairman for Jiangsu Bilateral Trade Council and Minister Chan Chun Sing is the Singapore Chairman for the Chongqing Connectivity Initiative."
2019-03-01-T-005-S-00285,2019-03-01-T-005,285,Sun Xueling,"As our economic ties deepened, more young Singaporeans will find opportunities to study and work in China. I would like to suggest that our young be briefed on the history and current developments of Singapore-China relations before they embark on their learning journeys in China so that they are given a holistic and current perspective. Ultimately, cooperation between two countries is based on each dealing with its internal challenges and opportunities and working with each other to advance common interests. How do we intend to take this mutually beneficial cooperation between Singapore and China to the next level?"
2019-03-01-T-005-S-00286,2019-03-01-T-005,286,Chia Shi-Lu,"Mr Chairman, as a free and open economy, trade is critical to Singapore and we welcome new trading partners and investment opportunities. We had established trade and investment links with the major economies and have a wide network of bilateral and multilateral Free Trade Agreements. These are all part of the soft infrastructure needed to support Singapore companies’ reach overseas to tap new opportunities and markets abroad."
2019-03-01-T-005-S-00287,2019-03-01-T-005,287,Chia Shi-Lu,"There are many emerging economies with vast markets and youthful populations. Would MFA provide an update on our engagement with these economies, specifically Africa, Latin America and the Middle East?"
2019-03-01-T-005-S-00288,2019-03-01-T-005,288,Alex Yam,"Mr Chairman, as small countries and, more importantly, as neighbours , Singapore and Brunei shared many similarities and a strategic outlook on many regional and international issues. It is this that has led to a special relationship between our two countries, one that has been built over many years and on a foundation of deep, personal and institutional ties, dating back to the close relationships shared from the 1960s by the late Seri Begawan and Minister Mentor Lee Kuan Yew."
2019-03-01-T-005-S-00289,2019-03-01-T-005,289,Alex Yam,"Having had the honour to visit Brunei on a number of occasions, as part of official delegations, including then President Dr Tony Tan's State visit in 2013. I must attest that the genuine warmth and welcome that our Bruneians extend to us is extraordinary. It is also noteworthy that President Halimah Yacob chose Brunei as a destination of her first state visit in May 2018 and we have a steady stream of high-level mutual visits every year, including the Annual Singapore-Brunei Young Leaders Programme. In her toast speech at the State banquet hosted by Sultan Hassanal Bolkiah for her State visit, President Halimah emphasised that future generation of leaders on both sides have the responsibility to build on the existing relations between Singapore and Brunei and to bring those ties to greater heights."
2019-03-01-T-005-S-00290,2019-03-01-T-005,290,Alex Yam,"The Currency Interchangeability Agreement which has been embraced since 1967 and our strong defence cooperation also underpins the robust ties between our two nations. What then are the steps that the Singapore Government is taking to continue strengthening the special relationship? It is, perhaps, also opportune for us to congratulate our Brunei and friends on the occasion of their 35th National Day this day and may our relations continue to grow ever stronger."
2019-03-01-T-005-S-00291,2019-03-01-T-005,291,Terence Ho Wee San,"Mr Chairman, cultural diplomacy. In Mandarin first."
2019-03-01-T-005-S-00292,2019-03-01-T-005,292,Terence Ho Wee San,"(In Mandarin)  [Please refer to  Vernacular Speech.] Arts and culture can become Singapore's soft power to open windows of the world. With the support from the Government, enterprises and various funds, the Singapore arts and culture brand has formed its unique style in the international arena. Arts and culture plays a very important role in diplomacy between countries. Local arts groups, such as the Theatre Practice, the Siong Leng Musical Association, the Singapore Chinese Orchestra, Singapore Symphony Orchestra, Singapore Dance Theatre, have all been invited or sent to perform at renowned international art festivals on many occasions."
2019-03-01-T-005-S-00293,2019-03-01-T-005,293,Terence Ho Wee San,"Going forward, I hope more local arts groups can be invited to perform overseas through strategic MOUs signed between our Government and other countries. I hope this kind of performances can be sustained, so that it can improve the standard of our arts and cultural groups which may one day match that of top overseas arts groups."
2019-03-01-T-005-S-00294,2019-03-01-T-005,294,Terence Ho Wee San,"(In English)  In today’s uncertain geopolitical landscape, where aggressive and hard strategies may do more harm than good, soft power is key for small countries like Singapore, where it is even more important to rely on our positive attraction and persuasion to increase relevance to the international community, gaining support for our agenda."
2019-03-01-T-005-S-00295,2019-03-01-T-005,295,Terence Ho Wee San,"Soft power is a critical foreign policy tool and I think we can do more to leverage our soft power, especially through arts and culture. Singapore is a harmonious society, with a rich and diverse multicultural heritage. Establishing Singapore as a cultural presence in the region can add another dimension to our bilateral accounts."
2019-03-01-T-005-S-00296,2019-03-01-T-005,296,Terence Ho Wee San,"On this note, I would like to highlight that our arts and culture groups have been flying our flag overseas proud and high! Sri Warisan Som Said Performing Arts, founded by Cultural medallion recipient Mdm Som Said will be performing at our National Day celebrations in Melbourne; the Theatre Practice is going to bring Liao Zhai Rocks! to the Shanghai Culture Square in this March as part of their music season; Ding Yi Music Company is going to the China ASEAN Music Festival in May too! The SCO is also heading to Europe on our international tour this year. This is in line with NAC's SG Arts Plan, where we aspire to position Singapore globally, where arts and culture icons and works are appreciated by audiences at home and abroad. Our rich cultural heritage and history should also be actively profiled."
2019-03-01-T-005-S-00297,2019-03-01-T-005,297,Terence Ho Wee San,"Through arts, cultural diplomacy, Singapore can project global influence and enhance relations with our foreign partners. Singapore’s rich and diverse multicultural heritage is one of the defining traits of our country, and of our identity as Singaporeans. It can also help foster unity, pride and cohesion among our people as it reminds us of our links to society, as well as to the region and the world. Cultural diplomacy, which profiles these similarities, as well as our uniqueness, can help to broaden and deepen our bilateral relations with other countries at the people-to-people level. It makes for deeper and more direct relationships with our friends in the region. This helps to strengthen our networks with our foreign partners, and Singapore's position as a valuable collaborative partner in the region."
2019-03-01-T-005-S-00298,2019-03-01-T-005,298,Terence Ho Wee San,"Mr Chairman, we are after all a small country and must allocate our resources well – yet also have an effective network with our overseas missions. They can play an instrumental role in expanding Singapore’s cultural soft power to increase our presence and space. Could the Minister please provide us with an update on what are we doing on this front?"
2019-03-01-T-005-S-00299,2019-03-01-T-005,299,Teo Ho Pin,"Mr Chairman, Sir, over the last 50 years, ASEAN has worked hard to maintain peace and stability in the region. ASEAN has succeeded, for most of the part, in achieving this primary directive. As of today, the success of ASEAN has allowed it to not only be an enabler of peace, but also an enabler of economic interdependence."
2019-03-01-T-005-S-00300,2019-03-01-T-005,300,Teo Ho Pin,"Sir, I would like to seek an update in regard to the key initiatives pursued by ASEAN to stay united and relevant to the world in this age of globalisation."
2019-03-01-T-005-S-00301,2019-03-01-T-005,301,Teo Ho Pin,"Sir, with the advent of globalisation, and the creation and subsequent expansion of economic blocs around the world, the role of ASEAN must yet expand again. It is imperative that ASEAN fosters greater economic, social and political collaboration among its constituent nations."
2019-03-01-T-005-S-00302,2019-03-01-T-005,302,Teo Ho Pin,"Sir, I wish to speak on economic collaboration. Namely, I would like to propose the creation of more business exchanges and partnerships in the region, and the proliferation of e-commerce in the ASEAN community."
2019-03-01-T-005-S-00303,2019-03-01-T-005,303,Teo Ho Pin,"In regard to economic collaboration, ASEAN should encourage more business exchanges and partnerships in the region. We can learn from the European Commission. The Commission introduced an initiative known as European Strategic Cluster Partnerships or ESCP-4i in 2016. These partnerships aim to support the internationalisation of European SMEs from 23 different countries by placing them across 150 cluster organisations. These cluster organisations subsequently penetrate foreign markets in different fields ranging from construction to aerospace vehicles. As of last year, they have launched the second generation of the ESCP-4i. The ESCP-4i is poised to “support more than 17,000 European SMEs in accessing global value chains and taking a leading position globally”."
2019-03-01-T-005-S-00304,2019-03-01-T-005,304,Teo Ho Pin,"Sir, a similar approach by ASEAN will empower ASEAN SMEs to compete in the global market by allowing them to achieve the economies of scale they require to do so."
2019-03-01-T-005-S-00305,2019-03-01-T-005,305,Teo Ho Pin,"E-commerce presents opportunities not just for consumers, but also for businesses in ASEAN. We should utilise the platform of the ASEAN Smart Cities Network to allow for the global expansion of our firms through digitisation."
2019-03-01-T-005-S-00306,2019-03-01-T-005,306,Teo Ho Pin,"Sir, I would also like to seek an update as to the progress of the ASEAN Smart Cities Network initiative which Singapore launched in its capacity as ASEAN chair last year"
2019-03-01-T-005-S-00307,2019-03-01-T-005,307,Murali Pillai,"Mr Chairman, Sir, ASEAN-EU dialogue relations, connecting a combined population of more than a billion people, span more than 40 years."
2019-03-01-T-005-S-00308,2019-03-01-T-005,308,Murali Pillai,"The relations have led to the identification of common goals and objectives in the areas of political and security cooperation, economic cooperation and socio-cultural cooperation. Much progress have been made on these fronts."
2019-03-01-T-005-S-00309,2019-03-01-T-005,309,Murali Pillai,"The EU is ASEAN’s second largest trading partner. In 2017, ASEAN exported almost 135 billion euros worth of goods and services into EU. For the corresponding period, EU exported 91 billion euros to ASEAN. The EU is also the biggest provider of FDI in ASEAN. EU and ASEAN has also agreed to resuming talks for a region-to-region free trade agreement."
2019-03-01-T-005-S-00310,2019-03-01-T-005,310,Murali Pillai,"On the security front, ASEAN and EU agreed to work together to enhance crisis response and disaster management."
2019-03-01-T-005-S-00311,2019-03-01-T-005,311,Murali Pillai,EU is also the biggest donor to the ASEAN secretariat with fund of 200 million euros in support of ASEAN regional integration in addition to 2 billion euros of bilateral support to ASEAN member states.
2019-03-01-T-005-S-00312,2019-03-01-T-005,312,Murali Pillai,"Without a doubt, EU is an important partner of ASEAN."
2019-03-01-T-005-S-00313,2019-03-01-T-005,313,Murali Pillai,Singapore took over as country coordinator for ASEAN-EU dialogue relations in August 2018. It will hold this appointment until August 2021.
2019-03-01-T-005-S-00314,2019-03-01-T-005,314,Murali Pillai,"In January 2019, Singapore co-chaired the 22nd ASEAN-EU Ministerial Meeting in January 2019 where an agreement in principle was reached to upgrade ASEAN-EU relations to a strategic partnership."
2019-03-01-T-005-S-00315,2019-03-01-T-005,315,Murali Pillai,"In addition, the ministers from EU and ASEAN discussed cooperation as well as challenges on regional and international issues."
2019-03-01-T-005-S-00316,2019-03-01-T-005,316,Murali Pillai,May I ask what are Singapore’s goals and priorities as country coordinator to enhance collaboration and relations between ASEAN and EU?
2019-03-01-T-005-S-00317,2019-03-01-T-005,317,Murali Pillai,Does Singapore anticipate any issues affecting ASEAN-EU dialogue relations arising from Brexit?
2019-03-01-T-005-S-00318,2019-03-01-T-005,318,Anthea Ong,"Mr Chairman, the Rohingya crisis is a full-blown humanitarian crisis with regional consequences. Voluntary repatriation is not seen as a viable solution by many given that the root cause of citizenship that results in the discrimination and abuse, as well as guaranteed safety, of the returnees, has yet to be resolved. The crisis is a sobering reminder that domestic issues can quickly become transnational ones overnight. Can I please ask the Minister to provide insights in the following"
2019-03-01-T-005-S-00319,2019-03-01-T-005,319,Anthea Ong,(a) Is the passive non-interference policy of ASEAN still relevant in today’s globalised context?
2019-03-01-T-005-S-00320,2019-03-01-T-005,320,Anthea Ong,(b) Will ASEAN develop a refugee and asylum policy that includes guidance for action to be taken when a Member State’s internal issues cause people to flee to neighbouring states?
2019-03-01-T-005-S-00321,2019-03-01-T-005,321,Anthea Ong,(c) Will the ASEAN Intergovernmental Commission on Human Rights be further strengthened for conflicts to be escalated to?
2019-03-01-T-005-S-00322,2019-03-01-T-005,322,Anthea Ong,(d) And will there be a Human Rights Court set up to interpret and enforce the ASEAN Human Rights Declaration?
2019-03-01-T-005-S-00323,2019-03-01-T-005,323,,"Mr Louis Ng, you can take the two cuts together."
2019-03-01-T-005-S-00324,2019-03-01-T-005,324,Louis Ng Kok Kwang,"Sir, I have shared about my experiences visiting the Rohingya refugees in Cox's Bazar several times. I will always remember what I saw, the painful stories I heard and the people, especially the children I met. To be honest, the image of the child with a bullet wound in her arm is still very much on mind."
2019-03-01-T-005-S-00325,2019-03-01-T-005,325,Louis Ng Kok Kwang,My biggest fear now is that these people will be forgotten. Over a million of them now live in the refugee camps in Bangladesh. The attention on this issue is diluting as people move on to more recent crises and funding gets diverted away.
2019-03-01-T-005-S-00326,2019-03-01-T-005,326,Louis Ng Kok Kwang,"But as Minister stated, ""As long as the refugees remain in the camps, and have no jobs and means of livelihood, they will have no future prospects"". I also agree with Minister that ""we cannot expect quick fixes"". But we need to remember that in 1991, 28 years ago, 250,000 had already fled to Bangladesh from Myanmar. This is not a crisis that began last year or a few years ago."
2019-03-01-T-005-S-00327,2019-03-01-T-005,327,Louis Ng Kok Kwang,"I do understand that this is an issue that we cannot solve on our own. However, we can help. Can the Minister and MFA share what plans MFA has in 2019 to support both Myanmar and Bangladesh in finding a long-term solution? Sir, I hope that all of us in this increasingly fragmented world remember that there is no us or them. There is only us, one human family, connected in ways we sometimes forget."
2019-03-01-T-005-S-00328,2019-03-01-T-005,328,Louis Ng Kok Kwang,"Sir, Minister has said that he does not foresee a sudden cessation of support from the UN and NGOs for the refugees in Bangladesh. He stated that he does not foresee that contingency occurring, at least not in the foreseeable future."
2019-03-01-T-005-S-00329,2019-03-01-T-005,329,Louis Ng Kok Kwang,"I really hope so. At the same time, I know that the UNHCR needs $307.6 million in 2019 to meet the basic needs of the Rohingya refugees and the communities hosting them. It is worrying that they have only managed to raise 2% of this amount so far, as one million refugees need this for their survival."
2019-03-01-T-005-S-00330,2019-03-01-T-005,330,Louis Ng Kok Kwang,"I appreciate that Singapore is one of the countries that make voluntary contributions to the UNHCR annually. I am glad that in 2016, as a responsible global citizen, we have increased our contributions to the UNHCR from US$50,000 to US$60,000. On top of this general donation, can we also consider donating to the UNHCR programme for Rohingya refugees specifically? Our contribution is comparable to those made by other ASEAN countries, but I sincerely hope we can contribute more to help the Rohingya refugees who so desperately need our help."
2019-03-01-T-005-S-00331,2019-03-01-T-005,331,Baey Yam Keng,"Mr Chairman, Singapore is a small and open country and economy. It is important for us to maintain strong linkages with all our Southeast Asian neighbours, and have strong and reliable partners in the region. Singaporeans are also living and working abroad in these countries in greater numbers."
2019-03-01-T-005-S-00332,2019-03-01-T-005,332,Baey Yam Keng,"Some years ago, I was part of an official delegation led by then-Speaker Halimah Yacob to Laos. We met Singaporeans who were working and living there. I was surprised to meet one who has been living there for more than 20 years."
2019-03-01-T-005-S-00333,2019-03-01-T-005,333,Baey Yam Keng,Southeast Asia’s growth outlook is extremely optimistic. There is a young population and a growing middle class. There are many work and career opportunities for Singaporeans to contribute towards and learn from.
2019-03-01-T-005-S-00334,2019-03-01-T-005,334,Baey Yam Keng,"Given the growth trajectory and potential of Southeast Asia, there is space to expand our trade, investment and business links with these countries."
2019-03-01-T-005-S-00335,2019-03-01-T-005,335,Baey Yam Keng,"We are more familiar with our immediate neighbours, Indonesia and Malaysia, with whom we enjoy close and longstanding partnerships. Beyond them, could MFA provide an update on what Singapore is doing to enhance our political and economic engagement of fellow ASEAN countries, in particular Thailand, Vietnam, Myanmar, Cambodia, Philippines, and Laos?"
2019-03-01-T-005-S-00336,2019-03-01-T-005,336,Liang Eng Hwa,"Sir, we saw several milestones in our relationship with India over the last two years. In 2017, bilateral trade between Singapore and India was S$25.2 billion. Singapore was India's second largest trading partner in ASEAN while India was Singapore's largest trading partner in South Asia."
2019-03-01-T-005-S-00337,2019-03-01-T-005,337,Liang Eng Hwa,"In June 2018, India's Prime Minister Modi visited Singapore and was the first Indian Prime Minister to deliver the Shangri-La Dialogue keynote address in Singapore. He acknowledged that the political relations between India and Singapore are among the warmest and closest."
2019-03-01-T-005-S-00338,2019-03-01-T-005,338,Liang Eng Hwa,"On the same year, in 2018, he made another visit to Singapore in November to speak at the Singapore FinTech Festival. During the event, he launched a global platform to connect FinTech firms and financial institutions, beginning with ASEAN and Indian banks, and FinTech companies. PM Modi noted that India and Singapore are also working to connect Indian and ASEAN's Small and Medium Enterprises anchored on an Indian platform and expanding it globally."
2019-03-01-T-005-S-00339,2019-03-01-T-005,339,Liang Eng Hwa,"Sir, Singapore also overtook Mauritius to become India's top source of foreign direct investments in the first half of FY2018. These are encouraging developments which we should continue to pursue, particularly given that India is one of the fastest growing economies in the world, and a bright spot for our Singapore companies to invest in. Could MFA provide an update on the Singapore-India relationships?"
2019-03-01-T-005-S-00340,2019-03-01-T-005,340,Seah Kian Peng,"The Middle East appears to be far removed from Singapore, but its complex dynamics reach us across thousands of miles. The Israel-Palestine conflict remains of concern to Muslim majority countries and populations. There continues to be clashes along the Israel-Gaza border."
2019-03-01-T-005-S-00341,2019-03-01-T-005,341,Seah Kian Peng,"Singapore, being in a region dominated by Muslims, requires us to be vigilant regarding these developments. Singapore is a speck of sand in the politics of the Middle East – but we have old friends there. In 1965, Egypt was the first Arab country to recognise Singapore's independence. We also share common interests, such as the need to promote religious harmony. There are Singaporean students studying in universities in the Middle East."
2019-03-01-T-005-S-00342,2019-03-01-T-005,342,Seah Kian Peng,"Notwithstanding the security challenges in the Middle East, countries in the region present opportunities for our businesses given their vast markets and youthful populations."
2019-03-01-T-005-S-00343,2019-03-01-T-005,343,Seah Kian Peng,"There is certainly room for us to create closer ties between the South East, and the Middle East."
2019-03-01-T-005-S-00344,2019-03-01-T-005,344,Seah Kian Peng,"Increasingly, we find that we may have some role in economic diplomacy. Previous visits by our top leaders have sought to increase business links between our two regions."
2019-03-01-T-005-S-00345,2019-03-01-T-005,345,Seah Kian Peng,Singapore’s investments in the Middle East have grown to more than $60 billion in 2012. There are many Singaporeans companies in the region such as Keppel and Sembcorp Group.
2019-03-01-T-005-S-00346,2019-03-01-T-005,346,Seah Kian Peng,"Recently, Environment and Water Resources Minister and Minister-in-charge of Muslim Affairs Mr Masagos Zulkifli has suggested that Singapore and the Middle East could work together to develop water management technologies."
2019-03-01-T-005-S-00347,2019-03-01-T-005,347,Seah Kian Peng,"Given these developments, I would like to ask the Minister to provide an update on our key engagements with the Middle East for 2019? How much have our investments grown since 2012 and have they borne fruit? How does Singapore balance our engagements with Middle Eastern countries amidst tensions in the region?"
2019-03-01-T-005-S-00348,2019-03-01-T-005,348,Amrin Amin,"Singapore and Japan enjoy a longstanding and close relationship underpinned by multi-faceted cooperation including trade and connectivity, and science and technology."
2019-03-01-T-005-S-00349,2019-03-01-T-005,349,Amrin Amin,"Singapore and Japan also share strong people-to-people relations and cooperate on capacity building in other countries. There is much that Singapore can learn from Japan's experience in various areas. This being the case, there is room for both sides to build on our existing good bilateral relationship to share ideas and solutions that will help tackle issues of common interest. Some common challenges include ageing and declining populations."
2019-03-01-T-005-S-00350,2019-03-01-T-005,350,Amrin Amin,"Could MFA provide an update on Singapore-Japan relations, in particular, on new areas of cooperation with Japan."
2019-03-01-T-005-S-00351,2019-03-01-T-005,351,Ong Teng Koon,"Mr Chairman, Singapore and the Republic of Korea enjoy a close relationship. We have good economic cooperation and share a strong people-to-people ties. Many Singaporeans have taken an interest in various aspects of Korean culture, such as K-pop, K-drama and K-food."
2019-03-01-T-005-S-00352,2019-03-01-T-005,352,Ong Teng Koon,"Last year, we hosted several high-level visits to Singapore including an introductory visit by the Foreign Minister Kang Kyung-wha in March followed by a State visit by President Moon Jae-in in July."
2019-03-01-T-005-S-00353,2019-03-01-T-005,353,Ong Teng Koon,"During his visit, President Moon delivered his 42nd Singapore Lecture. He said that cooperation between Singapore and the ROK would intensify to jointly prepare for the Fourth Industrial Revolution. The ROK has one of the most innovative economies globally with a heavy emphasis on smart technologies and focus on research and development. Given Singapore's interest in developing a Smart Nation, there is room for both sides to broaden existing areas of cooperation and tackle common challenges."
2019-03-01-T-005-S-00354,2019-03-01-T-005,354,Ong Teng Koon,"Could MFA provide an update on Singapore's relations with the ROK, in particular, the areas of our bilateral cooperation?"
2019-03-01-T-005-S-00355,2019-03-01-T-005,355,Cheng Li Hui,"Chairman, the European Union is our largest foreign investor and one of the largest global trading partner. So, it is good news that the strong EU-Singapore relations reached another milestone recently when the European Parliament approved the EU-Singapore Free Trade Agreement and the EU-Singapore Investment Protection Agreement."
2019-03-01-T-005-S-00356,2019-03-01-T-005,356,Cheng Li Hui,"It is good news that 84% of our exports will be able to enter the EU duty-free, while the tariffs for the remaining products will be removed from the third to fifth year onwards. There will also be better intellectual protection for companies and individuals."
2019-03-01-T-005-S-00357,2019-03-01-T-005,357,Cheng Li Hui,"Overall, it a pretty optimistic outlook where Singapore and the EU have further opportunities in the many years ahead to strengthen our trade and investment relations as the companies have now improved access to each other’s markets."
2019-03-01-T-005-S-00358,2019-03-01-T-005,358,Cheng Li Hui,"Mr Chairman, this year will also be a critical year for the EU because its key institutions will see leadership changes. In May, the European Parliament will have its elections, while the European Council and the European Commission will have new Presidents."
2019-03-01-T-005-S-00359,2019-03-01-T-005,359,Cheng Li Hui,"As the overall political climate in Europe is likely to shift, can the Minister provide an update on how we are engaging the EU and its member states in the face of these changes?"
2019-03-01-T-005-S-00360,2019-03-01-T-005,360,Arasu Duraisamy,"Sir, I note that the European Union-Singapore Free Trade Agreement (EUSFTA) was recently approved by the European Parliament (EP). This is a positive development that will serve to enhance the already robust trade and investment relations with the EU and the individual EU member states."
2019-03-01-T-005-S-00361,2019-03-01-T-005,361,Arasu Duraisamy,"Apart from the European Union-Singapore Free Trade Agreement, what are the other areas in which we can step up our relations with the key partners in Europe?"
2019-03-01-T-005-S-00362,2019-03-01-T-005,362,Arasu Duraisamy,"On the same note, with the Brexit deadline fast approaching, Brexit negotiations between the UK and the EU are still uncertain. Singapore has signed a number of bilateral trade agreements with the EU as a block. If Brexit does indeed happen, can the MFA elucidate  one, how will it potentially affect our relations with both the UK and the EU? How do we plan to manage our relationship with the UK in the post-Brexit era? And two, will there be plans to ink separate agreements with the UK once Brexit is finalised?"
2019-03-01-T-005-S-00363,2019-03-01-T-005,363,,Mr Douglas Foo. Ms Jessica Tan.
