speech_id,topic_id,speech_order,member_name,text
2023-04-20-T-002-S-00117,2023-04-20-T-002,117,Rahayu Mahzam,"I am heartened by the different efforts by the Government over the years to build the architecture of opportunity. One effort is in developing early childhood education. The findings in the Growing Up In Singapore Towards Healthy Outcomes, GUSTO study, had been informative. We know that early childhood experiences can impact the child's trajectory in life. So, we start early. We make early childhood education affordable and support parents who need help. One of my favourite programmes is KidSTART. It is an upstream programme supporting pregnant mothers and children from low-income families aged zero to six. I am very glad the programme has been scaled up to benefit more children."
2023-04-20-T-002-S-00118,2023-04-20-T-002,118,Rahayu Mahzam,"Another area I am particularly excited about is in mentoring. We all know the virtues of mentoring – in particular, to help open world views, exposing young people to new sectors they would otherwise not know exist. Through the National Youth Council and the YouthCorp, there have been many programmes supporting youth development. There are also now specific efforts in the mentoring space. In 2021, the Mentoring Alliance for Action was set up to develop common resources and share best practices on mentoring to raise the standards of mentoring in the youth sector and help young people achieve their full potential. A year later, an independent office, Mentoring SG was set up to continue building on this effort. In the Malay/Muslim space, I oversee the youth mentoring and empowerment efforts in M3, aimed at making mentoring programmes available and accessible to our young people."
2023-04-20-T-002-S-00119,2023-04-20-T-002,119,Rahayu Mahzam,"While the Government can help provide structures for key areas, there will never be enough resources to go around and we need stakeholders to step up to fill in the gaps. President Halimah spoke about the strengthening of collective responsibility. Indeed, as a society, we need to internalise the important role we play individually and collectively to build the society we want to see. In the course of my work serving in Bukit Batok East, I have seen residents, people in the community doing just that. One of my residents, became a temporary caregiver to her neighbour who fell ill and became immobile. She would bathe her, feed her and care for her daily till she regained strength. She did that completely out of goodwill and her compassion is inspiring."
2023-04-20-T-002-S-00120,2023-04-20-T-002,120,Rahayu Mahzam,"I am also inspired and grateful to a group of business owners, elderly gentlemen who have consistently donated to my food pack programmes. They hardly speak English and I can barely string a sentence in Mandarin but we would meet every once in a while for an update on the programme and I would make a request for continued support for donations. I am grateful to my volunteer Mr Desmond Sim for always coordinating this and also always donating towards the cause."
2023-04-20-T-002-S-00121,2023-04-20-T-002,121,Rahayu Mahzam,"As we call for more stakeholders to play a role, I would like to propose that some attention be given to build two areas – capability and culture. I am referring to building the capability and skills of volunteers and nurturing a healthy culture of social responsibility and sense of community in all aspects of our lives. I will focus on the workplace as an example."
2023-04-20-T-002-S-00122,2023-04-20-T-002,122,Rahayu Mahzam,"More and more now, we will be relying on volunteers to help execute national programmes, for example for the ComLink efforts, or in mentoring programmes, or for M3. The volunteers today need to be skilled because they have higher order roles. They do not just arrange tables and chairs but are expected to engage families or individuals with challenges or give guidance on existing Government resources. These engagements require a certain skillset. I note that often training is provided before the volunteers are brought on board a certain programme but it is imperative, that we take a strategic approach in growing the volunteer pool, maintaining the interest, tapping on existing volunteer groups, rationalising the competing needs in various sectors for volunteers and having a sustainable volunteer development path. We would also want our volunteers to grow, take ownership, develop strategies, leverage on technology and think about better ways of doing things. I therefore think it is important to make an investment in capability building. Mr Speaker, in Malay."
2023-04-20-T-002-S-00123,2023-04-20-T-002,123,Rahayu Mahzam,"(In Malay)  [Please refer to  Vernacular Speech.] M3 is the Malay-Muslim community's effort to uplift lives, in particular, of those from low-income families. Volunteers form the backbone of all the M3 efforts that we have carried out. On this occasion, I would like to thank all who have contributed to this noble cause. A lot have been done with the past three to four years, but a lot more has to be worked on."
2023-04-20-T-002-S-00124,2023-04-20-T-002,124,Rahayu Mahzam,"In particular, I feel we need to think of our community's strategy as we discuss collective responsibility. I know many of us care about the wellbeing of our community and have our own ideas on how to carry out certain programmes. This is something to be proud of. But I would like to call on volunteers to pause and reflect on the effectiveness of the effort carried out. What is the need of your target group and what can be done to make more impactful changes? We do not always need to have new programmes but maybe we could collaborate on an existing programme so that we can strengthen that programme, if it is effective. We should also move towards long-term programmes which can truly help the families or youth that are targeted, to change their lives. For example, instead of giving food donations once a year, could we see how we could continue to connect with the family or be a mentor to the young child in the family. Because consistent efforts, when done in a rigorous manner, may be more effective. I hope we can continue to improve our efforts in helping families who face challenging circumstances."
2023-04-20-T-002-S-00125,2023-04-20-T-002,125,Rahayu Mahzam,(In English)  The other area we should look at is in building a culture of collective responsibility and a sense of community in all aspects of our lives. I would like to focus on the workplace.
2023-04-20-T-002-S-00126,2023-04-20-T-002,126,Rahayu Mahzam,"The workplace is where we spend a large part of our lives. What we do at work has an impact on the organisation we work for as well as the larger community and the economy. The work and work culture also have an impact on our well-being. We want workers to feel excited about their roles, take ownership in what they do. This can only happen if they feel valued and treated with respect, where their strengths are nurtured and where they can thrive."
2023-04-20-T-002-S-00127,2023-04-20-T-002,127,Rahayu Mahzam,"There was a Lianhe Zaobao article by Mr Liu Jiakeng which commented on the “I’m just an employee” attitude. He recounted his personal experience with a shared car-renting service. In summary, he was concerned with the rather robotic responses he received which reflected a lack of initiative and a lack of a sense of responsibility. He feels it is troubling if many young people have this attitude."
2023-04-20-T-002-S-00128,2023-04-20-T-002,128,Rahayu Mahzam,"On the other hand, I have had conversations with some young people who shared why they feel uninspired or are just doing the bare minimum at work because they feel they are just numbers. One of them shared about how a recent mass lay-off and the way the company treated the staff made her not want to give so much of herself in her new workplace for fear of being burnt again. Another person, whose company also had a mass lay-off, but was not laid off himself, also had similar sentiments. Work has become transactional for them."
2023-04-20-T-002-S-00129,2023-04-20-T-002,129,Rahayu Mahzam,I have also heard about those who would very much like to upskill but are not given the time and opportunity to do so. This is a source of much frustration.
2023-04-20-T-002-S-00130,2023-04-20-T-002,130,Rahayu Mahzam,"The relationship between the employer and employee is a two-way street. I would assert that there is a lot more that employers can do in taking the responsibility to create a positive and thriving work environment. I urge employers to take more effort in doing so, as there are clear benefits that arise from investing in goodwill with your employees. Have frank conversations about expectations, respect needs and aspirations of your staff, explore creative solutions and arrangements that can be a win-win for your team."
2023-04-20-T-002-S-00131,2023-04-20-T-002,131,Rahayu Mahzam,"We have learnt some lessons during the pandemic, for example, on the value and feasibility of flexible work arrangements (FWAs). I urge more employers to press on and make FWAs a permanent feature of the workplace. Doing so may require adjustments to be made to your businesses and HR practices, possibly also to the way work is configured so that the load can be effectively and flexibly shared. However, I believe this can result in improved productivity."
2023-04-20-T-002-S-00132,2023-04-20-T-002,132,Rahayu Mahzam,"I hope as more employers become more conscious of their roles and take real steps to create a healthy workplace culture, we will see a more dedicated workforce that is energised and committed to ride the wave of challenges that will come."
2023-04-20-T-002-S-00133,2023-04-20-T-002,133,Rahayu Mahzam,"Mr Speaker, Singapore is a constant work in progress. Our society has matured, where, in general, our basic needs have been met. We now need to nurture the soul of our society."
2023-04-20-T-002-S-00134,2023-04-20-T-002,134,Rahayu Mahzam,"The President’s Address to this House on the direction of the Government in the second half of our term has come at an important juncture of our history, as we are maturing as a nation, as we transit to living with COVID-19 and as we seek to navigate the challenges in this troubled world."
2023-04-20-T-002-S-00135,2023-04-20-T-002,135,Rahayu Mahzam,We face an important challenge of rallying everyone to a common vision. I hope people are encouraged by the passion shown by Members of this House and respond to the call to step up and walk this journey together. I stand in support of this Motion.
2023-04-20-T-002-S-00136,2023-04-20-T-002,136,Speaker,Mr Henry Kwek.
2023-04-20-T-002-S-00137,2023-04-20-T-002,137,Kwek Hian Chuan Henry,"Mr Speaker, Sir, I stand in support of the Motion."
2023-04-20-T-002-S-00138,2023-04-20-T-002,138,Kwek Hian Chuan Henry,"I would like to speak today about the youths and our evolving social compact. Most youths I talk to understand and appreciate their importance to society. Nevertheless, Forward SG gives us the chance to listen to our youths, to understand their hopes and dreams so that we can revitalise our social contract. Since Forward Singapore began, I have spoken to a number of youths from 16 to 35 years old in groups and in person. They broadly understand and support our social compact, believing that Singapore can help them to reach their goals."
2023-04-20-T-002-S-00139,2023-04-20-T-002,139,Kwek Hian Chuan Henry,"However, as circumstances change, we may need to finetune our policies. I have identified two groups of Singaporean youths who may need more support from the society. The first group are youths from very modest backgrounds, a very small group, and the second group are youths from the middle class who have done very well, and this is a larger group for whom we can do more to preserve their ambition to succeed."
2023-04-20-T-002-S-00140,2023-04-20-T-002,140,Kwek Hian Chuan Henry,"Let me start by examining the challenges faced by the first group, the youths from very modest backgrounds. Many of them grew up in rental or 3-room flats, usually in the sandwich class. These youths face financial pressures from the moment they receive their first paycheck. They must often care for their parents, a responsibility that can be especially difficult if somebody falls ill. When it comes down to settling down, while housing is affordable, saving for a downpayment for them can be a challenge. These youths also feel overwhelmed when compared to their more accomplished peers. They may not have the same breadth of experience in education or co-curricular activities (CCA) because they spent most of their youth doing part-time work. They also lack access to social capital when faced with life's obstacles."
2023-04-20-T-002-S-00141,2023-04-20-T-002,141,Kwek Hian Chuan Henry,"This is, as I said, not a very big group of Singaporeans, perhaps maybe 10% of all youths. Many of them are tested by COVID-19; they are hardworking, realistic and resilient. Let me paraphrase what I have heard from this group  “Singaporeans think that we are the strawberry generations. But we have been dropped to the floor and rolled over by life. We may not have grown up into durians but, hey, we are still standing. We are tougher than people think. We understand that the world is complex and disruption is the new norm. But we do not know much beyond what we read online. We wish that there were knowledgeable people in different walks of life and different industries who care about us, who can guide us in our career path. We do not seek shortcuts; we just want help to reach our fullest potential as soon as possible.”"
2023-04-20-T-002-S-00142,2023-04-20-T-002,142,Kwek Hian Chuan Henry,"For this group of Singaporean youths, we can do more to support their aspirations in three ways."
2023-04-20-T-002-S-00143,2023-04-20-T-002,143,Kwek Hian Chuan Henry,"First, I hope the Housing and Development Board (HDB) can consider helping them with their cash flow by allowing them to pay only half the downpayment and increasing the loan quantum that they can enjoy. As they are still young, they are likely to be able to afford higher monthly instalments. For poor families living in rental flats, HDB has consistently leaned forward and exercised considerable and, I might say, admirable discretion to help them buy the homes through programmes, such as Fresh Start. So, I hope that, in the same vein, HDB can provide more support to this small group of Singaporean youths to finance their flats, so that they have the cash flow to pay for basic renovations and to settle down."
2023-04-20-T-002-S-00144,2023-04-20-T-002,144,Kwek Hian Chuan Henry,"Second, we can also better support these youths with career mentoring and peer support outside of the traditional school environment. My volunteers at Kebun Baru plan to partner volunteers and social enterprises in two ways."
2023-04-20-T-002-S-00145,2023-04-20-T-002,145,Kwek Hian Chuan Henry,"One, we observed that youths spend a vast amount of their time online and have a limited social circle, which comprises mainly of friends from school. They hunger for friends in real life but, frankly, they do not know where to start in befriending more people. Kebun Baru would like to partner groups like Friendzone to spark friendships among youths in our neighborhood."
2023-04-20-T-002-S-00146,2023-04-20-T-002,146,Kwek Hian Chuan Henry,"Two, we have many capable residents who love to mentor the youths in career and life. We will partner The Astronaut Collective to guide our youths to help them match their passion with their careers. There are many such efforts where the people sector partner together to help our youths. I hope that the Government can also incentivise such projects and social enterprises, for there is much work that must be done."
2023-04-20-T-002-S-00147,2023-04-20-T-002,147,Kwek Hian Chuan Henry,"Thirdly, I hope that the Ministry of Education (MOE) can consider teaching our youths more life skills. This will disproportionately help youths from disadvantaged backgrounds, given the fact that they face more challenges and possess less social capital. An important area is financial literary. Our youths today need greater skill in navigating very different economic lives compared to generations before. A lot of their decisions, such as balancing needs vs wants, must be made through a lens of financial prudence. Financial literacy is an important thing to teach. Second is meditation, which is taught in a secular way in some school systems in the world. Why meditation? Here is the thing. We are living in an age where our youths are overloaded with information. With artificial intelligence (AI), knowledge is practically free. What is needed in this brave new world is wisdom to apply the relevant knowledge and information, and it is difficult to be wise unless a person is emotionally balanced. And mediation is a powerful way for one to centre one’s mind. We can and we must teach our youths this."
2023-04-20-T-002-S-00148,2023-04-20-T-002,148,Kwek Hian Chuan Henry,"Let me move now to the second group of youths, our successful youths from the middle class. They are not overly concerned about their careers due to their educational success and their resources. They possess social capital to navigate through adulthood but face a bigger financial burden in purchasing a home compared to a decade ago. Their good salaries and career progressions make them ineligible for a new Build-To-Order (BTO) and not all parents can assist them with the purchase of a resale flat or private condo. Fearing prices will only increase, they often buy houses before they are financially prepared."
2023-04-20-T-002-S-00149,2023-04-20-T-002,149,Kwek Hian Chuan Henry,"To address this issue, I hope that HDB can consider, over time, raising the income ceiling for BTOs and also locking the income criteria to within three years of successful booking of the flat. This means that if applicants have an unexpected career progression and a pay jump, it can be accommodated if it is not excessive. I have met more and more young, successful couples who are considering taking a backseat temporarily because of this potential cliff effect. They are worried that if they take on this promotion, they will have more pay and they will miss out on HDB and they might be pushed to buy condominiums which are more expensive."
2023-04-20-T-002-S-00150,2023-04-20-T-002,150,Kwek Hian Chuan Henry,"I understand that HDB's current priority must be to complete the existing backlog of flats, and relaxing the application criteria now would only lengthen the waiting time for all. However, if the Government intends to adjust this sometime later, after the housing shortage is resolved, I hope that the Government can signal its intention after the completion of Forward Singapore to reduce anxiety and moderate housing demand for this group of youths."
2023-04-20-T-002-S-00151,2023-04-20-T-002,151,Kwek Hian Chuan Henry,"Additionally, I hope the Government can also consider more measures to moderate condominium prices, particularly in non-city core areas by non-Singaporeans. I understand that beyond the current approach, such as much higher Additional Buyer's Stamp Duty (ABSD), there are no easy answers."
2023-04-20-T-002-S-00152,2023-04-20-T-002,152,Kwek Hian Chuan Henry,"Let me now round up my speech by suggesting how we can also get our youths to understand and support the inclusive Singapore that we have built. Over the past few decades, past two decades in particular, we have built an inclusive Singapore. We have taken major steps in the last decade to raise wages, particularly for low-wage workers and seniors. We have boosted our social safety net and made strides in environmental protection and, now, more than 50% of our Budget is for social spending."
2023-04-20-T-002-S-00153,2023-04-20-T-002,153,Kwek Hian Chuan Henry,"Fortunately, Singaporeans are willing to make the trade-offs in terms of higher cost of living and taxation. However, let us not assume that our youths will automatically sign off to pay for this fair and just society. It may be a surprising thing to say, as there is a strong national consensus on this today. But we only need to look at many developed countries, developed democracies, to know that this is not a given. Many of their citizens today are now questioning the generous social compact and debt that they have inherited."
2023-04-20-T-002-S-00154,2023-04-20-T-002,154,Kwek Hian Chuan Henry,"When I speak to our youths, I realised that many of them are more pessimistic about the world, at least compared to my generation at their age. This is even as our society has now a lot more resources to care and nurture them, compared to my generation. Many of them do actually worry about bread-and-butter issues and how to keep their aspirations and passion in the face of reality."
2023-04-20-T-002-S-00155,2023-04-20-T-002,155,Kwek Hian Chuan Henry,"But if we look the world through their lenses, it is possible to understand why. When I was their age, Singapore and the world were brimming with optimism. We were celebrating the end of history, and we were at the cusp of the Asia Pacific century amidst balanced and positive US-China relations. Then, technology and the Internet brought a seemingly endless promise. Social media has yet to accentuate the perception of reality or hobbled democracies. Climate change was not even a thing and everybody read the newspapers, especially the Straits Times. Now if you open the social media feed of our youths today, you will see a vastly different world. They may not be able to fully articulate the uncertainty of the unprecedented times but they certainly feel it."
2023-04-20-T-002-S-00156,2023-04-20-T-002,156,Kwek Hian Chuan Henry,"Building a fair and inclusive Singapore is, to me, a crowning achievement for this generation of elected leaders in this House. The consensus, I strongly believe, cuts across party lines, and I believe more Members, all Members in this House, believe that, on this issue, we are on the right side of history."
2023-04-20-T-002-S-00157,2023-04-20-T-002,157,Kwek Hian Chuan Henry,"Therefore, through Forward Singapore, let us make an extra effort to make sure that the youths are firmly rooted on this fair and inclusive Singapore. Let us share with them our future plans and persuade them that we have the resources and creativity to achieve these despite the troubled times and convince them that if we preserve the spirit of personal responsibility, if we maintain good governance and internal unity, if we support one another in good times and bad, there is a world of possibilities for them and for Singapore. With that, I stand in support of the Motion."
2023-04-20-T-002-S-00158,2023-04-20-T-002,158,Speaker,Leader.
2023-04-20-T-003-S-00159,2023-04-20-T-003,159,Indranee Rajah,"Mr Speaker, I understand Minister Ong Ye Kung will be speaking next. May I seek your consent and the general assent of Members present to move that the proceedings on the item under discussion be exempted from the provisions of Standing Order No 48(8) to remove the time limit in respect of Minister Ong's speech?"
2023-04-20-T-003-S-00160,2023-04-20-T-003,160,Speaker,I give my consent. Does the Leader of the House have the general assent of hon Members present to so move?
2023-04-20-T-003-S-00161,2023-04-20-T-003,161,Speaker,[(proc text) Hon Members indicated assent. (proc text)]
2023-04-20-T-003-S-00162,2023-04-20-T-003,162,Speaker,"[(proc text) With the consent of Mr Speaker and the general assent of Members present, question put and agreed to. (proc text)]"
2023-04-20-T-003-S-00163,2023-04-20-T-003,163,Speaker,"[(proc text) Resolved, ""That the proceedings on the item under discussion be exempted from the provisions of Standing Order No 48(8) in respect of Minister Ong Ye Kung's speech"" – [Indranee Rajah] (proc text)]"
2023-04-20-T-004-S-00164,2023-04-20-T-004,164,,[(proc text) Debate resumed. (proc text)]
2023-04-20-T-004-S-00165,2023-04-20-T-004,165,Speaker,Minister Ong Ye Kung.
2023-04-20-T-004-S-00166,2023-04-20-T-004,166,Ong Ye Kung,"Thank you, Speaker. This is just in case I have one paragraph left and the time runs out. I rise in support of the Motion."
2023-04-20-T-004-S-00167,2023-04-20-T-004,167,Ong Ye Kung,"Every generation needs to confront their unique challenges. For this generation, it has to grapple with climate change, geopolitical tensions and uncertainties the Prime Minister talked about yesterday, rapid technological advancements that can disrupt jobs and industries."
2023-04-20-T-004-S-00168,2023-04-20-T-004,168,Ong Ye Kung,"What about domestically? I think the biggest social transformation for this generation will be ageing, which is the topic of my speech today."
2023-04-20-T-004-S-00169,2023-04-20-T-004,169,Ong Ye Kung,"Ageing is unlike other elements of health – it is human condition which we can neither prevent nor cure. The United Nations (UN) defines a country as ""ageing"" if the share of its population aged 65 years or older crosses 7%. So, magic number 7% means you are ageing. It is considered ""aged"" if the share exceeds 14%, and once that share reaches 21%, it is considered ""super-aged"". That is the UN definition. So, let us look at some countries."
2023-04-20-T-004-S-00170,2023-04-20-T-004,170,Ong Ye Kung,"France took 115 years to transit from ""ageing"" to ""aged"", and it became ""aged"" in 1980. Sweden took 85 years and then became ""aged"" in 1975. The US took 69 years to become ""aged"" in 2013."
2023-04-20-T-004-S-00171,2023-04-20-T-004,171,Ong Ye Kung,"Singapore? We took 19 years and became ""aged"" in 2017. One hundred and fifteen years, 85 years, 69 years – and we, 19 years. And then the gap for Singapore between ""aged"" and ""super-aged"" is estimated at only nine years, which means we will attain ""super-aged"" status in 2026."
2023-04-20-T-004-S-00172,2023-04-20-T-004,172,Ong Ye Kung,"Today, we are one of the fastest ageing countries in the world. We are not alone. Many countries, such as Japan, South Korea, Germany and UK are already where we will be in 2030. The impact of being a ""super-aged"" society is profound. Just let me cite a few."
2023-04-20-T-004-S-00173,2023-04-20-T-004,173,Ong Ye Kung,"First, it causes population dispersion as young people gravitate to cities to seek better jobs and opportunities, leaving rural areas old and depopulated."
2023-04-20-T-004-S-00174,2023-04-20-T-004,174,Ong Ye Kung,"This is happening in Japan. It is projected that by 2040, close to 900 municipalities, which is nearly half of Japan's total, could disappear. To counter this demographic polarisation, Japan is taking some aggressive measures. They are giving cash incentives to young people to say, ""Move out of the cities, come back to the rural areas"". They are also merging towns."
2023-04-20-T-004-S-00175,2023-04-20-T-004,175,Ong Ye Kung,"Second impact  when people get older, the way they consume, they save, they learn and the way they work change. And this has significant economic consequences."
2023-04-20-T-004-S-00176,2023-04-20-T-004,176,Ong Ye Kung,"One immediate concern is the shrinking workforce. China has confronted this issue for some years already, but it came to further prominence when China reported a fall in their population by 850,000 in 2022. So, that is the first time China's population shrank in the last 60 years."
2023-04-20-T-004-S-00177,2023-04-20-T-004,177,Ong Ye Kung,"Notwithstanding, with a large population, China is in no danger of running out of workers. It still has eight million or more graduates every year. But the demographic shift has probably prompted China to rethink its economic development path, away from growth in labour intensive, export-driven industries, to higher quality, higher productivity activities."
2023-04-20-T-004-S-00178,2023-04-20-T-004,178,Ong Ye Kung,"Third, ageing has cast a big question mark over the sustainability of social welfare systems. Many pension systems around the world are becoming no longer viable. Because there are more and more older people drawing from the central pension pool, and fewer and fewer young people contributing into it."
2023-04-20-T-004-S-00179,2023-04-20-T-004,179,Ong Ye Kung,"France has projected a pension system deficit of 10 billion Euros a year. The country has enacted new laws only recently to raise its official retirement age, and hence also its pension age, from 62 to 64 – just two years. But that alone has led to massive public protests."
2023-04-20-T-004-S-00180,2023-04-20-T-004,180,Ong Ye Kung,"Finally, ageing is driving the ballooning of healthcare spending, especially in OECD countries. The UK National Health Service is facing a crushing patient load. It is described as facing the ""scissors of doom""  one blade represents patient load and disease prevalence and that is going up; the other blade represents resources and manpower and that is going down."
2023-04-20-T-004-S-00181,2023-04-20-T-004,181,Ong Ye Kung,"In Singapore, we have been thinking about the problem of ageing for a long time. We first started thinking about changes to the retirement and CPF system with the Howe Yoon Chong Committee 40 years ago. The Government set up the Committee on Ageing Issues almost 20 years ago and formalised it into the Ministerial Committee on Ageing in 2007. So far, the Ministerial Committee has coordinated and launched two comprehensive action plans. If you are wondering, the Minister for Health is the Minister-in-charge of the Ministerial Committee."
2023-04-20-T-004-S-00182,2023-04-20-T-004,182,Ong Ye Kung,"Because of this strong foundation, we are in a position to cushion the impact of ageing and perhaps even reap dividends from it. Sir, today, I will speak on how we are preparing for an ageing society."
2023-04-20-T-004-S-00183,2023-04-20-T-004,183,Ong Ye Kung,"If we continue pressing on along this journey we started, we will have a bright, dynamic, vibrant and happy future. While Singapore will inexorably become a ""super-aged"" country, it can also remain a superb country."
2023-04-20-T-004-S-00184,2023-04-20-T-004,184,Ong Ye Kung,"My speech will cover five key areas of impact. Together, they are the enablers for Singaporeans to live a meaningful and happy life, whatever their age."
2023-04-20-T-004-S-00185,2023-04-20-T-004,185,Ong Ye Kung,"Let me start with the first area which is in urban development. We fortunately do not face the challenge of population dispersion like Japan. We do not have many rural areas – the furthest is Lim Chu Kang, maybe."
2023-04-20-T-004-S-00186,2023-04-20-T-004,186,Ong Ye Kung,We also have a significant advantage in that 80% of our population live in public housing and HDB can play an active central planning and development role in ensuring inclusive communities.
2023-04-20-T-004-S-00187,2023-04-20-T-004,187,Ong Ye Kung,"A few years ago, Senior Parliamentary Secretary Eric Chua hosted me for a constituency visit to Queenstown. It is one of our oldest towns, with more than 20% of its population aged 65 and older. So, Queenstown at that time is almost a ""super-aged"" town – 1%-point short."
2023-04-20-T-004-S-00188,2023-04-20-T-004,188,Ong Ye Kung,"But Queenstown is like a time machine that gives us a glimpse of what the future will look like in every town in Singapore. By 2030, most towns in Singapore will be like Queenstown, in terms of the residents' age profile."
2023-04-20-T-004-S-00189,2023-04-20-T-004,189,Ong Ye Kung,"Last week, I made another visit to Queenstown. I can see that the place is transforming. It is now labelled a Health District, an initiative that I launched with Minister Desmond Lee some time ago. As a Health District, many agencies came together to implement various initiatives to improve the health and well-being of Queenstown residents. This includes integrated planning, evidence-based design of the living space, and then many community initiatives, including physical activities, befriending programmes and healthcare services, to support seniors."
2023-04-20-T-004-S-00190,2023-04-20-T-004,190,Ong Ye Kung,"What left the deepest impression on me was HDB's effort in planning ahead. To ensure inter-generational mixing, HDB is redeveloping the old areas, launching new BTO projects to inject a younger population into the town."
2023-04-20-T-004-S-00191,2023-04-20-T-004,191,Ong Ye Kung,A BTO project now occupies what used to be the former Queenstown town centre. Stallholders from the former Commonwealth Drive Food Centre have moved into a new two-storey Margaret Drive hawker centre located in the development. I was told that the chicken rice stall is still there; it is preserved.
2023-04-20-T-004-S-00192,2023-04-20-T-004,192,Ong Ye Kung,Another BTO project integrates a block of Community Care Apartments for Seniors and is strategically located next to the soon-to-be redeveloped Alexandra Hospital.
2023-04-20-T-004-S-00193,2023-04-20-T-004,193,Ong Ye Kung,"As we redevelop and rejuvenate older towns, we continue to encourage inter-generational mixing in younger towns, such as Sembawang – my constituency."
2023-04-20-T-004-S-00194,2023-04-20-T-004,194,Ong Ye Kung,"HDB has incorporated a range of flat types, including studio and 2-room Flexi apartments, into new BTO developments in places like Sembawang, and they cater to singles and seniors, and as a result, we have a more inclusive town."
2023-04-20-T-004-S-00195,2023-04-20-T-004,195,Ong Ye Kung,"We have the Proximity Housing Grant, priority schemes for parents and children to live with or near each other, and larger 3-Gen flats which further encourage inter-generational mixing in all our housing estates."
2023-04-20-T-004-S-00196,2023-04-20-T-004,196,Ong Ye Kung,"These are changes at the town level. At the neighbourhood level, the physical environment is becoming more friendly and liveable to all ages, all over Singapore. Wherever possible, Active Ageing Centres, three-generational playgrounds and childcare centres are located side by side. Such facilities are a mainstay now in HDB estates."
2023-04-20-T-004-S-00197,2023-04-20-T-004,197,Ong Ye Kung,"There are visibly more congregation and rest points, exercise parks, lifts at pedestrian overhead bridges to allow barrier-free access and roads redesigned to slow down traffic through implementation of more Green Man+ and Silver Zones. When I was growing up, living in HDB estates, I could see the traffic circles disappearing, replaced by traffic lights junctions because they are more efficient in carrying heavier traffic. Now, at this age, I am seeing the junctions being replaced by traffic circles again in order to slow down traffic, to cater to a more senior population."
2023-04-20-T-004-S-00198,2023-04-20-T-004,198,Ong Ye Kung,"At the flat level, HDB has selected more than 300,000 flats built up to 1986, for the Home Improvement Programme (HIP). It has been a massive effort and HDB is now moving on to select newer flats built in the following 10 years. HDB has also announced earlier this month that the Enhancement for Active Seniors (EASE) programme will be expanded to include more features, such as customised ramps and wheelchair lifters."
2023-04-20-T-004-S-00199,2023-04-20-T-004,199,Ong Ye Kung,"So, you can see that our living environment is bending its form to suit today's society's shape. All these are deliberate efforts to help us prepare for an older society."
2023-04-20-T-004-S-00200,2023-04-20-T-004,200,Ong Ye Kung,"The second area is that we need to adapt our economy to an ageing population. The most imminent impact is on the labour force. The growth rate of our resident labour force has already slowed down. Between 2002 and 2012, it grew by 30%; but in the next decade, it only grew by 15%."
2023-04-20-T-004-S-00201,2023-04-20-T-004,201,Ong Ye Kung,"But the fact is that we still managed to continue to grow the workforce, despite the onset of ageing in the past two decades. This is due to a few reasons."
2023-04-20-T-004-S-00202,2023-04-20-T-004,202,Ong Ye Kung,"One, more Singaporeans are able to stay economically active for longer. The labour force participation rate for resident seniors aged 65 and above has almost tripled over the last two decades, and it is about 32% now. We should continue to support the aspirations of older workers to continue working and contributing."
2023-04-20-T-004-S-00203,2023-04-20-T-004,203,Ong Ye Kung,"We have also been gradually raising the retirement and re-employment ages, from 60 and 65 in the past, to now 63 and 68. The Ministry of Manpower (MOM) aims to raise them to 65 and 70 by 2030."
2023-04-20-T-004-S-00204,2023-04-20-T-004,204,Ong Ye Kung,"I think it is worth noting here that raising our retirement and re-employment ages does not affect the retirement savings that people have built up in their CPF accounts, and it is unlike in France and many other developed Western countries."
2023-04-20-T-004-S-00205,2023-04-20-T-004,205,Ong Ye Kung,"Hence, the main impact of raising these ages is that workers are protected from being dismissed due to their age by their employers. Workers can choose to retire early should they want to. Hence, raising the retirement age in Singapore is an unmitigated good to workers."
2023-04-20-T-004-S-00206,2023-04-20-T-004,206,Ong Ye Kung,"Employers must certainly do their part, for instance, through job redesign and reskilling, and learn to benefit from tapping the silver workforce."
2023-04-20-T-004-S-00207,2023-04-20-T-004,207,Ong Ye Kung,"Two, and equally important is female participation in the labour force. With universal education and greater opportunities, labour force participation rate for women increased from about 51% to 63% over the last 20 years."
2023-04-20-T-004-S-00208,2023-04-20-T-004,208,Ong Ye Kung,"This House debated the White Paper on Women's Development last year. Our work to ensure equal opportunities between men and women must continue, so that our wives and daughters can fulfil their full potential."
2023-04-20-T-004-S-00209,2023-04-20-T-004,209,Ong Ye Kung,"The Workforce Singapore has launched the herCareer initiative to support women to come back to work. By 2024, we will give this a further push by introducing the Tripartite Guidelines on Flexible Work Arrangements."
2023-04-20-T-004-S-00210,2023-04-20-T-004,210,Ong Ye Kung,"Three, we complemented our local workforce with foreign workforce. The quality of the Singapore workforce is world-class, but there are just not enough Singaporeans. So, in many labour-intensive industries, we will continue to need foreign manpower. Some of these, like construction, are sectors which locals are less likely to join. Others, like healthcare, need more manpower to take care of more seniors. We will need more foreign manpower to complement the local core, which will remain the majority."
2023-04-20-T-004-S-00211,2023-04-20-T-004,211,Ong Ye Kung,"For Employment Passes, MOM will continue to calibrate its policies, to bolster our local talent pool with an international pool. The Complementarity Assessment Framework (COMPASS) evaluation system is more sophisticated, sensitive to both economic needs and the social impact of foreign manpower."
