speech_id,topic_id,speech_order,member_name,text
2014-11-05-T-008-S-00087,2014-11-05-T-008,87,Baey Yam Keng,"Since 1 January this year, pet retailers and buyers are required to sign AVA pet purchase declaration forms. This was one of AWLRC's recommendations which did not require legislative amendments. The pre-sale screening checklist includes questions about the buyers' age, pet ownership history, familiarity with the needs and inherited traits of the pet and whether the new owner has the time and resources to care for it. Buyers have to declare that the shops have provided them with detailed information on pet care, including food, exercise and health needs. This pre-sale screening is certainly a step in the right direction."
2014-11-05-T-008-S-00088,2014-11-05-T-008,88,Baey Yam Keng,"Potential owners are prompted to think more deeply and carefully before buying and this would help to reduce impulse buying or adoption. In addition, the questionnaire can help highlight any incompatibility between buyers and pets."
2014-11-05-T-008-S-00089,2014-11-05-T-008,89,Baey Yam Keng,"However, the problem here is that the party conducting the screening is the pet retailer/vendor, who has a vested interest in ensuring successful transactions. Logically, the assessment of pet owners should be performed by a neutral disinterested party, such as AVA or an animal welfare group. I acknowledge that getting pet owner certifications from independent third parties sounds very inconvenient. However, compared to putting down thousands of animals every year, especially highly cognisant ones, such as dogs and cats, I think this additional red tape is definitely the lesser evil."
2014-11-05-T-008-S-00090,2014-11-05-T-008,90,Baey Yam Keng,"In addition, I would like to enquire about the role of the current declaration forms in the event of subsequent abuse and abandonment. Does AVA maintain these forms in its database for the lifespan of these animals? If so, can the information be used by prosecutors?"
2014-11-05-T-008-S-00091,2014-11-05-T-008,91,Baey Yam Keng,"Secondly, my point on supply. I would like to urge the Ministry to limit the number of pet farms and stores selling animals, as well as the number of animals being sold. More stringent requirements should also be imposed to ensure the health of animals being bred or imported for sale. Sellers should be required to be more transparent about the lineage of their animals and be required to offer animals suited to our warm and humid tropical climate and dense, built-up environment."
2014-11-05-T-008-S-00092,2014-11-05-T-008,92,Baey Yam Keng,"An animal may look very adorable with thick and soft fur, but the owner has to know that much time, effort and money are needed to keep such an animal healthy, comfortable and remain adorable. There are some species of dogs which need to be kept in an air-conditioned place. Owners might think that they are able to commit to that. But remember, while we can easily switch off the air-conditioner, we are at the same time also switching off the life of an animal."
2014-11-05-T-008-S-00093,2014-11-05-T-008,93,Baey Yam Keng,"In recent years, there have been a number of mass adoption exercises due to pet farms closing down or not being able to sell their ""excessive stock"". There have also been cases of poor breeding practices leading to genetic health problems. Many animals which cannot find homes or which suffer from health problems had to be put down. Such tragic outcomes could have been prevented if we had more stringent measures in place upstream. With that, Mdm Speaker, I support the Bill."
2014-11-05-T-008-S-00094,2014-11-05-T-008,94,Gan Thiam Poh,"Mdm Speaker, it has been an honour and privilege for me to be a member of the Animal Welfare Legislation Review Committee (AWLRC) and to support this Private Member's Bill moved by hon Member Mr Yeo Guat Kwang."
2014-11-05-T-008-S-00095,2014-11-05-T-008,95,Gan Thiam Poh,"As my hon colleague Mr Yeo Guat Kwang has mentioned, the 24 recommendations put forth by the AWLRC in March 2013 included legislative recommendations, as well as non-legislative recommendations. I would now like to speak on three issues which are not addressed directly by today's Bill but which have been raised as concerns by many of my residents."
2014-11-05-T-008-S-00096,2014-11-05-T-008,96,Gan Thiam Poh,"Firstly, the restriction on the number and species of animals allowed per household. Let me begin with dogs."
2014-11-05-T-008-S-00097,2014-11-05-T-008,97,Gan Thiam Poh,"For HDB owners, regardless of the size of the flat and the number of household members, only one dog of an approved breed may be kept in each HDB flat. The approved 62 breeds are smaller dogs, standing at about 40 cm at the shoulders and weighing 10 kg or less. They are deemed to be more manageable. Any HDB flat owner who keeps an unapproved breed of dog or has more than one dog, in fact, can be fined up to $4,000."
2014-11-05-T-008-S-00098,2014-11-05-T-008,98,Gan Thiam Poh,"For private residences, similarly, regardless of the size of the apartment or landed property and the number of household members, each is allowed a maximum of three dogs. In fact, special permission must be obtained from AVA to keep more than three dogs. In addition, a maximum of one scheduled dog can be licensed and kept per private property. Scheduled dogs are potentially more aggressive and need to be well-trained to keep them under control."
2014-11-05-T-008-S-00099,2014-11-05-T-008,99,Gan Thiam Poh,"Some HDB residents of larger units or who are living with fewer people have requested that they be allowed to keep more than one approved dog. For example, an elderly couple whose children have moved out can live quite comfortably with a chihuahua in a 4-room flat. I hope HDB and AVA will consider taking into account the size of the unit and the number of household members when granting dog licences."
2014-11-05-T-008-S-00100,2014-11-05-T-008,100,Gan Thiam Poh,"Conversely, I am concerned that private property owners, some whose units are smaller than certain HDB flats, should be allowed to keep up to three dogs, including a scheduled dog. I urge AVA to also consider taking into account the size of private residences when granting such licences. Bigger dogs should also be restricted to owners with properties above a certain size."
2014-11-05-T-008-S-00101,2014-11-05-T-008,101,Gan Thiam Poh,"Other pet animals, such as fish, hamsters, rabbits and birds, usually do not cause nuisance to neighbours and there is no restriction on their numbers."
2014-11-05-T-008-S-00102,2014-11-05-T-008,102,Gan Thiam Poh,"However, HDB flat owners are not allowed to keep cats in HDB flats as they are perceived to be difficult to confine. Those interested in keeping cats feel that cats can be confined without problems by fencing their windows and doors with netting. Cats can also be toilet-trained and can be controlled by sterilisation. To prevent cats from uncontrolled roaming, owners can put their cats on leashes and take them out for walks, just like for dogs."
2014-11-05-T-008-S-00103,2014-11-05-T-008,103,Gan Thiam Poh,"""Love Cats"", a two-year pilot project to assess the feasibility of keeping cats in HDB flats, was launched in October 2012. This project was led by HDB, MND, AVA, Sembawang Town Council and the Cat Welfare Society. May I ask the Minister how did the project go and if there would be any changes in HDB's policy on cats as pets as a result of this project?"
2014-11-05-T-008-S-00104,2014-11-05-T-008,104,Gan Thiam Poh,"Next, we need to address feedback by residents on noise created by pets. So far, barking by dogs is, I believe, the most common problem that most Members of Parliament and residents face. Dogs bark in response to dangers and disturbances or to communicate frustration, discomfort or need for attention. Dogs which bark constantly also may not have enough exercise, be properly disciplined or socialised. I quote the famous dog-trainer Cesar Millan who recommends exercise, discipline, affection – in that order – for happy dogs. Presently, neighbours have little recourse if the owners of noisy dogs are uncooperative. May I suggest that we implement more stringent measures to require such owners and dogs to attend training and rehabilitation in order to keep their licences?"
2014-11-05-T-008-S-00105,2014-11-05-T-008,105,Gan Thiam Poh,"Lastly, we need to step up public education to get all pet owners to be responsible for their pets' waste in public. Quite a number of pet owners and their foreign domestic workers are not aware that they can be fined for not picking up their pets' faeces. We have to publicise that first-time offenders can be fined up to $1,000 and repeat offenders, up to $5,000 under the Environmental Public Health Act. One way is to highlight this in the Pets Purchase Declaration form. Mdm Speaker, I support the Bill."
2014-11-05-T-008-S-00106,2014-11-05-T-008,106,Speaker,"Well, we certainly learnt a lot about dogs and cats today. But I must say I agree with some of the points raised by the Member though. Er Dr Lee Bee Wah."
2014-11-05-T-008-S-00107,2014-11-05-T-008,107,Lee Bee Wah,"Mdm Speaker, the greatness of a nation and its moral progress can be judged by its attitude towards animals – from birds, cats, dogs and so on. Singapore strives to be a civilised society that possesses high levels of moral integrity and social responsibility. From a young age, we have been taught to protect and help the weak. We make concessions for the elderly, the children, the disabled and the poor. We speak up for them, and the Government takes the lead by relentlessly reviewing and improving the safety nets for these people. But when it comes to the treatment of animals and pets, sadly, there is a lot of room for improvement."
2014-11-05-T-008-S-00108,2014-11-05-T-008,108,Lee Bee Wah,"Each year, at least 7,000 animals were taken in by SPCA because their owners did not want them or had abandoned them as pets. And almost half of these were small domestic pets like rabbits, hamsters and guinea pigs – often abandoned at void decks. Cases of extreme animal cruelty have also been hitting the headlines in the past year. We read of a man who was fined $10,000 in Court in April for committing animal cruelty. It was the first time the maximum fine had been imposed by the Court for animal cruelty. The man had brought the dead dog to the SPCA for disposal. Upon examination by the SPCA veterinarian, the dog carcass was found to be extremely thin and appeared to have been chronically starved or malnourished, possibly for months, before its death. This is extremely worrying."
2014-11-05-T-008-S-00109,2014-11-05-T-008,109,Lee Bee Wah,"Animal cruelty is not a minor personality flaw that one should carelessly write off. Various sources, like Alberta SPCA, UK-based anti-domestic violence NGO Equation and Envision Counselling and Support Centre, have findings that link animal cruelty to domestic violence and possibly other types of aggression. Abusers target animals that are powerless and vulnerable, a reflection of what bullies, rapists and perpetrators of domestic violence do. How can we be assured that violence and cruelty that an abuser exhibits towards animals will not, one day, come to haunt a child, a weaker human? If one could so callously neglect or dispose of a living companion, then that speaks volumes of his/her priorities. Who is to say that he or she would not do the same to his or her aged parents or children? Indeed, the way animals are treated in our country is potentially a reflection of our behaviour and outlook towards life. We must take a firm stand against pet abandonment and cruelty towards animals."
2014-11-05-T-008-S-00110,2014-11-05-T-008,110,Lee Bee Wah,"I am in full support for the tougher laws against pet abandonment and animal cruelty. It is a significant step in the right direction towards a kinder, more responsible and mature society."
2014-11-05-T-008-S-00111,2014-11-05-T-008,111,Lee Bee Wah,"Heavy fines and jail terms will serve as deterrent measures and should, to a certain extent, make one think twice before abusing or neglecting a pet. These penalties must be effectively enforced, or they will become akin to white elephants."
2014-11-05-T-008-S-00112,2014-11-05-T-008,112,Lee Bee Wah,"We will likely be relying heavily on members of the public as witnesses to identify the culprits and it is therefore important that there is a quick and simple channel for them to make the reports. Who can they call? Should it be the Police, the AVA or animal welfare organisations? How soon would the responsible authority respond to the case? What are the signs of animal abuse or neglect? Awareness must be spread so that the general public can act as eyes and ears in their estates and look out for crimes towards animals."
2014-11-05-T-008-S-00113,2014-11-05-T-008,113,Lee Bee Wah,"But punishments are short-term solutions. If we are to nip the problem in the bud, we will have to explore more plausible solutions stemming from a moral conscience rather than solely from a legal perspective."
2014-11-05-T-008-S-00114,2014-11-05-T-008,114,Lee Bee Wah,"Besides subjecting offenders to fines and jail terms, give them mandatory counselling and education to reduce the likelihood of repeat offenders. Begin education from a young age. Encourage schools to invite animal welfare organisations to talk about animal cruelty issues and prevention on a regular basis."
2014-11-05-T-008-S-00115,2014-11-05-T-008,115,Lee Bee Wah,"Having said all this, we must strike a balance between protecting animals, between taking action against animal cruelty and the cost of doing business. I have heard concerns, feedback from shop owners in the neighbourhood. So, we have to ensure that this amendment will not add on to their business cost, especially those smaller shops in the neighbourhood. Mdm Speaker, in Mandarin, please."
2014-11-05-T-008-S-00116,2014-11-05-T-008,116,Lee Bee Wah,"(In Mandarin)  [Please refer to  Vernacular Speech.] Pet business owners should do their best to teach the pet owners the correct and responsible way of keeping a pet. To avoid increasing burdens on the pet business owners, we could encourage them to collaborate with NGOs. We should try all ways and means to reduce the number of irresponsible pet owners, for example, we could interview the potential owners or inspect the living environment that the pet is to live in, especially those large pets that need more time and space to look after. By doing this, we not only can reduce the number of irresponsible buyers, but also provide comprehensive advice and resources to buyers who are keen to learn the correct way of looking after their pets."
2014-11-05-T-008-S-00117,2014-11-05-T-008,117,Lee Bee Wah,"Lastly, to prevent pet business owners from neglecting or abusing animals, pet shops, pet farms and pet boarding places should be inspected by authorities regularly."
2014-11-05-T-008-S-00118,2014-11-05-T-008,118,Lee Bee Wah,"In order for the Bill to work, we need cooperation from all the stakeholders. You cannot clap with one hand. Besides providing a safe environment for the animals in Singapore, we also need to look after the interests of people who are disturbed by animals or had unpleasant encounters with animals. Some people become violent towards animals because they cannot bear the incessant barking, animals droppings in the community or attacks from animals. I always remind my residents to clean after their pets and remind cat lovers to clean up the container from which they feed the stray cats. We do not want the water in the container to breed mosquitos or the left-over food to attract cockroaches or rats. Every month when my residents and I do the ""picking-up litter"" activity together, we often notice containers with left-over food inside. Residents complain about this frequently."
2014-11-05-T-008-S-00119,2014-11-05-T-008,119,Lee Bee Wah,"We need to streamline the procedures for people to report the irresponsible pet owners and the cat lovers who pay no attention to cleanliness and hygiene, so that we can mete out punishment accordingly. In fact, many pet owners do not know the consequences of their behaviour. For example, when outside, it is illegal not to clean up after the pet or to put a muzzle over the mouth of those aggressive pets. In other words, those pet owners lacked the relevant legal knowledge or they did not receive enough information when buying the pet. Hence, it is important to increase the awareness of pet owners to raise their pets in a responsible manner."
2014-11-05-T-008-S-00120,2014-11-05-T-008,120,Lee Bee Wah,"It will be a long process to create a more harmonious and gracious society, during which we need to learn and adjust continuously. When formulating policies, we should give pet lovers more opportunities for dialogue and feedback to participate in this process."
2014-11-05-T-008-S-00121,2014-11-05-T-008,121,Lee Bee Wah,"I fully support this Bill. Meanwhile, I firmly believe that only by increasing our national awareness can we improve animal welfare and promote responsible breeding behaviour. I urge relevant individuals and agencies, including the Government, to put in more resources in this area. I also hope that the amendment would not add to the business cost of small businesses, especially those neighbourhood shops. Mdm Speaker, I support the Bill."
2014-11-05-T-008-S-00122,2014-11-05-T-008,122,Alex Yam,"Mdm Speaker, the philosopher Immanuel Kant said  ""He who is cruel to animals also becomes hard in his dealings with men. Therefore, we can judge the heart of a man by his treatment of animals."" It is therefore opportune that we see before this House the Animal and Birds (Amendment) Bill up for Second Reading."
2014-11-05-T-008-S-00123,2014-11-05-T-008,123,Alex Yam,"I was invited by the hon Member Mr Yeo Guat Kwang to join him on the Animal Welfare Legislative Review Committee (AWLRC) when it was formed. Through it, I eventually came to chair the Multi-Stakeholder Collaboration Committee (MSCC) when it was established on 1 October 2013 to serve as a platform for various stakeholders to share their views and build up mutual understanding on animal welfare and to enhance collaborative efforts in promoting animal welfare in Singapore."
2014-11-05-T-008-S-00124,2014-11-05-T-008,124,Alex Yam,"Although the name itself is already quite a handful, the work that went into the committee was no small feat either. I am honoured that I had the opportunity to work with a team of passionate individuals representing different sectors and interests. We had representatives from various Animal Welfare Groups, such as the Cat Welfare Society, SPCA, Save our Street Dogs, ACRES. We also had representatives from the industry, such as PETAS and SVA as well as hobbyist groups, such as the Singapore Kennel Club. On top of these, we have representatives from various grassroots organisations to give voice to ordinary Singaporeans on this issue."
2014-11-05-T-008-S-00125,2014-11-05-T-008,125,Alex Yam,I must say that some of the intense and passionate consultations we held were on occasions hotter than some of the debates that we have had in this House.
2014-11-05-T-008-S-00126,2014-11-05-T-008,126,Alex Yam,"The work we went through may have been tough but we felt it was for a good cause. Our first task at hand was to draft the codes of animal welfare for pet owners as well as the pet industry. As one of the recommendations borne out of the Animal Welfare Legislative Review Committee, we felt that a proper set of codes will be required to give structure to the amendments to the Animal and Birds Act. The development of codes of animal welfare is therefore a significant milestone in the animal welfare scene in Singapore. The codes will serve as an important document on the minimum standards of animal welfare that various stakeholders, such as the pet owners and the pet industry, can agree on and provide pertinent information to those who are responsible for animals on how they should provide care for them."
2014-11-05-T-008-S-00127,2014-11-05-T-008,127,Alex Yam,"Drafting the codes was one task, but getting buy-in was also equally important. As the codes are applicable to a wide spectrum of people who interact with pet animals in Singapore, it was imperative that we obtained the views of the public on the formulation of these important documents. To this end, the MSCC launched a public feedback exercise on the REACH website lasting from 28 January 2014 to 28 February 2014."
2014-11-05-T-008-S-00128,2014-11-05-T-008,128,Alex Yam,"In the space of that one month, over 2,000 comments from nearly 600 respondents were received. I am also glad to note that for welfare standards highlighted for public consultation, on average, at least 90% of the respondents agreed with them. After going through the comments and rounds of additional meetings with members of the MSCC, approximately two-thirds of these comments from the respondents have been incorporated into the draft codes which we submitted to AVA for consideration and adoption."
2014-11-05-T-008-S-00129,2014-11-05-T-008,129,Alex Yam,"The MSCC recognised that the codes cannot be too prescriptive or onerous for pet owners and businesses and there is a need to balance between what the Singapore society reasonably expects and supports to be the standards of animal welfare vis-a-vis those viewed by passionate animal lovers. Thus, the codes comprise of guidelines that establish what is deemed necessary to meet the basic needs of the animals and the best practices that the pet owners and the pet industry are encouraged to adopt. This is to further raise the standard of animal welfare in Singapore."
2014-11-05-T-008-S-00130,2014-11-05-T-008,130,Alex Yam,"Just as the codes are the result of intense discussion as well as the need for strategic compromises, so too this Act. Mr Yeo had pointed out that the Bill took longer than expected to arrive in Parliament, not because the changes were so onerous but because we needed to ensure that we consulted as widely and as extensively as possible. Even so, we were unable to incorporate every single proposal or suggestion."
2014-11-05-T-008-S-00131,2014-11-05-T-008,131,Alex Yam,"The long-term success of this Act, should it be passed, will not be counted by how many cases it successfully punishes or brings to task. It should be judged on its eventual uselessness. The reason I say this is that the day we do not need to bring anyone to task would perhaps mark the point that basic levels of animal welfare have become the norm in Singapore. Although it is likely to be a long way off, we can start certainly by trying."
2014-11-05-T-008-S-00132,2014-11-05-T-008,132,Alex Yam,"A lot of what the hon Member Mr Gan Thiam Poh had indicated in his speech earlier is about compromise. How do we find the balance between the needs of the community, with its vibrant mix of people and views, including those who are passionately in love with animals and those who are not and how do we allow them to coexist peacefully is perhaps the greatest challenge that we all face."
2014-11-05-T-008-S-00133,2014-11-05-T-008,133,Alex Yam,"The MSCC will, at the passage of the Bill, undertake its next two important tasks. One is to introduce a set of training requirements that can be applied to the entire pet industry, including animal welfare groups, so that all permanent employees have the basic skills and know-how in handling different pets and to provide the right balance of welfare in caring for the animals. Under current requirement, only pet shops are required to send their permanent staff for training. We are extending this to all who are involved in the pet industry."
2014-11-05-T-008-S-00134,2014-11-05-T-008,134,Alex Yam,"This in itself will need careful balancing. We must irrevocably emphasise the need for basic training standards to be met while, as Er Dr Lee Bee Wah had mentioned earlier, not make it too onerous for businesses. But I would like to add that just as we do not leave our computers to be mended by untrained technicians, more so for living creatures like pets that they should be taken care of by trained professionals."
2014-11-05-T-008-S-00135,2014-11-05-T-008,135,Alex Yam,"At the current moment, Temasek Polytechnic currently runs a skills certification course for pet shop employees. We will be interested in exploring how this course can be built upon to expand for all involved in the pet industry. I must emphasise that this training will help to foster greater responsibility within the pet industry to ensure better animal welfare rather than it being an additional burden for business."
2014-11-05-T-008-S-00136,2014-11-05-T-008,136,Alex Yam,"The most crucial aspect of the MSCC's work going forward will also be education and I am thankful for Er Dr Lee Bee Wah's emphasis on this point as well. How do we educate the public on the importance of animal welfare as well as balance the welfare of the community at large? The day that we can ensure that animal welfare, just like any other form of right behaviour, becomes the norm, will be the mark of our success. A working group comprising representatives from the animal welfare groups as well as the grassroots will be looking in this area."
2014-11-05-T-008-S-00137,2014-11-05-T-008,137,Alex Yam,"To this end, even the subtle signal of changing the title of Part IV of the Act to include animal welfare is important because this reflects the intention to move from a reactive mode to being one of more responsive and preventive, such as addressing the welfare of animals in the way that they are cared for and not just limited to punishment after the fact."
2014-11-05-T-008-S-00138,2014-11-05-T-008,138,Alex Yam,"To this end, I would like to seek AVA and MND's continued support for the MSCC as well as the other recommendations of the AWLRC, so that the work does not end simply with the passage of this Bill and its amendments. The Bill is simply the beginning of a longer journey. I would also urge AVA to also consider the other recommendations proposed by the AWLRC, such as the licensing framework for the pet breeders and boarding activities. These are important for us to look into over the long term as well."
2014-11-05-T-008-S-00139,2014-11-05-T-008,139,Alex Yam,"Mdm Speaker, it is not often that many of us get to help to introduce a Private Member's Bill to Parliament and to speak on two Private Member's Bills in the same sitting. I take the opportunity to thank all the members of the MSCC for their dedication towards animal welfare, I also thank my fellow members of the AWLRC for the hard work in bringing this Bill to Parliament, especially under the able leadership of the hon Member Mr Yeo Guat Kwang. Most of all, I thank all the members of the public for the support and suggestions that have made this Bill possible and close to reality. With that, Mdm Speaker, I support the Bill."
2014-11-05-T-008-S-00140,2014-11-05-T-008,140,Tin Pei Ling,"Mdm Speaker, I rise to support the Private Member's amendment Bill on Animals and Birds."
2014-11-05-T-008-S-00141,2014-11-05-T-008,141,Tin Pei Ling,"Animal abuse is cruel, perverse and simply wrong. We are all capable of compassion and such cruel actions simply just demean us as human beings. Hence, as an animal lover and having ""fur kids"" of my own, I am very glad that this Bill was crafted with a responsive and preventive approach in mind to ensure responsible care and welfare of animals. This Bill will no doubt strengthen the legal framework governing animal welfare. And so on this note, I would like to place on record my appreciation of the great effort put in by the hon Members Mr Yeo Guat Kwang, Mr Alex Yam, Mr Gan Thiam Poh, Mr Edwin Tong, Mr Vikram Nair as well as all the members of AWLRC and the MND staff."
2014-11-05-T-008-S-00142,2014-11-05-T-008,142,Tin Pei Ling,"In this amendment Bill, I note that the penalties will be enhanced and the powers of AVA will be expanded to include enforcement. These are positive measures that will strongly signal that animal abuse is unacceptable. Nevertheless, this enhanced legislative regime needs to be paired with fair and sensitive enforcement, vigorous and efficient processes as well as an inclusive community engagement effort."
2014-11-05-T-008-S-00143,2014-11-05-T-008,143,Tin Pei Ling,"First, I hope that the enforcement will be fair and sensitive. While I strongly believe that persons guilty of animal abuse should be penalised and that stiff penalties will act as deterrence, we should take care not to hurt small firms doing pet-related business. At the same time, while pet owners and potential pet owners must understand the moral and legal obligations involved in owning a pet, we should take care not to put off potential responsible pet owners from adopting animals altogether."
2014-11-05-T-008-S-00144,2014-11-05-T-008,144,Tin Pei Ling,"Second, we need vigorous and efficient processes. Specifically, I am concerned about pet abandonment as I found out it is actually relatively easy for a pet owner to abandon his pet even though this is a legal offence."
2014-11-05-T-008-S-00145,2014-11-05-T-008,145,Tin Pei Ling,"I make the following points based on a personal experience having navigated through the current system. More than a year ago, HOPE Dog Rescue put up a post on its Facebook page calling for urgent foster or adopter for a dog believed to be a retriever. The dog was first found wandering around a HDB estate for weeks before a young girl found him, notified HOPE Dog Rescue and then at the same time, placed him at the SPCA for temporary shelter. The reason for putting him at SPCA was because there was no available foster at that point in time. The dog was only one year nine months old, had suffered some injuries – was without fur, even its brows and whiskers were all off – and was extremely thin, hungry and thirsty when it was found. I eventually adopted the dog and I am glad to say that today it is a happy, healthy retriever – all its fur has grown out, gained six kg, smart, quite a goof ball but definitely a sweetheart."
2014-11-05-T-008-S-00146,2014-11-05-T-008,146,Tin Pei Ling,"The dog had a microchip and there was a name registered to it. However, as the original owner did not renew the licence after a year, this man was no longer deemed to be the legal owner of the dog. Nevertheless, with the help from AVA, the young girl who found the dog managed to speak with the man who claimed that he had given up the dog to another person. When asked about the name and contact number or even the email address of the person he supposedly gave the dog to, he claimed to have none. This claim, in my opinion, was extremely suspicious because unless he happened to find some extremely kind-hearted stranger off the street to hand the dog over to, how is it possible that he does not have any information or the means to locate the second owner? In any case, whether it was this man or the mysterious second owner's doing, the dog was found abandoned. The man whose name was in the system was also not legally liable because the licence had lapsed and he was no longer the registered owner at that point in time."
2014-11-05-T-008-S-00147,2014-11-05-T-008,147,Tin Pei Ling,"So, there are two issues here that I would like to raise. Firstly, there is currently no obligation on the owner to ensure that the subsequent owner registers himself or herself to the AVA – only some of the animal welfare organisations impose such a requirement and, second, it is almost impossible to hold anyone responsible for pet abandonment. In the Act, pet abandonment is deemed to be an offence if the owner abandons the pet without reasonable cause or excuse."
2014-11-05-T-008-S-00148,2014-11-05-T-008,148,Tin Pei Ling,"From what I understand, abandonment is currently recognised as an offence only if the owner confesses, which I am highly doubtful of because whoever is guilty, I do not think the person will confess. Or if the act of abandoning the pet was caught on camera, which is challenging as well because the guilty owner will usually do so very discreetly. And even if it is not so discreetly, who among the unsuspecting passers-by will stand by with a camera and is prescient enough to have a camera ready and film the act of abandonment? The burden of proof in the latter is almost impossible to achieve."
2014-11-05-T-008-S-00149,2014-11-05-T-008,149,Tin Pei Ling,"Hence, I would like to make three recommendations to the pet licensing process. First, current pet owners who wish to give away their pets for whatever reason should ensure that the next owner registers himself or herself within a stipulated timeframe. Alternatively, both parties should sign an acknowledgement form to document the transfer."
2014-11-05-T-008-S-00150,2014-11-05-T-008,150,Tin Pei Ling,"Second, if a pet is found to be ""lost"" and has a microchip with a name registered to it, even if the registrant claimed that he had given the pet to another owner, he should be held responsible unless he has the acknowledgement described in recommendation one. The registrant should be held responsible even if the licence has expired. If there is an acknowledgement signed, the authority can then hold the subsequent owner as indicated in the form responsible."
2014-11-05-T-008-S-00151,2014-11-05-T-008,151,Tin Pei Ling,"Third, for innocent pet owners whose pets had run away, they should proactively make a report with the authority – AVA would be most logical in this case – on top of the usual search practices such as putting up notices. Should the pet be found and reported to the AVA, the AVA can then match the reports and return the pet. The act of reporting is meant to commit the pet owners to take back the pets should the pets be found. This should not be difficult if the pet owner is sincere in wanting to take back the pet that he or she has lost. Just putting up some notices is, to me, not adequate as proof."
2014-11-05-T-008-S-00152,2014-11-05-T-008,152,Tin Pei Ling,"The third point that I would like to raise is about having an inclusive community engagement effort. Beyond the legal framework and strengthening of processes, I hope the Government will continue with its support for and collaboration with animal welfare organisations. Animal welfare organisations can play an important role in the community. Many look out for strays, foster them, nurse them back to health and try to find new families for them. For example, as I mentioned earlier, HOPE Dog Rescue helped to publicise the case of the dog I eventually adopted."
2014-11-05-T-008-S-00153,2014-11-05-T-008,153,Tin Pei Ling,"Such organisations can also help with AVA's public education effort so that owners know what their moral and legal obligations are, what proper care means and, of course, now with this new amendment Act, what changes have been made. In addition, I believe the animal welfare organisations can assist with community issues such as neighbour disputes. Some Town Councils work with the Cat Welfare Society to address cat-related issues in HDB estates. In MacPherson, for instance, our Marine Parade Town Council taps on Cat Welfare Society's expertise in cats from time to time to resolve cat-related issues. Similarly, such a partnership can be extended to say, dogs, as well. We have all heard of complaints about how some neighbour's pet dog is barking incessantly or too loudly or how a pet dog seems to have crossed a certain boundary and the list goes on."
2014-11-05-T-008-S-00154,2014-11-05-T-008,154,Tin Pei Ling,"Apart from animal welfare organisations, there are many good-hearted individuals out there who will mobilise and organise themselves to help animals in distress or solve animal-related issues. I have witnessed a few of such instances within my own community. One example was an informal group formed by residents who would patrol a particular neighbourhood when they know of possible cat abusers in the area. Another example involved a resident who heard barking sounds in the drain near her flat. When news got out, over 30 volunteers from all walks of life came to search over several days for this suspected dog. Many even tried to search the drains and crawl through them, although there were some risks involved. They set aside their personal time and energy just to search for the suspected dog because they fear that an innocent life may be harmed if no action is taken in a timely manner."
2014-11-05-T-008-S-00155,2014-11-05-T-008,155,Tin Pei Ling,"Although I would also add that the search would have been much easier and thorough if there is, say, a life-detecting equipment that we can borrow from the authorities. On this particular case, I should also take this opportunity to thank AVA and the PUB's quick response team for coming down as soon as they caught news of it and did their very best to help the volunteers to search for the suspected dog. Till this day, we still have not found the dog, for those who are curious."
2014-11-05-T-008-S-00156,2014-11-05-T-008,156,Tin Pei Ling,"Hence, I sincerely believe that there is scope for stronger resource support and closer collaboration with animal welfare organisations and volunteers. I believe that by working together and helping each other, we can help make the community, whether it is for animal lovers or for non-animal lovers, much more pleasant."
2014-11-05-T-008-S-00157,2014-11-05-T-008,157,Tin Pei Ling,"All said, I do believe that the amendment Bill serves to strengthen the legal framework, providing a responsive and preventive approach to animal welfare. Therefore, I wholeheartedly support this Bill."
2014-11-05-T-008-S-00158,2014-11-05-T-008,158,Vikram Nair,"Mdm Speaker, I am honoured to have been part of the team of Members of Parliament working on this Bill. This Bill was the product of much work and cooperation from the AVA, animal welfare groups and others who have an interest in animals, and I would like to thank all who had contributed their efforts towards this. I am also happy with MND's continued support, without which the implementation of many of the measures here would not be possible."
2014-11-05-T-008-S-00159,2014-11-05-T-008,159,Vikram Nair,"I have always had a soft spot for animals, having grown up with two adorable, mischievous dogs in the house. However, the concept of animal rights is not an easy one and I believe every animal lover who has eaten meat would probably know this tension intuitively."
2014-11-05-T-008-S-00160,2014-11-05-T-008,160,Vikram Nair,"One the early advocates of animal rights was probably the utilitarian philosopher Jeremy Bentham who when discussing the rationale for animal rights asked, ""The question is not, can they reason, nor can they talk, but can they suffer?"" As a general rule, I believe we should do our best to minimise animal suffering wherever possible. And that is very much the intention of the original Animals and Birds Act as well as this amendment. Under section 42 of the Act, a wide range of cruel conduct, from beating, kicking and ill-treating an animal to abandonment were considered cruel and subject to a fine of $10,000 or a term of imprisonment of up to 12 months."
2014-11-05-T-008-S-00161,2014-11-05-T-008,161,Vikram Nair,"However, while many examples of cruelty were prohibited under the old Act, there was never a positive duty of care on owners to take care of animals. In this Bill, we introduced the concept of a ""person in charge"" and this is because we realise that in practice, the people in contact with the animals, who care for them, quite often may not technically be the owners of the animals. These include employees in pet shops and people working in animal shelters."
