speech_id,topic_id,speech_order,member_name,text
2016-11-08-T-015-S-00217,2016-11-08-T-015,217,Lee Hsien Loong,"But we were fortunate that our founding leaders were capable, responsible, and trustworthy stewards. They used the freedom of action which they had to steer Singapore safely through many dangers. And they had operated the system in the long-term interest of Singapore. As Mr Lee once said, if he had wanted to, he could have changed this into a one Party state but he did not because he preserved the democratic system in order that you would have a government which is lean, subject to competition and which will serve the long-term interests of the country."
2016-11-08-T-015-S-00218,2016-11-08-T-015,218,Lee Hsien Loong,"But even then, Mr Lee and his team were conscious that the system was not inherently robust, and that they needed to build up state institutions like the civil service and the courts. We would always need good people in politics, but we also required sound institutions."
2016-11-08-T-015-S-00219,2016-11-08-T-015,219,Lee Hsien Loong,"By the early 1980s, the time was right for us to consider what more we needed to do because by the early 1980s, after two decades of nation building, we had accumulated a nest egg of reserves. Mr Lee worried that one day we might have a freak election result, and the money would be squandered by a profligate government."
2016-11-08-T-015-S-00220,2016-11-08-T-015,220,Lee Hsien Loong,"Our public service had also established a reputation for impartiality, integrity and quality. And if the service ever got corrupted, especially the key appointments, it would be impossible ever to clean it up again. In fact, in the 1959 General Election, when the PAP first came into office, Mr Lee and his colleagues thought very carefully before deciding to fight to win because they knew they were in a weak position, vis-a-vis the Communists, in the PAP, and when they fought to win after they got them to Government, they would have a big fight with the Communists in the PAP."
2016-11-08-T-015-S-00221,2016-11-08-T-015,221,Lee Hsien Loong,"But nevertheless, they decided to go for it and to win. And their consideration was if they did not win and another team came in, and corrupted the civil service, that would be the end. And if the PAP came in a term later, it would be unable to put things right again. That is how important maintaining the integrity of the public service was to our founding generational leaders."
2016-11-08-T-015-S-00222,2016-11-08-T-015,222,Lee Hsien Loong,"So, after 20 years with the reserves to worry about, with the civil service and the high quality, Mr Lee proposed the idea in 1984 of an Elected President. And the idea was debated, refined and eventually legislated in 1990."
2016-11-08-T-015-S-00223,2016-11-08-T-015,223,Lee Hsien Loong,"For the past quarter of a century since we have implemented the scheme, the Elected Presidency has worked well and become a valuable part of our political system. It is unique. Other political systems may have stabilising institutions like an Upper House or a Constitutional court, or an Executive President, separate from the Parliament. But no other country has anything quite like Singapore's Elected President. It is a unique system, very difficult to get right, because the balance is a delicate one – a symbolic Head of State, but elected through a national ballot. With a popular mandate, but not a mandate to govern. He can use his mandate to say no in certain specified areas but not to push for policies or to initiate action."
2016-11-08-T-015-S-00224,2016-11-08-T-015,224,Lee Hsien Loong,"The Presidential election itself presents some difficulties. In a fiercely contested campaign, emotions and sentiments can build up, and issues that have nothing to do with the role of the President can become hot. Candidates may then make claims, promises and declarations which go beyond the President's powers and competence under the Constitution."
2016-11-08-T-015-S-00225,2016-11-08-T-015,225,Lee Hsien Loong,"We saw that happen in the 2011 Presidential Election. One candidate championed a $60 billion economic plan, supposedly to create jobs and enterprise. Another candidate made proposals such as better recognition for national servicemen for more help for the poor and unemployed."
2016-11-08-T-015-S-00226,2016-11-08-T-015,226,Lee Hsien Loong,"But these are the Government's responsibility, for the Prime Minister and Cabinet to decide. The person who is standing for election as the guardian of the reserves is offering as his platform to open the doors and make free. It is not for the President to promise these things in a campaign, or push for them after being elected. But in 2011, some candidates' attitude was  never mind, just say it, get elected first, worry about the Constitution later on."
2016-11-08-T-015-S-00227,2016-11-08-T-015,227,Lee Hsien Loong,"But for all these difficulties, I am convinced that the Elected President has been a plus for our system. Having this stabiliser is critical, and has already made a difference. Even though it is not easy to get right, we should persevere to improve the system. We can find ways to mitigate the difficulties, and will do so, because the alternatives to the Elected President will create other, probably worse, difficulties."
2016-11-08-T-015-S-00228,2016-11-08-T-015,228,Lee Hsien Loong,"What are the alternatives? There have been different suggestions, including by the Constitutional Commission, who raised the issue in their report, though it was not within their terms of reference, because they felt strongly that this was important and should be brought to the Government's attention."
2016-11-08-T-015-S-00229,2016-11-08-T-015,229,Lee Hsien Loong,"Let me discuss three of the ideas. The first suggestion is to have a non-elected President, but with the same custodial powers as the Elected President, namely reserves and personnel key appointments."
2016-11-08-T-015-S-00230,2016-11-08-T-015,230,Lee Hsien Loong,"I do not think this is wise. To veto the Government is a major decision; you must have a democratic mandate to make that call. When the elected Government asks an unelected President to approve something and the unelected President says yes, there is no problem. But when an unelected President has to say no to an elected Government, he will find it very hard to stand his ground, and the public will find it very hard to accept. The Government will argue, with justification  ""Who are you to say no? We are elected, you are not. We represent the people's will. Please approve what we propose."" The President's ""no"" will not stick."
2016-11-08-T-015-S-00231,2016-11-08-T-015,231,Lee Hsien Loong,"The second suggestion is to revert to a ceremonial President chosen by Parliament, not elected in a national election, but vest the second key in the Council of Presidential Advisers (CPA), give the power to the CPA."
2016-11-08-T-015-S-00232,2016-11-08-T-015,232,Lee Hsien Loong,"However, the same argument for electing a President with custodial powers would apply to a CPA with custodial powers. An unelected CPA, a council of non-political wise men, working as an advisory panel to the Elected President who makes the final decision and has a democratic mandate. That works well. The President has a mandate; the President makes the final decision. The advisory panel gives him wise, informed, impartial advice, non-elected but with experience brought to bear. We can do that. But once the CPA itself becomes the decision maker, if the CPA members are unelected, the same problem that an unelected President has saying ""No"", the CPA will have saying ""No"". So, what is the solution?"
2016-11-08-T-015-S-00233,2016-11-08-T-015,233,Lee Hsien Loong,"The solution then is we elect the CPA. In effect, the CPA becomes an Upper House. Then, instead of having one national election to choose a President, we would have elections for six, eight or 10 Presidential Advisers. Instead of having one presidential race risking being politicised, we would have six, eight or 10 CPA races at similar risk. The problem will be amplified, not reduced."
2016-11-08-T-015-S-00234,2016-11-08-T-015,234,Lee Hsien Loong,"The third alternative is to return to the status quo ante. Go back to a non-elected President, purely ceremonial, like before 1990. Do away with the President's custodial powers and do away with the CPA. Let Parliament be supreme, with unrestricted power to do as it pleases. No safeguard, no stabiliser, no fault tolerance. But that would be very unwise."
2016-11-08-T-015-S-00235,2016-11-08-T-015,235,Lee Hsien Loong,"I believe that over the last 25 years, even though the Elected President has never had to veto any spending proposal by the Government, by the very existence of his powers, he has influenced Singapore politics for the better. The prospect of the veto alone has lessened the temptation for political parties to promise the world to voters in General Elections. Everyone knows that a government which says, ""Just spend the money"" ‒ $60 billion, $80 billion, $100 billion ‒ on free university education, free healthcare, cheap homes, has first to persuade the President to unlock the reserves. And that is an important reason why Opposition parties have been quite cautious in their spending proposals even during General Elections. Without this second key, I am quite sure some Opposition parties would have gone to town many elections ago. And the PAP Government would have come under pressure to match their generosity and might well have found it difficult to hold the line."
2016-11-08-T-015-S-00236,2016-11-08-T-015,236,Lee Hsien Loong,"You heard about the Australian experience yesterday. It holds many lessons for us. During the commodities boom, the Australian government started to accumulate budget surpluses. They wanted to save these surpluses for their future. So, they established the sovereign wealth fund, called the ""Future Fund"", to cover Australia's future pension liabilities. But the political dynamics of the electoral contest resulted in elections becoming auctions. So, what happened? Seven consecutive years of personal income tax cuts; increased subsidies and benefits for pensioners. Somebody subsequently did a report which concluded that during the boom, out of every AUD$19 that the government received in additional revenue, it saved AUD$1 and it spent AUD$18. So, in total, they gave back AUD$180 billion either to taxpayers through tax cuts or by spending it. AUD$180 billion."
2016-11-08-T-015-S-00237,2016-11-08-T-015,237,Lee Hsien Loong,"When the commodities boom ended, as all such booms do, Australia went into deficit. The Future Fund is empty, the government has had to make very painful spending cuts, and still the budget will be in deficit for years to come. Singapore is not in such a position. And, for that, some credit must go to the system of the Elected President with veto powers over the reserves."
2016-11-08-T-015-S-00238,2016-11-08-T-015,238,Lee Hsien Loong,"Some agree that we should have safeguards on the reserves, but argue that the powers should be vested in Parliament, instead of a separate institution. That may help but, as Deputy Prime Minister Teo pointed out yesterday, in Parliament, the pressure is to do more rather than to spend less. I cannot recall the last occasion in this House where any political party or Member of Parliament has pressed the Government to spend less or to raise more taxes. In fact, on the contrary, when spending proposals come up and we pressed the Members of Parliament, ""How are they to be paid for?"" The answer is, ""You don't have to worry. This is a good investment."" And that is why we need the second key to be held by another elected institution, separate from Parliament, and that is the Elected President."
2016-11-08-T-015-S-00239,2016-11-08-T-015,239,Lee Hsien Loong,"Furthermore, making everything depend on one institution, namely, the Parliament, creates what the engineers would call ""a single point of failure"". Everything hinges on the outcome of a single General Election, on the Government elected into Parliament in that one vote every five years. If the election takes place when the country happens to be worked up over some issue, then the Government that is elected may take action that the country will later regret."
2016-11-08-T-015-S-00240,2016-11-08-T-015,240,Lee Hsien Loong,"That is why in countries with an Upper House and a Lower House often hold their Upper and Lower House elections separately ‒ staggered timings and different constituencies, not exactly the same, so that when you decide the future of the country at the ballot box, you are never risking everything in one throw of the electoral dice. What the Chinese call, ""gu zhu yi zhi"", that is, put all your chips there and risk it."
2016-11-08-T-015-S-00241,2016-11-08-T-015,241,Lee Hsien Loong,"That is why we decided that, in Singapore, the second key would be held by the Elected President, a different and independent institution, elected in a separate Presidential election with a different term of office from the Government."
2016-11-08-T-015-S-00242,2016-11-08-T-015,242,Lee Hsien Loong,"We are trying to design our political system to have the right balance between a decisive Executive and having adequate stabilisers. At one extreme, without stabilisers, the system will be unstable. If anything goes wrong, the consequences can be very serious. At the other extreme, if the stabilisers are too strong, we risk gridlock; difficult to get anything done. We started very close to the first extreme ‒ a unicameral, single Parliament, untrammelled. Then, we made a careful shift. We introduced this safeguard, the Elected President, to protect reserves and appointments, and address specific vulnerabilities which we have in Singapore."
2016-11-08-T-015-S-00243,2016-11-08-T-015,243,Lee Hsien Loong,"Seen against the range of democratic systems that exists in different countries, this is not a fundamental shift from our system of parliamentary democracy. But it is an important one, because every political system needs stabilisers."
2016-11-08-T-015-S-00244,2016-11-08-T-015,244,Lee Hsien Loong,"Let me illustrate with two quite extreme examples ‒ Britain and the US. The country which comes closest to a Parliament which has no constraint is the UK. There is no written Constitution. Theoretically, the House of Commons, by simple majority, can make any decision ‒ decide to do away with the monarchy, abolish the House of Lords, even do away with elections altogether. Still, even in Britain, the courts have become a check on the government. The courts have taken an expanded view of their traditional role interpreting and administering the law, but doing it in such a way now that they make judgments and orders that are, in effect, executive decisions. For example, 40 years ago, during the Northern Ireland conflict, the UK government enacted tough measures against IRA terrorists. They restricted civil liberties, tightened court procedures and implemented internment, which is detention without trial. By and large, these measures were met with robust judicial acceptance and approval. But in more recent times, that has changed. After 9/11, when jihadist terrorism prompted the government to push for similar measures, the judicial response has been more critical and challenging. When the UK government tries to deport convicted foreign terrorists, the cases are endlessly litigated, and the judges made their interpretation of the facts and what the Ministers are entitled to do, and the Government finds itself impotent to act. That is one extreme."
2016-11-08-T-015-S-00245,2016-11-08-T-015,245,Lee Hsien Loong,"The other extreme is the US, which lays great store on checks and balances. The US has elevated the separation for powers almost into a sacred doctrine. Congress, the Executive, and the Supreme Court ‒ three centres of power, constantly checking and balancing each other. Congress itself is divided between the House and Senate, separately elected, often with different parties controlling each one. The tension is always there, and sometimes results in gridlock. Some people would say, usually, results in gridlock. But the US accepts that, because their overriding priority and philosophy is to prevent an overbearing government. Because of their historical experience of the British, they wanted to make sure that their government would never impose the same tyranny on their people."
2016-11-08-T-015-S-00246,2016-11-08-T-015,246,Lee Hsien Loong,"Right now, the US is about to go to the polls in a few hours' time to elect a new President. The world is watching with bated breath, exceptionally concerned what the outcome will be. Because, this time, the two candidates represent radically different world views, and in the case of one candidate, a very unconventional approach to the issues and the challenges that the country faces. The outcome will matter a lot to the US and to the world. But one factor which people take some comfort in is the strong checks and balances in the US political system. They make it not so easy to make things happen, but they make it very difficult for things to go disastrously wrong. So, whoever wins, hopefully it will not be not so easy for things to go completely out of kilter."
2016-11-08-T-015-S-00247,2016-11-08-T-015,247,Lee Hsien Loong,"When I was in Washington in August just before National Day, I was asked this question at the press conference with President Obama. I made this point, speaking slightly out of turn, and President Obama commented wryly  ""The wisdom of your founding fathers"". But there was wisdom there."
2016-11-08-T-015-S-00248,2016-11-08-T-015,248,Lee Hsien Loong,"James Madison, one of the founding fathers, wrote in the first of the Federalist Papers, a series of essays which set out the philosophy and the arguments and the options as the US debated how to craft the Constitution of the United States. And he wrote, ""If men were angels, no government would be necessary. If angels were to govern men, neither external nor internal controls on government would be necessary."""
2016-11-08-T-015-S-00249,2016-11-08-T-015,249,Lee Hsien Loong,"And he goes on to say, ""A dependence on the people is no doubt the primary control on the government; but experience has taught mankind the necessity of auxiliary precautions."" In other words, elections are very important to choose the government your people need and deserve but you cannot rely just on that simple bare idea. You need other ideas to make a complete and a stable system. And that is wisdom."
2016-11-08-T-015-S-00250,2016-11-08-T-015,250,Lee Hsien Loong,"I do not think the system like the US can work for Singapore. But we too need some ""auxiliary precautions"", some stabiliser, besides the ""primary control"", which is the fact that Parliament is elected by the people. And for us, that stabiliser is the Elected President."
2016-11-08-T-015-S-00251,2016-11-08-T-015,251,Lee Hsien Loong,"Therefore, we should keep the Elected President and fine-tune its stabiliser role. So, we are raising the eligibility criteria. We are strengthening the CPA. We are revising the entrenchment framework. That is one major part of this Bill."
2016-11-08-T-015-S-00252,2016-11-08-T-015,252,Lee Hsien Loong,"Now, let me now speak specifically about the racial provisions. Amongst all the changes in this complicated Bill, the one which we thought hardest about, and where the most is at stake, is the question of ensuring multi-racial representation in the Elected Presidency."
2016-11-08-T-015-S-00253,2016-11-08-T-015,253,Lee Hsien Loong,"To raise the qualifying criteria is relatively straightforward, because it is an objective bar. To strengthen the CPA is a matter of fine-tuning. The provisions on veto and entrenchment are essentially a legal drafting problem, setting the right balance between flexibility and rigidity in the Constitution, but it can be done. It may take several tries. This is our third try but it can be done."
2016-11-08-T-015-S-00254,2016-11-08-T-015,254,Lee Hsien Loong,"But whether to ensure that people from different races can and do indeed become President is the most difficult question, because it goes right to the core of our fundamental belief in a multi-racial society."
2016-11-08-T-015-S-00255,2016-11-08-T-015,255,Lee Hsien Loong,"As the Head of State, the President is the symbol of our nation. He represents all Singaporeans. Therefore, the office must be multi-racial. At the same time, whichever ethnic group the President belongs to, he has to be multi-racial in his approach. He has to reach out to all races, connect with every Singaporean. And fortunately, all our Presidents so far have done that."
2016-11-08-T-015-S-00256,2016-11-08-T-015,256,Lee Hsien Loong,"If the President, who is a symbol of a multi-racial nation, always comes from the same race, not only will he cease to be a credible symbol of our nation, the very multi-racial character of our nation will come under question. Every citizen – Chinese, Malay, Indian, or some other race – should know that someone of his community can become President, and in fact, from time to time, does become President"
2016-11-08-T-015-S-00257,2016-11-08-T-015,257,Lee Hsien Loong,"This is not a theoretical matter. For us, race is a very ""live"" consideration, with real world implications. We have made enormous progress in our racial harmony, certainly, but we are not completely there."
2016-11-08-T-015-S-00258,2016-11-08-T-015,258,Lee Hsien Loong,"As a small, open multi-racial country, our ethnic groups are always subject to different external pulls and influences. Our racial harmony can be affected by developments in other countries and this applies to all our ethnic groups."
2016-11-08-T-015-S-00259,2016-11-08-T-015,259,Lee Hsien Loong,"Take the rise of China, with which we have substantial relations. I spoke about this in the National Day Rally, and Ms Tin Pei Ling, I was happy to hear, spoke about it yesterday too. China's rise is a tremendous plus for Singapore, and for the world. Our companies do a lot of business in China, and many Chinese companies participate in our economy. We work on G-to-G projects – Suzhou, Tianjin, and now Chongqing, on the Chongqing Connectivity Initiative."
2016-11-08-T-015-S-00260,2016-11-08-T-015,260,Lee Hsien Loong,"We have to-ing and fro-ing intensively – tourism, culture, education. Every Chinese New Year, without Chinese artisans, you will not have all the ""灯 笼"" and the Riverside Hongbao. Every community event, there is some engagement, some flow, some connection with some part of China which can add some extra colour and vividness to our Singapore Chinese culture."
2016-11-08-T-015-S-00261,2016-11-08-T-015,261,Lee Hsien Loong,"We want to grow this cooperation with China and take full advantage of our familiarity with the culture and with the language. So, we talk about, not just by bilingualism but biculturalism and we make a big effort to develop those links."
2016-11-08-T-015-S-00262,2016-11-08-T-015,262,Lee Hsien Loong,"And yet, there is a risk because of our population composition; because of our cultural familiarity, people may misunderstand us to be a Chinese country, and forget that, in fact, Singapore is an independent sovereign country, cooperating with other countries on the basis of our own national interests and positions. It can lead to misunderstandings; it can lead to unrealistic expectations; it can lead to us being carried away even domestically and forgetting this fundamental fact about Singapore – that we are independent sovereign, multi-racial, in Southeast Asia. And that is what we must always remember  we are not a Chinese country. We are a multi-racial, multi-religious Southeast Asian country with an ethnic Chinese majority but not a Chinese country."
2016-11-08-T-015-S-00263,2016-11-08-T-015,263,Lee Hsien Loong,"We have to show this. We have to show this domestically, to our own population, the Chinese population as well as the non-Chinese population. And we have to show this externally, to other countries too. So, that is one important way in which the external world influences our domestic racial cohesion and considerations."
2016-11-08-T-015-S-00264,2016-11-08-T-015,264,Lee Hsien Loong,"Secondly, among our closest neighbours, race and religion are hot issues. If we look at In Indonesia, Basuki Tjahaya Purnama – you may know him by another name, Ahok, running for re-election as Governor of Jakarta. Ahok is a Chinese and a Christian. His opponents cited a Quranic verse to tell Muslims not to vote for Ahok. They called him a ""k afir"", an infidel; strong word. Ahok responded in a Youtube video, accused them of lying and misinterpreting the Quran. Then, they attacked Ahok for blasphemy. And Ahok was forced to apologise. But his opponents staged a huge demonstration in Jakarta last Friday. The protestors yelled, ""We want a Muslim Governor!"" and ""Burn Ahok!"" There was violence and rioting. And today, I read in the newspapers that Ahok went to the Police yesterday and the Police interviewed him for nine hours. They are investigating whether he committed blasphemy."
2016-11-08-T-015-S-00265,2016-11-08-T-015,265,Lee Hsien Loong,"In Malaysia, politics is based on race and religion. It is the antithesis of the way politics is conducted in Singapore. Political Islam is a dominant feature. PAS has tabled a hudud Bill in Parliament. The Barisan Nasional Government has allowed it to be put on the Order Paper. Non-Muslim parties are deeply upset about this, but they know that in such matters, they do not decide. The divide between the races is very deep."
2016-11-08-T-015-S-00266,2016-11-08-T-015,266,Lee Hsien Loong,"In Singapore, we worry about race and religion ourselves too. What will happen to our society if we have a terrorist attack? What more if the attack is by a Singaporean, self-radicalised after visiting extremist websites? Will we stand together, or will we split along racial and religious lines? A terrorist attack is frightening but if it comes from outside, I think it is not so hard to understand; we pull together. If it should come from within, are we sure that we can heal back together so easily, unless we work very hard at it before the fact?"
2016-11-08-T-015-S-00267,2016-11-08-T-015,267,Lee Hsien Loong,"So, these events, external events and influences will affect our social cohesion. We are building a radically different society in Singapore than other countries in the region; than China, because that is overwhelmingly one ethic group, the Hans; than, our neighbours who are working a different basis than we are. We are seeking to be multi-racial, equal, harmonious; gradually enlarging our shared Singaporean identity, while celebrating our different cultures and faiths; allowing minority communities ample space to live their own ways of life, never forcing everybody to conform to a single norm set by the majority."
2016-11-08-T-015-S-00268,2016-11-08-T-015,268,Lee Hsien Loong,"We have to work consciously and systematically at this. It will not happen by itself, nor will we get there if we blithely assume that we have already arrived and do not talk about it, do not do anything about it. We are okay. That is not the way to be okay."
2016-11-08-T-015-S-00269,2016-11-08-T-015,269,Lee Hsien Loong,"The President is the most important unifying symbol of the nation. Singaporeans look up to the President as the personification of all that Singapore stands for and all that we stand for in Singapore. So, it is a fundamental necessity that the Presidency be multi-racial."
2016-11-08-T-015-S-00270,2016-11-08-T-015,270,Lee Hsien Loong,"If we have a nominated President, we can do this informally. Parliament can choose Presidents of all races over a period of time, as it did. And the office will de-facto be multi-racial, without explicit, formal constitutional arrangements."
2016-11-08-T-015-S-00271,2016-11-08-T-015,271,Lee Hsien Loong,"But if the President is elected in a national election, then if we do not make deliberate arrangements to ensure a multi-racial outcome, the Presidency could well over time become a single-race office, because minorities do find it harder to win in a national election."
2016-11-08-T-015-S-00272,2016-11-08-T-015,272,Lee Hsien Loong,This is not an easy subject to speak about openly. Many of us want to be race-blind. We feel ourselves to be race-blind. We feel that we ourselves are race-blind and we are understandably uneasy about any suggestion that perhaps we are not so.
2016-11-08-T-015-S-00273,2016-11-08-T-015,273,Lee Hsien Loong,"I am heartened that is our ideal and our aspiration but at the same time, I have to be realistic about where we are today. And you have seen the surveys; they show that a significant minority of Singaporeans at least consider race as a factor when they vote and will not vote for somebody of a different race to be President. Not everybody but not a small minority either. And that puts minority candidates are at a disadvantage in an election. Mr Murali spoke about this yesterday, and he knows this, from personal experience. And I knew this when I sent Mr Murali to Bukit Batok to fight a by-election in an SMC, knowing that it is not so easy for an non-Chinese to do that. But I did it because he knew the ground; I knew him, and I judged that this was a risk that I was prepared to take. He fought hard. He won, but he can tell you, and I can tell you that he had to fight harder than if I had sent a similar Chinese candidate familiar with the ground to go and fight and win. It is a reality of Singapore society and Singapore politics."
2016-11-08-T-015-S-00274,2016-11-08-T-015,274,Lee Hsien Loong,"And it is not just Singapore. It is so in every country, including the US. In 1992, when Bill Clinton first stood for election as President, he ran against George HW Bush, the senior George Bush. The blacks voted for Bill Clinton. Toni Morrison, who is a black female Nobel laureate for Literature, described Bill Clinton rapturously as ""the first black President""."
2016-11-08-T-015-S-00275,2016-11-08-T-015,275,Lee Hsien Loong,"Years later, 2008, Hillary Clinton, his wife, ran against Barack Obama for the Democratic nomination in the primaries. Bill Clinton repeated this phrase; described himself as ""the first Black president"", to shore up Hillary. He thought it would help. Instead, he caused an uproar in the African-American community. The blacks voted overwhelmingly against Hillary, for Obama."
2016-11-08-T-015-S-00276,2016-11-08-T-015,276,Lee Hsien Loong,"Then, Obama became President. It was a real breakthrough for African Americans. People said, ""Marvellous! Race no longer matters in US politics."" But they were too optimistic. After eight years of a black President, in the election, you have two white candidates  Hillary Clinton vs Donald Trump. What is the election about?"
2016-11-08-T-015-S-00277,2016-11-08-T-015,277,Lee Hsien Loong,"At one level, it is about globalisation, jobs, insecurity. But at another level, race is front and centre. Trump supporters are overwhelmingly white, lower and middle income voters. They feel threatened by the demographic changes happening in America. Theirs is a white protest vote."
2016-11-08-T-015-S-00278,2016-11-08-T-015,278,Lee Hsien Loong,"The blacks are again overwhelmingly voting for Hillary Clinton this time, but with somewhat less enthusiasm than when they voted for President Obama. And the Latinos also, ethnically as a group, are voting against Mr Trump and turning out in big numbers because they see that perhaps Mr Trump may win if they do not vote."
2016-11-08-T-015-S-00279,2016-11-08-T-015,279,Lee Hsien Loong,"So, the moral of the story is that race and religion are very deep-seated realities in every country. We must take them very seriously. So, even though there is no pressure, even the minority communities have not pressed for it in Singapore, we should make arrangements now to ensure that the Presidency will be multi-racial."
2016-11-08-T-015-S-00280,2016-11-08-T-015,280,Lee Hsien Loong,"We have decided to do this through what the Constitutional Commission has called the hiatus-triggered model, which means that Presidential elections are generally open to candidates of all races. But if we have not had a President from a particular community for five consecutive terms, then the next term will be reserved for candidates from that community. If one of them is elected, you will have a President from that community."
2016-11-08-T-015-S-00281,2016-11-08-T-015,281,Lee Hsien Loong,"So, it is five terms, if without, then one is reserved, this means that over six election terms, we should expect to see at least one Chinese President, one Malay President, one President who is either an Indian or another minority, provided qualified candidates appear. Which means that out of six terms, there will be at least two non-Chinese Presidents, which means one in three Presidents will be non-Chinese, which is a bigger proportion than the proportion of non-Chinese in the population."
2016-11-08-T-015-S-00282,2016-11-08-T-015,282,Lee Hsien Loong,"Some people have objected that this arrangement goes against the principle of meritocracy. I understand their concerns but I would like you to consider two points. First, a candidate in a reserved election must still meet the same qualifying criteria. He must be competent for the job of wielding the custodial powers and he must be as qualified as any other candidate who stands and wins in a non-reserved election."
2016-11-08-T-015-S-00283,2016-11-08-T-015,283,Lee Hsien Loong,"Secondly, the symbolic role of the President is just as important as his custodial role. As a symbol of the nation, the race of the candidate is relevant. So, while individually, a good candidate of any race will be satisfactory, collectively, over a period of time, we need that mix of Presidents of different races, and the election mechanism must be designed to produce such a mix over time. That is what the hiatus-triggered model delivers."
2016-11-08-T-015-S-00284,2016-11-08-T-015,284,Lee Hsien Loong,When should the racial provision start counting? The Constitutional Amendment Bill states that the Government should legislate on this point. The Government intends to legislate when we amend the Presidential Elections Act in January next year.
2016-11-08-T-015-S-00285,2016-11-08-T-015,285,Lee Hsien Loong,"We have taken the Attorney-General's advice. We will start counting from the first President who exercised the powers of the Elected President, in other words, Dr Wee Kim Wee. That means we are now in the fifth term of the Elected Presidency."
2016-11-08-T-015-S-00286,2016-11-08-T-015,286,Lee Hsien Loong,"We also have to define the ethnic group of each of the Elected Presidents we have had so far. There is no practical doubt, but as a legal matter, we have to define it because you cannot convene the Committee retrospectively to certify them. So, the Act will deem"
2016-11-08-T-015-S-00287,2016-11-08-T-015,287,Lee Hsien Loong,"(a) Dr Wee Kim Wee as Chinese,"
2016-11-08-T-015-S-00288,2016-11-08-T-015,288,Lee Hsien Loong,"(b) Mr Ong Teng Cheong as Chinese,"
2016-11-08-T-015-S-00289,2016-11-08-T-015,289,Lee Hsien Loong,"(c) Mr S R Nathan, who served two terms, as Indian,"
2016-11-08-T-015-S-00290,2016-11-08-T-015,290,Lee Hsien Loong,(d) and Dr Tony Tan as Chinese.
2016-11-08-T-015-S-00291,2016-11-08-T-015,291,Lee Hsien Loong,"Therefore, by the operation of the hiatus-triggered model, the next election, due next year, will be a reserved election for Malay candidates. That means if a Malay candidate steps up to run, or more than one Malay candidate steps up to run, who is qualified, Singapore will have a Malay President again. As Minister Yaacob Ibrahim observed yesterday, this would be our first Malay President after more than 46 years, since our first president Encik Yusof Ishak. I look forward to this. [Applause]"
2016-11-08-T-015-S-00292,2016-11-08-T-015,292,Lee Hsien Loong,"Mdm Speaker, these are practical arrangements we must make, in order to make our multi-racial system work. We recognise where we are and we will work to strengthen our multi-racial society. Our ideal is to be race-blind. We ""pledge ourselves as one united people, regardless of race, language or religion"", and we must continue striving towards this goal. As we get closer to this ideal, and minority candidates are regularly elected President in open elections, we will need the hiatus-triggered reserved elections less and less."
2016-11-08-T-015-S-00293,2016-11-08-T-015,293,Lee Hsien Loong,We have spent a lot of energy and time on the changes to the Elected President this year. I personally have paid a lot of attention to this. I feel strongly that it is my responsibility and something that I need to do now.
2016-11-08-T-015-S-00294,2016-11-08-T-015,294,Lee Hsien Loong,"Let me explain to you why. I have been involved with the Elected Presidency almost from the start. As a young Minister, I helped Mr Goh Chok Tong and his team to develop Mr Lee Kuan Yew's concept into a complete scheme, and I helped Prof Jayakumar to draft the White Papers in 1988 and 1990. Since the Elected Presidency began, I have been operating the mechanism that we designed and discovering its glitches. I helped to refine and amend the scheme as we went along. After becoming Prime Minister, I have worked closely with two Elected Presidents, Mr SR Nathan and Dr Tony Tan, including asking Mr Nathan for permission to draw on the reserves during the Global Financial Crisis."
2016-11-08-T-015-S-00295,2016-11-08-T-015,295,Lee Hsien Loong,"So, I think I can say that I know the system – what the design intent was, when we first formulated the scheme, how it has worked in practice, how conditions have changed, how our ideas have evolved and how we should fine-tune and improve the scheme to make it work for our long-term future."
2016-11-08-T-015-S-00296,2016-11-08-T-015,296,Lee Hsien Loong,"These changes are my responsibility. I am doing it now, because it would be irresponsible of me to kick this can down the road and leave the problem to my successors. They have not had this long experience with the system and they will find it much harder to deal with."
2016-11-08-T-015-S-00297,2016-11-08-T-015,297,Lee Hsien Loong,"I am sure the result will not be perfect. I fully expect that one day, my successors will find it necessary to make further improvements and adjustments to the Elected Presidency scheme. But I believe the changes in this Bill will make the Elected Presidency work better for Singapore, now and in the future."
2016-11-08-T-015-S-00298,2016-11-08-T-015,298,Lee Hsien Loong,"But please understand, whatever we do, it is not cast-iron and fool-proof – things can still go wrong in Singapore with Singapore politics. A government may be elected with good intentions, only to find its policies turn out badly. A President may be elected on a basis different from his Constitutional role. Relations between the President and the government may become strained, or even break down. Most fundamentally, Singaporeans may become split along fault lines – race, religion, income or class – and then no political system will produce a stable government for the country. All these are possible, despite all the safeguards we are putting in place. And yet we know that without the Elected President, we have more cause to worry that things can go disastrously wrong."
2016-11-08-T-015-S-00299,2016-11-08-T-015,299,Lee Hsien Loong,"Strengthening the Elected Presidency will reduce the chances of this happening but, ultimately, our safety, and our future, lie in the hands of Singaporeans. We must rely on Singaporeans to remain united, so that our politics can be constructive and cohesive. To get people to come forward to serve the nation in many different ways. To elect good people into Parliament and Government, and to serve as President. And then we can work together with those entrusted with authority and responsibility to deliver the results that we know Singapore can achieve. Mdm Speaker, I support the Bill. [Applause]"
