speech_id,topic_id,speech_order,member_name,text
2015-05-11-T-023-S-00256,2015-05-11-T-023,256,Lawrence Wong,
2015-05-11-T-023-S-00257,2015-05-11-T-023,257,Lawrence Wong,"Third, I will share on the powers to share information subject to strong safeguards that we have put in place in this Bill."
2015-05-11-T-023-S-00258,2015-05-11-T-023,258,Lawrence Wong,
2015-05-11-T-023-S-00259,2015-05-11-T-023,259,Lawrence Wong,"To enhance cooperation between MAS and its foreign AML/CFT counterparts, the Bill will introduce powers to allow MAS to share information to facilitate the AML/CFT supervision of financial institutions originating from its counterpart jurisdiction. MAS will also be able to make AML/CFT supervisory enquiries on the counterpart's behalf."
2015-05-11-T-023-S-00260,2015-05-11-T-023,260,Lawrence Wong,
2015-05-11-T-023-S-00261,2015-05-11-T-023,261,Lawrence Wong,"Any information shared with MAS' counterpart may be used by them only for AML/CFT supervisory purposes. Nevertheless, MAS may give its consent, upon the request of an AML/CFT supervisor, to allow information that has been shared for AML/CFT supervisory purposes to be shared with a third party, in appropriate circumstances. And such onward-sharing of information will be subject to strict confidentiality safeguards set by MAS."
2015-05-11-T-023-S-00262,2015-05-11-T-023,262,Lawrence Wong,
2015-05-11-T-023-S-00263,2015-05-11-T-023,263,Lawrence Wong,"Legislative safeguards have been included to prevent ""fishing expeditions"" and other forms of abuse. For example, assistance will only be rendered in relation to bona fide requests, and the foreign AML/CFT supervisor has to undertake to use the information only for the purpose that is specified in the request and to protect the confidentiality of any information obtained."
2015-05-11-T-023-S-00264,2015-05-11-T-023,264,Lawrence Wong,
2015-05-11-T-023-S-00265,2015-05-11-T-023,265,Lawrence Wong,"On the domestic front, the amendments will enhance MAS' ability to share information with relevant Singapore authorities for the purposes of taking AML/CFT supervisory, investigation or enforcement actions in a timely manner."
2015-05-11-T-023-S-00266,2015-05-11-T-023,266,Lawrence Wong,
2015-05-11-T-023-S-00267,2015-05-11-T-023,267,Lawrence Wong,"Mdm Speaker, in conclusion, all governments have to play their part in the fight against the ever-present threat of money laundering and terrorism financing, and even more so for international financial centres like Singapore. In its recent assessment of Singapore's compliance with the Basel Core Principles for Effective Banking Supervision, the IMF recognised that MAS has in place a strict AML/CFT regime. Even so, in the light of the constantly evolving threat, it is important that we continually review and enhance our regime to align it with international standards and best practices. The introduction of the MAS (Amendment) Bill represents Singapore's resolve to maintain the high standards of integrity and trust in our financial system. Mdm Speaker, I beg to move."
2015-05-11-T-023-S-00268,2015-05-11-T-023,268,Lawrence Wong,
2015-05-11-T-023-S-00269,2015-05-11-T-023,269,Lawrence Wong,Question proposed.
2015-05-11-T-023-S-00270,2015-05-11-T-023,270,Lina Chiam,"Mdm Speaker, the introduction of this Amendment Bill and its enhancements aligns Singapore with the international AML/CFT standards set by the Financial Action Task Force (FATF)."
2015-05-11-T-023-S-00271,2015-05-11-T-023,271,Lina Chiam,"I support and welcome the introduction of more measures to counter money laundering and terrorism. Singapore has a legal system in place to apply targeted financial sanctions regarding terrorist financing. However, there are technical shortcomings which may affect the effectiveness of the proposed amendments to this Act."
2015-05-11-T-023-S-00272,2015-05-11-T-023,272,Lina Chiam,"Financial institutions are the first front line positions to inform MAS of any suspicion but, at the same time, they are put in a difficult position of keeping their clients' secrecy and meeting their KPIs in the face of intense competition."
2015-05-11-T-023-S-00273,2015-05-11-T-023,273,Lina Chiam,"While the Bill addresses anti-terrorism, I am afraid this Bill may not be effective in keeping financial institutions in check as they are put in a position in keeping dual conflicting roles."
2015-05-11-T-023-S-00274,2015-05-11-T-023,274,Lina Chiam,"This Bill also does not address extradition. Cross border and international white collar crime makes it difficult to catch money laundering criminals. Countries should constructively and effectively execute extradition requests in relation to money laundering and terrorist financing, without undue delay."
2015-05-11-T-023-S-00275,2015-05-11-T-023,275,Lina Chiam,"Mdm Speaker, I would like to propose that the Bill address the following"
2015-05-11-T-023-S-00276,2015-05-11-T-023,276,Lina Chiam,- Money laundering and terrorist financing are extraditable offences.
2015-05-11-T-023-S-00277,2015-05-11-T-023,277,Lina Chiam,- Have a clear and efficient processes for the timely execution of extradition requests including prioritisation cases where appropriate.
2015-05-11-T-023-S-00278,2015-05-11-T-023,278,Lina Chiam,- A case management system with rigorous supervision be maintained to monitor progress
2015-05-11-T-023-S-00279,2015-05-11-T-023,279,Lina Chiam,- Ensuring an adequate legal framework.
2015-05-11-T-023-S-00280,2015-05-11-T-023,280,Lina Chiam,"In addition, the draft Accounting and Corporate Regulatory Authority Act (Cap. 2A) (the ""ACRA Act""), has been amended and a new Part VIA1 introduced to enhance the regulatory framework for corporate service providers, comprising registered filing agents and registered qualified individuals such as solicitors, accountants and advocates."
2015-05-11-T-023-S-00281,2015-05-11-T-023,281,Lina Chiam,"Under this Act, a new set of Accounting and Corporate Regulatory Authority (Filing Agents and Qualified Individuals) Regulations 2015 sets out further requirements on this enhanced framework."
2015-05-11-T-023-S-00282,2015-05-11-T-023,282,Lina Chiam,"Under Recommendation 8 of the FATF (Financial Action Task Force), ACRA Act will also have more scrutiny on non-profit organisations – corporate limited by guarantees (CLG)."
2015-05-11-T-023-S-00283,2015-05-11-T-023,283,Lina Chiam,"I feel that this MAS Bill should be read with the ACRA (Amendment) Bill concurrently or perhaps make it into an Omni MAS-ACRA Bill providing more enforcement powers over professional firms and corporate service providers. There should also be some provisions to ensure MAS scrutinise law firms, accounting firms and charities/companies limited by guarantee."
2015-05-11-T-023-S-00284,2015-05-11-T-023,284,Lina Chiam,"Many accounting firms, law firms and corporate service professional firms are tasked to incorporate foreign companies and foreigners with paid up capital funds from other countries."
2015-05-11-T-023-S-00285,2015-05-11-T-023,285,Lina Chiam,"Most criminals and scammers do their money laundering by setting up shell companies with PO Boxes as registered/mailing addresses in Singapore. MAS needs to provide and train bankers, bank officers, lawyers, accountants to detect such suspicion, especially those that are classified in the high-risk range which include politically exposed foreigners and organisations from countries/territories and their unrealistic turnover in client business accounts with no apparent business and low paid up capital."
2015-05-11-T-023-S-00286,2015-05-11-T-023,286,Lina Chiam,"Section 30ZC (5) under assistance that may be rendered to domestic authority, the Bill should also address the confidentiality clauses that binds lawyers under the Legal Profession Act. This Bill should ensure that lawyers be able to break all confidentiality without the worry of the Legal Profession Act in place."
2015-05-11-T-023-S-00287,2015-05-11-T-023,287,Lina Chiam,"In 2012, there was a case in France in which a lawyer was put to task for reporting the origin of his client's money. While client/attorney privilege is important, the French Court concluded that the obligation to report suspicions did not represent a disproportionate interference with lawyers' professional privilege and that there had been no violation."
2015-05-11-T-023-S-00288,2015-05-11-T-023,288,Lina Chiam,"Last but not least, ACRA Act addresses non-profit organisations (NPO) and religious bodies. Increasingly, activities linked to terrorism and its financing, including the use of NPOs for terrorist financing. Therefore, I would again ask the Minister whether the MAS Bill should be read concurrently with the ACRA Act as they both share the same purpose, as these two Bills and Act will raise NPOs' awareness of possible misuse of their organisations for money laundering and terrorist purposes. Enforcement authorities should also periodically monitor NPOs which are reasonably suspected of such activities."
2015-05-11-T-023-S-00289,2015-05-11-T-023,289,Benedict Tan,"Mdm Speaker, I stand in support of the MAS (Amendment) Bill. Singapore has grown significantly over the past decade or so to become one of the world's leading wealth management centres. This growth reflects the trust that high net worth individuals have in Singapore. And this trust is precious and hard earned. Singapore must defend her reputation for being a well-regulated financial centre that abides by international standards for anti-money laundering and counter terrorism financing."
2015-05-11-T-023-S-00290,2015-05-11-T-023,290,Benedict Tan,"With the crackdown on corruption intensifying in China and Indonesia and with the expanding grip of ISIS, the Bill could not be more timely. I would however, like to make two observations"
2015-05-11-T-023-S-00291,2015-05-11-T-023,291,Benedict Tan,"One, the codification of customer due diligence requirements is certainly a large step in the right direction. We have heard stories of how businesses have migrated from one financial institution to another, in search of lower account opening due diligence requirements. Some have experienced how one bank might ask fewer questions about the provenance of funds compared to another bank. How will MAS ensure that the playing field is level for all banks, and that there are no loopholes or leakages?"
2015-05-11-T-023-S-00292,2015-05-11-T-023,292,Benedict Tan,"Two, stepping up international cooperation and information exchange is important given the increased cross border mobility of capital. However, banking confidentiality, which has been an important foundation of success, continues to be critical. We must safeguard against spurious international requests, and also safeguard bona fide client confidentiality. In addition to paragraph 30Z on the Conditions for Provision of Assistance to AML/CFT authority, can the House be provided with more concrete details about how these safeguards will work in practice?"
2015-05-11-T-023-S-00293,2015-05-11-T-023,293,Arthur Fong,"Mdm Speaker, I declare my interest as a professional working in the banking industry. I spoke in the House during the Second Reading of the amendment of the Terrorism (Suppression of Financing) Act (TSOFA) in 2013. The amendments were to increase the maximum fine for terrorism financing offences, to make tipping off an offence, to protect the identity of informers, to refine the exemption provisions and to consolidate the terrorism financing provisions under TSOFA. Singapore has, over the last few years, aligned the Banking Act and the Insurance Act as well. These reviews and updating of our laws show our commitment to fight money laundering and to counter terrorism financing."
2015-05-11-T-023-S-00294,2015-05-11-T-023,294,Arthur Fong,"We are a fast developing pre-eminent financial centre. Over the years, the financial sector has seen an exponential increase in the transactions and an increase in players in the form of financial institutions globally operating in and through our front yard. The Government and the regulators have put in place a tough regime that includes much of the prudence I spoke of during the Second reading of TSOFA amendments. I liken the regulators to be the constructors of a shark net protecting the swimmers in a lagoon. They are also the lifeguards, the inspectors of the nets and the ones keeping up-to-date with technology and innovation to improve the reliability of the shark nets and, therefore, the safety of the swimmers."
2015-05-11-T-023-S-00295,2015-05-11-T-023,295,Arthur Fong,"Our financial sector is the lagoon that financial professionals and financial institutions operate in. Sharks are known to penetrate shark nets and cause serious injuries to swimmers and fatal attacks are not rare. Translate that into our financial sector, an important engine of Singapore's survival, it would damage our reputation as a financial centre. To not have AML and CFT elements penetrate our strict standards and regime is unrealistic."
2015-05-11-T-023-S-00296,2015-05-11-T-023,296,Arthur Fong,The proposed amendments to the MAS Act will once again show our commitment to be part of the international effort to fight money laundering and counter financing of terrorism. The amendments will further place Singapore in the forefront in banking supervision and demonstrate our commitment to be a pre-eminent financial centre.
2015-05-11-T-023-S-00297,2015-05-11-T-023,297,Arthur Fong,"Mdm Speaker, I would like to touch on three aspects that I feel is important to highlight, which the Bill serves to achieve."
2015-05-11-T-023-S-00298,2015-05-11-T-023,298,Arthur Fong,"First, the Act gives MAS the power to conduct AML/CFT inspections to an expanded scope of FIs, particularly holders of stored value facilities and non-bank credit card or charge card issuers. This is an important move in the fight on AML. Ask any banker and they will tell you their antennae are raised if their clients or if they hear from prospective clients that they deal with non-bank financial institutions. In practice, this would trigger enhanced due diligence processes. Bringing into the fold under the Act to regulate such vehicles is to be applauded. Such vehicles count amongst the tools in the arsenal of money launderers."
2015-05-11-T-023-S-00299,2015-05-11-T-023,299,Arthur Fong,"The second aspect I would like to touch on is the introduction of ""Assistance to Foreign Authorities and Domestic Authorities for their Supervisory and Actions in respect of Money Laundering, Financing of Terrorism and other Offences"". While I am glad to see that there are legislative safeguards to prevent ""fishing expeditions"" and the abuse by a foreign AML/CFT supervisory body, I would like to hear even more from the Minister, the oversight and administration to ensure that the safeguards are indeed adhered to in practice. Some of the concerns were alluded to by Dr Benedict Tan a moment ago."
2015-05-11-T-023-S-00300,2015-05-11-T-023,300,Arthur Fong,"As important as Singapore's financial sector to be part of the global effort in anti-money laundering and counter terrorism financing, we must also ensure that this role, this commitment and stance cannot impinge upon the understanding and the branding of Singapore being a banking centre where the clients or would-be clients of FIs place their trust in that their banking and personal information is well guarded."
2015-05-11-T-023-S-00301,2015-05-11-T-023,301,Arthur Fong,"Lastly, to have CDD enacted as a primary legislation to be consistent with other jurisdictions also demonstrates our commitment to FATF and Basel Committee on Banking Supervision. This would even send a stronger signal to professionals in the industry that CDD and the maintenance of transaction records and the review of the same will ensure that our surveillance ""radar"" is always up. Proper retention and maintenance of records will be a focus when the situation arises where MAS or the foreign supervisors need to carry out investigations related to AML and CFT."
2015-05-11-T-023-S-00302,2015-05-11-T-023,302,Arthur Fong,"The current situation where radicalisation and ease of terrorist recruitment, helped by social media, is a concern for many security agencies across the world. Amongst clients that an FI may have, may already have, may exist one or some who may be sympathisers for a particular group or have grown to be sympathisers for a particular group. They may have had a long and cosy banking relationship stretching back many years. CDD and transaction records will certainly throw light into the changes into the account conduct and client behaviour. Madam, I support the Bill."
2015-05-11-T-023-S-00303,2015-05-11-T-023,303,Lawrence Wong,"Mdm Speaker, I thank the Members who have spoken and for their support of the Bill."
2015-05-11-T-023-S-00304,2015-05-11-T-023,304,Lawrence Wong,I think all the Members who spoke – all three – highlighted the importance and relevance of ensuring that our anti-money laundering (AML) and countering the financing of terrorism (CFT) laws remain relevant and effective in the face of recent developments. The Members have also raised several issues and I will address them in turn.
2015-05-11-T-023-S-00305,2015-05-11-T-023,305,Lawrence Wong,"First, Dr Benedict Tan asked how MAS can ensure a level playing field for banks with regard to the implementation of customer due diligence requirements. Madam, as I mentioned earlier, detailed customer due diligence requirements are set out in the AML/CFT Notices issued by MAS to financial institutions. The Notices specify what customer due diligence entails and the specific requirements."
2015-05-11-T-023-S-00306,2015-05-11-T-023,306,Lawrence Wong,"Mrs Lina Chiam alluded to the fact that these requirements may put banks in a conflicting position between developing and growing their business, and being subject to these regulatory requirements. But, Madam, I would say that all the banks and financial institutions around the world understand that there is a need in today's environment to perform such functions to be able to identify and verify the customer's identity, to screen customers against sanctions list and other published databases. This is not an imposition or additional requirement. This is basic to what a bank should do and it is essential, in fact, in preserving trust and integrity in order to develop the banking sector. In fact, these requirements are benchmarked against international standards set by the Financial Action Task Force (FATF), as well as industry best practices."
2015-05-11-T-023-S-00307,2015-05-11-T-023,307,Lawrence Wong,"MAS supervises the financial institutions for compliance with these Notices. Where deficiencies are identified in a financial institution, MAS will require it to take prompt remedial actions and update MAS on the completion of these remedial actions. MAS may also require the financial institution to appoint an independent third party to certify that the measures have addressed the deficiencies."
2015-05-11-T-023-S-00308,2015-05-11-T-023,308,Lawrence Wong,"I would like to assure Members that MAS takes a serious view of any breach of the Notice and will take appropriate regulatory actions. Depending on the severity of the breaches, these range from formal warnings, reprimands, restrictions on operations, financial penalties to the revocation of licences."
2015-05-11-T-023-S-00309,2015-05-11-T-023,309,Lawrence Wong,"Mr Arthur Fong likened financial regulators, like the MAS, to builders of a shark net to protect swimmers in a lagoon from the sharks. I would say it is a very vivid analogy. While MAS may be responsible for setting the AML/CFT rules, the integrity of our financial sector is a collective responsibility. Industry stakeholders play a critical role in making sure that these rules translate into an effective regime. We must all work together to make an effective net."
2015-05-11-T-023-S-00310,2015-05-11-T-023,310,Lawrence Wong,"Both Mr Fong and Dr Tan asked for more details about how the safeguards for international cooperation will work in practice. Madam, the sharing of information with foreign supervisors is intended to support the effective AML/CFT supervision of international financial groups. While customer information may be relevant in certain cases, information requests will generally relate more to the financial institution itself, such as its policies and procedures, management or control structure information, control lapses that may be identified through inspection and supervisory actions taken against the institution."
2015-05-11-T-023-S-00311,2015-05-11-T-023,311,Lawrence Wong,"I had earlier highlighted the key safeguards for ensuring that only bona fide requests are acceded to and that the information shared is kept confidential. To facilitate MAS' assessment, the Act requires that the foreign supervisor be specific on the purpose of the request, the nature of the assistance, and the relevance of the information requested to the foreign supervisor's oversight of the institution it is in charge of. This will address some of the broad requests with tenuous grounds that are typical of the ""fishing expeditions"" that Mr Arthur Fong mentioned."
2015-05-11-T-023-S-00312,2015-05-11-T-023,312,Lawrence Wong,"To mitigate the risk of misuse or leakage of the information, the foreign supervisor is required to undertake to safeguard the confidentiality of the information and to use the information only for the specified purpose. MAS will be able to reject any future requests for information by the foreign supervisor if MAS finds that it has breached any of the undertakings."
2015-05-11-T-023-S-00313,2015-05-11-T-023,313,Lawrence Wong,"The Act further requires that the information requested be proportionate to and of sufficient importance to the supervisory issues that are raised, and that the matter to which the request relates to should be of sufficient gravity. Based on these criteria, detailed assessments will then be made, taking into account the specific facts of each case. This proportionate approach taken by MAS is provided for in international standards, including those set by FATF."
2015-05-11-T-023-S-00314,2015-05-11-T-023,314,Lawrence Wong,"Mrs Lina Chiam mentioned that this MAS Bill has to be taken holistically, together with the ACRA Bill and other enforcement and legal aspects, and I agree that combating money laundering and terrorism financing is really a multi-agency effort and I would like to assure her that we do have an overall multi-agency effort in place to look at this holistically."
2015-05-11-T-023-S-00315,2015-05-11-T-023,315,Lawrence Wong,"There is a Steering Committee on AML/CFT. All the various agencies – MHA, MAS and MOF – are involved. On the enforcement side for money laundering and terrorism financing, we have agencies like Police, CAD and CNB, working on this. On the legal side, Ministry of Law and AGC are involved and on the financial side, MAS is the integrated financial supervisor overseeing AML/CFT issues for the entire sector, including the banking, securities and insurance industries. MAS works very closely with other non-financial sector supervisors including the Casino Regulatory Authority and ACRA."
2015-05-11-T-023-S-00316,2015-05-11-T-023,316,Lawrence Wong,"This is our whole-of-Government, multi-agency effort. We are not doing this in a piecemeal fashion. We are doing it holistically but, for now, we are presenting the MAS Bill, focusing on the amendments relevant to MAS' role."
2015-05-11-T-023-S-00317,2015-05-11-T-023,317,Lawrence Wong,"Madam, I believe I have addressed the questions raised by Members. Once again, I thank the Members who have spoken for their support of the Bill and for their clarifications and I would encourage Members of the House to give their support to the Bill."
2015-05-11-T-023-S-00318,2015-05-11-T-023,318,Lawrence Wong,"Madam, the amendments will reiterate Singapore's commitment to the global fight against money laundering and terrorism financing. Singapore's financial sector is built on integrity, trust and professionalism. Our continued growth is only possible if we have a clean regime that safeguards legitimate funds and weeds out tainted money."
2015-05-11-T-023-S-00319,2015-05-11-T-023,319,Lawrence Wong,"[(proc text) Question put, and agreed to. (proc text)]"
2015-05-11-T-023-S-00320,2015-05-11-T-023,320,Lawrence Wong,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)]
2015-05-11-T-023-S-00321,2015-05-11-T-023,321,Lawrence Wong,]. (proc text)]
2015-05-11-T-023-S-00322,2015-05-11-T-023,322,Lawrence Wong,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)]
2015-05-11-T-024-S-00323,2015-05-11-T-024,323,,3.31 pm
2015-05-11-T-024-S-00324,2015-05-11-T-024,324,,Order for Second Reading read.
2015-05-11-T-024-S-00325,2015-05-11-T-024,325,Josephine Teo,"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time."""
2015-05-11-T-024-S-00326,2015-05-11-T-024,326,Josephine Teo,
2015-05-11-T-024-S-00327,2015-05-11-T-024,327,Josephine Teo,"The Government announced in March 2015 the introduction of Singapore Savings Bonds, a new type of Government security. The Bill before the House amends the Government Securities Act to allow the Government to issue the Savings Bonds as non-tradeable securities, which is a key design of the Savings Bonds to protect individuals from capital loss."
2015-05-11-T-024-S-00328,2015-05-11-T-024,328,Josephine Teo,
2015-05-11-T-024-S-00329,2015-05-11-T-024,329,Josephine Teo,"The Government is introducing the Savings Bonds programme to provide individual investors with a long-term savings option that offers safe returns. Unlike in other countries, we do not issue bonds to fund Government expenditure. Where bonds are issued, they are for the purpose of helping to develop the local bond market. The proceeds of these issuances cannot be spent but must be invested instead."
2015-05-11-T-024-S-00330,2015-05-11-T-024,330,Josephine Teo,
2015-05-11-T-024-S-00331,2015-05-11-T-024,331,Josephine Teo,"Madam, I will now go through the key features of the Savings Bonds."
2015-05-11-T-024-S-00332,2015-05-11-T-024,332,Josephine Teo,
2015-05-11-T-024-S-00333,2015-05-11-T-024,333,Josephine Teo,"Savings Bonds are safe investments, as both the principal and interest payments are guaranteed by the Government."
2015-05-11-T-024-S-00334,2015-05-11-T-024,334,Josephine Teo,
2015-05-11-T-024-S-00335,2015-05-11-T-024,335,Josephine Teo,"In addition, individuals have the flexibility to redeem their bonds at par from the Government in any given month, which means that they will get back in full the initial purchase price with no risk of capital loss. And, unlike fixed deposits for which early withdrawals means forgone interest payments, holders of the Singapore Savings Bonds get to keep the interest paid out at six-monthly intervals even if they redeem the bond before the full bond tenor."
2015-05-11-T-024-S-00336,2015-05-11-T-024,336,Josephine Teo,
2015-05-11-T-024-S-00337,2015-05-11-T-024,337,Josephine Teo,"The interest payments are also designed to ""step-up"" every year, with each year's interest payment being larger than the one before. In the first year, the total interest payments results in an annual interest equivalent to that of a conventional one-year Singapore Government Security, commonly known as SGS. After five years, the average earned interest per year will match the return of a five-year SGS issued at the point of purchase. By the end of the 10th year, the total interest payments results in an average annual interest equivalent to that of a conventional 10-year SGS issued at the point of purchase."
2015-05-11-T-024-S-00338,2015-05-11-T-024,338,Josephine Teo,
2015-05-11-T-024-S-00339,2015-05-11-T-024,339,Josephine Teo,"These features mean, in effect, that individuals do not need to commit to the investment period upfront but will still get to enjoy the higher returns of a longer term investment."
2015-05-11-T-024-S-00340,2015-05-11-T-024,340,Josephine Teo,
2015-05-11-T-024-S-00341,2015-05-11-T-024,341,Josephine Teo,"The Government will make Savings Bonds easily accessible to individual retail investors  new bonds will be issued every month for at least the next five years. For 2015, the Government could potentially issue between $2 billion to $4 billion of Savings Bonds, depending on demand. The Monetary Authority of Singapore (MAS) will announce each month's issuance size on the first business day of that month. Individuals can apply for the bonds via ATMs of participating banks, at a transaction fee that is charged by the banks. In any month, individuals will be able to apply for the bonds with as little as $500. For a start, each individual can apply for up to $50,000 per issue and can hold up to $100,000 of Savings Bonds at any point in time. The Government will review these caps if there is a need to after the programme has been in place for some time."
2015-05-11-T-024-S-00342,2015-05-11-T-024,342,Josephine Teo,
2015-05-11-T-024-S-00343,2015-05-11-T-024,343,Josephine Teo,"Madam, it is the Government's intention to enable all individuals to have access to the Savings Bonds. There is therefore no need to rush and buy these bonds. If total applications exceed the total issuance size in a particular month, the MAS will allocate bonds to all applicants in increasing multiples of $500. The allocation to each individual will stop when the individual gets the full amount applied for, or when all the available bonds have been allocated, whichever comes first. This means that smaller applications will have a higher chance of receiving the full allotment, and individuals with larger applications may not get the full amount that they have applied for."
2015-05-11-T-024-S-00344,2015-05-11-T-024,344,Josephine Teo,
2015-05-11-T-024-S-00345,2015-05-11-T-024,345,Josephine Teo,"Madam, let me now go on to explain the amendment in the Bill."
2015-05-11-T-024-S-00346,2015-05-11-T-024,346,Josephine Teo,
2015-05-11-T-024-S-00347,2015-05-11-T-024,347,Josephine Teo,The Government Securities Act currently allows Government securities to be transferred and pledged. This means that securities-holders can freely transfer ownership to other parties or trade the securities in the open market. The Bill proposes an amendment to allow the Government to impose restrictions on such transfers and pledges in future new issues. This change will allow Savings Bonds to be issued as non-tradeable securities.
2015-05-11-T-024-S-00348,2015-05-11-T-024,348,Josephine Teo,
2015-05-11-T-024-S-00349,2015-05-11-T-024,349,Josephine Teo,"The change is necessary to protect individuals from capital losses. When interest rates rise, instead of selling the bonds in the open market at a price that is possibly lower than the purchase price, individuals are assured of getting their full capital back should they decide to redeem the bonds with the Government. On the other hand, when market interest rates fall, while bond-holders will not enjoy possible price appreciation or capital gain, they would benefit from the higher-than-market interest rates of their existing Savings Bonds which had been locked in at the point of purchase."
2015-05-11-T-024-S-00350,2015-05-11-T-024,350,Josephine Teo,
2015-05-11-T-024-S-00351,2015-05-11-T-024,351,Josephine Teo,"The restrictions on transfers and pledges of Government securities will be set out in the terms of issue for the Savings Bonds. Conventional SGS are not affected, and will remain tradeable."
2015-05-11-T-024-S-00352,2015-05-11-T-024,352,Josephine Teo,
2015-05-11-T-024-S-00353,2015-05-11-T-024,353,Josephine Teo,"MAS is working with the banks to set up the systems and launch the first tranche of the Savings Bonds by the second half of 2015. The exact launch date will be announced later. Mdm Speaker, I beg to move."
2015-05-11-T-024-S-00354,2015-05-11-T-024,354,Josephine Teo,
2015-05-11-T-024-S-00355,2015-05-11-T-024,355,Josephine Teo,Question proposed.
2015-05-11-T-024-S-00356,2015-05-11-T-024,356,Liang Eng Hwa,"Mdm Speaker, first and foremost, I would like to declare my interest that I work in a financial institution and do engage in bond trading activities in my professional work. This amendment to the Government Securities Act facilitates the issuance of a new class of non-tradeable securities to the public."
2015-05-11-T-024-S-00357,2015-05-11-T-024,357,Liang Eng Hwa,"I support the amendments and the ensuing introduction of the Saving Bonds. There are three reasons why. Firstly, it is an investment with almost zero risk of default; being issued by an ""AAA"" rated sovereign. It will appeal to investors with very low risk appetite. Secondly, it offers holders of the bond a long-term Government bond yield pick-up and at an affordable denomination of just $500. Thirdly, it does not impose penalty or price risk should investors need to encash the bond before the 10 years maturity; yet enjoy interest coupons even when redeem earlier. In other words, it allows investors to enjoy the higher interest rate premium from the longer end of the yield curve without having to give up on liquidity."
2015-05-11-T-024-S-00358,2015-05-11-T-024,358,Liang Eng Hwa,"In this day and age where markets are volatile and full of surprises; and where investment products are increasingly complex, the Saving Bonds is just what some financially less literate individuals would need; the peace of mind of a safe credit and a steady stream of returns with flexible redemption options."
2015-05-11-T-024-S-00359,2015-05-11-T-024,359,Liang Eng Hwa,"Given the simplicity of Government issued Saving Bonds, we can expect investors to be spared the many pages of terms and conditions of a typical investment product as well as both the fine and the bold prints."
2015-05-11-T-024-S-00360,2015-05-11-T-024,360,Liang Eng Hwa,"Of course, the other plus is that the transaction cost for such investment is likely to be lower than those offered by financial institutions. Hence, it is most suited to ordinary investors who just want a simple and low-cost investment alternative with reasonable returns and flexible tenures for their financial planning as well as to meet their long-term retirement needs."
2015-05-11-T-024-S-00361,2015-05-11-T-024,361,Liang Eng Hwa,"Currently, the closest comparable is the Singapore Government Securities (SGS), which comes in higher denominations and investors would have to take the price risk when it is sold, as the bond is traded in the secondary market."
2015-05-11-T-024-S-00362,2015-05-11-T-024,362,Liang Eng Hwa,"From a risk-return analysis stand point, the Saving Bond is certainly of more value than SGS as it comes with a free put option for investors to put the bond back to the Government if they need the cash. In market terms, this is known as the ""free lunch"" part of the Saving Bond. When the bond is being put, investors still get the returns for the shorter tenure they hold."
2015-05-11-T-024-S-00363,2015-05-11-T-024,363,Liang Eng Hwa,"Given this free put option feature, I agree that the bond should be targeted and limited to individual investors and not to institutional investors."
2015-05-11-T-024-S-00364,2015-05-11-T-024,364,Liang Eng Hwa,"Also, there is a need for the cap as otherwise we may potentially see a huge surge in bank deposit withdrawals due to the attractiveness of the Saving Bonds. The implication is that it may push up bank interest rates and result in a tighter monetary condition in the financial system."
2015-05-11-T-024-S-00365,2015-05-11-T-024,365,Liang Eng Hwa,"While it is mostly pluses of the Saving Bonds, I would like to point out a few areas where investors of Savings Bond ought to take note of. Firstly, the interest rate for the bond is fixed at the time of the purchase and does not change for the life of the bond. So, in a rising interest rate or rising inflation environment, the return of the bond might not keep up with inflation or with rising interest rates. Of course, if the investors of the Saving Bonds take the view that interest rate or the inflation is rising, the investors can early redeem the bond and re-invest later when the rates increase. But that would require investors to understand the interest rate markets; which is not something that is easy for a layman to understand. Hence, I hope that Government would consider to also issue inflation-linked bonds in future so that there is a safe avenue for retirement savers to hedge the inflation risk other than by way of investing in stocks or property which comes with downside risks."
2015-05-11-T-024-S-00366,2015-05-11-T-024,366,Liang Eng Hwa,"Secondly, based on current SGS yields, the CPF rates still offer better returns. It still makes sense to save most of the retirement money in CPF LIFE. However, in times of changing interest rates environment, retiring investors may need guidance as to whether they should maximise their savings in CPF or withdraw some of the funds to invest in the Saving Bonds."
2015-05-11-T-024-S-00367,2015-05-11-T-024,367,Liang Eng Hwa,"During the Ministry of Manpower Committee of Supply debate, I am glad to learn that the Government will be providing guided one-to-one retirement planning service for CPF members approaching retirement. Saving Bonds should feature as another instrument in the portfolio of retirement planning and the guidance will be helpful to CPF members who are approaching retirement."
2015-05-11-T-024-S-00368,2015-05-11-T-024,368,Liang Eng Hwa,"I have a few questions for the Senior Minister of State. Firstly, can the Saving Bonds be transferred or inherited by their beneficiaries should the investors pass away? Secondly, how would the Government intend to use the funds raised from the Saving Bonds if they are given the money condition may not have the opportunities where the Government could invest at a return higher than what the bond is paying and whether there will be also an overall cap as a proportion to the Government total debt? Thirdly, would the statutory boards also consider issuing Saving Bonds in future?"
