speech_id,topic_id,speech_order,member_name,text
2017-02-06-T-017-S-00322,2017-02-06-T-017,322,Vikram Nair,This Bill marks the consequential legislative amendments to implement the Constitutional changes to the elected Presidency. One of the important features is the mechanism to ensure that all the major racial groups in Singapore will have a chance to hold this office.
2017-02-06-T-017-S-00323,2017-02-06-T-017,323,Vikram Nair,"While being a minority in any country has its challenges, in Singapore steps are taken to confront the challenges wherever possible to ensure that we have proper representation. Tamil is one of the four official languages, and Singapore is one of the few places where Tamil can be used in Parliament. In Parliament, the GRC system has ensured that Malays, Indians and other minority groups have always had a place and a position to speak out."
2017-02-06-T-017-S-00324,2017-02-06-T-017,324,Vikram Nair,"These new changes now ensure that even at the office of President, Indians and other minorities will have a good chance to be represented. It may be some 25 years before the reserved election for Indians comes up, and it may be that if an Indian gets elected as President before that, we may not even need the reserved election, but it is good to know that we have a system in place, should it ever be necessary."
2017-02-06-T-017-S-00325,2017-02-06-T-017,325,Sylvia Lim,"Mdm Speaker, in November last year, Parliament debated the Constitution Amendment Bill which provided for the Presidency to continue to be an elected office and for Presidential elections to be reserved for ethnic communities. The Workers' Party rejects both these concepts and thus opposed the Bill then."
2017-02-06-T-017-S-00326,2017-02-06-T-017,326,Sylvia Lim,"As this Bill today seeks to entrench these further, we oppose this Bill."
2017-02-06-T-017-S-00327,2017-02-06-T-017,327,Sylvia Lim,"Lest we be misunderstood or misconstrued, I should state once again that we wish to see multi-racial representation in the office of our Head of State. However, such multi-racial representation should be achieved not by way of reserved elections but by the former system of appointing Presidents. We have canvassed our arguments during the debate on the Constitution amendments and we do not intend to rehash them today."
2017-02-06-T-017-S-00328,2017-02-06-T-017,328,Sylvia Lim,"Let me move specifically to two aspects of this Bill which are very problematic. First, how to count reserve elections and, secondly, the eligibility criteria of candidates from the private sector."
2017-02-06-T-017-S-00329,2017-02-06-T-017,329,Sylvia Lim,"First, how to count reserve elections. Clause 3 introduces a new section 5A that to determine whether an election is reserved under Article 19B of the Constitution, one has to refer to the new Schedule. The Schedule sets out a table showing President Wee Kim Wee as the first President to be counted. Together with the subsequent presidential terms of President Ong Teng Cheong, two terms of President SR Nathan and one term of President Tony Tan, these formed five terms where a non-Malay President was in office. Thus the Government reaches the conclusion that this year's Presidential election will be reserved for Malays."
2017-02-06-T-017-S-00330,2017-02-06-T-017,330,Sylvia Lim,"Madam, this is a conclusion that has left Singaporeans bewildered and suspicious. To recap, during the November debate, the Prime Minister told the House for the first time that the Government had received advice from the Attorney-General's Chambers on how to apply the hiatus-triggered mechanism for reserved elections, that is, which President's term to count from. We were told that the advice was that counting should begin from President Wee Kim Wee who was the first President to exercise the powers of an Elected President. This advice was surprising and illogical to many Singaporeans, given that President Wee Kim Wee was never elected to office. When I asked Deputy Prime Minister Teo Chee Hean then whether the Government would publish the AGC's advice for Singaporeans to better understand the reasoning, the Government appeared reluctant to do so and even asked me whether I was suggesting that the Prime Minister was not being truthful."
2017-02-06-T-017-S-00331,2017-02-06-T-017,331,Sylvia Lim,"There has been a lot of public reaction to the announcement that this year's Presidential election would be reserved for Malay candidates. After the last Presidential elections six years ago, Singaporeans are right to be sceptical about the Government's motives now. In 2011, Dr Tony Tan was the Singapore's preferred choice but had to fight off three other candidates, scrapping through to victory with a mere 35.2% of the popular vote and a razor-thin margin of 0.35%. For the next Presidential election, we hear a sudden announcement by the Government that it would be reserved for Malay candidates based on reasoning which is totally unconvincing. How many people really believe that the Presidential election this year is reserved for Malays to ensure minority representation and why now?"
2017-02-06-T-017-S-00332,2017-02-06-T-017,332,Sylvia Lim,"Madam, three months have passed since that debate. I have been reflecting on the decision to use President Wee as a reference point. I realise that this decision to count from President Wee was not a matter of getting legal advice to interpret any existing laws. If one looks at this Bill and the Schedule, the Government is asking Parliament to simply make it the law that President Wee is the first one to be counted. Why not count from the first Elected President, Mr Ong Teng Cheong? Is it because if President Ong was the first one to be counted, we would have to go through this year's elections as an open election and risk the contest by Chinese or Indian candidates who may not be to the Government's liking? Is the decision to count from President Wee not an arbitrary and deliberate decision of the Government to achieve desired outcome?"
2017-02-06-T-017-S-00333,2017-02-06-T-017,333,Sylvia Lim,"Next, eligibility criteria for private sector candidates. Clause 3 also introduces a new section 5C which deals with the eligibility criteria for Presidential candidates from the private sector. Section 5C touches on the definitions of shareholders' equity, profit after tax and insolvency events. These definitions are needed due to the new requirement for candidates to have run companies of shareholders' equity of at least $500 million which have been profitable. But what does section 5C provide? Basically, nothing but to say that Parliament is delegating its legislative authority to the Minister to make regulations."
2017-02-06-T-017-S-00334,2017-02-06-T-017,334,Sylvia Lim,"Madam, as a general principle, Parliament can delegate its legislative power to a Minister to make rules, and regularly does so for matters of a technical or more operational nature. But what disturbs me is that these definitions are not just technical or operational. These definitions would determine who gets to run for President. More importantly, if one refers back to the constitution amendment Bill passed in November, it was provided in the new Article 19(6) that it is the Legislature that is supposed to specify how the Presidential Elections Committee is to determine the value of shareholders' equity and profit after tax, and it is the Legislature that is supposed to specify what constitutes an insolvency event. Since the Constitution entrusts these specific matters to the Legislature to deal with, it is not right for Parliament to simply delegate this responsibility to the Minister to do so. Parliament should not abdicate its responsibility and give a blank cheque to the Government to draw up these definitions."
2017-02-06-T-017-S-00335,2017-02-06-T-017,335,Sylvia Lim,"Madam, as I mentioned at the start of my speech, the Workers' Party opposes the Bill. We will later call for our dissent to be specifically recorded."
2017-02-06-T-017-S-00336,2017-02-06-T-017,336,Thomas Chua Kee Seng,(
2017-02-06-T-017-S-00337,2017-02-06-T-017,337,Thomas Chua Kee Seng,"First, regarding the neutrality and the fairness of the selection process. New conditions have been included in the eligibility criteria. Including the ethnic Chinese, all candidates need to submit a community declaration to a 16-member Community Committee, and they can only be considered eligible for an election after their ethnicity has been confirmed. The 16 individuals are the so-called inspectors during the election process. Hence, the selection of the committee members should be done with great care."
2017-02-06-T-017-S-00338,2017-02-06-T-017,338,Thomas Chua Kee Seng,"Notwithstanding their ethnicity, these 16 individuals must be equipped with fundamental qualities such as values, character, capabilities and, especially, good standing in their particular ethnic community. Ideally, they should not belong to any political party; some should have served a long time in community organisations or business chambers. They should be familiar with social matters and have opportunities to interact with people from various backgrounds and have a wealth of experience in community engagement. They should belong to different age groups and should have young people among them. New media is now predominant, and the presentation and the rules of the game vary greatly between the real world and the virtual world. To include in the Committee young people with stable values, who are conversant with internet technology and have an interest in social issues, will enable their views to wield more influence in every sector of society and in the new media. As for the other criteria for members of the Committee, I hope PMO will consolidate the feedback from the community at large before deciding on a complete set of criteria."
2017-02-06-T-017-S-00339,2017-02-06-T-017,339,Thomas Chua Kee Seng,"Second, inter-racial marriages. Singapore is a multi-racial society. Inter-racial marriages and bringing in new immigrants will bring about ethnic integration. This is a good thing. Winning the respect of the community depends on one's character and behaviour. If there is an outstanding individual who has superlative abilities and is willing to serve the society, even if his/her parents are of different ethnic groups, surely both communities will be proud of him/her. Likewise, if a person has reprehensible character and conduct, no group will find him acceptable. We have to pay attention to the selection process of the Presidential candidates. Besides ethnicity, character and capability are even more important. Thus, should there be any candidates originating from inter-racial background participating in the next presidential election, I hope the Committee could give careful considerations when confirming the community that they belong to, to avoid losing talents."
2017-02-06-T-017-S-00340,2017-02-06-T-017,340,Thomas Chua Kee Seng,"The third suggestion is to extend the nomination and campaign period. From our first elected President Mr Wee Kim Wee onwards, none of our five Presidents was a Malay. Hence, the next Presidential election will be reserved for Malay candidates. Being a Chinese, I am not familiar with developments within the Malay community and there are many Chinese voters like myself. During the last Presidential election, I took a taxi to the airport. On the way, the taxi-driver said something which has left a deep impression on me. He said, ""The President has to represent Singapore to meet leaders of different countries and his photograph will be hanging on the wall for five years. His wife's photograph will also be displayed for five years. Thus, we cannot make a hasty decision. We must elect someone who is pleasing to the eye."" While this may sound simplistic, it does reflect the views of the general public towards the Presidential election."
2017-02-06-T-017-S-00341,2017-02-06-T-017,341,Thomas Chua Kee Seng,"Presidential elections and Parliamentary elections are very different. Many of the candidates who run for General Elections have served in the grassroots for a long time and have had direct interactions with the voters. Some newer candidates have also been mentored by senior MPs and have all-rounded understanding of the roles, responsibilities and the working process. The number of MPs are large and they are from diverse backgrounds as well, enabling them to get the support from voters of different backgrounds."
2017-02-06-T-017-S-00342,2017-02-06-T-017,342,Thomas Chua Kee Seng,"However, there is only one President. Moreover, for the coming election, the candidates can only be a Malay. If the election period is short, many may not be interested in the election because they are not familiar with the background of the candidates. Whether the President can command the respect and admiration of all Singaporeans, and whether he can unite Singaporeans to forge a better tomorrow, could be a question mark. Hence, I suggest that due to the unique nature of the next Presidential election, the nomination and election period should be extended, allowing more people to understand the background of the candidates. I believe that gold will always shine and talent will always obtain trust. However, as the issue pertains to the population at large, they do need time to understand the candidates."
2017-02-06-T-017-S-00343,2017-02-06-T-017,343,Thomas Chua Kee Seng,"Mdm Speaker, with regard to the Elected President system, the SCCCI, the Singapore Malay Chamber of Commerce & Industry and the Singapore Indian Chamber of Commerce & Industry have arrived at a consensus. We feel that meritocracy and multi-racialism are the two pillars of Singapore's success. Singapore's style of government has been tried and tested over the years. The business community is most concerned about social stability and racial harmony; only then can economic growth be ensured. Hence, I support the amendment to the Presidential Elections Bill and hope that it can be refined continuously."
2017-02-06-T-017-S-00344,2017-02-06-T-017,344,Pritam Singh,"Mdm Speaker, the Workers' Party opposes this Bill. The Workers' Party believes that Singapore is best served by an appointed President and a system that will allow the Government to appoint a President regardless of race or religion."
2017-02-06-T-017-S-00345,2017-02-06-T-017,345,Pritam Singh,"One of the most significant aspects of this Bill is the establishment of a Community Committee which ensures that in a reserved election, only persons who see themselves as belonging to a particular community for which the election is reserved, qualify to stand for the Presidential election."
2017-02-06-T-017-S-00346,2017-02-06-T-017,346,Pritam Singh,"As the Presidential Elections Committee, and by the extension, the Community Committee's decisions are not justiciable in a court of law, Parliament is effectively the last place for Singaporeans to gain an insight to how the Community Committee and sub-committees will operate in practice. How decisions are made these Committees in reserved elections, will be the focus of my speech."
2017-02-06-T-017-S-00347,2017-02-06-T-017,347,Pritam Singh,"Clause 8(g) is scant on details as to how the relevant Community Committee/sub-committees will assess a potential candidate as to whether he or she is a member of a particular minority community. With the prospect of reserved elections for minorities, it should be reasonable to assume that the Government expects form to follow function. It cannot be the Government's intention that a bare declaration that a candidate considers himself or herself to be part of a particular community as stated in clause 8(f) would carry overwhelming weight for candidature to the highest office in the land."
2017-02-06-T-017-S-00348,2017-02-06-T-017,348,Pritam Singh,"To this end, clause 8(g)(4) states that the Committee must be guided by the merits of the application by a prospective Presidential candidate. But what defines a meritorious application and what basis will an application be deemed so? What factors are assessed to determine if an applicant sees himself or herself as a member of particular community?"
2017-02-06-T-017-S-00349,2017-02-06-T-017,349,Pritam Singh,"To begin with, and in step with the Government's decision to institute reserved elections, the Government must concede that language is an important criterion that is intricately tied to race. To that end, does a minority applicant's language abilities in his or her Mother Tongue matter to the relevant Committees/sub-committees the same way it does for Singaporean students through their educational journey? Would an applicant be expected to have passed his or her Mother Tongue at the GCE ""O"" and ""A"" levels? For example, should a Presidential candidate who sees himself as part of the Indian community pass muster if he or she can barely get on by in Tamil or the other MOE-recognised Indian languages? Can the Minister confirm if language proficiency is a consideration of the Community Committee and if it is not, why not?"
2017-02-06-T-017-S-00350,2017-02-06-T-017,350,Pritam Singh,"Secondly, the President's spouse is for all intents and purposes, a customary but central part of the Presidency, reflected most vividly with the portraits of both President and First Lady prominently displayed in all Government buildings. Former Speaker of Parliament, Mr Abdullah Tarmugi put it differently when he told The Straits Times about his possible candidacy in the upcoming reserved Presidential elections, and I quote, ""I will be lying if I say that friends have not been asking me about it… If you look at the people who qualify, it is not that big a pool… I have got to think of my own preferences, my life, my family and my privacy. This is not a journey I take myself."" The last point is worth repeating and it needs to be stressed − this is not a journey I take myself."
2017-02-06-T-017-S-00351,2017-02-06-T-017,351,Pritam Singh,"On that note, has the Government deliberated whether the background of an aspiring President's spouse is a factor for the Community Committee's consideration in assessing whether that applicant is a member of a particular community? For example, in the case of an inter-racial marriage, what if the spouse of the applicant does not see himself or herself to be part of the Indian community whereas the aspiring Presidential candidate does? What if a spouse has converted to Islam in order to marry but does not partake in the practices of the faith?"
2017-02-06-T-017-S-00352,2017-02-06-T-017,352,Pritam Singh,"Mdm Speaker, these questions are central to the symbolic role of the President as a unifier of the country and even more so after the Government has determined that some Presidential elections ought to be reserved for specific races. Should there be residual doubts about how the Community Committee makes its decisions, the presidency could be anything but a unifying office not just for Singaporeans in general but the respective minority race in particular."
2017-02-06-T-017-S-00353,2017-02-06-T-017,353,Pritam Singh,"A third aspect of the Community Committee I wish to clarify with the Minister is whether the Community Committee would expect an applicant to be active in community work and what this entails. This expectation has also been referred to by one academic who was quoted in the media as saying that if an applicant has not been, and I quote, ""in the public eye, and he is not actively in community work, it is much harder to make the case for seeking election to the highest office of the land."" What are the expectations of community service amongst the candidates and if so, are the expectations the same with regard to all four classes of candidates, namely, public sector, public sector deliberative track, private sector and the private sector deliberative track?"
2017-02-06-T-017-S-00354,2017-02-06-T-017,354,Pritam Singh,"Fourthly, during the recent debate on the Constitution, one PAP Member of Parliament suggested that the presidency ought to be reserved for individuals born in Singapore. The Government did not address this point during the debate but perhaps it can today. Can the Government at least affirm that the Presidential Elections Committee shall not issue a certificate of eligibility to any male candidate who has not performed two years of national service? This would be in line with the reality that national service brings Singaporeans of all races together towards a common purpose and would serve as an important foundation for the life experience of any future President."
2017-02-06-T-017-S-00355,2017-02-06-T-017,355,Pritam Singh,"Fifthly, Mdm Speaker, I take the position that because minority candidates are likely to be few to begin with, many candidates are likely to enter Presidential elections through the public sector track or public sector deliberative tracks rather than the more stringent private sector track with its $500 million threshold. This may render hollow the Government's claims that it is not relaxing the criteria to make it easier for minorities to assume the presidency as a result of the latest constitutional changes. If so, the more accurate statement would be that the stringent private sector requirements simply do not apply for public sector track or public sector deliberative track candidates, minority or otherwise. What this point does reiterate however, is the importance of the Government sharing what criteria would be used by the PEC to determine if a public sector deliberative track minority candidate qualified for candidature as President in the first place."
2017-02-06-T-017-S-00356,2017-02-06-T-017,356,Pritam Singh,"Finally, the idea of race poses other considerations in certain cases of reserved elections involving public sector track or public sector deliberative track candidates. For example, in the case of Mdm Speaker, should the hon Speaker decide to stand as a candidate, what happens to the very existence of Marsiling-Yew Tee GRC which, by law, requires a Malay Member of Parliament as one of its political representatives in Parliament? Should it be passed, does this Bill herald a new precedent in marked contrast to the scenario in Jurong GRC some years ago when the late PAP Member of Parliament Mr Ong Chit Chung passed on?"
2017-02-06-T-017-S-00357,2017-02-06-T-017,357,Pritam Singh,Does the Bill and the prospect of reserved Presidential elections change the Government's thinking on the question − Will a by-election be called in a GRC when the minority member of a GRC steps down to contest in a Presidential election? Can the Government set out its position on this matter in light of the introduction of reserved Presidential elections.
2017-02-06-T-017-S-00358,2017-02-06-T-017,358,Chen Show Mao,"Madam, the Constitution (Amendment) Bill last November effected changes to the Constitution relating to our Elected Presidency. This Bill proposes to put in place nuts and bolts to give effect to these changes and to improve election procedures. Today, I ask about election procedures."
2017-02-06-T-017-S-00359,2017-02-06-T-017,359,Chen Show Mao,"Clause 15 of the Bill proposes to abandon the counting of ballots cast at a polling station if one of the ballot boxes is lost or destroyed in transit from the polling station to a counting centre, and to restart the polling, if necessary. In this connection, I would like the Minister to confirm if the smallest of unit to which electors are allotted in our Presidential Election is the ballot box, a unit smaller than the polling stations? If so, I would like to make the following points on election procedures."
2017-02-06-T-017-S-00360,2017-02-06-T-017,360,Chen Show Mao,"On the abandonment of counting, the Bill provides that in the event a ballot box is lost or destroyed in transit, the counting of all the votes cast at the affected polling station, including the votes cast that were not in the lost or destroyed ballot box, would be abandoned. The voting for the affected polling station would be restarted if the difference in the vote count of the two leading Presidential candidates, without counting the votes cast at the affected polling station, is less than the sum of"
2017-02-06-T-017-S-00361,2017-02-06-T-017,361,Chen Show Mao,(a) the total number of electors allotted to the affected polling station and entitled to vote in the election; and
2017-02-06-T-017-S-00362,2017-02-06-T-017,362,Chen Show Mao,(b) the total number of overseas electors entitled to vote in the election.
2017-02-06-T-017-S-00363,2017-02-06-T-017,363,Chen Show Mao,"If electors are allotted to the level of ballot boxes, should we not provide that any re-vote would take place only if the total number of electors affected by the lost or destroyed ballot box, rather than the entire polling station, proved material? In other words, why not limit as much as we can the electoral impact of any lost or destroyed ballot boxes?"
2017-02-06-T-017-S-00364,2017-02-06-T-017,364,Chen Show Mao,"In the last Presidential Elections of 2011, the difference between the ballots cast for President Tony Tan and Dr Tan Cheng Bock was just some 7,000 votes. It is not unreasonable to expect that fewer than 4,000 electors allotted to an affected polling station and another 4,000 electors registered to vote overseas, would trigger a re-vote at the polling station in a close election under the proposed amendments. Why give leverage to persons who tamper with the ballot boxes seeking to influence the results of our Presidential Elections? Why amplify their powers to do so in close elections?"
2017-02-06-T-017-S-00365,2017-02-06-T-017,365,Chen Show Mao,"The restart of polling. How about the manner in which the polling would be restarted once it has been determined that the affected number of votes is material? Currently, in a different context, our laws provide that polling may be abandoned and restarted on another day in our Presidential or Parliamentary Elections in the case of riot or open violence, storm, flood, fire, fire, health hazard or some other difficulties in the physical conduct of voting. In such cases, our laws provide that the abandonment and the restart of polling must be carried out in the prescribed manner and, among other things, only those electors who ""have not already voted"", shall be entitled to vote when the polling restarts. In contrast, in the Bill before us today, it is not clear to me if electors who have voted at the polling station and whose ballots remain available for counting because they are not in the lost or destroyed ballot box, whether they would also vote again when polling restarts in this case?"
2017-02-06-T-017-S-00366,2017-02-06-T-017,366,Chen Show Mao,"Instead, the Bill says, ""The Minister may prescribe the manner in which the abandonment of the counting of votes, the restart of polling, or the counting of votes is to be carried out"". Does this mean the Minister would have the discretion to decide whether all electors allotted to the affected polling station would vote again upon the restart of polls, or limit the re-vote to only the electors allotted to the lost or destroyed ballot box? And if the Minister indeed has that discretion, is that not too much discretion, especially in a close election?"
2017-02-06-T-017-S-00367,2017-02-06-T-017,367,Rahayu Mahzam,"Mdm Speaker, allow me to begin in Malay."
2017-02-06-T-017-S-00368,2017-02-06-T-017,368,Rahayu Mahzam,"(In Malay)  [Please refer to  Vernacular Speech.] Following the Prime Minister's announcement early last year about the proposal to review the Elected Presidency, a Constitutional Commission was formed to study this matter. This Commission submitted a very detailed Report and suggested several changes. The Report was then studied by the Government, which also produced a White paper as its response to the Report."
2017-02-06-T-017-S-00369,2017-02-06-T-017,369,Rahayu Mahzam,"The issue of the review to the Elected Presidency was intensively debated within and outside of Parliament. After three days of debates in Parliament, amendments to the Constitution that made changes to the Elected Presidency was passed."
2017-02-06-T-017-S-00370,2017-02-06-T-017,370,Rahayu Mahzam,"We have now reached the stage where we amend the Presidential Elections Act. In general, I support this amendment. Nonetheless, I feel that it is important for us to think about the fundamental issues that were raised during the debates on the Elected Presidency. Regardless of any view on this matter, we cannot deny that the discussions that we had together as one people have sparked an awareness about the important things in our lives within a multi-racial society. We have not reached the ideal state where everything is perfect and the efforts to forge inter-racial relations is a work-in-progress, especially in the context of an ever-changing world. We can see the challenges in other countries, and we need to prepare our people to overcome those challenges."
2017-02-06-T-017-S-00371,2017-02-06-T-017,371,Rahayu Mahzam,"Here I would like to take the opportunity to echo what was stated by Minister K Shanmugam recently. During a discussion at the symposium organised by the S. Rajaratnam School of International Studies (RSIS), he asked that Singaporeans, as a society, remain committed in protecting our minorities. He also spoke about how minorities should also play their part and not become exclusive. This view is stated in the context of discussing the issue of xenophobia and extremist views."
2017-02-06-T-017-S-00372,2017-02-06-T-017,372,Rahayu Mahzam,"However, I feel that this message shows how important it is for us to always be sensitive and conscious of the collective responsibility to continue efforts to strengthen inter-racial relations. This is our shared responsibility."
2017-02-06-T-017-S-00373,2017-02-06-T-017,373,Rahayu Mahzam,"Therefore, although we may have different views on other issues, we can come together and resolve to preserve our identity as a multi-racial society."
2017-02-06-T-017-S-00374,2017-02-06-T-017,374,Rahayu Mahzam,"(In English)  Following the Prime Minister's announcement on the proposal to review the Elected Presidency, an independent Constitutional Commission conducted a thorough review which culminated in a very detailed report. This report not only gave me an insight to the diversity of views on the matter, but also a better understanding of the Elected Presidency in Singapore."
2017-02-06-T-017-S-00375,2017-02-06-T-017,375,Rahayu Mahzam,"In the wake of the Government's White Paper in response to the Constitutional Commission Report, I engaged in numerous discussions with many Singaporeans on the issue in my personal capacity, and as well as a Member of Parliament. I had shared my reflections and my observations during the debates at the Second Reading of the Constitution (Amendment) Bill. After a very intensive debate during that Reading, the Bill was passed, and we are already now looking at the specific amendments to the Presidential Elections (Amendment) Bill."
2017-02-06-T-017-S-00376,2017-02-06-T-017,376,Rahayu Mahzam,I stand in support of this Bill. I just have several clarifications and observations I wish to make.
2017-02-06-T-017-S-00377,2017-02-06-T-017,377,Rahayu Mahzam,"Firstly, I refer to clauses 8G and 8H, in particular, 8G(4d) and 8H(9). I also note clause 8J. I would like to seek a clarification on whether there will be an opportunity for an applicant to present further facts to the Community Committee or the sub-committee in the event the applicant's application for community certificate is rejected? In particular, clause 8H(9) appears to suggest that the applicant may not make another community declaration upon rejection except on the invitation of the Community Committee. Can the applicant request for a further invitation?"
2017-02-06-T-017-S-00378,2017-02-06-T-017,378,Rahayu Mahzam,"Secondly, I would like to recap the findings and proposals made by the Constitutional Commission on the rules governing election campaigns for the Presidency. The Commission had among other things proposed that there be rules to regulate campaigning methods, with a view to tempering divisiveness of the election process and ensuring that campaigning remains consistent with the role of the President as a symbol of national unity and which preserves the dignity associated with the highest office of the land."
2017-02-06-T-017-S-00379,2017-02-06-T-017,379,Rahayu Mahzam,"The Commission had also proposed that certain laws be enacted for candidates to make explicit declaration on their understanding of the constitutional role of the President, make it an offence for candidates to make promises or take positions that are incompatible with the office of President and impose a regime of sanctions. I see merit in the proposals made by the Commission to avoid divisive campaigning and giving misinformation about the President's role to the public. I therefore welcome and am happy to note the amendments that clause 6, with regard to the statutory declarations required of the candidate, and clause 17 on election advertising. I am also happy to hear that there will be some adjustments made to allow for more national airtime for the Presidential candidate. These are useful measures in the right direction to regulate campaign conduct."
2017-02-06-T-017-S-00380,2017-02-06-T-017,380,Rahayu Mahzam,"In conclusion, I wish to highlight that in the course of our discussions on the Elected Presidency, there was an awareness that we could do better in maintaining our race relations in Singapore. We are not race-blind, we are not there yet. The discussion on minority representation for the Elected Presidency system has created an openness to talk about something that used to be perceived as a sensitive topic, such as race. It made us a bit uncomfortable to think about the current state of affairs but it had pushed us to think about issues a bit more."
2017-02-06-T-017-S-00381,2017-02-06-T-017,381,Rahayu Mahzam,"What is heartening for me is that at the core of the discussions, is a great desire to see Singapore embrace its multi-racial, multi-cultural and multi-religious identity. There was a firm acknowledgment of our commitment to make Singapore a place for all races, and I think this is worth reflecting on and would be a galvanising force to rally people to decide on what is best for Singapore."
2017-02-06-T-017-S-00382,2017-02-06-T-017,382,Rahayu Mahzam,"We should continue to take positive steps to work towards our vision of being race-blind. I believe that with the continued effort, we can and will make Singapore a place where the people remain united, regardless of race or religion. Mdm Speaker, I support this Bill."
2017-02-06-T-017-S-00383,2017-02-06-T-017,383,Speaker,Order. I propose to take a break now. I suspend the Sitting and will take the Chair at 4.45 pm.
2017-02-06-T-017-S-00384,2017-02-06-T-017,384,Speaker,Sitting accordingly suspended
2017-02-06-T-017-S-00385,2017-02-06-T-017,385,Speaker,at 4.28 pm until 4.45 pm.
2017-02-06-T-017-S-00386,2017-02-06-T-017,386,Speaker,Sitting resumed at 4.45 pm
2017-02-06-T-017-S-00387,2017-02-06-T-017,387,Speaker,[(proc text) Debate resumed. (proc text)]
2017-02-06-T-017-S-00388,2017-02-06-T-017,388,Ang Wei Neng,"Mdm Speaker, I rise in support of the Bill. When I was in London late last year, I had the opportunity to have dinner with some Members of Parliament of the United Kingdom from both the Labour and Conservative parties. Some of them were ex-Ministers. Some have been Members of Parliaments for decades. We discussed several issues, including why the majority of UK EU Referendum's opinion polls were wrong. Many reasons were cited, including the following  (a) opinion polls predicted that the majority of the UK residents would vote against Brexit to stay in the EU. But these results were skewed as a significant group of the Brexit camp did not voice their true opinions in the surveys. They did not want to be perceived as being anti-EU when the main stream media and experts were saying otherwise; (b) this lulled the ""Remain"" camp into a state of complacency and many chose not to vote, thinking it would be a safe result."
2017-02-06-T-017-S-00389,2017-02-06-T-017,389,Ang Wei Neng,"In short, opinion polls are very prone to errors. More importantly, the opinion poll results clearly affect the behaviour of the voters before polling day. History repeated itself when the majority of the opinion polls in the United States had predicted a win for Mrs Hillary Clinton but Mr Trump won surprisingly and convincingly."
2017-02-06-T-017-S-00390,2017-02-06-T-017,390,Ang Wei Neng,"These are the reasons why I support the insertion of sections 60B and 60C under clause 18 to ban election surveys and exit polls for the period between the issuance of writ of election and the close of all the polling stations on the polling day of the election. Election surveys are exciting, newsworthy and lucrative to the companies that conduct the survey but may not be helpful. In fact, it may be harmful. However, the British Members of Parliament disagreed with me. The British and Americans are so used to election surveys that it would be hard to ban them."
2017-02-06-T-017-S-00391,2017-02-06-T-017,391,Ang Wei Neng,"For Singapore, it is best not to start having elections surveys. This is a uniquely Singapore phenomenon, and so is the reserved election."
2017-02-06-T-017-S-00392,2017-02-06-T-017,392,Ang Wei Neng,"Next, I would like to move on to the proposed amendments to section 9 of the Bill under clause 6 which proposes that every hopeful Presidential candidate has to declare in his nomination papers that ""he understands the President's role under the Constitution, including any particular aspect of the President's role stated in the prescribed form."""
2017-02-06-T-017-S-00393,2017-02-06-T-017,393,Ang Wei Neng,"I would like to clarify with the Minister  which aspects of the President's role would be stated in the prescribed form, which the candidate is expected to understand. When would the prescribed form be released to the public? Why is there a need for an additional requirement? What would be the consequences if a Presidential candidate, during his or her campaign, says things or makes election promises that contravene certain aspects of the President's role under the Constitution? Would the candidate be disqualified during the campaign or after the campaign when the candidate has already won the election? Or would the candidate be able to get away with a fine only after the polling day?"
2017-02-06-T-017-S-00394,2017-02-06-T-017,394,Ang Wei Neng,"For that matter, I have wanted to ask what would be the changes to the election rules that govern the Presidential Election prior to the Minister's speech during the Second Reading. I am glad that the Minister has made two announcements regarding the Presidential Election, especially the election rules. It is a worthy move that makes it more transparent, upfront and give all stakeholders ample time to clarify, adapt and comply."
2017-02-06-T-017-S-00395,2017-02-06-T-017,395,Ang Wei Neng,"Mdm Speaker, please allow me to continue my speech in Mandarin."
2017-02-06-T-017-S-00396,2017-02-06-T-017,396,Ang Wei Neng,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mdm Speaker, the President holds the highest office in Singapore. Hence, the Presidential elections should be different from local elections. The Presidential candidates need to reach as many Singaporeans as possible within a short period of time, and the best channel is through TV broadcast. Just as I was pondering on asking the Minister when the new election regulations will be announced, Minister Chan revealed them at the Second Reading. It came unexpectedly. However, I am glad that he has made the announcement early to make it more transparent and fair. It also allows potential candidates to have ample time to prepare."
2017-02-06-T-017-S-00397,2017-02-06-T-017,397,Ang Wei Neng,"I noted that the Minister did not specify the frequency of the TV broadcast. Since TV broadcast will be the main channel by which the candidates can reach the voters, the TV broadcast frequency should at least double as compared to the last Presidential Election. At the same time, there should be at least two live telecast debates between the candidates so as to give Singaporeans enough opportunities to assess the candidates' capabilities and persuasiveness. I hope the Minister can consider this suggestion."
2017-02-06-T-017-S-00398,2017-02-06-T-017,398,Ang Wei Neng,"In today's digital age, the candidates can always go online and use various social media to reach the voters. Although TV broadcast and online communications allow the candidates to engage the voters extensively, many Singaporeans would still prefer to see the candidates in person. Certainly, the candidates could go to shopping malls or hawker centres during peak hours to meet and talk to Singaporeans. However, there remain space and environmental constraints. I would like to ask the Minister, under the new regulations, whether the candidates can apply to hold rallies at large sites, such as the Singapore Indoor Stadium, to have face-to-face dialogues with the people. If that is permissible, I hope that the Police can simplify the application procedures."
